curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
935.0	23	204.6	10.64	0.0	0.59	2022-09-05 14:54:14.864184
950.0	23	204.6	10.45	0.0	0.6	2022-09-05 14:54:15.849623
930.0	23	194.0	7.66	0.0004966325887882165	0.59	2022-09-05 14:54:16.870934
920.0	23	190.3	8.83	0.00028903186890519755	0.58	2022-09-05 14:54:17.860456
940.0	23	190.3	10.52	0.0	0.6	2022-09-05 14:54:18.858789
935.0	23	191.0	9.14	0.0	0.59	2022-09-05 14:54:19.848936
920.0	23	191.0	9.49	0.0	0.58	2022-09-05 14:54:20.889377
950.0	23	191.0	8.8	0.0	0.6	2022-09-05 14:54:21.864328
925.0	23	191.0	8.27	0.0	0.59	2022-09-05 14:54:22.898973
930.0	23	191.0	8.23	0.0	0.59	2022-09-05 14:54:23.886627
940.0	23	191.0	9.84	0.0	0.6	2022-09-05 14:54:24.892722
925.0	23	191.0	8.77	0.0	0.59	2022-09-05 14:54:25.876816
945.0	23	191.5	8.23	0.00010944910616563298	0.6	2022-09-05 14:54:26.893747
920.0	23	191.5	9.26	0.0	0.58	2022-09-05 14:54:27.880374
940.0	23	191.5	9.76	0.0	0.6	2022-09-05 14:54:28.868907
940.0	23	191.5	8.8	0.0	0.6	2022-09-05 14:54:29.877827
935.0	23	191.5	9.73	0.0	0.59	2022-09-05 14:54:30.872539
925.0	23	191.5	8.98	0.0	0.59	2022-09-05 14:54:31.895640
935.0	23	191.5	9.06	0.0	0.59	2022-09-05 14:54:32.894666
940.0	23	191.5	8.65	0.0	0.6	2022-09-05 14:54:33.864649
925.0	23	191.5	7.54	0.0	0.59	2022-09-05 14:54:34.868497
950.0	23	191.5	9.35	0.0	0.6	2022-09-05 14:54:35.908240
915.0	23	191.5	8.07	0.0	0.58	2022-09-05 14:54:36.892732
945.0	23	191.5	8.1	0.0	0.6	2022-09-05 14:54:37.911633
930.0	23	191.5	8.92	0.0	0.59	2022-09-05 14:54:38.894686
930.0	23	190.2	8.55	0.00014951780507862144	0.59	2022-09-05 14:54:39.890978
955.0	23	190.2	10.04	0.0	0.61	2022-09-05 14:54:40.887979
900.0	23	190.2	7.92	0.0	0.57	2022-09-05 14:54:41.879917
945.0	23	190.2	9.46	0.0	0.6	2022-09-05 14:54:42.890328
935.0	23	190.2	8.84	0.0	0.59	2022-09-05 14:54:43.880063
945.0	23	187.7	9.6	1.2422977539256609e-05	0.6	2022-09-05 14:54:44.881611
925.0	23	187.7	9.01	0.0	0.59	2022-09-05 14:54:45.877901
925.0	23	187.7	7.94	0.0	0.59	2022-09-05 14:54:46.895471
945.0	23	187.7	9.38	0.0	0.6	2022-09-05 14:54:47.902979
930.0	23	187.7	11.03	0.0	0.59	2022-09-05 14:54:48.916198
935.0	23	187.7	8.11	0.0	0.59	2022-09-05 14:54:49.909089
950.0	23	187.7	11.22	0.0	0.6	2022-09-05 14:54:50.892372
920.0	23	187.7	10.19	0.0	0.58	2022-09-05 14:54:51.900315
935.0	23	187.7	10.43	0.0	0.59	2022-09-05 14:54:52.879923
925.0	23	187.7	9.4	0.0	0.59	2022-09-05 14:54:53.893568
940.0	23	187.7	8.02	0.0	0.6	2022-09-05 14:54:54.890900
930.0	23	187.7	8.36	0.0	0.59	2022-09-05 14:54:55.886645
940.0	23	187.7	7.87	0.0	0.6	2022-09-05 14:54:56.908219
925.0	23	187.7	10.56	0.0	0.59	2022-09-05 14:54:57.884049
940.0	23	187.7	7.46	0.0	0.6	2022-09-05 14:54:58.899810
945.0	23	187.7	10.37	0.0	0.6	2022-09-05 14:54:59.887838
925.0	23	187.7	10.13	0.0	0.59	2022-09-05 14:55:00.896081
930.0	23	186.4	8.02	0.00011158638646085178	0.59	2022-09-05 14:55:01.899436
940.0	23	186.4	10.98	0.0	0.6	2022-09-05 14:55:02.891526
925.0	23	186.4	9.42	0.0	0.59	2022-09-05 14:55:03.896691
945.0	23	186.4	9.91	0.0	0.6	2022-09-05 14:55:04.912693
925.0	23	186.4	7.95	0.0	0.59	2022-09-05 14:55:05.927051
925.0	23	186.4	10.22	0.0	0.59	2022-09-05 14:55:06.930681
940.0	23	186.4	7.85	0.0	0.6	2022-09-05 14:55:07.922708
935.0	23	188.7	10.42	0.0	0.59	2022-09-05 14:55:08.900353
940.0	23	188.7	8.97	0.0	0.6	2022-09-05 14:55:09.904053
925.0	23	188.7	7.47	0.0	0.59	2022-09-05 14:55:10.924472
940.0	23	188.7	9.59	0.0	0.6	2022-09-05 14:55:11.924964
836.36	23	188.7	9.79	0.0	0.53	2022-09-05 14:55:12.907307
950.0	23	188.7	8.72	0.0	0.6	2022-09-05 14:55:13.903233
940.0	23	188.7	9.92	0.0	0.6	2022-09-05 14:55:14.912381
915.0	23	188.7	9.49	0.0	0.58	2022-09-05 14:55:15.917419
955.0	23	188.7	10.62	0.0	0.61	2022-09-05 14:55:16.914803
920.0	23	188.7	9.77	0.0	0.58	2022-09-05 14:55:17.895870
930.0	23	188.7	8.21	0.0	0.59	2022-09-05 14:55:18.919843
940.0	23	188.7	10.03	0.0	0.6	2022-09-05 14:55:19.913643
935.0	23	188.7	8.59	0.0	0.59	2022-09-05 14:55:20.948630
920.0	23	188.7	7.88	0.0	0.58	2022-09-05 14:55:21.918258
945.0	23	189.9	9.24	0.0	0.6	2022-09-05 14:55:22.934011
930.0	23	189.9	9.92	0.0	0.59	2022-09-05 14:55:23.919625
935.0	23	189.9	10.07	0.0	0.59	2022-09-05 14:55:24.939619
930.0	23	189.9	8.92	0.0	0.59	2022-09-05 14:55:25.912609
940.0	23	189.9	9.24	0.0	0.6	2022-09-05 14:55:26.934950
945.0	23	189.9	9.66	0.0	0.6	2022-09-05 14:55:27.914296
920.0	23	189.9	8.59	0.0	0.58	2022-09-05 14:55:28.903782
940.0	23	189.9	9.79	0.0	0.6	2022-09-05 14:55:29.904658
940.0	23	189.9	11.56	0.0	0.6	2022-09-05 14:55:30.926762
915.0	23	189.9	7.54	0.0	0.58	2022-09-05 14:55:31.923109
945.0	23	189.9	10.45	0.0	0.6	2022-09-05 14:55:32.957394
940.0	23	187.9	8.54	1.2582731459345195e-05	0.6	2022-09-05 14:55:33.931580
920.0	23	187.9	8.42	0.0	0.58	2022-09-05 14:55:34.924313
930.0	23	187.9	8.09	0.0	0.59	2022-09-05 14:55:35.935486
940.0	23	187.9	9.02	0.0	0.6	2022-09-05 14:55:36.928374
945.0	23	187.9	9.32	0.0	0.6	2022-09-05 14:55:37.915338
930.0	23	187.9	10.14	0.0	0.59	2022-09-05 14:55:38.922033
925.0	23	187.9	7.69	0.0	0.59	2022-09-05 14:55:39.953697
935.0	23	187.9	8.85	0.0	0.59	2022-09-05 14:55:40.935728
940.0	23	187.9	8.7	0.0	0.6	2022-09-05 14:55:41.949810
935.0	23	187.9	8.31	0.0	0.59	2022-09-05 14:55:42.930121
930.0	23	187.9	7.88	0.0	0.59	2022-09-05 14:55:43.960553
935.0	23	187.9	8.55	0.0	0.59	2022-09-05 14:55:44.939826
920.0	23	187.9	9.1	0.0	0.58	2022-09-05 14:55:45.931229
960.0	23	187.9	9.98	0.0	0.61	2022-09-05 14:55:46.931723
930.0	23	187.9	9.61	0.0	0.59	2022-09-05 14:55:47.945027
925.0	23	187.9	8.34	0.0	0.59	2022-09-05 14:55:48.923618
935.0	23	186.7	10.21	0.00012411875682653161	0.59	2022-09-05 14:55:49.920867
930.0	23	186.7	8.41	0.0	0.59	2022-09-05 14:55:50.942190
920.0	23	186.7	8.27	0.0	0.58	2022-09-05 14:55:51.936777
940.0	23	186.7	9.83	0.0	0.6	2022-09-05 14:55:52.936348
940.0	23	186.7	8.91	0.0	0.6	2022-09-05 14:55:53.962114
940.0	23	186.7	8.16	0.0	0.6	2022-09-05 14:55:54.943645
920.0	23	186.7	8.89	0.0	0.58	2022-09-05 14:55:55.936371
940.0	23	186.7	8.87	0.0	0.6	2022-09-05 14:55:56.952653
940.0	23	186.7	7.71	0.0	0.6	2022-09-05 14:55:57.964662
925.0	23	186.7	8.37	0.0	0.59	2022-09-05 14:55:58.972762
925.0	23	186.7	10.23	0.0	0.59	2022-09-05 14:55:59.984411
945.0	23	186.7	8.72	0.0	0.6	2022-09-05 14:56:00.935743
935.0	23	186.7	9.27	0.0	0.59	2022-09-05 14:56:01.944375
935.0	23	186.7	6.88	0.0	0.59	2022-09-05 14:56:02.936637
940.0	23	180.9	8.8	0.0005490081253202547	0.59	2022-09-05 14:56:03.953071
915.0	23	180.9	8.69	0.0	0.58	2022-09-05 14:56:04.964339
945.0	23	180.9	9.0	0.0	0.6	2022-09-05 14:56:05.979992
930.0	23	180.9	8.92	0.0	0.59	2022-09-05 14:56:06.953464
935.0	23	179.7	10.16	0.00014732784127880567	0.59	2022-09-05 14:56:07.953211
945.0	23	179.7	9.58	0.0	0.6	2022-09-05 14:56:08.950837
920.0	23	179.7	9.84	0.0	0.58	2022-09-05 14:56:09.947226
920.0	23	179.7	8.49	0.0	0.58	2022-09-05 14:56:10.942506
950.0	23	179.7	8.91	0.0	0.6	2022-09-05 14:56:11.964464
940.0	23	179.7	9.54	0.0	0.6	2022-09-05 14:56:12.956233
925.0	23	179.7	8.18	0.0	0.59	2022-09-05 14:56:13.975841
945.0	23	179.7	8.46	0.0	0.6	2022-09-05 14:56:14.953144
920.0	23	179.7	8.8	0.0	0.58	2022-09-05 14:56:15.960519
945.0	23	179.7	9.21	0.0	0.6	2022-09-05 14:56:16.972370
935.0	23	179.7	8.89	0.0	0.59	2022-09-05 14:56:18.013721
925.0	23	179.7	9.02	0.0	0.59	2022-09-05 14:56:18.991464
935.0	23	179.7	8.42	0.0	0.59	2022-09-05 14:56:19.968612
925.0	23	179.7	8.8	0.0	0.59	2022-09-05 14:56:20.955629
910.0	23	185.7	9.8	0.0	0.58	2022-09-05 14:56:21.956272
900.0	23	188.8	7.19	0.0	0.57	2022-09-05 14:56:22.987584
935.0	23	218.1	7.18	0.0	0.59	2022-09-05 14:56:24.016916
915.0	23	248.8	10.34	0.0	0.58	2022-09-05 14:56:24.965990
945.0	23	279.2	6.59	0.0	0.6	2022-09-05 14:56:25.959665
935.0	23	288.0	9.4	0.0	0.59	2022-09-05 14:56:26.992496
935.0	23	286.7	7.02	0.0	0.59	2022-09-05 14:56:27.983946
870.0	23	308.2	8.36	0.0	0.55	2022-09-05 14:56:28.996096
845.0	23	369.9	4.8	0.0	0.54	2022-09-05 14:56:29.988092
795.0	23	411.4	4.75	0.0	0.5	2022-09-05 14:56:30.980532
815.0	23	420.2	6.5	0.0	0.52	2022-09-05 14:56:31.988397
