curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
580.0	12	236.8	2.34	0.0	0.46	2022-08-27 15:53:22.360413
570.0	12	239.8	2.69	0.0	0.45	2022-08-27 15:53:23.392092
585.0	12	243.5	3.28	0.0	0.46	2022-08-27 15:53:24.395469
585.0	12	245.7	3.62	0.0	0.46	2022-08-27 15:53:25.387976
550.0	12	248.1	4.16	0.0	0.43	2022-08-27 15:53:26.394924
580.0	12	250.8	1.47	0.0	0.46	2022-08-27 15:53:27.395787
560.0	12	255.8	2.23	0.0	0.44	2022-08-27 15:53:28.376135
555.0	12	259.9	2.41	0.0	0.44	2022-08-27 15:53:29.392422
575.0	12	263.6	2.2	0.0	0.45	2022-08-27 15:53:30.392669
570.0	12	266.3	2.53	0.0	0.45	2022-08-27 15:53:31.387493
565.0	12	270.4	1.83	0.0	0.45	2022-08-27 15:53:32.362950
565.0	12	273.9	1.91	0.0	0.45	2022-08-27 15:53:33.399488
565.0	12	277.2	2.8	0.0	0.45	2022-08-27 15:53:34.412317
575.0	12	279.6	3.6	0.0	0.45	2022-08-27 15:53:35.403775
565.0	12	282.7	2.1	0.0	0.45	2022-08-27 15:53:36.399031
575.0	12	285.7	2.34	0.0	0.45	2022-08-27 15:53:37.383565
565.0	12	289.5	2.91	0.0	0.45	2022-08-27 15:53:38.475115
555.0	12	292.3	2.77	0.0	0.44	2022-08-27 15:53:39.392273
570.0	12	294.7	2.11	0.0	0.45	2022-08-27 15:53:40.400233
570.0	12	297.8	2.04	0.0	0.45	2022-08-27 15:53:41.411501
575.0	12	301.2	2.11	0.0	0.45	2022-08-27 15:53:42.415721
575.0	12	304.6	2.26	0.0	0.45	2022-08-27 15:53:43.399392
575.0	12	306.8	3.06	0.0	0.45	2022-08-27 15:53:44.402621
570.0	12	269.2	11.76	0.00183182135380321	0.44	2022-08-27 15:53:45.411569
550.0	12	249.6	10.5	0.0018117583114412538	0.42	2022-08-27 15:53:46.391814
510.0	12	239.9	10.47	0.0004452161524420106	0.4	2022-08-27 15:53:47.393246
520.0	12	231.9	9.29	0.0007181406685236769	0.41	2022-08-27 15:53:48.421639
530.0	12	222.2	8.07	0.0007455436820821002	0.41	2022-08-27 15:53:49.420227
505.0	12	223.2	8.15	0.0	0.4	2022-08-27 15:53:50.403602
530.0	12	223.2	11.75	0.0	0.42	2022-08-27 15:53:51.407575
520.0	12	217.6	9.2	0.0005492694716027684	0.41	2022-08-27 15:53:52.403671
520.0	12	217.6	11.8	0.0	0.41	2022-08-27 15:53:53.412055
530.0	12	217.6	9.19	0.0	0.42	2022-08-27 15:53:54.407925
510.0	12	217.6	9.47	0.0	0.4	2022-08-27 15:53:55.411829
535.0	12	217.6	12.51	0.0	0.42	2022-08-27 15:53:56.425559
510.0	12	217.7	9.34	0.0	0.4	2022-08-27 15:53:57.421020
525.0	12	220.1	10.24	0.0	0.41	2022-08-27 15:53:58.408227
530.0	12	217.2	7.91	0.00026451527575717496	0.42	2022-08-27 15:53:59.435469
505.0	12	217.2	8.99	0.0	0.4	2022-08-27 15:54:00.431405
535.0	12	217.2	9.68	0.0	0.42	2022-08-27 15:54:01.413314
500.0	12	217.2	6.66	0.0	0.39	2022-08-27 15:54:02.418332
540.0	12	217.2	10.65	0.0	0.43	2022-08-27 15:54:03.412896
520.0	12	217.2	8.69	0.0	0.41	2022-08-27 15:54:04.416503
530.0	12	217.2	7.17	0.0	0.42	2022-08-27 15:54:05.423519
515.0	12	217.2	9.27	0.0	0.41	2022-08-27 15:54:06.410773
505.0	12	217.2	8.6	0.0	0.4	2022-08-27 15:54:07.431442
520.0	12	217.2	8.38	0.0	0.41	2022-08-27 15:54:08.445821
540.0	12	217.2	10.19	0.0	0.43	2022-08-27 15:54:09.426558
505.0	12	214.5	10.92	0.00021964505359339307	0.4	2022-08-27 15:54:10.435592
525.0	12	214.5	9.51	0.0	0.41	2022-08-27 15:54:11.465380
515.0	12	214.5	7.71	0.0	0.41	2022-08-27 15:54:12.419500
520.0	12	214.5	7.62	0.0	0.41	2022-08-27 15:54:13.423721
525.0	12	214.5	7.75	0.0	0.41	2022-08-27 15:54:14.443501
520.0	12	209.4	9.32	0.0003767396507401826	0.41	2022-08-27 15:54:15.433103
525.0	12	209.4	8.96	0.0	0.41	2022-08-27 15:54:16.419721
505.0	12	209.4	10.07	0.0	0.4	2022-08-27 15:54:17.444119
535.0	12	209.4	8.59	0.0	0.42	2022-08-27 15:54:18.447541
520.0	12	209.4	9.37	0.0	0.41	2022-08-27 15:54:19.435815
520.0	12	209.4	9.96	0.0	0.41	2022-08-27 15:54:20.434796
525.0	12	209.4	6.66	0.0	0.41	2022-08-27 15:54:21.423513
515.0	12	209.4	8.33	0.0	0.41	2022-08-27 15:54:22.467423
540.0	12	195.7	8.52	0.0006359589352230399	0.42	2022-08-27 15:54:23.422298
515.0	12	195.7	8.06	0.0	0.41	2022-08-27 15:54:24.456585
525.0	12	197.2	11.62	0.0	0.41	2022-08-27 15:54:25.427944
515.0	12	201.1	9.97	0.0	0.41	2022-08-27 15:54:26.427694
515.0	12	201.1	7.85	0.0	0.41	2022-08-27 15:54:27.452096
520.0	12	201.1	6.8	0.0	0.41	2022-08-27 15:54:28.427499
520.0	12	201.1	8.63	0.0	0.41	2022-08-27 15:54:29.445456
525.0	12	204.6	7.98	0.0	0.41	2022-08-27 15:54:30.432530
535.0	12	212.6	8.4	0.0	0.42	2022-08-27 15:54:31.440696
505.0	12	212.6	8.37	0.0	0.4	2022-08-27 15:54:32.458771
490.91	12	214.3	9.19	0.0	0.39	2022-08-27 15:54:33.441106
500.0	12	225.0	12.5	0.0	0.39	2022-08-27 15:54:34.440075
580.0	12	365.6	3.5	0.0	0.46	2022-08-27 15:54:35.471389
575.0	12	394.6	3.85	0.0	0.45	2022-08-27 15:54:36.437925
555.0	12	395.6	4.04	0.0	0.44	2022-08-27 15:54:37.483482
570.0	12	396.3	2.97	0.0	0.45	2022-08-27 15:54:38.459499
585.0	12	398.2	3.08	0.0	0.46	2022-08-27 15:54:39.447519
565.0	12	416.5	3.48	0.0	0.45	2022-08-27 15:54:40.445298
580.0	12	417.2	4.85	0.0	0.46	2022-08-27 15:54:41.483613
570.0	12	417.7	4.34	0.0	0.45	2022-08-27 15:54:42.462092
575.0	12	418.2	3.73	0.0	0.45	2022-08-27 15:54:43.470209
575.0	12	418.7	4.37	0.0	0.45	2022-08-27 15:54:44.459577
570.0	12	419.2	4.24	0.0	0.45	2022-08-27 15:54:45.467876
575.0	12	419.6	5.33	0.0	0.45	2022-08-27 15:54:46.471229
570.0	12	420.2	6.22	0.0	0.45	2022-08-27 15:54:47.468714
570.0	12	420.6	3.71	0.0	0.45	2022-08-27 15:54:48.471487
570.0	12	421.1	6.53	0.0	0.45	2022-08-27 15:54:49.483571
585.0	12	421.6	4.57	0.0	0.46	2022-08-27 15:54:50.463406
580.0	12	421.8	3.7	0.0	0.46	2022-08-27 15:54:51.470838
560.0	12	422.5	5.29	0.0	0.44	2022-08-27 15:54:52.471795
575.0	12	423.0	4.3	0.0	0.45	2022-08-27 15:54:53.460082
550.0	12	423.6	3.52	0.0	0.43	2022-08-27 15:54:54.463886
585.0	12	424.0	3.31	0.0	0.46	2022-08-27 15:54:55.491409
555.0	12	424.6	5.8	0.0	0.44	2022-08-27 15:54:56.463948
570.0	12	425.1	4.86	0.0	0.45	2022-08-27 15:54:57.463114
565.0	12	425.5	4.27	0.0	0.45	2022-08-27 15:54:58.455437
565.0	12	425.8	3.56	0.0	0.45	2022-08-27 15:54:59.491489
575.0	12	426.3	3.71	0.0	0.45	2022-08-27 15:55:00.479513
570.0	12	426.9	4.6	0.0	0.45	2022-08-27 15:55:01.479493
555.0	12	427.5	3.1	0.0	0.44	2022-08-27 15:55:02.486463
575.0	12	428.3	2.91	0.0	0.45	2022-08-27 15:55:03.495398
555.0	12	429.2	5.05	0.0	0.44	2022-08-27 15:55:04.456287
585.0	12	429.8	4.17	0.0	0.46	2022-08-27 15:55:05.491839
560.0	12	430.2	3.84	0.0	0.44	2022-08-27 15:55:06.474052
570.0	12	430.8	3.74	0.0	0.45	2022-08-27 15:55:07.484172
585.0	12	431.2	4.74	0.0	0.46	2022-08-27 15:55:08.476465
555.0	12	431.3	6.43	0.0	0.44	2022-08-27 15:55:09.491659
585.0	12	431.9	4.28	0.0	0.46	2022-08-27 15:55:10.471453
565.0	12	432.5	3.41	0.0	0.45	2022-08-27 15:55:11.475753
560.0	12	433.2	3.85	0.0	0.44	2022-08-27 15:55:12.464256
575.0	12	433.6	3.22	0.0	0.45	2022-08-27 15:55:13.487897
570.0	12	434.2	4.98	0.0	0.45	2022-08-27 15:55:14.525506
575.0	12	434.6	4.79	0.0	0.45	2022-08-27 15:55:15.479444
560.0	12	435.2	3.86	0.0	0.44	2022-08-27 15:55:16.499372
565.0	12	435.8	3.83	0.0	0.45	2022-08-27 15:55:17.519528
575.0	12	436.7	4.79	0.0	0.45	2022-08-27 15:55:18.499876
575.0	12	437.3	5.66	0.0	0.45	2022-08-27 15:55:19.491549
595.0	12	438.0	3.67	0.0	0.47	2022-08-27 15:55:20.511564
565.0	12	438.6	4.35	0.0	0.45	2022-08-27 15:55:21.476988
560.0	12	439.0	4.22	0.0	0.44	2022-08-27 15:55:22.512026
565.0	12	439.6	3.99	0.0	0.45	2022-08-27 15:55:23.477905
570.0	12	440.2	5.0	0.0	0.45	2022-08-27 15:55:24.512361
565.0	12	440.8	3.79	0.0	0.45	2022-08-27 15:55:25.483398
565.0	12	441.3	4.64	0.0	0.45	2022-08-27 15:55:26.483497
570.0	12	441.8	3.44	0.0	0.45	2022-08-27 15:55:27.512288
575.0	12	442.3	5.28	0.0	0.45	2022-08-27 15:55:28.515420
570.0	12	442.8	4.48	0.0	0.45	2022-08-27 15:55:29.479856
580.0	12	443.0	4.93	0.0	0.46	2022-08-27 15:55:30.503087
575.0	12	443.9	4.22	0.0	0.45	2022-08-27 15:55:31.480249
560.0	12	444.2	3.74	0.0	0.44	2022-08-27 15:55:32.483475
570.0	12	444.5	5.33	0.0	0.45	2022-08-27 15:55:33.498174
570.0	12	444.9	4.07	0.0	0.45	2022-08-27 15:55:34.496000
565.0	12	445.2	4.49	0.0	0.45	2022-08-27 15:55:35.509483
570.0	12	445.7	5.11	0.0	0.45	2022-08-27 15:55:36.513301
570.0	12	446.7	3.67	0.0	0.45	2022-08-27 15:55:37.519440
570.0	12	447.0	5.16	0.0	0.45	2022-08-27 15:55:38.497149
560.0	12	447.6	8.15	0.0	0.44	2022-08-27 15:55:39.496093
585.0	12	448.2	3.54	0.0	0.46	2022-08-27 15:55:40.499239
565.0	12	448.4	4.2	0.0	0.45	2022-08-27 15:55:41.531562
580.0	12	448.9	5.07	0.0	0.46	2022-08-27 15:55:42.527443
575.0	12	449.8	4.19	0.0	0.45	2022-08-27 15:55:43.511447
570.0	12	450.2	6.02	0.0	0.45	2022-08-27 15:55:44.499008
585.0	12	450.4	4.07	0.0	0.46	2022-08-27 15:55:45.523962
570.0	12	450.6	4.93	0.0	0.45	2022-08-27 15:55:46.499384
575.0	12	452.2	4.33	0.0	0.45	2022-08-27 15:55:47.491403
560.0	12	452.7	4.85	0.0	0.44	2022-08-27 15:55:48.495915
570.0	12	453.0	5.34	0.0	0.45	2022-08-27 15:55:49.523403
570.0	12	453.2	4.72	0.0	0.45	2022-08-27 15:55:50.489868
650.0	14	411.7	6.69	0.0	0.49	2022-08-27 15:55:51.503910
675.0	14	419.4	5.21	0.0	0.51	2022-08-27 15:55:52.506694
650.0	14	427.9	3.52	0.0	0.49	2022-08-27 15:55:53.515436
665.0	14	441.6	4.0	0.0	0.5	2022-08-27 15:55:54.519542
645.0	14	446.3	5.89	0.0	0.49	2022-08-27 15:55:55.512446
670.0	14	449.1	4.7	0.0	0.51	2022-08-27 15:55:56.523537
640.0	14	452.3	4.29	0.0	0.49	2022-08-27 15:55:57.516813
670.0	14	452.4	5.52	0.0	0.51	2022-08-27 15:55:58.513249
650.0	14	453.6	5.16	0.0	0.49	2022-08-27 15:55:59.515464
645.0	14	455.5	4.99	0.0	0.49	2022-08-27 15:56:00.539903
660.0	14	455.6	5.3	0.0	0.5	2022-08-27 15:56:01.519576
665.0	14	455.6	4.68	0.0	0.5	2022-08-27 15:56:02.537406
660.0	14	455.7	3.8	0.0	0.5	2022-08-27 15:56:03.508865
