curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
715.0	16	332.1	3.47	1.629115553166186e-05	0.52	2022-08-16 16:17:11.087744
725.0	16	350.2	4.21	0.0	0.53	2022-08-16 16:17:12.042961
675.0	16	378.8	4.18	0.0	0.49	2022-08-16 16:17:13.072963
1104.46	32	242.7	7.38	0.0037161707284233203	0.55	2022-08-16 16:17:14.020391
999.82	32	230.1	8.25	0.002023608768971332	0.51	2022-08-16 16:17:15.019980
941.38	32	224.4	7.77	0.0008060815754554361	0.49	2022-08-16 16:17:16.014740
933.19	32	224.2	8.26	0.0001245190451879615	0.49	2022-08-16 16:17:17.004654
928.18	32	221.5	8.15	0.00033547457226992036	0.49	2022-08-16 16:17:18.005096
941.52	32	220.9	8.2	0.00012447874525424785	0.5	2022-08-16 16:17:19.001293
923.23	32	219.2	7.72	0.00021000098823994467	0.49	2022-08-16 16:17:20.008464
934.13	32	217.5	7.29	0.000400616706930669	0.49	2022-08-16 16:17:21.028578
941.02	32	217.5	6.74	0.0	0.5	2022-08-16 16:17:22.013428
933.18	32	217.5	6.5	0.00013510525927927486	0.49	2022-08-16 16:17:23.023073
926.56	32	217.3	6.81	8.670126459987366e-05	0.49	2022-08-16 16:17:24.024574
949.08	32	216.1	6.83	0.00012584314909896304	0.5	2022-08-16 16:17:25.014201
924.94	32	216.0	7.67	0.00010048988820499937	0.49	2022-08-16 16:17:26.001055
939.68	32	214.6	7.03	0.0001725306550003081	0.5	2022-08-16 16:17:27.011959
932.53	32	215.2	6.76	1.2200031720082473e-05	0.49	2022-08-16 16:17:28.039213
924.77	32	215.2	6.59	0.0	0.49	2022-08-16 16:17:29.011226
16.45	18	398.8	3.55	7.233124818418429e-06	0.01	2022-08-16 16:17:32.854145
728.36	18	303.8	3.31	0.0	0.51	2022-08-16 16:17:33.903019
805.0	18	320.4	3.86	0.0	0.56	2022-08-16 16:17:34.878739
765.0	18	344.9	3.73	0.0	0.54	2022-08-16 16:17:35.911804
975.21	29	271.0	8.4	0.0008346788538901508	0.54	2022-08-16 16:17:36.901326
1040.6	29	255.0	7.78	0.002362815195855228	0.56	2022-08-16 16:17:37.865430
939.06	29	237.7	7.17	0.002366434196852267	0.51	2022-08-16 16:17:38.880496
946.56	29	233.3	7.02	0.0007550208889112598	0.53	2022-08-16 16:17:39.842780
993.63	32	215.5	7.03	0.001015391854576074	0.52	2022-08-16 16:17:40.854599
927.59	32	215.3	6.78	0.00010129787907565685	0.49	2022-08-16 16:17:41.826700
938.07	32	215.5	7.11	0.0	0.5	2022-08-16 16:17:42.825901
940.02	32	213.9	7.12	0.000433769581598255	0.49	2022-08-16 16:17:43.830110
926.71	32	212.5	6.96	0.00024808663185184267	0.49	2022-08-16 16:17:44.829275
935.08	32	211.6	6.75	0.0001241341642046724	0.5	2022-08-16 16:17:45.830122
937.64	32	210.8	6.93	0.00028495323050238493	0.49	2022-08-16 16:17:46.833208
927.46	32	209.8	6.91	0.00022340821645773861	0.49	2022-08-16 16:17:47.834381
945.32	32	209.4	6.77	8.67549915104044e-05	0.5	2022-08-16 16:17:48.836548
933.69	32	209.0	6.52	9.936900680677696e-05	0.49	2022-08-16 16:17:49.833556
921.4	32	209.0	6.8	0.0	0.49	2022-08-16 16:17:50.834718
938.84	32	209.0	6.7	0.0	0.5	2022-08-16 16:17:51.835716
0.0	19	250.8	3.15	7.230832268794138e-06	0.0	2022-08-16 16:17:55.981568
845.0	19	289.9	3.38	0.0	0.58	2022-08-16 16:17:56.966168
835.0	19	313.7	4.63	0.0	0.57	2022-08-16 16:17:57.969630
850.0	19	338.7	3.57	0.0	0.58	2022-08-16 16:17:58.957281
975.17	29	276.5	9.03	0.0012455698803225642	0.54	2022-08-16 16:17:59.954856
1096.65	29	252.2	7.95	0.002165606681021071	0.59	2022-08-16 16:18:00.946990
931.65	29	241.2	7.75	0.0013252153474939679	0.51	2022-08-16 16:18:01.926564
934.74	29	191.5	4.78	0.0035907307322129265	0.49	2022-08-16 16:18:02.936764
943.03	27	203.0	4.93	0.0	0.55	2022-08-16 16:18:03.938580
942.29	27	204.5	5.22	0.0	0.55	2022-08-16 16:18:04.934385
930.43	27	205.2	5.11	0.0	0.55	2022-08-16 16:18:05.936215
946.56	29	198.5	5.36	0.0	0.53	2022-08-16 16:18:06.921470
916.34	29	199.0	5.4	0.0	0.52	2022-08-16 16:18:07.931305
944.46	29	199.2	5.41	0.0	0.53	2022-08-16 16:18:08.928704
930.61	29	181.0	3.69	0.002432723898377348	0.5	2022-08-16 16:18:09.921705
942.98	32	179.8	4.8	0.004180924531823555	0.46	2022-08-16 16:18:10.919919
922.59	32	182.6	4.99	0.0	0.49	2022-08-16 16:18:11.917743
939.85	32	183.2	5.07	6.196324340401274e-05	0.5	2022-08-16 16:18:12.918184
928.92	32	165.0	2.65	0.006893027198165183	0.43	2022-08-16 16:18:13.920101
935.99	32	175.8	4.33	0.004927794964600579	0.45	2022-08-16 16:18:14.932039
419.35	15	274.6	2.91	7.228289791454202e-06	0.31	2022-08-16 16:18:19.154606
671.13	15	319.7	3.56	0.0	0.5	2022-08-16 16:18:20.193812
655.0	15	332.2	3.4	0.00017143836790673754	0.49	2022-08-16 16:18:21.220611
685.0	15	307.1	3.18	0.0010239570644210228	0.5	2022-08-16 16:18:22.166022
916.97	29	208.0	7.44	0.0008324199836290736	0.51	2022-08-16 16:18:23.160012
973.41	29	187.7	4.34	0.0025134069106247433	0.52	2022-08-16 16:18:24.167755
951.54	29	188.1	4.44	0.001488170307218887	0.52	2022-08-16 16:18:25.146814
933.0	32	180.4	4.84	0.004274747372548028	0.46	2022-08-16 16:18:26.126038
941.43	32	183.8	5.1	0.0	0.5	2022-08-16 16:18:27.127934
937.04	32	184.4	5.22	4.9633333746944446e-05	0.5	2022-08-16 16:18:28.128309
935.97	32	180.7	4.85	0.0008931118746666335	0.49	2022-08-16 16:18:29.129833
942.88	32	180.6	4.85	0.0014774716611002819	0.49	2022-08-16 16:18:30.128728
917.16	32	180.6	4.95	0.00016131033627000868	0.49	2022-08-16 16:18:31.129320
935.77	32	180.6	4.93	0.0017117552934171846	0.48	2022-08-16 16:18:32.131476
924.76	32	170.8	3.47	0.007900326695899532	0.42	2022-08-16 16:18:33.132011
908.77	32	164.3	2.37	0.023484148199965024	0.27	2022-08-16 16:18:34.132021
902.38	32	174.9	4.27	0.024546437877968435	0.26	2022-08-16 16:18:35.146077
932.73	32	182.5	4.75	0.001401089194556464	0.48	2022-08-16 16:18:36.177512
932.2	32	186.1	5.12	0.0	0.49	2022-08-16 16:18:37.162306
934.26	32	187.9	5.11	0.0	0.5	2022-08-16 16:18:38.157787
523.17	13	296.1	2.86	7.2269397186504185e-06	0.4	2022-08-16 16:18:43.154383
580.37	13	335.3	3.11	0.0	0.45	2022-08-16 16:18:44.129573
585.0	13	366.5	3.34	0.0	0.45	2022-08-16 16:18:45.113681
540.91	13	401.9	4.1	0.0	0.42	2022-08-16 16:18:46.134473
235.0	1	446.7	3.99	0.0	0.23	2022-08-16 16:18:47.095064
50.0	1	446.7	4.0	0.0	0.05	2022-08-16 16:18:48.092327
50.0	1	446.7	3.91	0.0	0.05	2022-08-16 16:18:49.120444
50.0	1	446.7	4.0	0.0	0.05	2022-08-16 16:18:50.110762
45.0	1	446.7	4.0	0.0	0.04	2022-08-16 16:18:51.088538
50.0	1	446.7	4.0	0.0	0.05	2022-08-16 16:18:52.084827
50.0	1	446.7	3.99	0.0	0.05	2022-08-16 16:18:53.104036
50.0	1	446.7	4.0	0.0	0.05	2022-08-16 16:18:54.091745
50.0	1	446.7	3.98	0.0	0.05	2022-08-16 16:18:55.111094
50.0	1	446.7	4.0	0.0	0.05	2022-08-16 16:18:56.114272
50.0	1	446.7	4.01	0.0	0.05	2022-08-16 16:18:57.079086
50.0	1	446.7	3.99	0.0	0.05	2022-08-16 16:18:58.098152
50.0	1	446.7	3.99	0.0	0.05	2022-08-16 16:18:59.104863
50.0	1	446.7	4.0	0.0	0.05	2022-08-16 16:19:00.100701
45.0	1	446.7	3.96	0.0	0.04	2022-08-16 16:19:01.098566
50.0	1	446.7	3.99	0.0	0.05	2022-08-16 16:19:02.109647
50.0	11	341.0	3.22	7.232927177683687e-06	0.04	2022-08-16 16:19:04.945526
505.0	11	343.9	4.12	0.0	0.41	2022-08-16 16:19:05.967168
505.0	11	339.1	3.04	0.0010300831089781108	0.4	2022-08-16 16:19:06.948577
505.0	11	354.2	3.03	0.0	0.41	2022-08-16 16:19:07.989792
265.0	1	432.6	3.85	0.0	0.26	2022-08-16 16:19:08.921227
50.0	1	433.3	3.86	0.0	0.05	2022-08-16 16:19:09.928119
50.0	1	431.6	3.85	0.003230272265805261	0.05	2022-08-16 16:19:10.964077
50.0	1	432.5	3.85	0.0	0.05	2022-08-16 16:19:11.931769
235.0	5	393.7	3.55	0.0	0.21	2022-08-16 16:19:12.955178
240.0	5	414.7	3.53	0.0	0.22	2022-08-16 16:19:13.974677
230.0	5	423.8	3.78	0.0	0.21	2022-08-16 16:19:14.948166
310.0	8	393.6	3.61	0.0	0.26	2022-08-16 16:19:15.973534
355.0	8	409.3	3.51	0.0	0.3	2022-08-16 16:19:17.017214
375.0	8	419.8	3.63	0.0	0.32	2022-08-16 16:19:17.972946
370.0	8	425.2	3.81	0.0	0.32	2022-08-16 16:19:18.978113
205.0	4	433.3	3.93	0.0	0.19	2022-08-16 16:19:19.934175
195.0	4	433.6	4.02	0.0	0.18	2022-08-16 16:19:20.948800
190.0	4	417.1	3.71	0.0032171581769436996	0.17	2022-08-16 16:19:21.991768
210.0	5	405.2	3.58	0.0	0.19	2022-08-16 16:19:23.001133
230.0	5	411.2	3.63	0.0	0.21	2022-08-16 16:19:23.943509
650.43	16	269.4	2.78	7.226499864061508e-06	0.47	2022-08-16 16:19:27.322313
704.91	16	305.7	3.22	0.0	0.51	2022-08-16 16:19:28.350164
715.0	16	333.2	3.11	0.0	0.52	2022-08-16 16:19:29.319322
720.0	16	352.8	3.45	0.0	0.52	2022-08-16 16:19:30.348741
988.66	32	252.8	8.13	0.0013569479977949596	0.51	2022-08-16 16:19:31.283361
1033.23	32	231.6	7.63	0.0017566213491346785	0.53	2022-08-16 16:19:32.274083
937.99	32	228.2	7.76	0.0009847549954501826	0.49	2022-08-16 16:19:33.268782
945.94	32	216.3	7.42	0.0011907124429450288	0.49	2022-08-16 16:19:34.271707
930.47	32	218.0	7.43	0.00038430069669997274	0.49	2022-08-16 16:19:35.272868
931.99	32	217.6	6.93	0.0001473893658572534	0.49	2022-08-16 16:19:36.281245
941.36	32	216.4	7.08	0.00041231445849367786	0.5	2022-08-16 16:19:37.276438
930.69	32	215.6	6.88	0.00014897209256132686	0.49	2022-08-16 16:19:38.274640
923.71	32	215.7	7.35	0.0001117304564809872	0.49	2022-08-16 16:19:39.276002
951.15	32	214.0	7.23	0.0003968253968253968	0.5	2022-08-16 16:19:40.278069
927.83	32	214.0	7.1	0.0	0.49	2022-08-16 16:19:41.277556
928.05	32	214.0	7.23	0.0	0.49	2022-08-16 16:19:42.279946
943.78	32	213.3	6.92	1.2404023865341917e-05	0.5	2022-08-16 16:19:43.280909
935.09	32	212.9	7.14	0.00011174432897530451	0.5	2022-08-16 16:19:44.281844
914.93	32	212.4	6.87	9.918298020059758e-05	0.48	2022-08-16 16:19:45.282252
951.89	32	212.1	6.89	9.9147332936744e-05	0.5	2022-08-16 16:19:46.283711
50.0	10	308.4	3.23	7.231674154261734e-06	0.04	2022-08-16 16:19:50.373690
465.0	10	351.9	3.16	0.0	0.38	2022-08-16 16:19:51.367727
455.0	10	384.5	3.53	0.0	0.37	2022-08-16 16:19:52.390420
460.0	10	406.5	3.63	0.0	0.38	2022-08-16 16:19:53.376037
245.0	1	447.0	4.0	0.0	0.24	2022-08-16 16:19:54.345476
50.0	1	447.0	4.01	0.0	0.05	2022-08-16 16:19:55.336911
50.0	1	447.0	4.01	0.0	0.05	2022-08-16 16:19:56.322227
50.0	1	447.0	3.98	0.0	0.05	2022-08-16 16:19:57.340555
100.0	2	435.4	3.92	0.0	0.1	2022-08-16 16:19:58.338083
90.0	2	440.7	3.85	0.0	0.09	2022-08-16 16:19:59.329830
100.0	2	443.0	3.97	0.0	0.1	2022-08-16 16:20:00.331957
140.0	4	413.4	3.62	0.0	0.13	2022-08-16 16:20:01.377787
185.0	4	426.6	3.79	0.0	0.17	2022-08-16 16:20:02.363697
195.0	4	437.5	3.76	0.0	0.18	2022-08-16 16:20:03.352924
195.0	4	441.9	3.88	0.0	0.18	2022-08-16 16:20:04.373174
70.0	1	449.2	3.99	0.0	0.07	2022-08-16 16:20:05.347374
45.0	1	449.2	3.99	0.0	0.04	2022-08-16 16:20:06.340896
50.0	1	449.2	4.0	0.0	0.05	2022-08-16 16:20:07.353370
50.0	1	449.2	3.99	0.0	0.05	2022-08-16 16:20:08.360920
50.0	1	449.2	3.98	0.0	0.05	2022-08-16 16:20:09.371489
150.0	16	312.1	2.97	7.231459742463613e-06	0.11	2022-08-16 16:20:12.522946
680.0	16	317.8	3.05	0.0	0.5	2022-08-16 16:20:13.559191
720.0	16	338.3	3.49	0.0	0.52	2022-08-16 16:20:14.505578
710.0	16	356.6	3.89	0.0	0.52	2022-08-16 16:20:15.507198
916.15	29	275.2	8.92	0.0008724100327153762	0.51	2022-08-16 16:20:16.502433
1069.53	29	257.4	8.39	0.0020607208683186564	0.58	2022-08-16 16:20:17.466583
928.84	29	246.7	7.76	0.0011558950648306362	0.51	2022-08-16 16:20:18.446405
931.89	29	242.1	6.97	0.00039274887391533805	0.52	2022-08-16 16:20:19.454231
917.46	27	247.4	5.93	0.00038992688870836717	0.53	2022-08-16 16:20:20.458424
935.21	27	247.5	6.52	0.00012344307422632053	0.55	2022-08-16 16:20:21.461561
931.73	27	247.7	5.77	0.0	0.55	2022-08-16 16:20:22.462865
945.45	26	250.7	6.54	0.0	0.56	2022-08-16 16:20:23.469552
925.45	26	251.8	6.4	0.0	0.55	2022-08-16 16:20:24.461908
930.4	26	252.3	5.55	0.0	0.56	2022-08-16 16:20:25.461694
941.37	26	253.1	6.3	0.0	0.56	2022-08-16 16:20:26.469507
923.09	24	261.9	6.5	0.0	0.57	2022-08-16 16:20:27.453646
936.28	24	262.6	5.78	0.0	0.58	2022-08-16 16:20:28.460521
928.36	24	262.6	6.12	0.0	0.58	2022-08-16 16:20:29.457485
947.37	25	258.2	7.1	0.0	0.58	2022-08-16 16:20:30.452861
937.53	25	256.2	6.86	1.250406382074174e-05	0.57	2022-08-16 16:20:31.448697
580.35	15	280.9	2.85	7.230707368050638e-06	0.43	2022-08-16 16:20:35.797544
656.96	15	319.6	3.88	0.0	0.49	2022-08-16 16:20:36.929679
670.0	15	352.7	3.24	0.0	0.5	2022-08-16 16:20:37.873760
670.0	15	389.6	3.4	0.0	0.5	2022-08-16 16:20:38.869602
937.62	32	248.6	8.06	0.003503409697092026	0.46	2022-08-16 16:20:39.846230
1031.21	32	229.9	6.91	0.0024715039285846028	0.52	2022-08-16 16:20:40.832966
932.35	32	224.5	6.43	0.0008200133725257674	0.49	2022-08-16 16:20:41.820325
947.46	30	219.6	6.55	0.0007722200079713033	0.52	2022-08-16 16:20:42.818386
916.91	30	226.1	6.23	0.0002754142084740603	0.5	2022-08-16 16:20:43.829143
931.14	30	225.5	6.21	0.00041036099332230746	0.51	2022-08-16 16:20:44.838367
951.3	30	224.6	6.19	0.00027213240478458244	0.52	2022-08-16 16:20:45.830995
926.72	31	220.7	6.0	9.921619208254787e-05	0.5	2022-08-16 16:20:46.831887
930.88	31	221.1	6.14	0.0	0.5	2022-08-16 16:20:47.838085
937.99	31	220.9	6.18	0.00013697947798366208	0.51	2022-08-16 16:20:48.837718
944.31	32	216.9	6.36	0.0	0.5	2022-08-16 16:20:49.842086
922.26	32	217.4	6.24	0.0	0.49	2022-08-16 16:20:50.838089
938.18	32	216.6	6.12	0.00016170159835810684	0.5	2022-08-16 16:20:51.842347
930.74	32	216.7	6.05	0.0	0.49	2022-08-16 16:20:52.847419
942.12	32	216.7	6.59	0.0	0.5	2022-08-16 16:20:53.826231
922.82	32	216.7	6.08	0.0	0.49	2022-08-16 16:20:54.858036
419.0	16	272.5	3.17	7.227105113184898e-06	0.31	2022-08-16 16:20:59.319046
706.2	16	315.8	3.44	0.0	0.51	2022-08-16 16:21:00.328044
720.0	16	338.7	3.39	0.0	0.52	2022-08-16 16:21:01.336734
690.0	16	369.7	3.77	0.0	0.5	2022-08-16 16:21:02.357795
942.72	27	287.6	7.81	0.0014711341481858304	0.54	2022-08-16 16:21:03.332283
1026.58	27	271.3	7.61	0.002844433306183823	0.57	2022-08-16 16:21:04.303554
954.27	27	244.7	6.78	0.005754665610613336	0.5	2022-08-16 16:21:05.305568
937.56	32	237.0	6.53	0.0	0.5	2022-08-16 16:21:06.296085
950.58	32	220.8	7.26	0.0009139876672597431	0.5	2022-08-16 16:21:07.309234
956.1	32	219.4	7.27	0.00025983345912572225	0.5	2022-08-16 16:21:08.311101
962.6	32	218.1	7.26	0.00030255660329786695	0.51	2022-08-16 16:21:09.295386
927.5	32	171.5	3.94	0.009997085767140123	0.4	2022-08-16 16:21:10.282577
918.7	32	169.6	3.63	0.00935337033110931	0.4	2022-08-16 16:21:11.277560
918.78	32	168.9	3.52	0.007754426691033018	0.42	2022-08-16 16:21:12.282830
924.73	30	170.8	3.91	0.006582454226530638	0.45	2022-08-16 16:21:13.286426
925.48	30	176.3	3.6	0.01155407306192983	0.4	2022-08-16 16:21:14.294476
920.63	30	173.4	2.8	0.014830351634793338	0.37	2022-08-16 16:21:15.307994
905.14	30	185.1	4.58	0.01410795545635043	0.37	2022-08-16 16:21:16.313931
896.54	28	198.7	4.49	0.0	0.51	2022-08-16 16:21:17.322559
939.58	28	202.3	4.92	0.0	0.54	2022-08-16 16:21:18.323581
208.8	20	308.7	2.88	7.2312064159119965e-06	0.14	2022-08-16 16:21:22.467484
864.12	20	229.7	3.1	0.0030235540257811974	0.56	2022-08-16 16:21:23.433693
885.0	20	243.7	3.2	0.0024382019557492285	0.57	2022-08-16 16:21:24.461324
905.0	20	253.1	3.58	0.0	0.61	2022-08-16 16:21:25.474563
1019.17	32	210.9	6.85	0.00010340860618124944	0.54	2022-08-16 16:21:26.413387
946.04	32	209.9	6.78	0.0002257336343115124	0.5	2022-08-16 16:21:27.403900
935.96	32	179.7	5.27	0.0017044040806170689	0.48	2022-08-16 16:21:28.405525
942.36	32	184.4	5.3	0.0008314099223190132	0.49	2022-08-16 16:21:29.405474
923.24	32	185.8	5.23	9.917806181272702e-05	0.49	2022-08-16 16:21:30.405454
926.05	32	170.4	3.7	0.004040931527969463	0.45	2022-08-16 16:21:31.406756
939.33	32	170.0	3.7	0.007030988430489937	0.43	2022-08-16 16:21:32.409021
914.95	32	176.2	4.4	0.007355399531929121	0.42	2022-08-16 16:21:33.409932
933.11	32	169.5	3.54	0.009836595617678514	0.4	2022-08-16 16:21:34.409446
933.22	32	182.3	5.0	0.00039595629632379324	0.49	2022-08-16 16:21:35.411443
931.7	32	184.0	5.05	0.0	0.49	2022-08-16 16:21:36.410369
925.88	32	169.5	3.65	0.007383795495013137	0.42	2022-08-16 16:21:37.410994
932.02	32	182.0	5.07	0.0014107863277479395	0.48	2022-08-16 16:21:38.413774
932.25	32	169.5	3.65	0.009591580309269373	0.41	2022-08-16 16:21:39.414017
924.05	32	181.9	4.99	0.0015344255803593527	0.48	2022-08-16 16:21:40.414833
938.19	32	184.0	5.2	0.0	0.5	2022-08-16 16:21:41.416394
299.29	17	281.4	2.83	7.227581027407068e-06	0.21	2022-08-16 16:21:46.134802
730.14	17	307.1	3.34	0.0	0.52	2022-08-16 16:21:47.085515
750.0	17	334.3	3.95	0.0	0.54	2022-08-16 16:21:48.089225
735.0	17	357.1	3.08	0.0	0.52	2022-08-16 16:21:49.081794
1002.85	32	241.3	8.98	0.003905394083907972	0.49	2022-08-16 16:21:50.094404
1044.21	32	236.9	7.62	0.0018354356230718162	0.53	2022-08-16 16:21:51.042645
940.92	32	169.7	3.71	0.007993605115907274	0.42	2022-08-16 16:21:52.041803
932.79	32	173.7	4.18	0.007672065527593492	0.42	2022-08-16 16:21:53.042615
952.38	32	181.6	4.97	0.0	0.51	2022-08-16 16:21:54.053343
941.5	32	183.5	5.19	0.0	0.5	2022-08-16 16:21:55.027646
936.12	32	169.6	3.59	0.00272878619083979	0.47	2022-08-16 16:21:56.023267
881.87	28	186.2	4.03	0.0	0.51	2022-08-16 16:21:57.050316
905.26	28	198.4	4.9	0.00046678459119496856	0.52	2022-08-16 16:21:58.053725
937.0	28	185.0	3.97	0.0015070100673213514	0.52	2022-08-16 16:21:59.054469
930.73	25	194.5	4.71	0.005426665339042119	0.52	2022-08-16 16:22:00.049724
912.97	25	194.7	3.16	0.0	0.56	2022-08-16 16:22:01.069358
921.54	25	206.6	4.03	0.006900738391396997	0.5	2022-08-16 16:22:02.110832
904.15	25	215.0	4.33	0.0	0.55	2022-08-16 16:22:03.058260
938.25	26	192.0	3.36	0.0023983497365543294	0.54	2022-08-16 16:22:04.056066
940.73	26	203.0	4.16	0.004912297809578371	0.52	2022-08-16 16:22:05.087213
0.0	19	451.2	4.01	7.233726526557421e-06	0.0	2022-08-16 16:22:09.338208
800.0	19	293.3	3.16	0.0	0.55	2022-08-16 16:22:10.364314
825.0	19	319.7	3.5	0.0	0.57	2022-08-16 16:22:11.405107
850.0	19	333.6	4.54	0.0	0.58	2022-08-16 16:22:12.412474
973.13	29	269.2	7.87	0.0015284578119737831	0.53	2022-08-16 16:22:13.428486
1056.87	29	249.2	7.62	0.002480114110949768	0.57	2022-08-16 16:22:14.373563
930.94	29	242.9	7.92	0.0011468314157818801	0.51	2022-08-16 16:22:15.371054
919.17	29	178.9	3.25	0.011969097512574417	0.41	2022-08-16 16:22:16.369006
940.25	32	180.0	4.23	0.005493682265394796	0.45	2022-08-16 16:22:17.372548
936.78	32	185.4	4.73	1.233745404298369e-05	0.5	2022-08-16 16:22:18.374448
940.1	32	187.6	5.08	0.0	0.5	2022-08-16 16:22:19.366013
931.25	32	189.0	5.34	0.0	0.49	2022-08-16 16:22:20.370019
934.7	32	169.3	3.47	0.003400594807872318	0.46	2022-08-16 16:22:21.417904
924.46	32	178.8	4.57	0.006349661655605825	0.43	2022-08-16 16:22:22.365926
936.32	32	185.5	4.97	0.0	0.5	2022-08-16 16:22:23.371427
923.73	32	169.8	3.64	0.004864192254999309	0.45	2022-08-16 16:22:24.353252
930.31	32	180.7	4.79	0.004279513358195268	0.45	2022-08-16 16:22:25.369238
943.86	32	185.4	5.14	0.0	0.5	2022-08-16 16:22:26.369015
911.96	32	169.7	3.49	0.005308690523004325	0.44	2022-08-16 16:22:27.394157
933.06	32	177.7	4.3	0.005837267143799807	0.44	2022-08-16 16:22:28.366046
400.0	16	279.2	2.76	7.226686128400066e-06	0.29	2022-08-16 16:22:32.975448
725.0	16	306.0	3.66	0.0002108404424405592	0.53	2022-08-16 16:22:33.962906
700.0	16	272.6	2.67	0.003019035273248277	0.49	2022-08-16 16:22:34.954850
699.91	16	282.1	3.23	0.0	0.51	2022-08-16 16:22:35.914196
890.73	26	235.1	5.67	9.430022497339387e-05	0.53	2022-08-16 16:22:36.913485
959.95	26	237.8	5.58	0.00014867309264811557	0.57	2022-08-16 16:22:37.925473
914.77	26	209.0	5.33	0.0012372409526755336	0.54	2022-08-16 16:22:38.914653
939.18	29	187.8	4.27	0.008199092063731593	0.45	2022-08-16 16:22:39.918916
954.61	29	195.7	4.99	0.0	0.54	2022-08-16 16:22:40.907891
939.88	29	197.8	5.17	0.0	0.53	2022-08-16 16:22:41.929806
943.97	29	198.5	5.26	0.0	0.53	2022-08-16 16:22:42.896602
930.44	27	206.7	5.17	0.0	0.55	2022-08-16 16:22:43.879493
921.39	27	187.2	3.37	0.008209543442672648	0.46	2022-08-16 16:22:44.910892
938.58	27	200.3	4.9	0.002743845141890622	0.52	2022-08-16 16:22:45.910087
944.43	32	186.5	5.41	0.0	0.5	2022-08-16 16:22:46.879177
921.29	32	181.6	4.94	0.0051404306041868434	0.44	2022-08-16 16:22:47.879980
939.68	32	184.5	5.21	0.0	0.5	2022-08-16 16:22:48.881926
