curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
800.0	17	197.1	4.75	0.0	0.57	2022-08-26 10:48:50.828257
800.0	17	239.6	3.52	0.0	0.57	2022-08-26 10:48:51.788284
865.0	20	241.2	4.19	0.0	0.58	2022-08-26 10:48:52.799262
925.0	20	254.6	4.27	0.0	0.62	2022-08-26 10:48:53.812397
925.0	20	264.4	5.93	0.0	0.62	2022-08-26 10:48:54.773520
925.0	21	261.2	7.18	0.0	0.61	2022-08-26 10:48:55.797044
965.0	21	264.0	6.28	1.2357273491176907e-05	0.64	2022-08-26 10:48:56.784871
940.0	21	253.7	10.82	0.0009170739061067072	0.61	2022-08-26 10:48:57.792478
915.0	21	247.2	11.0	0.0002650283098421877	0.6	2022-08-26 10:48:58.802583
950.0	21	254.8	10.34	5.0789136203766017e-05	0.63	2022-08-26 10:48:59.797282
925.0	21	259.2	7.19	0.0	0.61	2022-08-26 10:49:00.816434
925.0	21	261.1	8.85	0.0	0.61	2022-08-26 10:49:01.804047
945.0	21	263.9	7.44	0.0	0.62	2022-08-26 10:49:02.792705
920.0	21	178.1	14.62	0.003561501042390549	0.57	2022-08-26 10:49:03.798868
695.0	21	130.0	11.57	0.005412156536219817	0.42	2022-08-26 10:49:04.771954
580.0	17	104.4	9.54	0.0	0.41	2022-08-26 10:49:05.760996
575.0	17	100.8	9.14	0.0	0.41	2022-08-26 10:49:06.756892
555.0	17	100.8	8.4	0.0	0.4	2022-08-26 10:49:07.766073
585.0	20	91.1	8.95	0.0	0.39	2022-08-26 10:49:08.758311
610.0	20	88.1	9.11	0.000525308618813553	0.41	2022-08-26 10:49:09.760553
625.0	20	88.2	8.71	0.0	0.42	2022-08-26 10:49:10.762279
0.0	17	22.7	2.03	0.0	0.0	2022-08-26 10:49:13.434776
545.0	17	48.6	6.65	0.0	0.39	2022-08-26 10:49:14.431920
570.0	17	49.8	6.78	0.0	0.41	2022-08-26 10:49:15.434664
540.0	17	49.4	6.79	0.0002736035694742602	0.38	2022-08-26 10:49:16.433021
605.0	24	43.5	6.79	0.00029743094025355986	0.37	2022-08-26 10:49:17.434335
680.0	24	44.6	6.95	0.00017692852087756547	0.42	2022-08-26 10:49:18.435476
660.0	24	45.9	7.1	0.0	0.41	2022-08-26 10:49:19.436503
650.0	24	47.1	6.94	0.0	0.4	2022-08-26 10:49:20.438014
625.0	24	48.9	7.23	0.0	0.39	2022-08-26 10:49:21.438625
660.0	24	49.9	7.35	0.0	0.41	2022-08-26 10:49:22.439670
685.0	24	49.3	7.08	0.0001237842617152962	0.43	2022-08-26 10:49:23.441020
655.0	24	50.1	7.17	0.0	0.41	2022-08-26 10:49:24.440721
665.0	24	51.8	7.44	0.0	0.41	2022-08-26 10:49:25.441668
640.0	24	51.5	7.18	8.831113780069943e-05	0.4	2022-08-26 10:49:26.444080
645.0	24	51.5	7.51	0.0	0.4	2022-08-26 10:49:27.444550
665.0	24	51.5	7.53	0.0	0.41	2022-08-26 10:49:28.445532
655.0	24	51.5	7.31	0.0	0.41	2022-08-26 10:49:29.446599
650.0	24	51.5	7.48	0.0	0.4	2022-08-26 10:49:30.447042
650.0	24	51.5	7.04	0.0	0.4	2022-08-26 10:49:31.449026
650.0	24	51.5	7.45	0.0	0.4	2022-08-26 10:49:32.448324
695.0	24	54.8	6.05	0.0	0.43	2022-08-26 10:49:33.450337
915.0	24	82.7	6.34	0.0	0.57	2022-08-26 10:49:34.472106
975.0	24	95.5	7.21	0.0	0.61	2022-08-26 10:49:35.500277
0.0	17	35.2	1.99	0.0	0.0	2022-08-26 10:49:38.598171
820.0	17	148.0	2.59	0.0	0.59	2022-08-26 10:49:39.645426
785.0	17	197.1	3.28	0.0	0.56	2022-08-26 10:49:40.623450
815.0	17	234.4	4.08	0.0	0.58	2022-08-26 10:49:41.607826
980.0	25	167.0	8.67	0.001256363612568871	0.59	2022-08-26 10:49:42.625354
980.0	25	151.3	9.3	0.0016838256518810738	0.58	2022-08-26 10:49:43.645223
960.0	25	132.6	10.15	0.0011921548519420587	0.57	2022-08-26 10:49:44.620311
930.0	24	129.0	8.76	0.0004995665525499934	0.57	2022-08-26 10:49:45.605472
905.0	24	130.4	10.8	0.0001500956859998249	0.56	2022-08-26 10:49:46.599568
950.0	24	128.9	9.34	2.4416745003723553e-05	0.59	2022-08-26 10:49:47.624386
940.0	24	128.8	8.53	0.0001344053175631094	0.58	2022-08-26 10:49:48.633468
915.0	24	137.0	7.68	0.0	0.57	2022-08-26 10:49:49.629376
925.0	24	140.1	8.59	0.0001392563709789723	0.57	2022-08-26 10:49:50.614508
950.0	24	140.7	7.5	0.0	0.59	2022-08-26 10:49:51.608992
945.0	24	141.0	7.23	0.00027019392554929195	0.58	2022-08-26 10:49:52.604377
920.0	24	141.5	8.2	0.0	0.57	2022-08-26 10:49:53.606187
940.0	24	141.9	7.58	0.0	0.58	2022-08-26 10:49:54.608760
935.0	24	143.7	7.93	0.0	0.58	2022-08-26 10:49:55.636195
940.0	24	148.6	8.08	0.0	0.58	2022-08-26 10:49:56.607833
925.0	24	148.6	8.36	0.0	0.58	2022-08-26 10:49:57.628532
925.0	24	149.8	9.84	0.0	0.58	2022-08-26 10:49:58.622421
950.0	24	149.8	8.62	0.0	0.59	2022-08-26 10:49:59.617379
940.0	24	150.5	11.42	0.0	0.58	2022-08-26 10:50:00.636190
50.0	17	32.0	1.25	0.0	0.04	2022-08-26 10:50:03.799374
830.0	17	138.4	2.43	0.0	0.59	2022-08-26 10:50:04.840264
780.0	17	190.6	3.06	0.0	0.56	2022-08-26 10:50:05.827946
820.0	17	239.5	4.19	0.0	0.59	2022-08-26 10:50:06.835825
920.0	23	205.6	11.4	0.0006593174745503455	0.58	2022-08-26 10:50:07.852340
1025.0	23	177.2	9.25	0.0017204622807345626	0.63	2022-08-26 10:50:08.820822
970.0	23	171.8	9.89	0.0005000182933521958	0.61	2022-08-26 10:50:09.842613
915.0	23	163.8	9.86	0.0007500254245906641	0.57	2022-08-26 10:50:10.824092
935.0	23	163.0	9.24	0.00017360680538677117	0.59	2022-08-26 10:50:11.827841
935.0	23	159.3	6.84	0.00038226299694189603	0.59	2022-08-26 10:50:12.816861
940.0	23	155.7	7.65	0.00031145662032192154	0.59	2022-08-26 10:50:13.832301
940.0	23	157.8	8.33	0.0	0.6	2022-08-26 10:50:14.840770
940.0	23	158.3	10.25	0.0	0.6	2022-08-26 10:50:15.833969
920.0	23	156.6	7.81	0.00013677509201233463	0.58	2022-08-26 10:50:16.820253
950.0	23	155.6	8.77	0.00022048825900020824	0.6	2022-08-26 10:50:17.846595
905.0	23	156.7	8.98	0.0	0.57	2022-08-26 10:50:18.829655
955.0	23	159.8	9.63	0.0	0.61	2022-08-26 10:50:19.833548
925.0	23	156.9	7.07	0.0003591553656573162	0.58	2022-08-26 10:50:20.836305
950.0	23	155.1	9.23	0.00022056931390689524	0.6	2022-08-26 10:50:21.832375
910.0	23	155.1	9.04	0.0	0.58	2022-08-26 10:50:22.872112
945.0	23	155.1	7.42	0.0	0.6	2022-08-26 10:50:23.848813
925.0	23	153.5	8.31	0.00011206574523720583	0.59	2022-08-26 10:50:24.840777
945.0	23	154.2	7.64	0.0	0.6	2022-08-26 10:50:25.840261
50.0	17	26.5	0.39	0.0	0.04	2022-08-26 10:50:28.928846
810.0	17	142.9	2.6	0.0	0.58	2022-08-26 10:50:29.980813
795.0	17	213.1	2.54	0.0	0.57	2022-08-26 10:50:30.994096
800.0	17	281.2	2.3	0.0	0.57	2022-08-26 10:50:31.959695
880.0	23	233.1	10.12	0.0007442948470872819	0.55	2022-08-26 10:50:32.992263
1000.0	23	229.2	7.94	0.0002976596509940592	0.63	2022-08-26 10:50:33.971970
935.0	23	189.7	9.75	0.0022241489802842388	0.57	2022-08-26 10:50:34.956580
935.0	23	188.6	8.42	0.0005420588380229636	0.59	2022-08-26 10:50:35.965766
935.0	23	185.6	9.34	0.0003237495174886999	0.59	2022-08-26 10:50:36.985012
955.0	23	186.5	7.46	0.0	0.61	2022-08-26 10:50:37.992181
925.0	23	189.6	6.92	0.0	0.59	2022-08-26 10:50:38.997812
925.0	22	189.1	11.21	0.0001926782273603083	0.6	2022-08-26 10:50:39.960264
935.0	22	189.1	7.9	0.00019674388864295903	0.6	2022-08-26 10:50:40.984167
925.0	22	186.4	8.07	0.0005264124380241171	0.59	2022-08-26 10:50:41.996711
920.0	22	188.3	7.06	0.0	0.6	2022-08-26 10:50:42.980850
905.0	22	178.5	9.68	0.0005998227796332902	0.58	2022-08-26 10:50:43.984293
725.0	22	140.3	9.86	0.0033450582798813713	0.44	2022-08-26 10:50:44.979960
675.0	21	132.3	9.72	0.002054231717337716	0.43	2022-08-26 10:50:45.968314
675.0	21	125.8	9.39	0.0006971920589824482	0.44	2022-08-26 10:50:46.972449
660.0	21	122.5	9.5	0.0003885621434500786	0.43	2022-08-26 10:50:47.976958
675.0	22	117.7	9.23	0.00036654971985128554	0.43	2022-08-26 10:50:48.965111
670.0	22	119.5	10.6	0.0	0.43	2022-08-26 10:50:49.983292
690.0	22	120.4	9.78	0.00013809293654629565	0.45	2022-08-26 10:50:50.984174
0.0	17	17.8	1.7	0.0	0.0	2022-08-26 10:50:53.901061
615.0	17	57.9	6.11	0.0	0.44	2022-08-26 10:50:54.900673
610.0	17	68.2	6.23	0.0	0.44	2022-08-26 10:50:55.903891
645.0	17	73.5	7.28	0.0	0.46	2022-08-26 10:50:56.920883
635.0	21	73.9	6.99	0.0	0.42	2022-08-26 10:50:57.918526
675.0	21	76.9	7.26	0.0	0.45	2022-08-26 10:50:58.940171
660.0	21	77.8	7.3	0.0	0.44	2022-08-26 10:50:59.933875
680.0	21	78.1	7.57	0.0	0.45	2022-08-26 10:51:00.927946
655.0	21	78.9	7.01	0.0	0.43	2022-08-26 10:51:01.932092
680.0	21	79.4	8.07	0.0	0.45	2022-08-26 10:51:02.944144
685.0	21	79.8	8.05	0.0	0.45	2022-08-26 10:51:03.928098
660.0	21	80.8	8.25	0.0	0.44	2022-08-26 10:51:04.928307
680.0	21	81.6	6.66	0.0	0.45	2022-08-26 10:51:05.932052
650.0	21	81.6	7.38	0.0	0.43	2022-08-26 10:51:06.938411
685.0	21	81.6	7.48	0.0	0.45	2022-08-26 10:51:07.928160
655.0	21	81.6	7.27	0.0	0.43	2022-08-26 10:51:08.939238
675.0	21	82.7	7.16	0.0	0.45	2022-08-26 10:51:09.924506
665.0	21	83.1	8.31	0.0	0.44	2022-08-26 10:51:10.932961
685.0	21	82.7	8.16	0.00012148137864010274	0.45	2022-08-26 10:51:11.928961
675.0	21	85.3	7.21	0.0	0.45	2022-08-26 10:51:12.932620
725.0	21	94.1	6.74	0.0	0.48	2022-08-26 10:51:13.948339
955.0	21	108.1	6.87	0.0	0.63	2022-08-26 10:51:14.944019
950.0	21	115.7	7.22	0.0	0.63	2022-08-26 10:51:15.946631
100.0	17	39.3	0.9	0.0	0.07	2022-08-26 10:51:18.600230
785.0	17	144.8	3.01	0.0	0.56	2022-08-26 10:51:19.656096
790.0	17	191.7	2.53	0.0	0.56	2022-08-26 10:51:20.644407
810.0	17	238.8	4.92	0.0	0.58	2022-08-26 10:51:21.644198
885.0	22	222.0	10.37	9.399253430727502e-05	0.57	2022-08-26 10:51:22.652183
990.0	22	193.5	8.08	0.000801379343840307	0.63	2022-08-26 10:51:23.652719
980.0	22	175.2	6.95	0.0011074620025968073	0.62	2022-08-26 10:51:24.626343
935.0	22	165.2	7.32	0.0009780495957807684	0.6	2022-08-26 10:51:25.626293
935.0	22	163.0	7.35	0.00024720656580638783	0.6	2022-08-26 10:51:26.632451
940.0	22	161.9	8.36	0.00014933174046143508	0.61	2022-08-26 10:51:27.631971
940.0	20	159.3	8.21	0.00019735543714229328	0.63	2022-08-26 10:51:28.644467
930.0	20	166.0	7.75	0.0	0.63	2022-08-26 10:51:29.640664
935.0	20	167.1	9.15	0.0	0.63	2022-08-26 10:51:30.664468
940.0	20	168.1	8.43	0.0	0.63	2022-08-26 10:51:31.651904
930.0	20	168.2	9.46	1.2550200803212852e-05	0.63	2022-08-26 10:51:32.631933
935.0	20	168.2	7.4	0.0	0.63	2022-08-26 10:51:33.635876
930.0	20	168.8	7.08	0.0	0.63	2022-08-26 10:51:34.636379
945.0	20	168.8	8.59	0.0	0.64	2022-08-26 10:51:35.668781
925.0	20	171.9	10.83	0.0	0.62	2022-08-26 10:51:36.635725
925.0	20	171.9	8.91	0.0	0.62	2022-08-26 10:51:37.679954
915.0	20	172.4	7.6	0.0	0.62	2022-08-26 10:51:38.651855
935.0	20	169.4	7.62	0.0002114086030865656	0.63	2022-08-26 10:51:39.647753
910.0	20	170.4	7.4	0.0	0.61	2022-08-26 10:51:40.660177
100.0	18	46.4	2.3	0.0	0.07	2022-08-26 10:51:43.776791
835.0	18	143.7	3.4	0.0	0.58	2022-08-26 10:51:44.850510
825.0	18	191.6	2.48	0.0	0.58	2022-08-26 10:51:45.816218
835.0	18	222.7	4.98	0.0	0.58	2022-08-26 10:51:46.828199
940.0	26	180.9	11.65	0.00027418723070896984	0.56	2022-08-26 10:51:47.832359
1065.0	26	147.8	10.83	0.0021114864864864866	0.61	2022-08-26 10:51:48.809540
945.0	26	127.0	9.6	0.001941796224145923	0.55	2022-08-26 10:51:49.812925
930.0	25	127.9	9.43	0.00016002166447149767	0.57	2022-08-26 10:51:50.814584
925.0	25	132.6	8.63	0.0	0.56	2022-08-26 10:51:51.804628
945.0	25	131.2	9.01	0.0001357421392961153	0.57	2022-08-26 10:51:52.828301
935.0	25	128.4	7.55	0.0002501719932453562	0.57	2022-08-26 10:51:53.820306
940.0	25	127.3	7.11	2.4464831804281346e-05	0.57	2022-08-26 10:51:54.817034
935.0	25	126.0	8.42	0.0001250250050010002	0.57	2022-08-26 10:51:55.818887
935.0	25	122.8	7.78	0.00018540263271738457	0.57	2022-08-26 10:51:56.817304
930.0	25	123.8	9.55	0.0	0.57	2022-08-26 10:51:57.806371
930.0	25	123.8	9.25	0.0	0.57	2022-08-26 10:51:58.824160
935.0	25	121.6	7.78	3.680259090239953e-05	0.57	2022-08-26 10:51:59.836869
935.0	25	122.3	8.98	0.0	0.57	2022-08-26 10:52:00.830951
935.0	25	122.3	9.34	0.0	0.57	2022-08-26 10:52:01.819947
935.0	25	122.3	8.78	0.0	0.57	2022-08-26 10:52:02.812142
920.0	25	122.3	8.79	0.0	0.56	2022-08-26 10:52:03.828405
945.0	25	123.6	8.1	0.0	0.58	2022-08-26 10:52:04.828534
940.0	25	123.6	9.54	0.0	0.57	2022-08-26 10:52:05.828410
50.0	17	49.6	0.98	0.0	0.04	2022-08-26 10:52:08.763745
770.0	17	153.4	5.06	0.0	0.55	2022-08-26 10:52:09.779924
810.0	17	199.9	5.18	0.0	0.58	2022-08-26 10:52:10.764221
780.0	17	231.8	6.26	0.0	0.56	2022-08-26 10:52:11.800367
900.0	24	193.0	7.72	0.0005613516251814124	0.55	2022-08-26 10:52:12.788759
970.0	24	178.1	9.89	0.000992859052201474	0.59	2022-08-26 10:52:13.754740
955.0	24	160.5	8.58	0.0007085057985606146	0.59	2022-08-26 10:52:14.740577
935.0	24	159.4	7.41	0.00013636814440146783	0.58	2022-08-26 10:52:15.740951
960.0	24	154.8	8.72	0.000270959319153129	0.59	2022-08-26 10:52:16.752245
920.0	24	155.4	8.27	0.00012433171702101205	0.57	2022-08-26 10:52:17.748416
950.0	24	154.0	9.62	2.509001041235432e-05	0.59	2022-08-26 10:52:18.752280
940.0	23	158.7	7.85	0.0	0.6	2022-08-26 10:52:19.768360
940.0	23	159.1	8.37	0.0	0.6	2022-08-26 10:52:20.772175
930.0	23	160.5	6.57	0.0	0.59	2022-08-26 10:52:21.796782
950.0	23	160.8	8.44	0.0	0.6	2022-08-26 10:52:22.756520
930.0	23	161.3	8.25	0.0	0.59	2022-08-26 10:52:23.770300
755.0	23	132.3	10.88	0.003128115224639923	0.46	2022-08-26 10:52:24.776261
685.0	22	117.5	10.16	0.023539302227826818	0.28	2022-08-26 10:52:25.734153
635.0	22	107.2	9.35	0.0012762078395624431	0.4	2022-08-26 10:52:26.730138
630.0	22	106.2	9.03	0.00012693807235470125	0.41	2022-08-26 10:52:27.731553
645.0	23	99.0	8.97	0.00012669453946534905	0.41	2022-08-26 10:52:28.732449
650.0	23	96.3	8.95	0.0004325493376588267	0.41	2022-08-26 10:52:29.733820
625.0	23	92.4	8.97	0.00034364882707229287	0.39	2022-08-26 10:52:30.734254
0.0	18	23.4	2.01	0.0	0.0	2022-08-26 10:52:33.625818
620.0	18	41.4	6.03	0.0	0.43	2022-08-26 10:52:34.627241
600.0	18	43.6	5.83	0.0	0.42	2022-08-26 10:52:35.623161
610.0	18	44.9	5.79	0.0	0.43	2022-08-26 10:52:36.624387
650.0	23	43.3	6.6	5.3817451205510905e-05	0.41	2022-08-26 10:52:37.625869
670.0	23	43.7	7.08	3.521250748265784e-05	0.42	2022-08-26 10:52:38.624536
670.0	23	44.5	6.74	0.0	0.42	2022-08-26 10:52:39.625971
640.0	23	45.6	7.15	0.0	0.41	2022-08-26 10:52:40.627201
660.0	23	46.3	7.08	0.0	0.42	2022-08-26 10:52:41.628915
685.0	23	46.8	7.11	0.00015809721221915786	0.43	2022-08-26 10:52:42.630730
625.0	23	47.0	6.89	0.0	0.4	2022-08-26 10:52:43.630267
680.0	23	48.6	7.0	0.0	0.43	2022-08-26 10:52:44.631114
670.0	23	48.7	7.27	0.0001403878213564973	0.42	2022-08-26 10:52:45.631770
650.0	23	48.0	7.15	0.0001579889758803497	0.41	2022-08-26 10:52:46.634617
665.0	23	48.9	6.91	0.0	0.42	2022-08-26 10:52:47.635419
670.0	23	48.9	7.1	0.0	0.42	2022-08-26 10:52:48.637318
640.0	23	48.9	7.19	0.0	0.41	2022-08-26 10:52:49.637203
660.0	23	48.9	6.98	0.0	0.42	2022-08-26 10:52:50.637659
680.0	23	49.7	6.75	0.0	0.43	2022-08-26 10:52:51.638858
655.0	23	50.3	7.26	0.0	0.42	2022-08-26 10:52:52.640298
645.0	23	50.3	6.92	0.0	0.41	2022-08-26 10:52:53.640975
900.0	23	65.3	6.45	0.0	0.57	2022-08-26 10:52:54.640757
960.0	23	68.0	6.38	0.0	0.61	2022-08-26 10:52:55.641884
0.0	17	39.2	2.53	0.0	0.0	2022-08-26 10:52:58.301468
810.0	17	141.4	2.66	0.0	0.58	2022-08-26 10:52:59.336511
785.0	17	210.4	3.49	0.0	0.56	2022-08-26 10:53:00.324226
790.0	17	257.2	2.36	0.0	0.56	2022-08-26 10:53:01.308080
935.0	24	196.2	10.63	0.001328125	0.57	2022-08-26 10:53:02.328323
995.0	24	177.5	12.05	0.0012788994015247462	0.61	2022-08-26 10:53:03.320433
945.0	24	166.0	8.78	0.0013387885840121117	0.57	2022-08-26 10:53:04.300373
935.0	23	147.2	9.47	0.0013286805180393931	0.58	2022-08-26 10:53:05.312866
930.0	23	152.0	8.68	0.00012419583198787848	0.59	2022-08-26 10:53:06.313657
915.0	23	157.8	8.35	0.00017502625393809072	0.58	2022-08-26 10:53:07.304750
925.0	23	163.1	7.99	0.0	0.59	2022-08-26 10:53:08.325184
940.0	23	165.6	7.49	0.0	0.6	2022-08-26 10:53:09.315932
940.0	23	172.7	7.96	0.0	0.6	2022-08-26 10:53:10.324496
920.0	23	175.4	8.85	0.0	0.58	2022-08-26 10:53:11.327397
940.0	23	178.5	6.58	0.0	0.6	2022-08-26 10:53:12.353881
945.0	23	180.1	7.08	0.0	0.6	2022-08-26 10:53:13.341845
925.0	23	182.9	8.04	0.0	0.59	2022-08-26 10:53:14.320379
935.0	23	187.2	7.75	0.0	0.59	2022-08-26 10:53:15.352119
935.0	23	189.1	10.27	0.0	0.59	2022-08-26 10:53:16.336718
930.0	23	190.3	9.05	0.0	0.59	2022-08-26 10:53:17.332633
935.0	23	190.9	8.83	0.0	0.59	2022-08-26 10:53:18.338586
945.0	23	190.9	6.64	0.0	0.6	2022-08-26 10:53:19.336033
930.0	23	190.9	7.79	0.0	0.59	2022-08-26 10:53:20.322612
150.0	18	50.2	2.6	0.0	0.11	2022-08-26 10:53:23.393026
875.0	18	143.9	2.77	0.0	0.61	2022-08-26 10:53:24.355955
835.0	18	202.8	3.52	0.0	0.58	2022-08-26 10:53:25.331892
845.0	18	255.5	4.29	0.0	0.59	2022-08-26 10:53:26.368270
940.0	24	200.1	11.82	0.0015845818893884544	0.57	2022-08-26 10:53:27.383012
985.0	24	173.1	9.11	0.001562043610225671	0.6	2022-08-26 10:53:28.336352
965.0	24	176.8	10.27	0.0007678303837913483	0.59	2022-08-26 10:53:29.342963
915.0	22	170.0	9.41	0.0014741209871150906	0.58	2022-08-26 10:53:30.346422
910.0	22	174.3	6.88	0.0	0.59	2022-08-26 10:53:31.348688
925.0	22	177.5	6.84	0.0	0.6	2022-08-26 10:53:32.352817
935.0	22	180.3	6.35	0.0	0.6	2022-08-26 10:53:33.350009
940.0	22	181.5	7.4	0.00013680400960115413	0.61	2022-08-26 10:53:34.352047
930.0	22	183.4	7.93	0.0	0.6	2022-08-26 10:53:35.347980
925.0	22	188.1	7.5	0.0	0.6	2022-08-26 10:53:36.368034
950.0	22	191.5	5.57	0.0	0.61	2022-08-26 10:53:37.388899
930.0	22	194.0	7.57	0.0	0.6	2022-08-26 10:53:38.363827
935.0	22	196.9	5.25	0.0	0.6	2022-08-26 10:53:39.349863
925.0	22	201.1	8.99	0.0	0.6	2022-08-26 10:53:40.371751
960.0	22	204.1	7.49	0.0	0.62	2022-08-26 10:53:41.368233
925.0	22	205.5	8.25	0.0	0.6	2022-08-26 10:53:42.355910
940.0	24	198.2	8.74	0.0	0.58	2022-08-26 10:53:43.368850
960.0	24	198.5	8.6	0.000357600868106935	0.59	2022-08-26 10:53:44.362972
935.0	24	197.2	7.21	0.00019951119756596338	0.58	2022-08-26 10:53:45.376365
100.0	18	40.3	1.18	0.0	0.07	2022-08-26 10:53:48.689238
835.0	18	146.0	2.47	0.0	0.58	2022-08-26 10:53:49.756026
820.0	18	193.2	7.98	0.0	0.57	2022-08-26 10:53:50.752672
855.0	18	229.5	3.3	0.0	0.6	2022-08-26 10:53:51.738071
975.0	24	179.9	9.43	0.0011333050007083156	0.6	2022-08-26 10:53:52.740465
1010.0	24	163.1	8.51	0.0009102244389027431	0.62	2022-08-26 10:53:53.743968
930.0	24	149.7	8.03	0.0009325725504632186	0.57	2022-08-26 10:53:54.736984
935.0	23	151.0	8.49	0.0004837490551776266	0.59	2022-08-26 10:53:55.720587
915.0	23	149.9	10.15	0.00012234511108936088	0.58	2022-08-26 10:53:56.736190
900.0	23	148.3	8.69	0.00036011424313920276	0.57	2022-08-26 10:53:57.736769
930.0	23	152.3	8.0	0.00014647185909407156	0.59	2022-08-26 10:53:58.739527
940.0	23	153.7	7.77	0.0	0.6	2022-08-26 10:53:59.732378
930.0	23	155.1	6.93	0.0	0.59	2022-08-26 10:54:00.740524
950.0	23	155.5	10.33	0.0	0.6	2022-08-26 10:54:01.744263
925.0	23	133.9	6.7	0.004987875818225221	0.54	2022-08-26 10:54:02.717253
930.0	23	136.2	8.54	8.682062858135092e-05	0.59	2022-08-26 10:54:03.716301
870.0	23	113.4	11.16	0.0010993205588212842	0.54	2022-08-26 10:54:04.699138
600.0	23	100.4	9.67	0.0019409503191370235	0.37	2022-08-26 10:54:05.702197
650.0	23	89.7	9.45	0.001367862622229616	0.4	2022-08-26 10:54:06.715146
610.0	23	88.5	8.87	0.00026472534745201854	0.39	2022-08-26 10:54:07.703348
605.0	23	88.5	9.45	0.0	0.38	2022-08-26 10:54:08.704431
645.0	23	86.5	8.92	0.0002426595486532395	0.41	2022-08-26 10:54:09.706718
610.0	23	84.4	9.3	0.00029931718267701805	0.39	2022-08-26 10:54:10.708895
0.0	17	10.0	1.51	0.0	0.0	2022-08-26 10:54:13.461970
570.0	17	42.2	5.99	0.0	0.41	2022-08-26 10:54:14.460048
575.0	17	45.2	5.98	0.0	0.41	2022-08-26 10:54:15.459556
580.0	17	47.2	6.32	0.0	0.41	2022-08-26 10:54:16.464503
645.0	22	45.7	6.79	0.0003935384730707245	0.41	2022-08-26 10:54:17.467240
630.0	22	45.7	6.64	0.0	0.41	2022-08-26 10:54:18.463268
615.0	22	46.0	6.75	0.0	0.4	2022-08-26 10:54:19.464254
610.0	21	45.7	6.39	0.0	0.4	2022-08-26 10:54:20.464822
630.0	21	51.6	6.67	0.0	0.42	2022-08-26 10:54:21.467303
625.0	21	52.5	7.02	0.0	0.41	2022-08-26 10:54:22.469128
625.0	22	55.9	7.81	0.0	0.4	2022-08-26 10:54:23.469599
620.0	22	56.3	7.63	0.0	0.4	2022-08-26 10:54:24.482573
615.0	22	57.0	7.19	0.0	0.4	2022-08-26 10:54:25.470161
615.0	22	57.1	7.28	0.0	0.4	2022-08-26 10:54:26.471847
625.0	22	57.2	7.32	0.0	0.4	2022-08-26 10:54:27.472652
615.0	22	57.9	7.14	0.0	0.4	2022-08-26 10:54:28.473434
615.0	22	57.9	7.55	0.0	0.4	2022-08-26 10:54:29.475924
605.0	22	57.9	7.09	0.0	0.39	2022-08-26 10:54:30.475379
615.0	22	57.9	7.67	0.0	0.4	2022-08-26 10:54:31.475972
640.0	22	57.9	7.63	0.0	0.41	2022-08-26 10:54:32.476910
630.0	22	57.9	7.41	0.0	0.41	2022-08-26 10:54:33.477312
690.0	22	82.3	8.04	0.0	0.45	2022-08-26 10:54:34.504075
950.0	22	116.9	6.6	0.0	0.61	2022-08-26 10:54:35.501937
50.0	17	39.8	1.44	0.0	0.04	2022-08-26 10:54:38.343935
790.0	17	152.5	3.41	0.0	0.56	2022-08-26 10:54:39.404096
775.0	17	207.6	2.44	0.0	0.55	2022-08-26 10:54:40.387148
815.0	17	252.9	3.14	0.0	0.58	2022-08-26 10:54:41.400102
865.0	21	247.7	8.69	0.0	0.57	2022-08-26 10:54:42.379066
960.0	21	191.4	10.94	0.0023149300542639516	0.61	2022-08-26 10:54:43.388013
970.0	21	193.5	10.99	0.0016843030280839222	0.62	2022-08-26 10:54:44.404600
970.0	21	179.8	7.5	0.0008257741632780732	0.63	2022-08-26 10:54:45.392565
945.0	21	181.2	7.63	0.0002239808869643124	0.62	2022-08-26 10:54:46.375704
955.0	21	181.6	8.09	0.0	0.63	2022-08-26 10:54:47.389429
950.0	21	182.7	8.49	0.0	0.63	2022-08-26 10:54:48.369299
925.0	19	182.9	7.64	0.0	0.63	2022-08-26 10:54:49.363453
940.0	19	186.3	8.53	0.0	0.65	2022-08-26 10:54:50.379907
900.0	19	186.3	5.91	0.0	0.62	2022-08-26 10:54:51.389307
890.0	19	186.9	8.59	0.0	0.61	2022-08-26 10:54:52.383892
885.0	19	190.2	7.48	0.0	0.61	2022-08-26 10:54:53.379638
900.0	19	217.9	5.11	0.0	0.62	2022-08-26 10:54:54.391463
895.0	20	236.4	4.71	0.0	0.6	2022-08-26 10:54:55.396183
920.0	20	242.0	6.62	0.0	0.62	2022-08-26 10:54:56.404164
935.0	20	252.6	5.42	0.0	0.63	2022-08-26 10:54:57.400153
920.0	21	259.5	5.31	0.0	0.61	2022-08-26 10:54:58.398707
985.0	21	244.9	9.46	0.000859106529209622	0.64	2022-08-26 10:54:59.408151
970.0	21	245.2	9.88	0.0002868509996133747	0.64	2022-08-26 10:55:00.412394
50.0	16	44.7	1.03	0.0	0.04	2022-08-26 10:55:03.678079
750.0	16	163.1	2.02	0.0	0.55	2022-08-26 10:55:04.715973
760.0	16	225.4	2.61	0.0	0.55	2022-08-26 10:55:05.720228
745.0	16	275.6	3.11	0.0	0.54	2022-08-26 10:55:06.716752
765.0	18	302.6	5.18	0.0	0.54	2022-08-26 10:55:07.750893
