curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
830.0	19	358.0	5.28	0.0	-570.0	2022-08-10 15:34:09.282982
840.0	19	359.8	6.56	0.0	-577.0	2022-08-10 15:34:10.312875
805.0	19	363.6	8.1	0.0	-553.0	2022-08-10 15:34:11.483792
850.0	19	366.8	4.62	0.0	-583.0	2022-08-10 15:34:12.331141
830.0	19	370.1	5.42	0.0	-570.0	2022-08-10 15:34:13.326562
830.0	19	372.1	3.98	0.0	-570.0	2022-08-10 15:34:14.343311
825.0	19	374.2	3.92	0.0	-566.0	2022-08-10 15:34:15.316807
830.0	19	376.6	3.99	0.0	-570.0	2022-08-10 15:34:16.323470
845.0	19	378.5	5.55	0.0	-580.0	2022-08-10 15:34:17.343477
835.0	19	384.8	3.79	0.0	-573.0	2022-08-10 15:34:18.333905
830.0	19	388.7	6.28	0.0	-570.0	2022-08-10 15:34:19.316042
835.0	19	391.4	5.08	0.0	-573.0	2022-08-10 15:34:20.312503
835.0	19	396.7	5.55	0.0	-573.0	2022-08-10 15:34:21.351876
855.0	19	399.6	5.03	0.0	-587.0	2022-08-10 15:34:22.307389
805.0	19	400.4	6.23	0.0	-553.0	2022-08-10 15:34:23.359111
825.0	19	401.7	4.47	0.0	-566.0	2022-08-10 15:34:24.298680
830.0	19	409.2	5.73	0.0	-570.0	2022-08-10 15:34:25.296267
840.0	19	412.0	8.84	0.0	-577.0	2022-08-10 15:34:26.343599
845.0	19	412.8	5.87	0.0	-580.0	2022-08-10 15:34:27.329658
845.0	19	413.3	5.69	0.0	-580.0	2022-08-10 15:34:28.345599
840.0	19	417.2	4.42	0.0	-577.0	2022-08-10 15:34:29.335237
840.0	19	417.7	4.21	0.0	-577.0	2022-08-10 15:34:30.335221
825.0	19	418.1	4.36	0.0	-566.0	2022-08-10 15:34:31.314724
845.0	19	410.7	4.77	0.0	-580.0	2022-08-10 15:34:32.355217
835.0	19	416.7	4.83	0.0	-573.0	2022-08-10 15:34:33.343047
825.0	19	416.9	6.14	0.0	-566.0	2022-08-10 15:34:34.315847
850.0	19	423.0	4.18	0.0	-583.0	2022-08-10 15:34:35.370722
840.0	19	423.3	4.0	0.0	-577.0	2022-08-10 15:34:36.310993
855.0	19	423.4	4.46	0.0	-587.0	2022-08-10 15:34:37.351110
850.0	19	424.3	6.76	0.0	-583.0	2022-08-10 15:34:38.331245
835.0	19	424.8	7.28	0.0	-573.0	2022-08-10 15:34:39.338747
845.0	19	418.9	7.94	0.0	-580.0	2022-08-10 15:34:40.329471
860.0	19	419.5	6.75	0.0	-590.0	2022-08-10 15:34:41.322787
820.0	19	419.7	7.09	0.0	-563.0	2022-08-10 15:34:42.314526
850.0	19	432.7	8.9	0.0	-583.0	2022-08-10 15:34:43.342835
855.0	19	433.4	4.64	0.0	-587.0	2022-08-10 15:34:44.351031
