curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
675.0	32	43.7	7.34	0.00011882936103755007	0.36	2022-08-25 13:43:29.008934
675.0	32	43.3	7.18	0.00010154689774227397	0.36	2022-08-25 13:43:30.007807
695.0	32	43.3	7.5	0.0	0.37	2022-08-25 13:43:31.010397
685.0	32	43.1	7.2	8.468404383246109e-05	0.36	2022-08-25 13:43:32.010088
675.0	32	43.1	7.13	0.0	0.36	2022-08-25 13:43:33.011718
695.0	32	43.1	7.29	0.0	0.37	2022-08-25 13:43:34.012294
650.0	32	42.3	7.38	0.00016958637882205302	0.34	2022-08-25 13:43:35.013751
695.0	32	42.3	7.0	0.0	0.37	2022-08-25 13:43:36.015443
720.0	32	42.3	6.9	0.0	0.38	2022-08-25 13:43:37.013380
660.0	32	42.3	7.19	0.0	0.35	2022-08-25 13:43:38.016356
695.0	32	42.3	7.0	0.0	0.37	2022-08-25 13:43:39.017521
670.0	32	42.3	6.95	0.0	0.36	2022-08-25 13:43:40.019490
680.0	32	42.0	7.2	8.475438180153914e-05	0.36	2022-08-25 13:43:41.019125
715.0	32	42.0	7.22	0.0	0.38	2022-08-25 13:43:42.020031
670.0	32	42.0	7.1	0.0	0.36	2022-08-25 13:43:43.025630
655.0	32	41.4	7.16	0.00011879306248515087	0.35	2022-08-25 13:43:44.023025
690.0	32	40.7	6.84	0.00011862597230930875	0.37	2022-08-25 13:43:45.022812
680.0	32	40.8	6.87	0.0	0.36	2022-08-25 13:43:46.024566
690.0	32	40.8	7.09	0.0	0.37	2022-08-25 13:43:47.026864
710.0	32	40.2	6.56	0.00013555875624841142	0.38	2022-08-25 13:43:48.027982
680.0	32	40.2	6.8	8.483347189467077e-05	0.36	2022-08-25 13:43:49.026923
655.0	32	40.2	7.03	0.0	0.35	2022-08-25 13:43:50.028907
690.0	32	40.2	6.68	8.46038004027141e-05	0.37	2022-08-25 13:43:51.031508
670.0	32	42.7	7.14	0.0	0.36	2022-08-25 13:43:52.030636
710.0	32	41.2	7.0	0.000356022717640078	0.37	2022-08-25 13:43:53.031126
685.0	32	41.2	6.94	0.0	0.36	2022-08-25 13:43:54.031048
670.0	32	40.5	6.89	0.00018633014313542814	0.35	2022-08-25 13:43:55.034323
690.0	32	40.5	6.88	8.473714537504661e-05	0.37	2022-08-25 13:43:56.034716
780.0	32	42.4	6.52	0.0	0.41	2022-08-25 13:43:57.036240
827.27	32	52.9	7.06	0.0	0.44	2022-08-25 13:43:58.036885
935.0	32	55.9	7.41	0.0	0.5	2022-08-25 13:43:59.039427
920.0	32	58.5	7.42	0.0	0.49	2022-08-25 13:44:00.039908
955.0	32	61.0	7.57	0.0	0.51	2022-08-25 13:44:01.041375
915.0	32	61.1	7.28	9.916208042044722e-05	0.48	2022-08-25 13:44:02.042547
955.0	32	62.4	7.54	0.0	0.51	2022-08-25 13:44:03.044912
905.0	32	63.5	7.64	0.0	0.48	2022-08-25 13:44:04.043093
960.0	32	65.2	8.15	0.0	0.51	2022-08-25 13:44:05.046750
915.0	32	66.0	7.97	0.0	0.49	2022-08-25 13:44:06.044710
955.0	32	66.3	8.4	0.0	0.51	2022-08-25 13:44:07.045556
905.0	32	67.4	8.43	0.0	0.48	2022-08-25 13:44:08.047441
935.0	32	67.2	8.41	0.00014887968040495274	0.49	2022-08-25 13:44:09.047926
925.0	32	67.9	8.52	0.0	0.49	2022-08-25 13:44:10.048279
955.0	32	68.3	8.39	0.0	0.51	2022-08-25 13:44:11.048727
935.0	32	69.0	8.59	0.0	0.5	2022-08-25 13:44:12.050974
925.0	32	69.1	8.09	0.0	0.49	2022-08-25 13:44:13.051739
950.0	32	69.2	8.62	0.0	0.5	2022-08-25 13:44:14.054328
925.0	32	69.2	8.7	0.0	0.49	2022-08-25 13:44:15.052678
945.0	32	69.3	8.1	0.0	0.5	2022-08-25 13:44:16.053320
910.0	32	69.8	8.13	0.0	0.48	2022-08-25 13:44:17.054315
940.0	32	70.5	8.08	0.0	0.5	2022-08-25 13:44:18.055667
940.0	32	71.7	8.47	8.685833405715279e-05	0.5	2022-08-25 13:44:19.055907
935.0	32	71.8	7.89	0.0	0.5	2022-08-25 13:44:20.057010
925.0	32	71.8	8.53	0.0	0.49	2022-08-25 13:44:21.058549
940.0	32	71.0	7.83	0.00017342186106431473	0.5	2022-08-25 13:44:22.059420
920.0	32	72.2	8.03	0.0	0.49	2022-08-25 13:44:23.060598
955.0	32	72.3	8.2	0.0	0.51	2022-08-25 13:44:24.060227
915.0	32	72.5	8.06	0.0	0.49	2022-08-25 13:44:25.060862
955.0	32	72.5	7.74	0.0	0.51	2022-08-25 13:44:26.062003
925.0	32	75.8	8.02	0.0	0.49	2022-08-25 13:44:27.063329
940.0	32	75.8	8.33	0.0	0.5	2022-08-25 13:44:28.063393
940.0	32	75.8	8.14	0.0	0.5	2022-08-25 13:44:29.064850
910.0	32	75.8	8.15	0.0	0.48	2022-08-25 13:44:30.065840
945.0	32	75.8	7.86	0.0	0.5	2022-08-25 13:44:31.067228
920.0	32	75.8	7.66	0.0	0.49	2022-08-25 13:44:32.067938
955.0	32	75.8	8.01	0.0	0.51	2022-08-25 13:44:33.068455
920.0	32	75.9	8.17	0.0	0.49	2022-08-25 13:44:34.069290
950.0	32	75.9	8.11	0.0	0.5	2022-08-25 13:44:35.070456
915.0	32	76.9	8.24	0.0	0.49	2022-08-25 13:44:36.071571
955.0	32	76.3	7.81	9.914856172617646e-05	0.51	2022-08-25 13:44:37.074605
910.0	32	76.3	7.82	0.0	0.48	2022-08-25 13:44:38.074309
935.0	32	76.3	7.35	0.0	0.5	2022-08-25 13:44:39.075251
930.0	32	76.3	7.28	0.0	0.49	2022-08-25 13:44:40.076109
950.0	32	74.6	6.99	0.00024798819576188173	0.5	2022-08-25 13:44:41.077998
925.0	32	74.4	7.14	8.682170542635658e-05	0.49	2022-08-25 13:44:42.077674
940.0	32	74.4	7.21	0.0	0.5	2022-08-25 13:44:43.078318
940.0	32	74.4	7.09	0.0	0.5	2022-08-25 13:44:44.079650
925.0	32	74.4	7.1	0.0	0.49	2022-08-25 13:44:45.080697
950.0	32	74.4	6.67	0.0	0.5	2022-08-25 13:44:46.082202
915.0	32	73.8	6.74	0.00011167361524717093	0.48	2022-08-25 13:44:47.082382
955.0	32	73.8	6.76	0.0	0.51	2022-08-25 13:44:48.083722
910.0	32	74.5	6.73	0.0	0.48	2022-08-25 13:44:49.085315
960.0	32	74.5	6.8	0.0	0.51	2022-08-25 13:44:50.085565
915.0	32	74.7	6.78	0.0	0.49	2022-08-25 13:44:51.086987
940.0	32	74.9	6.78	0.0	0.5	2022-08-25 13:44:52.087979
920.0	32	74.9	6.98	0.0	0.49	2022-08-25 13:44:53.089792
940.0	32	58.3	7.52	0.0009695583537396362	0.49	2022-08-25 13:44:54.089309
925.0	32	68.2	6.72	3.720884082057897e-05	0.49	2022-08-25 13:44:55.089808
950.0	32	68.6	7.11	0.0	0.5	2022-08-25 13:44:56.092328
925.0	32	68.9	6.89	0.0	0.49	2022-08-25 13:44:57.091364
930.0	32	69.1	6.78	0.0	0.49	2022-08-25 13:44:58.093356
955.0	32	69.6	7.17	0.0	0.51	2022-08-25 13:44:59.093333
910.0	32	69.8	7.04	0.0	0.48	2022-08-25 13:45:00.096112
950.0	32	69.8	7.01	0.0	0.5	2022-08-25 13:45:01.095521
920.0	32	70.0	6.59	0.0	0.49	2022-08-25 13:45:02.096062
940.0	32	70.7	6.76	0.0	0.5	2022-08-25 13:45:03.097563
935.0	32	70.7	6.94	0.0	0.5	2022-08-25 13:45:04.098699
945.0	32	70.7	6.72	0.0	0.5	2022-08-25 13:45:05.100328
915.0	32	62.2	6.75	0.0	0.49	2022-08-25 13:45:06.101833
925.0	32	63.2	6.7	0.0	0.49	2022-08-25 13:45:07.100886
960.0	32	64.6	6.92	0.0	0.51	2022-08-25 13:45:08.101932
915.0	32	57.4	6.99	0.0	0.49	2022-08-25 13:45:09.103410
940.0	32	58.3	7.06	0.0	0.5	2022-08-25 13:45:10.104212
930.0	32	58.3	7.33	0.0	0.49	2022-08-25 13:45:11.106753
950.0	32	59.1	7.34	0.0	0.5	2022-08-25 13:45:12.106493
930.0	32	59.7	7.44	0.0	0.49	2022-08-25 13:45:13.106892
910.0	32	59.7	7.12	0.0	0.48	2022-08-25 13:45:14.108107
950.0	32	58.3	7.01	0.00011156148897400617	0.5	2022-08-25 13:45:15.109659
935.0	32	58.3	7.08	0.0	0.5	2022-08-25 13:45:16.110890
950.0	32	58.1	7.16	0.00012402177822425618	0.5	2022-08-25 13:45:17.112496
910.0	32	58.1	7.24	0.0	0.48	2022-08-25 13:45:18.111167
935.0	32	58.1	7.5	0.0	0.5	2022-08-25 13:45:19.112092
940.0	32	59.8	7.11	0.0	0.5	2022-08-25 13:45:20.114038
945.0	32	59.8	7.05	0.0	0.5	2022-08-25 13:45:21.113776
930.0	32	59.8	7.24	0.0	0.49	2022-08-25 13:45:22.115059
920.0	32	59.8	7.23	0.0	0.49	2022-08-25 13:45:23.115692
935.0	32	60.4	7.1	0.0	0.5	2022-08-25 13:45:24.118202
940.0	32	61.8	7.49	0.0	0.5	2022-08-25 13:45:25.118404
955.0	32	61.9	7.31	0.0	0.51	2022-08-25 13:45:26.119067
900.0	32	61.9	7.27	0.0	0.48	2022-08-25 13:45:27.119677
940.0	32	61.9	7.66	0.0	0.5	2022-08-25 13:45:28.121075
935.0	32	61.3	7.15	9.911539509874371e-05	0.5	2022-08-25 13:45:29.123177
945.0	32	61.3	7.13	0.0	0.5	2022-08-25 13:45:30.122800
935.0	32	61.3	7.13	0.0	0.5	2022-08-25 13:45:31.124193
915.0	32	61.3	7.17	0.0	0.49	2022-08-25 13:45:32.125267
945.0	32	61.3	7.39	0.0	0.5	2022-08-25 13:45:33.124974
940.0	32	61.3	7.69	0.0	0.5	2022-08-25 13:45:34.126478
920.0	32	62.1	7.66	0.0	0.49	2022-08-25 13:45:35.127723
955.0	32	61.5	7.0	0.0001238022135835789	0.51	2022-08-25 13:45:36.128787
