curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
601.25	22	85.1	9.46	0.00039318222029999803	0.39	2022-08-24 13:33:17.995925
587.2	22	79.7	9.13	0.000736862516967229	0.38	2022-08-24 13:33:18.998063
595.59	23	76.2	8.94	0.00019289007194799683	0.38	2022-08-24 13:33:19.998095
603.98	23	71.4	8.69	0.0007470835009482213	0.38	2022-08-24 13:33:20.998478
620.76	23	67.9	8.64	0.0005176479610421978	0.39	2022-08-24 13:33:21.999922
587.2	23	76.3	8.71	0.0019168704156479217	0.36	2022-08-24 13:33:23.000256
587.2	22	74.0	8.53	0.0005846506712239436	0.38	2022-08-24 13:33:24.002283
612.37	22	71.8	8.68	0.00034954171197762934	0.39	2022-08-24 13:33:25.002633
612.37	22	69.6	8.01	0.00021372088053002778	0.39	2022-08-24 13:33:26.003679
587.2	23	66.0	8.44	0.00017373175816539263	0.37	2022-08-24 13:33:27.004277
545.26	23	80.7	13.91	0.0012706228037086304	0.34	2022-08-24 13:33:28.005481
612.37	23	73.4	9.01	0.0018333070493612995	0.38	2022-08-24 13:33:29.008306
629.15	23	70.8	8.64	0.0003830977282304716	0.4	2022-08-24 13:33:30.008553
637.53	29	58.8	8.3	0.0006986691205289437	0.35	2022-08-24 13:33:31.010204
671.09	29	55.8	8.03	0.00039112985511189713	0.38	2022-08-24 13:33:32.010395
738.2	29	55.0	7.98	0.00023836278816358498	0.41	2022-08-24 13:33:33.012792
645.92	28	70.1	8.98	0.0009366281387006776	0.36	2022-08-24 13:33:34.011090
637.53	28	60.9	8.32	0.0014295556321047191	0.36	2022-08-24 13:33:35.012205
696.25	28	59.1	8.22	0.0003102913290811929	0.4	2022-08-24 13:33:36.014089
671.09	28	57.8	8.25	0.0002932652497929892	0.38	2022-08-24 13:33:37.013505
662.7	27	57.3	7.77	0.0002990766009944297	0.39	2022-08-24 13:33:38.015799
629.15	27	77.1	9.0	0.0001814486863115111	0.37	2022-08-24 13:33:39.016808
704.64	27	70.1	8.38	0.0010432061201425715	0.41	2022-08-24 13:33:40.019964
645.92	22	55.5	7.48	0.0	0.42	2022-08-24 13:33:41.019186
578.81	22	51.8	7.6	0.000504864172119847	0.37	2022-08-24 13:33:42.019715
595.59	22	51.8	7.02	0.0	0.39	2022-08-24 13:33:43.020734
830.47	22	70.4	7.36	0.00028533926839011586	0.53	2022-08-24 13:33:44.021754
931.14	28	56.3	7.48	0.0006326836953690035	0.53	2022-08-24 13:33:45.022729
897.58	28	58.8	7.04	0.00018593811979373265	0.51	2022-08-24 13:33:46.023189
973.08	28	60.4	7.49	0.00021084486778786526	0.56	2022-08-24 13:33:47.022988
922.75	28	61.7	7.5	0.0	0.53	2022-08-24 13:33:48.025553
897.58	28	110.0	8.94	0.0009816383292012233	0.51	2022-08-24 13:33:49.025743
981.47	28	114.4	10.22	0.0011223067720730609	0.55	2022-08-24 13:33:50.027412
922.75	28	105.4	9.32	0.0008428045561022768	0.52	2022-08-24 13:33:51.027161
931.14	29	92.6	8.9	0.0007813275126500645	0.52	2022-08-24 13:33:52.030233
947.91	29	87.9	8.38	0.0005329895757155075	0.53	2022-08-24 13:33:53.028573
922.75	29	87.2	8.87	8.692844547102799e-05	0.52	2022-08-24 13:33:54.031005
905.97	22	106.0	8.26	0.0	0.59	2022-08-24 13:33:55.032328
939.52	22	106.6	9.27	0.0	0.61	2022-08-24 13:33:56.034629
956.3	22	110.4	8.2	0.0	0.62	2022-08-24 13:33:57.035582
931.14	22	109.5	8.43	1.2422051626046558e-05	0.6	2022-08-24 13:33:58.035636
914.36	22	109.5	8.57	0.0	0.59	2022-08-24 13:33:59.036635
947.91	22	154.3	10.09	0.0008289374529012811	0.61	2022-08-24 13:34:00.037232
861.74	22	137.8	9.95	0.00035952493119436663	0.55	2022-08-24 13:34:01.038095
922.75	23	128.7	8.82	0.0003592666005946482	0.58	2022-08-24 13:34:02.040052
939.52	23	128.7	10.39	0.0	0.6	2022-08-24 13:34:03.041045
922.75	23	123.3	9.05	0.0005199950476662126	0.58	2022-08-24 13:34:04.041695
931.14	23	163.7	10.15	0.00022310085398049106	0.59	2022-08-24 13:34:05.042036
922.75	23	156.1	10.8	0.0006446973641796226	0.58	2022-08-24 13:34:06.044420
822.08	23	91.2	11.78	0.0023044499219695754	0.5	2022-08-24 13:34:07.045019
452.98	23	80.7	10.61	0.003862262684021769	0.27	2022-08-24 13:34:08.046011
469.76	20	70.2	9.77	0.003897333110628584	0.3	2022-08-24 13:34:09.047435
394.26	20	68.8	9.63	0.0	0.27	2022-08-24 13:34:10.049471
444.6	20	64.4	9.29	0.0008953523075670836	0.3	2022-08-24 13:34:11.049092
419.43	20	57.9	8.56	0.0013011656275413392	0.28	2022-08-24 13:34:12.049284
452.98	27	46.0	8.14	0.0010241753007026318	0.26	2022-08-24 13:34:13.049860
511.71	27	43.2	8.16	0.00047425956225842405	0.3	2022-08-24 13:34:14.051555
427.82	27	46.6	8.29	0.0009685476882295967	0.25	2022-08-24 13:34:15.050582
520.09	27	41.7	7.43	0.0013022991499538276	0.3	2022-08-24 13:34:16.053235
503.32	27	40.2	7.48	0.00042740116348094503	0.29	2022-08-24 13:34:17.052461
461.37	27	38.9	7.33	0.0004033884630899556	0.27	2022-08-24 13:34:18.052826
511.71	27	38.9	7.56	0.0	0.3	2022-08-24 13:34:19.056120
461.37	22	50.1	7.71	0.0	0.3	2022-08-24 13:34:20.057231
452.98	22	47.2	7.33	0.0003303097288919379	0.29	2022-08-24 13:34:21.057193
469.76	22	47.2	7.42	0.0	0.3	2022-08-24 13:34:22.059036
436.21	22	47.2	7.79	0.0	0.28	2022-08-24 13:34:23.059287
461.37	22	46.0	7.37	0.00033064577663606076	0.3	2022-08-24 13:34:24.060059
461.37	22	53.9	8.42	0.0002548679783871954	0.3	2022-08-24 13:34:25.061241
452.98	22	51.0	8.45	0.0005845129482324837	0.29	2022-08-24 13:34:26.061747
452.98	22	50.8	7.79	0.0004317241029027097	0.29	2022-08-24 13:34:27.062926
461.37	22	51.0	7.91	0.00025422651582560063	0.3	2022-08-24 13:34:28.064308
444.6	22	50.0	7.62	0.0001777055672615572	0.29	2022-08-24 13:34:29.065227
461.37	22	68.8	9.56	0.0007783312577833125	0.29	2022-08-24 13:34:30.066179
436.21	22	59.7	8.94	0.0015201803947401758	0.28	2022-08-24 13:34:31.069064
478.15	22	55.1	8.16	0.000508078447312265	0.31	2022-08-24 13:34:32.070108
427.82	22	54.5	8.1	0.0001269647799700363	0.28	2022-08-24 13:34:33.070531
469.76	23	55.0	8.16	0.0005233514429546927	0.3	2022-08-24 13:34:34.071957
461.37	23	51.6	8.27	0.000798881565807869	0.29	2022-08-24 13:34:35.072164
469.76	23	51.6	7.9	0.0	0.3	2022-08-24 13:34:36.073772
441.86	22	50.9	7.93	9.999750006249843e-05	0.29	2022-08-24 13:34:37.074702
494.93	22	47.6	7.72	0.0007403345215245407	0.32	2022-08-24 13:34:38.075780
427.82	22	55.1	8.42	0.0	0.28	2022-08-24 13:34:39.076918
436.21	22	68.7	9.49	0.0002885321582205435	0.28	2022-08-24 13:34:40.077193
478.15	22	56.6	8.38	0.002340836012861736	0.3	2022-08-24 13:34:41.077762
452.98	22	54.8	8.35	0.00035566394837791834	0.29	2022-08-24 13:34:42.078456
444.6	22	52.1	7.75	5.086858102093242e-05	0.29	2022-08-24 13:34:43.080477
469.76	22	52.0	7.85	0.00015260186174271325	0.3	2022-08-24 13:34:44.080934
461.37	22	51.3	7.54	0.00017751629345979256	0.3	2022-08-24 13:34:45.082550
436.21	22	64.4	9.06	0.0008848405985686402	0.28	2022-08-24 13:34:46.083206
444.6	22	56.7	8.7	0.0010421962379257752	0.28	2022-08-24 13:34:47.084361
478.15	22	55.9	8.31	0.00017776423383615217	0.31	2022-08-24 13:34:48.084335
436.21	22	53.5	8.12	0.00012702929295495543	0.28	2022-08-24 13:34:49.086567
444.6	22	54.4	8.09	0.00020328302078568888	0.29	2022-08-24 13:34:50.086941
486.54	22	53.7	8.26	0.00012686491423931798	0.31	2022-08-24 13:34:51.090176
444.6	22	53.7	8.74	0.0	0.29	2022-08-24 13:34:52.089397
444.6	22	52.4	8.11	0.000251395243601991	0.29	2022-08-24 13:34:53.100918
478.15	22	51.0	8.17	0.000179666846333513	0.31	2022-08-24 13:34:54.092041
452.98	22	49.5	8.04	0.00027944314602174573	0.29	2022-08-24 13:34:55.092441
444.6	22	48.9	7.89	0.00012715528203041554	0.29	2022-08-24 13:34:56.093358
629.15	22	53.7	5.92	0.00011230066631728682	0.41	2022-08-24 13:34:57.093719
905.97	28	57.0	6.73	9.921004005605367e-05	0.52	2022-08-24 13:34:58.094427
922.75	28	59.4	7.05	7.442045073986332e-05	0.53	2022-08-24 13:34:59.095109
947.91	28	59.9	6.84	7.44010713754278e-05	0.54	2022-08-24 13:35:00.095638
914.36	28	84.0	8.31	0.0004995504046358277	0.52	2022-08-24 13:35:01.095333
956.3	28	83.0	8.34	3.721253318117542e-05	0.55	2022-08-24 13:35:02.096897
922.75	28	83.2	8.23	8.66218707849179e-05	0.53	2022-08-24 13:35:03.099468
956.3	28	81.3	8.3	0.0004099429806581448	0.55	2022-08-24 13:35:04.099510
939.52	22	85.9	7.44	0.0	0.61	2022-08-24 13:35:05.101240
889.19	22	139.7	10.16	0.0008205864628876951	0.57	2022-08-24 13:35:06.102834
939.52	22	130.7	8.72	0.0008053624750647387	0.6	2022-08-24 13:35:07.102864
947.91	22	114.3	8.62	0.0017601487449643632	0.6	2022-08-24 13:35:08.103900
922.75	23	115.5	7.99	0.0001734390485629336	0.58	2022-08-24 13:35:09.105810
947.91	23	115.2	9.27	8.685510087599573e-05	0.6	2022-08-24 13:35:10.106002
905.97	23	146.9	15.5	0.0016435193897650143	0.56	2022-08-24 13:35:11.106913
964.69	23	144.4	10.43	0.0007390709877683751	0.6	2022-08-24 13:35:12.109036
956.3	23	140.5	9.59	0.0009051120231113536	0.6	2022-08-24 13:35:13.108893
922.75	23	131.8	9.4	0.0006435643564356436	0.58	2022-08-24 13:35:14.112136
939.52	23	130.4	8.92	9.932952570151477e-05	0.59	2022-08-24 13:35:15.111341
922.75	22	125.3	8.71	0.0008098538496308573	0.59	2022-08-24 13:35:16.110892
922.75	22	125.3	8.97	0.0	0.6	2022-08-24 13:35:17.112619
947.91	22	141.0	9.46	0.0007678398929977956	0.61	2022-08-24 13:35:18.114491
914.36	23	127.0	9.21	0.0005457973603254937	0.57	2022-08-24 13:35:19.115399
947.91	23	127.4	8.68	0.0	0.6	2022-08-24 13:35:20.116281
931.14	23	127.7	8.22	0.0	0.59	2022-08-24 13:35:21.116394
947.91	23	125.4	9.47	0.00021058368843523932	0.6	2022-08-24 13:35:22.119533
939.52	22	149.7	9.89	0.002009002749161657	0.59	2022-08-24 13:35:23.117935
922.75	22	137.2	9.58	0.0008671415298854134	0.59	2022-08-24 13:35:24.120838
939.52	22	130.4	8.93	0.0006323150168617337	0.6	2022-08-24 13:35:25.121042
922.75	23	122.0	8.27	0.0007305958690375947	0.58	2022-08-24 13:35:26.121438
956.3	23	122.0	8.16	7.446293607356939e-05	0.61	2022-08-24 13:35:27.122627
914.36	23	143.1	9.64	0.0010777463951241266	0.57	2022-08-24 13:35:28.125059
947.91	23	141.8	8.84	0.0001239280226044713	0.6	2022-08-24 13:35:29.125584
947.91	22	126.9	8.88	0.0017469252351290784	0.6	2022-08-24 13:35:30.126024
905.97	22	119.1	8.86	0.0008179249491895108	0.58	2022-08-24 13:35:31.127152
956.3	22	119.1	8.71	0.0	0.62	2022-08-24 13:35:32.127691
914.36	22	135.5	9.36	0.001150178710563093	0.58	2022-08-24 13:35:33.128789
947.91	22	132.0	9.55	0.0004468774438610211	0.61	2022-08-24 13:35:34.128905
931.14	22	128.1	8.85	0.0003471533425907558	0.6	2022-08-24 13:35:35.130389
931.14	22	128.1	8.57	0.0	0.6	2022-08-24 13:35:36.131408
945.18	22	128.1	8.62	0.0	0.61	2022-08-24 13:35:37.133543
905.97	22	143.3	10.07	0.001350397066293346	0.57	2022-08-24 13:35:38.134084
964.69	22	138.3	9.77	0.0002726180002230511	0.62	2022-08-24 13:35:39.135381
905.97	22	136.7	10.15	0.00012425601709762794	0.58	2022-08-24 13:35:40.135138
947.91	22	135.3	9.1	0.00011161129506306038	0.61	2022-08-24 13:35:41.135989
922.75	22	130.7	8.26	0.0004830618690778473	0.59	2022-08-24 13:35:42.137783
846.49	22	129.4	9.07	0.0007814438104688663	0.54	2022-08-24 13:35:43.140078
