curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
650.0	14	425.9	4.71	0.0	0.49	2022-08-25 16:01:03.639618
665.0	14	428.9	5.98	0.0	0.5	2022-08-25 16:01:04.651505
670.0	15	408.1	4.52	0.0	0.5	2022-08-25 16:01:05.613647
705.0	15	413.7	3.57	0.0	0.52	2022-08-25 16:01:06.658413
690.0	15	416.1	4.46	0.0	0.51	2022-08-25 16:01:07.635822
0.0	18	16.7	3.01	0.0	0.0	2022-08-25 16:01:10.441492
515.0	18	43.6	6.54	0.0	0.36	2022-08-25 16:01:11.441242
490.0	18	45.1	6.53	0.0	0.34	2022-08-25 16:01:12.436730
520.0	18	45.9	6.35	0.0	0.36	2022-08-25 16:01:13.438265
475.0	15	45.2	6.58	0.0	0.35	2022-08-25 16:01:14.438048
445.0	15	47.9	6.87	0.0	0.33	2022-08-25 16:01:15.438963
440.0	15	51.5	6.72	0.0	0.33	2022-08-25 16:01:16.440447
450.0	15	52.4	7.11	0.0	0.33	2022-08-25 16:01:17.442508
445.0	15	57.6	7.04	0.0	0.33	2022-08-25 16:01:18.444524
460.0	15	57.6	7.07	0.0	0.34	2022-08-25 16:01:19.442597
440.0	15	57.4	7.4	0.00023413720440177945	0.33	2022-08-25 16:01:20.447929
435.0	15	57.4	7.41	0.0	0.32	2022-08-25 16:01:21.445619
445.0	15	61.1	7.72	0.0	0.33	2022-08-25 16:01:22.445168
435.0	15	59.9	7.98	0.00020886092473174425	0.32	2022-08-25 16:01:23.446143
465.0	15	60.9	7.67	0.0	0.35	2022-08-25 16:01:24.447939
455.0	15	60.9	8.2	0.0	0.34	2022-08-25 16:01:25.449514
430.0	15	60.9	7.46	0.0	0.32	2022-08-25 16:01:26.449180
435.0	15	60.9	7.46	0.0	0.32	2022-08-25 16:01:27.451326
435.0	15	60.9	7.94	0.0	0.32	2022-08-25 16:01:28.453049
455.0	15	60.9	7.46	0.0	0.34	2022-08-25 16:01:29.452076
455.0	16	58.8	7.44	0.0	0.33	2022-08-25 16:01:30.453311
465.0	16	58.9	7.38	0.0	0.34	2022-08-25 16:01:31.454335
440.0	16	57.4	7.04	0.00022933442054836407	0.32	2022-08-25 16:01:32.455733
0.0	17	22.2	3.39	0.0	0.0	2022-08-25 16:01:34.687518
560.0	17	43.4	5.5	0.0	0.4	2022-08-25 16:01:35.689453
525.0	17	47.5	6.57	0.0	0.37	2022-08-25 16:01:36.697249
575.0	17	50.4	6.78	0.0	0.41	2022-08-25 16:01:37.699529
545.0	15	54.9	7.12	0.0	0.4	2022-08-25 16:01:38.704235
695.0	15	125.2	4.0	0.0	0.52	2022-08-25 16:01:39.732090
715.0	15	213.1	3.4	0.0	0.53	2022-08-25 16:01:40.731905
755.0	17	237.9	2.3	0.0	0.54	2022-08-25 16:01:41.734613
795.0	17	275.7	3.06	0.0	0.57	2022-08-25 16:01:42.727859
780.0	17	298.6	2.73	0.0	0.56	2022-08-25 16:01:43.713693
790.0	16	335.2	8.17	0.0	0.58	2022-08-25 16:01:44.720612
735.0	16	356.7	4.06	0.0	0.54	2022-08-25 16:01:45.730532
760.0	16	375.5	4.27	0.0	0.55	2022-08-25 16:01:46.722767
745.0	16	383.4	5.28	0.0	0.54	2022-08-25 16:01:47.755865
740.0	16	388.9	4.34	0.0	0.54	2022-08-25 16:01:48.724136
735.0	16	401.1	5.31	0.0	0.54	2022-08-25 16:01:49.728055
760.0	16	407.2	3.82	0.0	0.55	2022-08-25 16:01:50.759988
745.0	16	409.9	3.74	0.0	0.54	2022-08-25 16:01:51.728183
735.0	16	417.9	5.29	0.0	0.54	2022-08-25 16:01:52.727805
745.0	16	420.5	5.75	0.0	0.54	2022-08-25 16:01:53.724352
770.0	17	407.1	3.56	0.0	0.55	2022-08-25 16:01:54.720480
790.0	17	410.4	6.77	0.0	0.56	2022-08-25 16:01:55.742944
820.0	17	410.4	6.63	0.0	0.59	2022-08-25 16:01:56.746198
100.0	17	31.6	1.86	0.0	0.07	2022-08-25 16:01:59.401508
805.0	17	138.9	2.83	0.0	0.57	2022-08-25 16:02:00.440769
820.0	17	191.4	5.11	0.0	0.59	2022-08-25 16:02:01.443829
760.0	17	227.5	2.53	0.0	0.54	2022-08-25 16:02:02.440243
720.0	14	292.2	3.11	0.0	0.55	2022-08-25 16:02:03.443605
650.0	14	317.1	4.88	0.0	0.49	2022-08-25 16:02:04.446599
670.0	14	340.6	5.15	0.0	0.51	2022-08-25 16:02:05.470855
645.0	14	364.6	4.6	0.0	0.49	2022-08-25 16:02:06.427766
675.0	14	377.1	4.6	0.0	0.51	2022-08-25 16:02:07.483786
670.0	14	398.4	5.32	0.0	0.51	2022-08-25 16:02:08.453283
660.0	15	387.2	3.95	0.0	0.49	2022-08-25 16:02:09.490958
705.0	15	401.1	3.94	0.0	0.52	2022-08-25 16:02:10.447828
695.0	15	403.2	4.53	0.0	0.52	2022-08-25 16:02:11.528230
715.0	15	409.0	5.37	0.0	0.53	2022-08-25 16:02:12.452865
655.0	14	418.3	4.06	0.0	0.5	2022-08-25 16:02:13.433067
650.0	14	419.9	4.93	0.0	0.49	2022-08-25 16:02:14.439372
685.0	14	421.4	4.11	0.0	0.52	2022-08-25 16:02:15.487582
680.0	15	406.8	4.47	0.0	0.51	2022-08-25 16:02:16.475718
700.0	15	414.1	4.97	0.0	0.52	2022-08-25 16:02:17.480454
700.0	15	415.3	3.36	0.0	0.52	2022-08-25 16:02:18.458856
700.0	15	419.7	3.39	0.0	0.52	2022-08-25 16:02:19.459926
695.0	15	422.4	5.99	0.0	0.52	2022-08-25 16:02:20.465129
720.0	15	422.4	4.9	0.0	0.53	2022-08-25 16:02:21.461016
100.0	17	35.3	1.35	0.0	0.07	2022-08-25 16:02:24.021255
815.0	17	147.0	2.72	0.0	0.58	2022-08-25 16:02:25.067681
790.0	17	190.5	2.68	0.0	0.56	2022-08-25 16:02:26.057543
805.0	17	229.1	3.55	0.0	0.57	2022-08-25 16:02:27.063950
770.0	15	270.5	2.27	0.0	0.57	2022-08-25 16:02:28.079522
670.0	15	330.9	4.61	0.0	0.5	2022-08-25 16:02:29.061290
730.0	15	352.3	5.55	0.0	0.54	2022-08-25 16:02:30.047865
685.0	15	375.5	4.48	0.0	0.51	2022-08-25 16:02:31.073680
705.0	15	384.9	4.44	0.0	0.52	2022-08-25 16:02:32.049875
725.0	15	391.5	5.01	0.0	0.54	2022-08-25 16:02:33.086526
695.0	15	397.0	4.99	0.0	0.52	2022-08-25 16:02:34.063925
650.0	14	406.8	3.75	0.0	0.49	2022-08-25 16:02:35.055941
675.0	14	418.5	4.84	0.0	0.51	2022-08-25 16:02:36.087687
645.0	14	420.3	4.51	0.0	0.49	2022-08-25 16:02:37.063658
675.0	14	424.9	4.72	0.0	0.51	2022-08-25 16:02:38.067902
660.0	14	424.9	4.59	0.0	0.5	2022-08-25 16:02:39.055409
655.0	14	426.4	3.85	0.0	0.5	2022-08-25 16:02:40.079960
675.0	14	427.9	4.01	0.0	0.51	2022-08-25 16:02:41.055968
630.0	14	427.9	5.4	0.0	0.48	2022-08-25 16:02:42.083920
670.0	14	427.9	4.65	0.0	0.51	2022-08-25 16:02:43.053193
660.0	14	427.9	5.22	0.0	0.5	2022-08-25 16:02:44.079704
665.0	14	427.9	4.54	0.0	0.5	2022-08-25 16:02:45.071873
655.0	14	427.9	4.75	0.0	0.5	2022-08-25 16:02:46.063395
150.0	17	56.7	1.16	0.0	0.11	2022-08-25 16:02:48.688905
770.0	17	134.8	10.68	0.00019508705759945375	0.55	2022-08-25 16:02:49.692264
615.0	17	130.8	10.35	0.00035006515101421653	0.44	2022-08-25 16:02:50.694926
580.0	17	118.3	9.26	0.0008084074373484236	0.41	2022-08-25 16:02:51.657000
545.0	14	118.6	10.72	0.0	0.41	2022-08-25 16:02:52.654979
495.0	14	118.2	9.61	0.00034902389650278055	0.37	2022-08-25 16:02:53.656092
505.0	14	115.6	8.78	0.0004191798048485131	0.38	2022-08-25 16:02:54.656381
490.0	15	111.0	8.98	0.0	0.36	2022-08-25 16:02:55.659339
515.0	15	107.4	8.87	0.0005234529688886866	0.38	2022-08-25 16:02:56.672343
500.0	15	107.5	8.87	0.0	0.37	2022-08-25 16:02:57.659875
495.0	15	107.5	9.3	0.0	0.37	2022-08-25 16:02:58.660047
505.0	15	107.5	7.84	0.0	0.38	2022-08-25 16:02:59.676502
515.0	15	107.5	9.12	0.0	0.38	2022-08-25 16:03:00.663161
495.0	16	102.4	9.22	0.0	0.36	2022-08-25 16:03:01.670253
500.0	16	100.8	9.03	0.00029874755831322533	0.36	2022-08-25 16:03:02.664486
520.0	16	100.8	8.88	0.0	0.38	2022-08-25 16:03:03.668443
495.0	16	99.4	8.53	0.00025086090902871216	0.36	2022-08-25 16:03:04.667316
510.0	14	106.5	8.87	0.0	0.39	2022-08-25 16:03:05.669653
500.0	14	106.5	8.81	0.0	0.38	2022-08-25 16:03:06.675358
490.0	14	106.5	8.84	0.0	0.37	2022-08-25 16:03:07.669927
500.0	14	106.5	8.76	0.0	0.38	2022-08-25 16:03:08.670623
500.0	14	106.5	9.07	0.0	0.38	2022-08-25 16:03:09.672199
495.0	14	106.5	8.74	0.0	0.38	2022-08-25 16:03:10.672349
0.0	17	21.7	2.3	0.0	0.0	2022-08-25 16:03:12.736111
595.0	17	58.8	6.26	0.00047355958958168905	0.42	2022-08-25 16:03:13.760715
570.0	17	69.2	6.37	0.0	0.41	2022-08-25 16:03:14.771978
580.0	17	75.3	6.94	0.00020130040058779716	0.41	2022-08-25 16:03:15.763654
475.0	14	64.0	6.03	0.0	0.36	2022-08-25 16:03:16.756477
450.0	14	66.9	6.07	0.00013488359545712052	0.34	2022-08-25 16:03:17.768210
440.0	14	67.1	6.52	0.0	0.33	2022-08-25 16:03:18.763784
565.0	14	123.5	2.64	0.0	0.43	2022-08-25 16:03:19.814289
680.0	14	161.6	2.04	0.0	0.52	2022-08-25 16:03:20.771627
660.0	14	208.6	1.83	0.0	0.5	2022-08-25 16:03:21.783618
650.0	15	229.5	2.97	0.0	0.48	2022-08-25 16:03:22.777289
715.0	15	260.0	2.29	0.0	0.53	2022-08-25 16:03:23.768355
730.0	15	271.9	3.79	0.0	0.54	2022-08-25 16:03:24.766712
685.0	15	276.9	4.16	0.0	0.51	2022-08-25 16:03:25.796048
715.0	15	288.0	4.75	0.0	0.53	2022-08-25 16:03:26.790503
715.0	15	294.2	3.63	0.0	0.53	2022-08-25 16:03:27.779867
710.0	15	300.9	2.92	0.0	0.53	2022-08-25 16:03:28.804423
690.0	15	305.4	3.08	0.0	0.51	2022-08-25 16:03:29.783806
710.0	15	311.5	5.39	0.0	0.53	2022-08-25 16:03:30.787865
700.0	15	318.1	3.06	0.0	0.52	2022-08-25 16:03:31.793186
715.0	15	324.1	3.19	0.0	0.53	2022-08-25 16:03:32.796141
705.0	15	325.8	4.49	0.0	0.52	2022-08-25 16:03:33.777159
695.0	15	328.1	3.42	0.0	0.52	2022-08-25 16:03:34.804054
250.0	17	64.1	1.51	0.0	0.18	2022-08-25 16:03:37.417461
780.0	17	151.4	3.93	0.0	0.56	2022-08-25 16:03:38.434286
830.0	17	185.8	4.49	0.0	0.59	2022-08-25 16:03:39.424014
800.0	17	218.7	2.43	0.0	0.57	2022-08-25 16:03:40.424004
735.0	14	285.2	2.72	0.0	0.56	2022-08-25 16:03:41.420568
650.0	14	321.7	4.47	0.0	0.49	2022-08-25 16:03:42.407880
655.0	14	369.1	4.44	0.0	0.5	2022-08-25 16:03:43.407530
680.0	14	383.0	5.76	0.0	0.52	2022-08-25 16:03:44.403736
640.0	14	400.9	4.21	0.0	0.49	2022-08-25 16:03:45.411865
670.0	14	412.7	5.44	0.0	0.51	2022-08-25 16:03:46.421087
655.0	12	420.7	4.11	0.0	0.52	2022-08-25 16:03:47.396180
575.0	12	423.3	4.17	0.0	0.45	2022-08-25 16:03:48.404876
565.0	12	425.2	6.01	0.0	0.45	2022-08-25 16:03:49.406930
570.0	12	427.0	5.1	0.0	0.45	2022-08-25 16:03:50.407852
655.0	14	391.1	4.32	0.0	0.5	2022-08-25 16:03:51.418925
670.0	14	404.6	3.77	0.0	0.51	2022-08-25 16:03:52.435522
670.0	14	405.7	5.1	0.0	0.51	2022-08-25 16:03:53.447640
650.0	14	407.3	4.4	0.0	0.49	2022-08-25 16:03:54.443808
645.0	14	410.5	4.98	0.0	0.49	2022-08-25 16:03:55.431030
665.0	14	413.1	4.79	0.0	0.5	2022-08-25 16:03:56.464166
650.0	14	420.9	4.75	0.0	0.49	2022-08-25 16:03:57.427722
640.0	14	425.4	7.15	0.0	0.49	2022-08-25 16:03:58.432127
665.0	14	429.9	4.32	0.0	0.5	2022-08-25 16:03:59.451026
645.0	14	429.9	6.36	0.0	0.49	2022-08-25 16:04:00.435306
50.0	18	51.8	2.29	0.0	0.04	2022-08-25 16:04:02.353050
850.0	18	151.8	3.52	0.0	0.6	2022-08-25 16:04:03.360051
840.0	18	197.1	4.98	0.0	0.59	2022-08-25 16:04:04.340688
835.0	18	242.4	4.38	0.0	0.58	2022-08-25 16:04:05.412539
780.0	15	274.7	3.88	0.0	0.58	2022-08-25 16:04:06.329209
725.0	15	330.2	3.18	0.0	0.54	2022-08-25 16:04:07.363765
715.0	15	370.3	3.89	0.0	0.53	2022-08-25 16:04:08.349699
700.0	15	391.5	4.84	0.0	0.52	2022-08-25 16:04:09.330745
700.0	15	408.8	5.45	0.0	0.52	2022-08-25 16:04:10.343758
695.0	15	414.4	6.57	0.0	0.52	2022-08-25 16:04:11.333416
700.0	15	418.6	4.3	0.0	0.52	2022-08-25 16:04:12.331744
745.0	16	402.8	4.96	0.0	0.54	2022-08-25 16:04:13.328294
740.0	16	405.9	6.45	0.0	0.54	2022-08-25 16:04:14.331832
760.0	16	411.1	6.36	0.0	0.55	2022-08-25 16:04:15.383216
685.0	14	425.2	4.09	0.0	0.52	2022-08-25 16:04:16.335832
665.0	14	428.4	4.75	0.0	0.5	2022-08-25 16:04:17.327877
650.0	14	428.4	4.76	0.0	0.49	2022-08-25 16:04:18.321621
740.0	17	370.6	3.47	0.0	0.53	2022-08-25 16:04:19.367782
785.0	17	388.5	5.33	0.0	0.56	2022-08-25 16:04:20.371840
795.0	17	398.3	3.77	0.0	0.57	2022-08-25 16:04:21.335964
760.0	14	429.2	5.47	0.0	0.58	2022-08-25 16:04:22.339200
670.0	14	430.1	4.72	0.0	0.51	2022-08-25 16:04:23.345780
660.0	14	430.1	3.95	0.0	0.5	2022-08-25 16:04:24.351700
100.0	17	46.2	1.67	0.0	0.07	2022-08-25 16:04:27.013065
805.0	17	137.8	3.48	0.0	0.57	2022-08-25 16:04:28.062560
805.0	17	182.2	4.16	0.0	0.57	2022-08-25 16:04:29.051859
790.0	17	199.4	12.08	3.2246622166328076e-05	0.56	2022-08-25 16:04:30.051885
620.0	13	188.7	11.27	0.0	0.48	2022-08-25 16:04:31.028084
535.0	13	167.4	10.08	0.0014294858118199276	0.41	2022-08-25 16:04:32.035586
510.0	13	162.9	10.98	0.00031343751399274617	0.39	2022-08-25 16:04:33.036173
520.0	12	165.7	10.33	0.0	0.41	2022-08-25 16:04:34.032447
505.0	12	165.7	10.6	0.0	0.4	2022-08-25 16:04:35.035952
480.0	12	159.9	8.9	0.0003912813312771883	0.38	2022-08-25 16:04:36.039659
510.0	12	156.2	9.68	0.000276944380336949	0.4	2022-08-25 16:04:37.055551
515.0	12	152.4	9.45	2.3087223530498223e-05	0.41	2022-08-25 16:04:38.041097
495.0	12	152.4	8.56	0.0	0.39	2022-08-25 16:04:39.032102
495.0	12	153.2	9.48	0.0	0.39	2022-08-25 16:04:40.052148
515.0	13	140.9	10.89	2.2888532845044633e-05	0.4	2022-08-25 16:04:41.025678
515.0	13	141.1	8.29	0.0	0.4	2022-08-25 16:04:42.048500
510.0	13	141.2	8.84	0.0	0.39	2022-08-25 16:04:43.035688
535.0	13	136.3	8.75	0.0005434290372248891	0.41	2022-08-25 16:04:44.044171
495.0	13	136.3	9.16	0.0	0.38	2022-08-25 16:04:45.051634
510.0	13	136.7	8.47	0.0	0.39	2022-08-25 16:04:46.059511
505.0	12	144.4	9.35	0.0	0.4	2022-08-25 16:04:47.031833
505.0	12	144.4	7.9	0.0	0.4	2022-08-25 16:04:48.051997
510.0	12	142.1	8.75	2.3443360840210053e-05	0.4	2022-08-25 16:04:49.045237
0.0	17	24.8	2.92	0.0	0.0	2022-08-25 16:04:51.186836
595.0	17	53.7	6.26	0.0	0.42	2022-08-25 16:04:52.181891
570.0	17	53.9	6.64	0.0001784121320249777	0.41	2022-08-25 16:04:53.182724
595.0	17	54.4	6.8	0.0	0.42	2022-08-25 16:04:54.183484
550.0	12	63.4	6.35	0.0	0.43	2022-08-25 16:04:55.202843
510.0	12	73.7	8.48	0.00020108586366378444	0.4	2022-08-25 16:04:56.232402
500.0	12	79.5	6.1	0.0	0.39	2022-08-25 16:04:57.203456
505.0	12	82.4	6.21	0.0	0.4	2022-08-25 16:04:58.215624
505.0	12	87.3	6.54	0.0	0.4	2022-08-25 16:04:59.207275
570.0	12	229.9	2.13	0.0	0.45	2022-08-25 16:05:00.219345
585.0	13	287.4	2.95	0.0	0.45	2022-08-25 16:05:01.239604
620.0	13	328.7	2.56	0.0	0.48	2022-08-25 16:05:02.220770
605.0	13	356.5	3.22	0.0	0.47	2022-08-25 16:05:03.238237
620.0	18	275.0	4.93	0.0	0.43	2022-08-25 16:05:04.229673
855.0	18	301.7	3.97	0.0	0.6	2022-08-25 16:05:05.248000
830.0	18	321.1	4.29	0.0	0.58	2022-08-25 16:05:06.231582
