curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
920.0	22	168.2	7.86	0.0	0.6	2022-08-24 13:14:43.910800
930.0	22	168.3	9.36	0.0	0.6	2022-08-24 13:14:44.923659
945.0	22	168.3	8.33	0.0	0.61	2022-08-24 13:14:45.919702
930.0	22	168.3	8.03	0.0	0.6	2022-08-24 13:14:46.903303
930.0	22	168.3	8.85	0.0	0.6	2022-08-24 13:14:47.911098
940.0	22	168.3	8.3	0.0	0.61	2022-08-24 13:14:48.939439
930.0	22	168.3	7.27	0.0	0.6	2022-08-24 13:14:49.939867
925.0	22	168.3	8.6	0.0	0.6	2022-08-24 13:14:50.908994
955.0	22	170.2	7.33	0.0	0.62	2022-08-24 13:14:51.931695
930.0	22	170.2	8.67	0.0	0.6	2022-08-24 13:14:52.931217
930.0	22	170.2	7.41	0.0	0.6	2022-08-24 13:14:53.919610
925.0	22	170.2	7.78	0.0	0.6	2022-08-24 13:14:54.930551
935.0	22	175.9	8.46	0.0	0.6	2022-08-24 13:14:55.915647
940.0	22	175.9	7.82	0.0	0.61	2022-08-24 13:14:56.943468
945.0	22	174.0	8.54	0.0001998800719568259	0.61	2022-08-24 13:14:57.915714
925.0	22	174.0	8.86	0.0	0.6	2022-08-24 13:14:58.952356
920.0	22	174.3	6.92	0.0	0.6	2022-08-24 13:14:59.931871
950.0	22	174.3	7.32	0.0	0.61	2022-08-24 13:15:00.923227
935.0	22	181.1	7.33	0.0	0.6	2022-08-24 13:15:01.935454
925.0	22	181.1	7.29	0.0	0.6	2022-08-24 13:15:02.948153
940.0	22	181.1	8.27	0.0	0.61	2022-08-24 13:15:03.928062
940.0	22	181.1	8.42	0.0	0.61	2022-08-24 13:15:04.931708
910.0	22	181.1	7.54	0.0	0.59	2022-08-24 13:15:05.923132
955.0	22	182.1	8.72	0.0	0.62	2022-08-24 13:15:06.947429
925.0	22	186.3	7.95	0.0	0.6	2022-08-24 13:15:07.938777
930.0	22	188.2	9.43	0.0	0.6	2022-08-24 13:15:08.943524
935.0	22	188.2	7.77	0.0	0.6	2022-08-24 13:15:09.947809
950.0	22	186.0	8.01	0.00022457050890172545	0.61	2022-08-24 13:15:10.944298
915.0	22	184.1	8.3	0.00011213975104975267	0.59	2022-08-24 13:15:11.933815
935.0	22	184.1	8.15	0.0	0.6	2022-08-24 13:15:12.955905
945.0	22	184.1	8.37	0.0	0.61	2022-08-24 13:15:13.975368
920.0	22	184.1	8.61	0.0	0.6	2022-08-24 13:15:14.959967
965.0	22	184.1	9.56	0.0	0.62	2022-08-24 13:15:15.928876
920.0	22	184.7	6.57	1.2345679012345678e-05	0.59	2022-08-24 13:15:16.940739
910.0	22	184.8	7.39	0.0	0.59	2022-08-24 13:15:17.971810
955.0	22	183.0	10.02	0.00016697707276347055	0.62	2022-08-24 13:15:18.936099
925.0	22	183.0	7.82	0.0	0.6	2022-08-24 13:15:19.935725
940.0	22	183.0	10.84	0.0	0.61	2022-08-24 13:15:20.941154
915.0	22	189.4	11.02	0.0	0.59	2022-08-24 13:15:21.944668
960.0	22	189.4	9.41	0.0	0.62	2022-08-24 13:15:22.955460
925.0	22	189.4	9.14	0.0	0.6	2022-08-24 13:15:23.946221
935.0	22	189.4	8.01	0.0	0.6	2022-08-24 13:15:24.968242
930.0	22	191.6	8.88	0.0	0.6	2022-08-24 13:15:25.939599
935.0	22	191.6	9.07	0.0	0.6	2022-08-24 13:15:26.957286
930.0	22	179.2	11.15	0.0	0.6	2022-08-24 13:15:27.972778
895.0	22	184.6	7.02	0.0	0.58	2022-08-24 13:15:28.972216
935.0	22	214.0	9.83	0.0	0.6	2022-08-24 13:15:29.967912
930.0	22	211.4	8.06	0.00017423771001866834	0.6	2022-08-24 13:15:30.967723
940.0	22	211.2	7.03	0.0	0.61	2022-08-24 13:15:32.003735
900.0	22	243.4	7.08	0.0	0.58	2022-08-24 13:15:32.967673
890.0	22	266.5	4.23	0.0	0.58	2022-08-24 13:15:34.007060
875.0	22	335.8	5.87	0.0	0.57	2022-08-24 13:15:34.975776
895.0	22	389.8	6.85	0.0	0.58	2022-08-24 13:15:35.955945
