curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
562.82	19	108.1	8.06	0.0	-386.0	2022-08-11 11:40:12.370617
552.11	19	106.2	8.49	2.10220942210263e-05	-379.0	2022-08-11 11:40:13.362549
563.72	19	106.4	8.42	0.0	-387.0	2022-08-11 11:40:14.393466
546.79	18	110.3	8.91	0.0	-383.0	2022-08-11 11:40:15.392977
532.21	18	111.3	8.67	0.0	-373.0	2022-08-11 11:40:16.381346
562.86	18	111.3	8.39	0.0	-394.0	2022-08-11 11:40:17.367164
540.88	20	103.3	8.98	0.0	-364.0	2022-08-11 11:40:18.409484
557.66	20	100.2	8.59	0.00026331380422618656	-374.0	2022-08-11 11:40:19.368640
556.91	20	99.4	8.68	0.0001242519000186378	-374.0	2022-08-11 11:40:20.379667
544.42	20	97.5	8.32	0.00020967437569454638	-365.0	2022-08-11 11:40:21.379165
534.89	17	108.8	9.14	0.0	-382.0	2022-08-11 11:40:22.386987
525.06	17	106.1	8.87	0.00046998504593035676	-373.0	2022-08-11 11:40:23.404992
545.06	17	104.8	8.05	0.00021437605848178876	-388.0	2022-08-11 11:40:24.412992
543.78	19	94.8	8.53	0.00021696680407897592	-372.0	2022-08-11 11:40:25.401144
557.31	19	95.3	8.28	0.0	-383.0	2022-08-11 11:40:26.401970
556.72	19	95.6	8.55	0.0	-382.0	2022-08-11 11:40:27.394097
566.24	19	95.6	8.32	0.0	-389.0	2022-08-11 11:40:28.401337
540.2	18	101.2	8.13	0.0	-378.0	2022-08-11 11:40:29.386398
561.52	18	101.1	8.36	0.0001862120334354051	-392.0	2022-08-11 11:40:30.417188
550.12	18	101.1	8.22	0.0	-385.0	2022-08-11 11:40:31.428135
705.97	20	112.0	7.47	0.0	-475.0	2022-08-11 11:40:32.393349
898.11	20	114.5	7.61	0.0	-604.0	2022-08-11 11:40:33.409429
891.11	20	140.8	5.75	0.0	-600.0	2022-08-11 11:40:34.446189
931.72	20	149.6	7.05	0.0	-627.0	2022-08-11 11:40:35.402695
1033.1	29	110.2	9.26	0.0007425283088917765	-574.0	2022-08-11 11:40:36.403070
959.47	29	94.6	8.88	0.0010214504596527069	-530.0	2022-08-11 11:40:37.393327
930.44	29	93.5	8.86	0.00013741068305601358	-523.0	2022-08-11 11:40:38.385474
944.4	31	88.8	8.73	0.0001244059615336767	-510.0	2022-08-11 11:40:39.386687
940.41	31	84.9	8.53	0.0005967551439050165	-503.0	2022-08-11 11:40:40.388369
930.94	31	84.1	8.55	0.0002490411914130597	-502.0	2022-08-11 11:40:41.387779
925.96	31	83.6	9.01	0.00011189019841861853	-500.0	2022-08-11 11:40:42.391218
921.2	27	88.3	8.06	0.0	-540.0	2022-08-11 11:40:43.391956
927.47	27	88.3	8.02	0.0	-543.0	2022-08-11 11:40:44.391179
931.32	27	88.9	8.7	0.0	-546.0	2022-08-11 11:40:45.394272
935.92	29	85.3	8.27	0.0	-527.0	2022-08-11 11:40:46.393292
931.12	29	85.7	8.86	0.0	-524.0	2022-08-11 11:40:47.395845
936.11	29	86.0	8.29	0.0	-527.0	2022-08-11 11:40:48.397668
937.39	29	84.6	8.36	1.2442608468439324e-05	-528.0	2022-08-11 11:40:49.398631
913.16	25	90.5	8.08	0.0	-557.0	2022-08-11 11:40:50.406014
41.59	1	91.6	6.12	0.00033050215911063015	-41.0	2022-08-11 11:40:53.399703
50.84	1	203.0	1.15	0.0	-50.0	2022-08-11 11:40:54.397840
50.0	1	360.0	3.25	0.0	-49.0	2022-08-11 11:40:55.398519
50.0	1	360.0	2.72	0.0	-49.0	2022-08-11 11:40:56.399627
110.0	3	205.0	1.85	0.0	-104.0	2022-08-11 11:40:57.420136
150.0	3	261.0	2.71	0.0	-141.0	2022-08-11 11:40:58.420471
150.0	3	310.3	2.78	0.0	-141.0	2022-08-11 11:40:59.430396
150.0	3	355.0	2.15	0.0	-141.0	2022-08-11 11:41:00.436428
150.0	3	368.7	3.14	0.0	-141.0	2022-08-11 11:41:01.437543
150.0	3	412.7	3.9	0.0	-141.0	2022-08-11 11:41:02.428300
150.0	3	412.7	4.03	0.0	-141.0	2022-08-11 11:41:03.430372
210.0	5	293.2	2.64	0.0	-190.0	2022-08-11 11:41:04.422603
240.0	5	328.8	2.77	0.0	-217.0	2022-08-11 11:41:05.428531
245.0	5	369.6	3.0	0.0	-222.0	2022-08-11 11:41:06.431011
245.0	5	386.0	3.27	0.0	-222.0	2022-08-11 11:41:07.456358
245.0	5	393.6	5.05	0.0	-222.0	2022-08-11 11:41:08.432565
250.0	5	401.8	3.65	0.0	-226.0	2022-08-11 11:41:09.428519
245.0	5	406.0	3.96	0.0	-222.0	2022-08-11 11:41:10.460137
295.0	7	329.7	2.91	0.0	-257.0	2022-08-11 11:41:11.436477
340.0	7	369.7	3.0	0.0	-296.0	2022-08-11 11:41:12.441230
350.0	7	399.6	4.05	0.0	-305.0	2022-08-11 11:41:13.453529
335.0	7	418.9	2.3	0.0	-292.0	2022-08-11 11:41:14.464150
390.0	8	390.9	4.88	0.0	-333.0	2022-08-11 11:41:15.462844
385.0	8	409.9	3.44	0.0	-329.0	2022-08-11 11:41:16.458730
395.0	8	417.9	3.62	0.0	-337.0	2022-08-11 11:41:17.446448
435.0	10	360.6	4.02	0.0	-357.0	2022-08-11 11:41:18.443666
475.0	10	379.5	4.43	0.0	-390.0	2022-08-11 11:41:19.473035
485.0	10	406.3	3.6	0.0	-398.0	2022-08-11 11:41:20.442035
475.0	10	414.1	3.56	0.0	-390.0	2022-08-11 11:41:21.445292
575.0	12	376.4	3.5	0.0	-453.0	2022-08-11 11:41:22.447333
560.0	12	391.8	5.22	0.0	-442.0	2022-08-11 11:41:23.455138
565.0	12	405.0	3.38	0.0	-445.0	2022-08-11 11:41:24.450544
590.0	14	369.5	4.91	0.0	-447.0	2022-08-11 11:41:25.473630
665.0	14	386.9	4.27	0.0	-504.0	2022-08-11 11:41:26.457727
670.0	14	404.4	3.49	0.0	-508.0	2022-08-11 11:41:27.494756
660.0	14	417.9	4.96	0.0	-500.0	2022-08-11 11:41:28.469297
780.0	17	375.5	4.44	0.0	-557.0	2022-08-11 11:41:29.466706
815.0	17	390.4	3.31	0.0	-582.0	2022-08-11 11:41:30.500193
790.0	17	398.8	3.51	0.0	-564.0	2022-08-11 11:41:31.477392
835.0	19	368.5	4.59	0.0	-573.0	2022-08-11 11:41:32.477482
865.0	19	383.7	4.88	0.0	-594.0	2022-08-11 11:41:33.468807
885.0	19	394.6	4.97	0.0	-607.0	2022-08-11 11:41:34.460080
880.0	19	402.9	4.54	0.0	-604.0	2022-08-11 11:41:35.477297
1019.35	23	256.4	10.05	0.004121440152480909	-604.0	2022-08-11 11:41:36.481314
1001.15	23	226.5	9.39	0.0024531891458896564	-610.0	2022-08-11 11:41:37.466369
959.89	23	218.9	7.28	0.0005041190212713636	-604.0	2022-08-11 11:41:38.481983
952.74	25	200.0	9.14	0.000594603968981493	-575.0	2022-08-11 11:41:39.493995
924.55	25	197.6	7.43	0.00031761761380239104	-561.0	2022-08-11 11:41:40.478358
950.31	25	190.4	7.8	0.0005729231535683149	-574.0	2022-08-11 11:41:41.459625
879.93	25	164.8	11.98	0.0012269771373260077	-526.0	2022-08-11 11:41:42.462621
796.62	30	86.6	10.32	0.006715372804427422	-386.0	2022-08-11 11:41:43.470299
701.89	30	77.7	9.21	0.001441247460452517	-377.0	2022-08-11 11:41:44.440256
690.1	30	67.6	8.88	0.001384363446052032	-371.0	2022-08-11 11:41:45.438183
683.39	32	62.4	8.69	0.0004175365344467641	-360.0	2022-08-11 11:41:46.438017
700.51	32	60.3	8.7	0.00039538063623334045	-369.0	2022-08-11 11:41:47.439263
705.44	32	56.6	8.2	0.0006925892945483328	-369.0	2022-08-11 11:41:48.439901
702.12	32	55.8	8.06	0.00038094607128660396	-370.0	2022-08-11 11:41:49.442326
668.74	29	54.4	7.74	0.0005571877216087529	-373.0	2022-08-11 11:41:50.444172
673.38	29	53.7	7.55	0.00012092733994402791	-378.0	2022-08-11 11:41:51.444943
682.78	29	52.6	7.42	0.0003273378816070567	-382.0	2022-08-11 11:41:52.445210
679.61	31	50.4	7.6	0.00010310164103445313	-367.0	2022-08-11 11:41:53.445226
675.14	31	49.7	7.66	0.00013685038831297685	-364.0	2022-08-11 11:41:54.446783
671.88	31	48.8	7.58	0.00020529665366454526	-362.0	2022-08-11 11:41:55.447950
687.9	31	49.6	7.95	6.837606837606838e-05	-372.0	2022-08-11 11:41:56.450147
618.51	25	26.2	5.22	0.0	-377.0	2022-08-11 11:41:57.449656
668.2	25	29.5	5.54	7.188555819135935e-05	-407.0	2022-08-11 11:41:58.451923
631.06	25	30.3	5.77	3.597186999766183e-05	-384.0	2022-08-11 11:41:59.452401
658.13	27	31.4	6.06	0.0	-386.0	2022-08-11 11:42:00.453304
669.91	27	29.9	5.9	0.0008594832576169511	-387.0	2022-08-11 11:42:01.453913
646.79	27	31.4	6.08	0.0	-379.0	2022-08-11 11:42:02.454765
657.09	27	33.5	6.4	0.0	-385.0	2022-08-11 11:42:03.455635
604.71	22	37.2	6.38	0.0	-391.0	2022-08-11 11:42:04.456715
589.91	22	41.8	6.71	0.0	-382.0	2022-08-11 11:42:05.457810
587.52	22	45.3	6.82	0.0	-380.0	2022-08-11 11:42:06.477551
602.39	24	44.9	6.97	0.0	-375.0	2022-08-11 11:42:07.470677
602.13	24	45.5	6.86	0.0003497590548733095	-372.0	2022-08-11 11:42:08.461076
603.91	24	47.4	6.58	0.0003969829297340214	-373.0	2022-08-11 11:42:09.477780
599.45	24	49.5	7.41	0.00011731581417175035	-372.0	2022-08-11 11:42:10.467421
598.42	23	50.9	7.38	0.0	-379.0	2022-08-11 11:42:11.465079
682.94	23	55.0	5.64	0.0006889763779527559	-428.0	2022-08-11 11:42:12.477229
912.42	23	63.1	6.85	0.0	-579.0	2022-08-11 11:42:13.489239
915.48	25	66.6	6.44	0.0	-558.0	2022-08-11 11:42:14.493603
903.1	25	73.8	5.77	0.0	-550.0	2022-08-11 11:42:15.519505
929.28	25	76.8	6.0	0.0	-566.0	2022-08-11 11:42:16.509579
932.48	25	79.5	6.68	0.0	-568.0	2022-08-11 11:42:17.483551
919.71	25	82.4	6.93	0.0	-561.0	2022-08-11 11:42:18.489982
937.71	25	79.0	7.18	0.0005842305445267137	-566.0	2022-08-11 11:42:19.533409
926.72	25	73.0	6.99	0.0007402774764196097	-558.0	2022-08-11 11:42:20.510041
934.89	27	61.1	6.39	0.0007139636254321358	-541.0	2022-08-11 11:42:21.508747
945.3	27	55.3	6.61	0.001500924122703648	-540.0	2022-08-11 11:42:22.512585
958.94	27	56.0	6.76	0.0	-562.0	2022-08-11 11:42:23.530536
908.77	27	58.6	7.03	0.0	-532.0	2022-08-11 11:42:24.521584
990.63	28	60.6	6.48	0.0	-569.0	2022-08-11 11:42:25.518099
957.73	28	61.2	7.51	0.0	-550.0	2022-08-11 11:42:26.518338
933.12	28	62.4	6.86	0.0	-536.0	2022-08-11 11:42:27.533359
945.17	30	60.1	7.44	7.709505820676895e-05	-521.0	2022-08-11 11:42:28.485802
938.9	30	60.4	7.27	0.0	-518.0	2022-08-11 11:42:29.489683
928.93	30	56.0	7.27	0.0010073499235160243	-503.0	2022-08-11 11:42:30.491738
945.94	30	60.8	7.48	0.0	-522.0	2022-08-11 11:42:31.492509
924.12	31	60.8	7.55	0.0	-500.0	2022-08-11 11:42:32.492152
33.48	1	61.9	6.26	0.00043358420154150667	-33.0	2022-08-11 11:42:35.560239
51.65	1	190.0	1.27	0.0	-51.0	2022-08-11 11:42:36.564026
50.0	1	335.0	2.32	0.0	-49.0	2022-08-11 11:42:37.558072
50.0	1	376.0	3.7	0.0	-49.0	2022-08-11 11:42:38.557679
80.0	2	262.0	2.13	0.0	-77.0	2022-08-11 11:42:39.564518
100.0	2	341.0	2.22	0.0	-96.0	2022-08-11 11:42:40.592340
100.0	2	370.0	3.65	0.0	-96.0	2022-08-11 11:42:41.561135
110.0	4	223.2	1.92	0.0	-102.0	2022-08-11 11:42:42.583977
200.0	4	270.5	2.63	0.0	-185.0	2022-08-11 11:42:43.591235
200.0	4	284.8	2.58	0.0	-185.0	2022-08-11 11:42:44.603813
190.0	4	341.8	2.48	0.0	-176.0	2022-08-11 11:42:45.584258
350.0	10	222.6	2.74	0.0	-287.0	2022-08-11 11:42:46.594567
490.0	10	292.2	2.55	0.0	-402.0	2022-08-11 11:42:47.584033
485.0	10	346.4	2.27	0.0	-398.0	2022-08-11 11:42:48.600688
470.0	16	343.5	4.28	0.0	-342.0	2022-08-11 11:42:49.602900
765.0	16	301.8	4.32	0.0	-557.0	2022-08-11 11:42:50.601930
735.0	16	328.4	3.14	0.0	-535.0	2022-08-11 11:42:51.621763
770.0	16	318.2	3.33	0.0001055472625563547	-560.0	2022-08-11 11:42:52.629265
905.15	24	222.0	8.82	0.0017140851913836851	-547.0	2022-08-11 11:42:53.630331
1020.8	24	200.1	10.5	0.0008933739336135088	-626.0	2022-08-11 11:42:54.621351
956.42	24	184.5	8.28	0.0008342181101167905	-587.0	2022-08-11 11:42:55.597232
925.31	24	186.7	8.7	0.0	-575.0	2022-08-11 11:42:56.605662
979.75	29	132.3	8.84	0.0016844817122261169	-535.0	2022-08-11 11:42:57.610881
954.66	29	72.2	7.49	0.005912214835418408	-481.0	2022-08-11 11:42:58.601544
932.29	29	75.0	7.38	0.0	-525.0	2022-08-11 11:42:59.590628
933.64	28	77.9	7.35	0.0	-536.0	2022-08-11 11:43:00.578107
943.53	28	77.9	7.87	0.00012204349630208206	-541.0	2022-08-11 11:43:01.609492
930.83	28	78.8	7.68	0.0	-535.0	2022-08-11 11:43:02.587936
918.05	28	80.0	6.89	0.0	-527.0	2022-08-11 11:43:03.629978
933.04	24	87.1	7.1	0.0	-580.0	2022-08-11 11:43:04.621322
925.13	24	89.0	7.26	0.0	-575.0	2022-08-11 11:43:05.613215
904.11	24	91.6	7.35	0.0	-562.0	2022-08-11 11:43:06.605385
898.68	21	103.2	6.65	0.0	-593.0	2022-08-11 11:43:07.616742
907.78	21	101.7	7.79	0.0010352222030514406	-590.0	2022-08-11 11:43:08.625278
926.52	21	115.0	6.45	0.0	-611.0	2022-08-11 11:43:09.621331
940.48	21	122.4	6.92	0.0	-621.0	2022-08-11 11:43:10.613363
842.15	17	162.2	6.05	0.0	-601.0	2022-08-11 11:43:11.645050
810.0	17	195.6	2.96	0.0	-578.0	2022-08-11 11:43:12.605074
780.0	17	217.1	4.44	0.0	-557.0	2022-08-11 11:43:13.625017
835.0	18	223.6	2.32	0.0	-585.0	2022-08-11 11:43:14.617528
835.0	18	256.2	3.33	0.0	-585.0	2022-08-11 11:43:15.611499
845.0	18	262.8	2.58	0.0	-592.0	2022-08-11 11:43:16.639145
860.0	18	281.2	2.5	0.0	-602.0	2022-08-11 11:43:17.649092
915.0	20	269.2	5.95	0.0	-616.0	2022-08-11 11:43:18.641224
925.0	20	276.2	2.82	0.0	-622.0	2022-08-11 11:43:19.633294
925.0	20	277.8	6.01	0.0	-622.0	2022-08-11 11:43:20.674996
1000.0	23	210.9	9.6	0.001895471392869647	-615.0	2022-08-11 11:43:21.690201
1006.16	23	161.8	12.02	0.0019227311081294178	-619.0	2022-08-11 11:43:22.641297
741.64	23	123.0	11.03	0.004273655211386995	-439.0	2022-08-11 11:43:23.633550
659.08	23	110.4	10.48	0.0012879862614798775	-409.0	2022-08-11 11:43:24.609155
627.93	21	102.0	9.69	0.0014294746680594882	-405.0	2022-08-11 11:43:25.609531
620.34	21	98.2	9.17	0.00018507208557733238	-408.0	2022-08-11 11:43:26.610471
624.66	21	89.6	8.56	0.0004072716501906772	-410.0	2022-08-11 11:43:27.610098
635.68	23	81.9	9.48	0.00012779319409960568	-402.0	2022-08-11 11:43:28.611966
654.62	23	77.9	8.37	0.0011310998599590649	-408.0	2022-08-11 11:43:29.611982
635.42	23	68.7	8.22	0.0010601024166741533	-396.0	2022-08-11 11:43:30.612458
648.28	23	67.7	7.75	0.00016144656118824668	-410.0	2022-08-11 11:43:31.616327
632.68	22	69.6	7.93	0.0	-409.0	2022-08-11 11:43:32.615354
633.73	22	69.6	7.69	0.0	-410.0	2022-08-11 11:43:33.615875
635.07	22	69.3	8.35	0.00012738158062344186	-410.0	2022-08-11 11:43:34.617418
630.13	20	69.9	7.97	2.887753039360074e-05	-424.0	2022-08-11 11:43:35.617892
610.46	20	71.2	8.37	0.0	-411.0	2022-08-11 11:43:36.619237
624.63	20	71.2	8.03	0.0	-420.0	2022-08-11 11:43:37.622759
629.47	20	72.2	8.16	0.0	-424.0	2022-08-11 11:43:38.630176
550.21	17	70.8	7.56	0.0	-393.0	2022-08-11 11:43:39.624370
569.96	17	70.8	7.41	0.0	-407.0	2022-08-11 11:43:40.624119
569.92	17	70.8	7.85	0.0	-407.0	2022-08-11 11:43:41.624174
582.58	18	67.4	7.48	1.9949328705089072e-05	-408.0	2022-08-11 11:43:42.626233
589.45	18	71.2	7.21	0.0	-413.0	2022-08-11 11:43:43.625548
594.35	18	72.2	7.91	0.00015592110392141577	-415.0	2022-08-11 11:43:44.626779
598.09	18	71.4	7.72	0.000136404380529249	-418.0	2022-08-11 11:43:45.627556
620.45	20	69.4	7.65	0.0	-418.0	2022-08-11 11:43:46.628775
610.97	20	69.6	8.01	0.0	-411.0	2022-08-11 11:43:47.629399
616.32	20	67.8	7.65	0.00030177860766894885	-413.0	2022-08-11 11:43:48.629941
608.64	19	70.8	7.89	0.0	-418.0	2022-08-11 11:43:49.645386
602.89	19	71.3	8.1	0.0	-414.0	2022-08-11 11:43:50.632590
605.92	19	71.3	7.79	0.0	-416.0	2022-08-11 11:43:51.634072
647.05	19	76.7	6.55	0.0	-444.0	2022-08-11 11:43:52.669354
848.22	17	115.5	5.62	0.0	-606.0	2022-08-11 11:43:53.669084
820.3	17	193.1	7.79	0.0	-586.0	2022-08-11 11:43:54.657255
790.0	17	315.5	6.36	0.0	-564.0	2022-08-11 11:43:55.673307
585.0	5	466.8	5.23	0.0	-530.0	2022-08-11 11:43:56.672576
240.0	5	468.4	4.22	0.0	-217.0	2022-08-11 11:43:57.672474
250.0	5	469.8	4.27	0.0	-226.0	2022-08-11 11:43:58.672524
250.0	5	471.4	4.01	0.0	-226.0	2022-08-11 11:43:59.684353
295.0	6	423.8	4.21	0.0	-262.0	2022-08-11 11:44:00.664756
285.0	6	451.5	4.54	0.0	-253.0	2022-08-11 11:44:01.673622
300.0	6	464.7	3.92	0.0	-266.0	2022-08-11 11:44:02.664561
380.0	10	315.8	4.04	0.0	-312.0	2022-08-11 11:44:03.683253
475.0	10	359.5	3.78	0.0	-390.0	2022-08-11 11:44:04.673620
495.0	10	352.6	3.34	0.00014239943040227838	-405.0	2022-08-11 11:44:05.680639
475.0	10	364.1	3.07	0.0	-390.0	2022-08-11 11:44:06.693395
725.0	16	286.8	5.89	0.0	-528.0	2022-08-11 11:44:07.726530
760.0	16	312.9	4.09	0.0	-554.0	2022-08-11 11:44:08.709114
735.0	16	340.2	4.91	0.0	-535.0	2022-08-11 11:44:09.697801
832.65	20	300.0	5.07	0.0	-560.0	2022-08-11 11:44:10.693718
922.35	20	307.8	9.95	0.0	-621.0	2022-08-11 11:44:11.698703
955.0	20	293.5	8.34	0.00021160859877764916	-641.0	2022-08-11 11:44:12.713932
925.0	20	293.8	6.53	0.000897522591750169	-614.0	2022-08-11 11:44:13.713239
1041.49	25	111.3	7.52	0.0030780923427702832	-603.0	2022-08-11 11:44:14.703385
50.0	1	84.0	0.74	0.0	-49.0	2022-08-11 11:44:17.726350
5.0	0	0.74	0.0	0.0	-5.0	2022-08-11 11:44:18.726825
0.0	0	0.0	0.0	0.0	-0.0	2022-08-11 11:44:19.726613
0.0	0	0.0	0.0	0.0	-0.0	2022-08-11 11:44:20.728639
60.0	2	125.5	1.25	0.0	-58.0	2022-08-11 11:44:21.744391
100.0	2	216.0	1.47	0.0	-96.0	2022-08-11 11:44:22.737291
100.0	2	354.5	2.08	0.0	-96.0	2022-08-11 11:44:23.756216
120.0	12	141.8	1.78	0.0	-95.0	2022-08-11 11:44:24.760844
575.0	12	213.9	2.07	0.0	-453.0	2022-08-11 11:44:25.760964
580.0	12	308.9	2.88	0.0	-457.0	2022-08-11 11:44:26.776823
560.0	12	353.9	2.84	0.0	-442.0	2022-08-11 11:44:27.761434
779.56	22	210.0	10.59	0.002022185425611418	-488.0	2022-08-11 11:44:28.829755
1033.05	22	185.1	10.15	0.002061936907357306	-647.0	2022-08-11 11:44:29.785717
962.35	22	170.3	8.9	0.001434249389228544	-609.0	2022-08-11 11:44:30.781543
957.24	22	155.0	9.29	0.0006682974806445918	-613.0	2022-08-11 11:44:31.757669
986.19	25	131.6	8.55	0.0007280804590608996	-594.0	2022-08-11 11:44:32.781558
929.34	25	131.2	9.02	0.0005605176258422996	-561.0	2022-08-11 11:44:33.799665
941.99	25	124.8	7.92	0.0003172548571718633	-571.0	2022-08-11 11:44:34.781495
916.05	24	127.9	8.95	0.0	-570.0	2022-08-11 11:44:35.777452
933.68	24	129.1	8.49	0.0	-580.0	2022-08-11 11:44:36.757776
930.84	24	131.2	9.13	0.0	-579.0	2022-08-11 11:44:37.786920
940.66	24	131.5	7.99	0.0	-585.0	2022-08-11 11:44:38.762056
811.89	16	139.5	4.7	0.0	-591.0	2022-08-11 11:44:39.793291
760.0	16	206.8	2.88	0.0	-554.0	2022-08-11 11:44:40.794396
755.0	16	214.5	4.08	0.0007668231611893583	-544.0	2022-08-11 11:44:41.780989
695.0	13	194.5	1.78	0.0	-537.0	2022-08-11 11:44:42.775580
615.0	13	198.2	2.29	0.0	-475.0	2022-08-11 11:44:43.764951
615.0	13	203.3	3.32	0.0	-475.0	2022-08-11 11:44:44.788688
630.0	13	206.8	2.7	0.0	-487.0	2022-08-11 11:44:45.780811
440.0	9	181.7	1.8	0.0	-368.0	2022-08-11 11:44:46.768557
430.0	9	187.2	1.45	0.0	-360.0	2022-08-11 11:44:47.776498
440.0	9	191.7	1.93	0.0	-368.0	2022-08-11 11:44:48.776707
465.0	10	46.6	1.45	0.010699001426533523	-332.0	2022-08-11 11:44:49.782966
465.0	10	90.3	1.06	0.0	-381.0	2022-08-11 11:44:50.796677
480.0	10	118.3	1.14	0.0	-394.0	2022-08-11 11:44:51.785213
490.0	10	136.3	1.7	0.0	-402.0	2022-08-11 11:44:52.808736
435.0	9	149.7	1.58	0.0	-364.0	2022-08-11 11:44:53.808681
430.0	9	159.8	1.47	0.0	-360.0	2022-08-11 11:44:54.783324
435.0	9	170.0	1.96	0.0	-364.0	2022-08-11 11:44:55.781243
445.0	10	169.3	2.29	0.0	-365.0	2022-08-11 11:44:56.767730
