curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
946.94	23	204.3	7.32	0.0003030570883790234	0.6	2022-08-19 15:12:06.644600
910.81	16	228.4	6.25	0.0	0.66	2022-08-19 15:12:07.626847
795.0	16	238.5	6.06	0.0	0.58	2022-08-19 15:12:08.640220
755.0	16	244.8	2.77	0.0	0.55	2022-08-19 15:12:09.680764
735.0	16	247.4	2.1	0.0	0.54	2022-08-19 15:12:10.622822
953.06	23	200.6	7.0	0.0002463756840167017	0.6	2022-08-19 15:12:11.660622
988.8	23	208.9	7.35	0.0	0.63	2022-08-19 15:12:12.641151
950.37	23	207.4	10.72	0.0002680344546108018	0.6	2022-08-19 15:12:13.661086
900.35	16	235.9	9.0	0.0	0.66	2022-08-19 15:12:14.624248
790.0	16	242.9	3.28	0.0	0.58	2022-08-19 15:12:15.648035
740.0	16	245.4	3.62	0.0	0.54	2022-08-19 15:12:16.651169
750.0	16	247.9	2.65	0.0	0.55	2022-08-19 15:12:17.652226
922.63	23	135.3	11.63	0.0017627957321787538	0.57	2022-08-19 15:12:18.659136
773.67	23	126.9	10.84	0.001991602971256325	0.48	2022-08-19 15:12:19.636305
650.7	23	94.7	9.4	0.003026395902725547	0.39	2022-08-19 15:12:20.616089
651.78	21	85.5	9.38	0.0009368261038639658	0.42	2022-08-19 15:12:21.613826
646.19	21	84.0	8.08	0.0008104787053256294	0.42	2022-08-19 15:12:22.615639
641.78	21	82.7	8.73	0.00018003744778914013	0.42	2022-08-19 15:12:23.615519
638.64	21	79.8	8.37	0.000378330660997712	0.42	2022-08-19 15:12:24.615959
591.49	16	81.0	7.4	0.0	0.43	2022-08-19 15:12:25.630243
530.35	16	82.9	8.32	0.0	0.39	2022-08-19 15:12:26.633841
550.01	16	83.0	8.29	0.0	0.4	2022-08-19 15:12:27.649232
524.86	16	83.1	7.61	0.0	0.38	2022-08-19 15:12:28.649923
525.22	16	83.4	8.09	0.0	0.38	2022-08-19 15:12:29.645156
554.65	16	83.6	7.91	0.0	0.4	2022-08-19 15:12:30.636136
530.35	16	82.1	7.65	0.0002798166124970404	0.38	2022-08-19 15:12:31.652611
524.83	16	82.6	7.7	0.0	0.38	2022-08-19 15:12:32.630036
545.04	16	83.3	7.44	0.0	0.4	2022-08-19 15:12:33.664609
534.83	16	84.1	7.37	0.0	0.39	2022-08-19 15:12:34.646334
525.29	16	85.2	7.62	0.0	0.38	2022-08-19 15:12:35.644995
549.58	16	84.4	7.83	0.00019312890281324434	0.4	2022-08-19 15:12:36.664282
525.35	16	85.6	7.88	0.0	0.38	2022-08-19 15:12:37.655667
540.04	16	85.8	7.92	0.00015345156410987131	0.39	2022-08-19 15:12:38.633966
539.83	16	85.8	7.61	0.0	0.39	2022-08-19 15:12:39.641534
529.83	16	85.8	7.79	0.00015289517943341415	0.39	2022-08-19 15:12:40.631655
535.04	16	83.7	8.16	0.00029963188083212053	0.39	2022-08-19 15:12:41.644972
545.32	16	82.9	7.43	0.00010763567476804512	0.4	2022-08-19 15:12:42.668399
524.86	16	86.2	7.22	0.0	0.38	2022-08-19 15:12:43.645597
540.04	16	86.2	7.22	0.0	0.39	2022-08-19 15:12:44.649580
534.83	16	86.2	7.75	0.0	0.39	2022-08-19 15:12:45.656878
529.83	16	86.2	7.31	0.0	0.39	2022-08-19 15:12:46.662945
540.04	16	86.2	7.8	0.0	0.39	2022-08-19 15:12:47.635957
540.35	16	86.2	7.49	0.0	0.39	2022-08-19 15:12:48.638212
519.83	16	86.2	7.71	0.0	0.38	2022-08-19 15:12:49.645507
545.04	16	86.2	7.75	0.0	0.4	2022-08-19 15:12:50.656936
486.21	16	86.2	7.99	0.0	0.35	2022-08-19 15:12:51.678541
535.34	16	86.2	7.62	0.0	0.39	2022-08-19 15:12:52.660661
535.0	16	87.3	7.66	0.0	0.39	2022-08-19 15:12:53.676288
534.88	16	87.3	7.11	0.0	0.39	2022-08-19 15:12:54.657318
529.83	16	87.3	7.68	0.0	0.39	2022-08-19 15:12:55.643616
545.04	16	87.3	7.78	0.0	0.4	2022-08-19 15:12:56.646377
530.24	16	86.4	6.75	0.00014829251758325567	0.39	2022-08-19 15:12:57.680512
529.94	16	86.4	7.11	0.0	0.39	2022-08-19 15:12:58.660589
545.04	16	86.4	7.36	0.0	0.4	2022-08-19 15:12:59.669924
534.83	16	86.4	8.02	0.0	0.39	2022-08-19 15:13:00.686033
524.83	16	86.4	7.49	0.0	0.38	2022-08-19 15:13:01.659372
545.04	16	86.4	7.29	0.0	0.4	2022-08-19 15:13:02.666646
540.27	16	86.4	6.93	0.0	0.39	2022-08-19 15:13:03.669379
524.91	16	86.4	7.44	0.0	0.38	2022-08-19 15:13:04.676186
540.04	16	86.4	7.34	0.0	0.39	2022-08-19 15:13:05.666905
534.83	16	86.4	7.44	0.0	0.39	2022-08-19 15:13:06.664864
529.83	16	86.4	7.97	0.0	0.39	2022-08-19 15:13:07.662514
660.43	16	101.4	5.53	0.0	0.48	2022-08-19 15:13:08.674504
790.0	16	169.1	5.0	0.0	0.58	2022-08-19 15:13:09.689566
750.0	15	294.1	3.81	0.0	0.56	2022-08-19 15:13:10.704596
695.0	15	309.9	6.19	0.0	0.52	2022-08-19 15:13:11.707875
690.0	15	314.3	3.65	0.0	0.51	2022-08-19 15:13:12.706748
720.0	15	319.0	5.45	0.0	0.53	2022-08-19 15:13:13.717976
988.79	31	153.6	9.54	0.002784098135926172	0.51	2022-08-19 15:13:14.705259
1008.66	31	125.5	10.49	0.0024789042742319155	0.52	2022-08-19 15:13:15.697090
946.24	31	90.3	9.13	0.0019227450883723223	0.49	2022-08-19 15:13:16.702144
947.23	16	87.0	8.35	0.0008087217530599232	0.68	2022-08-19 15:13:17.741870
746.91	16	114.8	3.33	0.0	0.54	2022-08-19 15:13:18.736510
750.0	16	128.2	2.22	0.0	0.55	2022-08-19 15:13:19.712646
750.0	16	137.9	1.84	0.0	0.55	2022-08-19 15:13:20.716670
745.0	16	146.6	1.99	0.0	0.54	2022-08-19 15:13:21.720862
750.0	16	152.2	3.04	0.0	0.55	2022-08-19 15:13:22.716202
750.0	16	157.7	2.71	0.0	0.55	2022-08-19 15:13:23.723067
745.0	16	163.1	1.87	0.0	0.54	2022-08-19 15:13:24.688657
740.0	16	168.6	3.3	0.0	0.54	2022-08-19 15:13:25.739212
730.0	16	173.6	2.27	0.0	0.53	2022-08-19 15:13:26.728223
765.0	16	176.7	3.19	0.0	0.56	2022-08-19 15:13:27.704543
775.0	18	170.9	3.14	0.0	0.54	2022-08-19 15:13:28.704351
835.0	18	180.2	2.74	0.0	0.58	2022-08-19 15:13:29.721426
850.0	18	185.2	3.42	0.0	0.6	2022-08-19 15:13:30.714487
825.0	18	194.8	4.67	0.0	0.58	2022-08-19 15:13:31.717092
775.0	16	186.3	2.99	5.4448437329848636e-05	0.56	2022-08-19 15:13:32.712172
740.0	16	124.6	1.88	0.0010174665083940986	0.53	2022-08-19 15:13:33.728384
740.0	16	134.4	2.13	0.0	0.54	2022-08-19 15:13:34.709527
760.0	16	142.4	2.06	0.0	0.55	2022-08-19 15:13:35.752647
750.0	16	149.1	2.7	0.0	0.55	2022-08-19 15:13:36.724161
730.0	16	155.7	2.93	0.0	0.53	2022-08-19 15:13:37.748170
760.0	16	161.2	1.95	0.0	0.55	2022-08-19 15:13:38.740169
750.0	16	166.9	3.62	0.0	0.55	2022-08-19 15:13:39.748487
750.0	16	139.4	2.34	0.0002975770959607825	0.54	2022-08-19 15:13:40.736246
745.0	16	145.8	2.84	0.0	0.54	2022-08-19 15:13:41.719934
750.0	16	153.1	1.68	0.0	0.55	2022-08-19 15:13:42.739942
745.0	16	158.4	3.16	0.0	0.54	2022-08-19 15:13:43.744065
745.0	16	163.1	2.94	0.0	0.54	2022-08-19 15:13:44.748932
760.0	16	168.1	2.98	0.0	0.55	2022-08-19 15:13:45.708165
740.0	16	172.9	3.31	0.0	0.54	2022-08-19 15:13:46.731286
740.0	16	177.2	2.63	0.0	0.54	2022-08-19 15:13:47.784776
750.0	16	180.2	5.14	0.0	0.55	2022-08-19 15:13:48.732152
775.0	18	173.0	2.74	0.0	0.54	2022-08-19 15:13:49.731525
830.0	18	182.8	3.45	0.0	0.58	2022-08-19 15:13:50.714298
835.0	18	188.3	2.91	0.0	0.58	2022-08-19 15:13:51.748498
855.0	18	195.2	2.35	0.0	0.6	2022-08-19 15:13:52.764624
830.0	18	197.9	3.38	0.0	0.58	2022-08-19 15:13:53.741137
840.0	18	202.2	2.91	0.0	0.59	2022-08-19 15:13:54.740064
810.0	18	206.6	3.3	0.0	0.57	2022-08-19 15:13:55.736325
855.0	18	211.7	4.44	0.0	0.6	2022-08-19 15:13:56.752374
830.0	18	218.3	4.53	0.0	0.58	2022-08-19 15:13:57.765302
835.0	18	222.9	2.76	0.0	0.58	2022-08-19 15:13:58.730065
830.0	18	227.4	3.44	0.0	0.58	2022-08-19 15:13:59.744510
840.0	18	230.2	2.93	0.0	0.59	2022-08-19 15:14:00.752568
830.0	18	234.6	3.63	0.0	0.58	2022-08-19 15:14:01.740887
840.0	18	235.9	3.57	0.0	0.59	2022-08-19 15:14:02.776437
820.0	18	237.4	3.48	0.0	0.57	2022-08-19 15:14:03.748637
855.0	18	239.1	3.3	0.0	0.6	2022-08-19 15:14:04.764652
815.0	18	240.8	3.93	0.0	0.57	2022-08-19 15:14:05.745085
850.0	18	241.8	4.03	0.0	0.6	2022-08-19 15:14:06.777682
840.0	18	243.2	5.08	0.0	0.59	2022-08-19 15:14:07.760460
855.0	18	245.9	4.75	0.0	0.6	2022-08-19 15:14:08.741049
820.0	18	247.7	3.09	0.0	0.57	2022-08-19 15:14:09.784603
825.0	18	249.3	4.6	0.0	0.58	2022-08-19 15:14:10.759412
830.0	18	250.6	2.99	0.0	0.58	2022-08-19 15:14:11.746163
820.0	18	252.4	3.12	0.0	0.57	2022-08-19 15:14:12.785781
830.0	18	254.4	3.35	0.0	0.58	2022-08-19 15:14:13.756482
825.0	18	257.6	4.36	0.0	0.58	2022-08-19 15:14:14.788769
835.0	18	258.7	3.74	0.0	0.58	2022-08-19 15:14:15.740324
840.0	18	260.2	6.13	0.0	0.59	2022-08-19 15:14:16.772747
835.0	18	261.6	6.09	0.0	0.58	2022-08-19 15:14:17.756380
845.0	18	262.9	4.98	0.0	0.59	2022-08-19 15:14:18.756685
835.0	18	266.4	3.97	0.0	0.58	2022-08-19 15:14:19.753259
830.0	18	268.4	4.77	0.0	0.58	2022-08-19 15:14:20.756360
820.0	18	271.8	2.4	0.0	0.57	2022-08-19 15:14:21.774319
825.0	18	273.2	3.9	0.0	0.58	2022-08-19 15:14:22.780578
835.0	18	277.1	6.51	0.0	0.58	2022-08-19 15:14:23.772852
820.0	18	279.7	3.86	0.0	0.57	2022-08-19 15:14:24.744293
835.0	18	281.8	3.02	0.0	0.58	2022-08-19 15:14:25.784986
845.0	18	282.6	4.3	0.0	0.59	2022-08-19 15:14:26.786073
