curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
941.68	26	94.8	7.48	0.0	-563.0	2022-08-09 16:36:17.974547
904.43	23	92.1	9.17	0.0	-574.0	2022-08-09 16:36:18.995028
878.61	23	93.5	9.71	0.0	-557.0	2022-08-09 16:36:20.009493
919.92	23	101.8	7.28	0.0	-583.0	2022-08-09 16:36:20.989462
931.15	23	113.5	8.32	0.0	-590.0	2022-08-09 16:36:21.987694
861.06	19	153.3	6.81	0.0	-591.0	2022-08-09 16:36:23.009679
935.0	19	176.8	5.1	0.0	-642.0	2022-08-09 16:36:23.990707
950.0	19	179.5	6.57	0.0	-652.0	2022-08-09 16:36:25.009347
785.0	14	191.6	6.79	0.0	-595.0	2022-08-09 16:36:26.020364
670.0	14	298.4	3.91	0.0	-508.0	2022-08-09 16:36:27.009363
670.0	14	302.4	3.43	0.0	-508.0	2022-08-09 16:36:28.009013
660.0	14	306.0	3.1	0.0	-500.0	2022-08-09 16:36:29.000985
705.0	15	302.1	3.89	0.0	-524.0	2022-08-09 16:36:30.001281
695.0	15	307.2	3.96	0.0	-516.0	2022-08-09 16:36:31.021394
710.0	15	312.1	3.57	0.0	-528.0	2022-08-09 16:36:32.025904
745.0	17	291.8	5.4	0.0	-532.0	2022-08-09 16:36:33.007580
805.0	17	302.6	4.03	0.0	-575.0	2022-08-09 16:36:34.042749
785.0	17	314.2	5.79	0.0	-561.0	2022-08-09 16:36:35.035139
810.0	17	321.7	4.03	0.0	-578.0	2022-08-09 16:36:36.025811
890.0	20	289.6	6.21	0.0	-599.0	2022-08-09 16:36:37.058509
920.0	20	296.0	5.06	0.0	-619.0	2022-08-09 16:36:38.009257
940.0	20	300.4	6.12	0.0	-633.0	2022-08-09 16:36:39.029393
974.06	24	223.3	11.91	0.001455194678145177	-591.0	2022-08-09 16:36:40.069648
1091.3	24	171.5	10.83	0.0028228831555256032	-648.0	2022-08-09 16:36:41.032109
976.31	24	153.0	9.7	0.0002858669848490498	-604.0	2022-08-09 16:36:42.025489
954.97	24	148.7	9.29	0.001170179301667191	-583.0	2022-08-09 16:36:43.017697
925.49	23	144.4	8.24	0.0002856971009262601	-584.0	2022-08-09 16:36:44.017819
921.67	23	142.9	8.64	0.00019731406232657945	-583.0	2022-08-09 16:36:45.010143
946.55	23	139.7	9.99	0.0003459609064175748	-597.0	2022-08-09 16:36:46.025227
916.51	24	133.3	8.92	0.0002506831114787797	-568.0	2022-08-09 16:36:47.009703
920.55	24	136.5	10.48	0.0	-572.0	2022-08-09 16:36:48.033754
910.33	24	132.8	9.28	0.0003425569976782248	-563.0	2022-08-09 16:36:49.017549
923.38	24	131.8	8.92	0.0002373309017325156	-572.0	2022-08-09 16:36:50.011342
818.12	23	125.3	11.18	0.0010611777388492118	-510.0	2022-08-09 16:36:51.013768
673.94	23	115.7	10.88	0.0014916073485263298	-417.0	2022-08-09 16:36:52.010133
636.38	23	108.9	10.81	0.0005793526201689467	-400.0	2022-08-09 16:36:53.018648
636.33	29	86.0	9.9	0.0008313494312814117	-353.0	2022-08-09 16:36:53.992743
670.44	29	73.9	9.05	0.0014153436897839469	-368.0	2022-08-09 16:36:54.992506
687.73	29	68.5	8.7	0.0005122163601905445	-384.0	2022-08-09 16:36:55.993507
673.21	29	67.6	8.27	0.00020454777895203354	-378.0	2022-08-09 16:36:56.995078
679.07	28	66.0	8.49	0.00044740227056652314	-387.0	2022-08-09 16:36:57.996745
683.29	28	65.4	8.1	0.00017168266176798805	-391.0	2022-08-09 16:36:58.997450
670.32	28	64.8	8.21	0.00018905216120993382	-384.0	2022-08-09 16:36:59.997333
669.46	26	65.8	7.66	0.00021885030639042896	-399.0	2022-08-09 16:37:01.000474
670.92	26	64.9	7.81	0.00022466861379465288	-399.0	2022-08-09 16:37:02.002509
686.34	26	64.9	7.62	0.0	-410.0	2022-08-09 16:37:03.001924
662.42	26	64.2	8.51	0.00012145397761776698	-395.0	2022-08-09 16:37:04.001874
624.72	23	65.9	7.76	0.0	-396.0	2022-08-09 16:37:05.006987
599.14	23	66.0	7.56	9.45769572701307e-05	-379.0	2022-08-09 16:37:06.005175
623.02	23	64.0	7.35	1.8801233360908476e-05	-395.0	2022-08-09 16:37:07.009672
615.27	24	63.1	7.84	0.0	-383.0	2022-08-09 16:37:08.013725
613.44	24	63.2	7.93	9.455907105168599e-05	-381.0	2022-08-09 16:37:09.007063
624.04	24	63.2	7.54	0.0	-388.0	2022-08-09 16:37:10.007863
628.09	24	63.2	8.27	0.0	-390.0	2022-08-09 16:37:11.008891
609.3	23	64.7	7.81	0.0	-386.0	2022-08-09 16:37:12.009846
605.34	23	64.7	7.88	0.0	-384.0	2022-08-09 16:37:13.012483
616.08	23	64.7	7.37	1.891324494543529e-05	-391.0	2022-08-09 16:37:14.013999
597.81	21	65.2	8.13	0.0	-394.0	2022-08-09 16:37:15.013031
609.2	21	63.7	7.46	0.0	-402.0	2022-08-09 16:37:16.013823
590.4	21	63.2	7.35	0.00013129020762608549	-389.0	2022-08-09 16:37:17.038110
610.22	21	63.9	7.18	0.0	-403.0	2022-08-09 16:37:18.016538
550.07	18	56.0	7.08	0.0	-385.0	2022-08-09 16:37:19.037163
500.14	18	56.0	6.85	0.0	-350.0	2022-08-09 16:37:20.057188
510.04	18	77.9	7.2	0.0	-357.0	2022-08-09 16:37:21.045621
529.62	19	84.8	7.46	0.0	-364.0	2022-08-09 16:37:22.042187
550.04	19	60.2	7.06	0.00046727979439689047	-375.0	2022-08-09 16:37:23.057349
559.48	19	60.5	7.18	0.0	-384.0	2022-08-09 16:37:24.032389
554.04	19	60.6	7.1	0.0	-380.0	2022-08-09 16:37:25.053417
579.82	21	57.7	7.55	0.00018763681851349941	-381.0	2022-08-09 16:37:26.038388
556.79	21	57.4	7.04	0.0001234567901234568	-367.0	2022-08-09 16:37:27.050260
565.62	21	57.6	7.52	0.0	-373.0	2022-08-09 16:37:28.061761
559.06	20	60.2	7.36	0.0	-376.0	2022-08-09 16:37:29.055485
508.61	20	59.7	7.12	0.00010549858631894333	-342.0	2022-08-09 16:37:30.049402
557.9	20	60.5	7.16	0.0	-375.0	2022-08-09 16:37:31.057613
555.51	20	60.5	7.19	0.0	-374.0	2022-08-09 16:37:32.049557
573.04	21	60.0	7.1	0.0	-378.0	2022-08-09 16:37:33.029807
558.25	21	60.2	7.5	0.0	-368.0	2022-08-09 16:37:34.029454
546.29	21	45.0	6.52	0.0006091797080138641	-357.0	2022-08-09 16:37:35.030369
555.21	23	45.8	6.64	0.00010452160461567407	-352.0	2022-08-09 16:37:36.032356
567.65	23	45.4	6.91	2.0615581256313523e-05	-360.0	2022-08-09 16:37:37.032987
560.99	23	46.5	7.03	0.0	-356.0	2022-08-09 16:37:38.033588
563.06	23	19.0	4.67	0.001692117210070161	-348.0	2022-08-09 16:37:39.035137
548.95	22	16.5	4.51	0.005141388174807198	-327.0	2022-08-09 16:37:40.035924
716.47	22	37.4	5.23	3.237293622531564e-05	-463.0	2022-08-09 16:37:41.045110
919.7	22	43.5	5.52	0.0004845900368288428	-590.0	2022-08-09 16:37:42.065585
803.38	8	49.1	4.02	0.0	-686.0	2022-08-09 16:37:43.077115
405.0	8	86.6	1.19	0.0	-346.0	2022-08-09 16:37:44.068702
395.0	8	97.0	1.17	0.0002712313905129287	-336.0	2022-08-09 16:37:45.084796
390.0	8	71.1	0.82	0.001452300989380049	-327.0	2022-08-09 16:37:46.057164
415.0	9	67.8	1.1	0.0034238330881369533	-333.0	2022-08-09 16:37:47.072922
440.0	9	99.8	1.47	0.0	-368.0	2022-08-09 16:37:48.068715
425.0	9	75.0	0.93	0.0014519918688455345	-349.0	2022-08-09 16:37:49.080886
465.0	11	99.0	1.24	0.0	-374.0	2022-08-09 16:37:50.108731
515.0	11	61.0	0.91	0.003926582047301616	-394.0	2022-08-09 16:37:51.077507
520.0	11	81.3	1.25	0.0	-418.0	2022-08-09 16:37:52.092980
535.0	11	95.3	1.33	0.0	-430.0	2022-08-09 16:37:53.092597
730.0	17	111.6	2.15	0.0	-521.0	2022-08-09 16:37:54.089808
780.0	17	135.6	2.93	0.0003606670898493854	-554.0	2022-08-09 16:37:55.101388
820.0	17	149.5	2.43	0.0	-586.0	2022-08-09 16:37:56.108941
850.0	21	134.3	5.71	0.00030011575893558944	-558.0	2022-08-09 16:37:57.089507
980.0	21	138.5	6.04	0.00022066395331731478	-644.0	2022-08-09 16:37:58.101387
974.34	21	136.5	8.1	0.0002532350781230216	-640.0	2022-08-09 16:37:59.093497
956.41	21	70.9	5.93	0.0007904948977147512	-623.0	2022-08-09 16:38:00.126811
1036.46	26	70.1	7.42	0.0	-619.0	2022-08-09 16:38:01.143091
962.69	26	71.3	8.95	0.0	-575.0	2022-08-09 16:38:02.055286
933.9	26	71.9	9.21	0.0	-558.0	2022-08-09 16:38:03.055467
930.16	25	71.6	7.79	0.00011859230928874263	-566.0	2022-08-09 16:38:04.056317
926.17	25	42.5	5.07	0.0009480773729637884	-556.0	2022-08-09 16:38:05.067838
926.38	25	49.7	6.82	0.0	-565.0	2022-08-09 16:38:06.058820
942.3	25	52.0	5.67	0.0	-574.0	2022-08-09 16:38:07.073663
929.75	26	53.1	6.93	0.0	-556.0	2022-08-09 16:38:08.059462
925.95	26	54.4	6.57	0.0	-553.0	2022-08-09 16:38:09.060828
939.54	26	31.8	5.07	0.0010459209084570176	-552.0	2022-08-09 16:38:10.061792
918.47	25	41.8	5.6	0.0	-560.0	2022-08-09 16:38:11.062894
930.25	25	45.5	5.79	0.0	-567.0	2022-08-09 16:38:12.063181
935.68	25	47.3	5.61	0.0	-570.0	2022-08-09 16:38:13.064194
921.64	25	49.4	5.32	0.0	-562.0	2022-08-09 16:38:14.065891
928.54	23	38.1	5.16	0.028970512157268494	-320.0	2022-08-09 16:38:15.093341
930.88	23	47.2	5.31	0.0	-590.0	2022-08-09 16:38:16.069181
933.72	23	51.4	5.72	0.0	-592.0	2022-08-09 16:38:17.072808
936.46	25	53.7	5.5	0.0	-571.0	2022-08-09 16:38:18.073323
931.84	25	40.8	5.0	0.0005504250504556296	-563.0	2022-08-09 16:38:19.089847
928.19	25	47.7	5.13	0.0	-566.0	2022-08-09 16:38:20.072582
933.62	25	50.6	5.12	0.0	-569.0	2022-08-09 16:38:21.073405
943.14	29	51.7	7.01	0.0	-531.0	2022-08-09 16:38:22.073589
928.39	29	38.7	5.92	0.0007204610951008645	-516.0	2022-08-09 16:38:23.079167
933.09	29	44.9	6.49	0.0	-525.0	2022-08-09 16:38:24.076540
929.21	28	48.1	6.3	0.0	-534.0	2022-08-09 16:38:25.076567
927.22	28	50.0	6.93	0.0	-533.0	2022-08-09 16:38:26.078261
928.61	28	27.2	4.89	0.0016565158365404974	-518.0	2022-08-09 16:38:27.080360
932.6	28	30.6	5.2	0.0009067759766474132	-527.0	2022-08-09 16:38:28.083872
930.87	26	41.1	5.36	0.0	-556.0	2022-08-09 16:38:29.084202
933.07	26	46.0	5.81	0.0	-558.0	2022-08-09 16:38:30.081598
928.75	26	48.1	5.75	0.0	-555.0	2022-08-09 16:38:31.083184
921.19	23	49.4	5.28	0.0	-584.0	2022-08-09 16:38:32.093129
927.75	23	32.0	4.53	0.0013442186266771903	-576.0	2022-08-09 16:38:33.097671
933.07	23	45.1	5.44	0.0	-592.0	2022-08-09 16:38:34.101226
927.42	23	49.0	5.47	0.0	-588.0	2022-08-09 16:38:35.089830
879.02	19	54.6	4.61	0.0	-603.0	2022-08-09 16:38:36.100827
934.07	19	63.7	4.87	0.0	-641.0	2022-08-09 16:38:37.100897
946.63	19	42.4	4.77	0.00075774514918884	-643.0	2022-08-09 16:38:38.102241
892.64	14	58.6	4.71	0.0	-677.0	2022-08-09 16:38:39.113391
715.13	14	80.6	1.34	0.0	-542.0	2022-08-09 16:38:40.125322
660.0	14	96.1	1.5	0.0	-500.0	2022-08-09 16:38:41.129433
655.0	14	110.3	1.72	0.0	-496.0	2022-08-09 16:38:42.124803
700.0	15	117.0	1.86	6.641318965946637e-05	-520.0	2022-08-09 16:38:43.144953
700.0	15	129.7	2.29	0.0	-520.0	2022-08-09 16:38:44.149061
710.0	15	140.1	3.25	0.0	-528.0	2022-08-09 16:38:45.113189
725.0	17	143.8	2.47	0.0	-518.0	2022-08-09 16:38:46.118220
790.0	17	162.0	3.36	0.0	-564.0	2022-08-09 16:38:47.121708
785.0	17	145.3	4.04	0.0004577903034291355	-557.0	2022-08-09 16:38:48.157744
810.0	17	164.0	2.34	0.0	-578.0	2022-08-09 16:38:49.149660
885.0	20	160.0	5.16	0.0	-596.0	2022-08-09 16:38:50.174174
910.0	20	173.2	3.88	0.0	-612.0	2022-08-09 16:38:51.173453
925.0	20	180.7	5.04	0.0	-622.0	2022-08-09 16:38:52.174812
945.17	24	77.5	6.05	0.0013850594798907486	-575.0	2022-08-09 16:38:53.151405
1025.34	24	85.0	6.27	0.0	-637.0	2022-08-09 16:38:54.137486
956.59	24	87.8	7.44	0.0	-595.0	2022-08-09 16:38:55.150077
953.02	24	88.5	7.76	1.2389884897969298e-05	-592.0	2022-08-09 16:38:56.153747
948.41	23	35.3	4.57	0.001942923113745477	-583.0	2022-08-09 16:38:57.138061
940.76	23	42.8	4.01	0.0002983998309067625	-594.0	2022-08-09 16:38:58.153638
947.86	23	53.6	5.16	0.0	-601.0	2022-08-09 16:38:59.130091
