curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
1022.98	26	191.9	10.04	0.0028038675769806246	0.58	2022-08-18 17:59:42.804496
975.02	26	186.3	10.51	0.000768817729180904	0.58	2022-08-18 17:59:43.823966
926.48	26	187.5	9.63	0.00023861253092543987	0.55	2022-08-18 17:59:44.808722
879.08	18	217.8	8.02	0.0	0.62	2022-08-18 17:59:45.808278
875.43	18	247.9	8.6	0.0	0.61	2022-08-18 17:59:46.815990
840.0	18	252.9	2.6	0.0	0.59	2022-08-18 17:59:47.816171
830.0	18	256.3	4.05	0.0	0.58	2022-08-18 17:59:48.828033
830.0	18	260.0	3.08	0.0	0.58	2022-08-18 17:59:49.824248
840.0	18	263.4	4.36	0.0	0.59	2022-08-18 17:59:50.832702
835.0	18	269.8	4.18	0.0	0.58	2022-08-18 17:59:51.824195
960.0	23	238.0	8.33	0.0	0.61	2022-08-18 17:59:52.824395
982.54	23	239.3	9.51	0.0002249971875351558	0.62	2022-08-18 17:59:53.836588
940.2	23	243.7	9.16	0.0	0.6	2022-08-18 17:59:54.816379
935.06	18	206.8	9.71	0.004726642508271624	0.61	2022-08-18 17:59:55.820602
857.19	18	223.0	7.35	0.0	0.6	2022-08-18 17:59:56.852959
850.0	18	234.1	4.6	0.0	0.6	2022-08-18 17:59:57.856118
840.0	18	237.5	5.22	0.0	0.59	2022-08-18 17:59:58.836484
850.0	19	235.4	4.15	0.0	0.58	2022-08-18 17:59:59.840222
870.0	19	241.0	2.4	0.0	0.6	2022-08-18 18:00:00.823788
910.0	19	245.4	3.32	0.0	0.62	2022-08-18 18:00:01.820276
870.0	19	239.9	4.93	0.0	0.6	2022-08-18 18:00:02.852297
978.53	21	243.6	8.9	0.0	0.65	2022-08-18 18:00:03.840484
969.31	21	243.9	6.31	0.00023542531441670281	0.64	2022-08-18 18:00:04.850030
951.99	21	241.4	9.69	0.00025888531380598395	0.63	2022-08-18 18:00:05.831891
868.24	18	227.8	13.09	0.007478711588300629	0.54	2022-08-18 18:00:06.844408
646.93	18	170.4	12.7	0.003890515395044505	0.43	2022-08-18 18:00:07.836073
634.81	18	149.2	10.72	0.001561920381108573	0.43	2022-08-18 18:00:08.827824
594.72	18	133.3	10.77	0.0014071200273383319	0.41	2022-08-18 18:00:09.816278
622.76	19	115.8	9.91	0.001007104665641251	0.42	2022-08-18 18:00:10.840355
634.74	19	113.4	9.53	0.00034219881751297506	0.43	2022-08-18 18:00:11.845329
617.75	19	111.1	9.19	0.00022836263987211693	0.42	2022-08-18 18:00:12.832832
604.69	18	113.9	10.24	0.00014708766424789175	0.42	2022-08-18 18:00:13.819753
589.62	18	113.9	9.51	0.0	0.41	2022-08-18 18:00:14.828764
590.92	18	111.6	10.25	0.00018040410519563823	0.41	2022-08-18 18:00:15.807772
594.74	18	109.1	9.69	1.9639805958717126e-05	0.42	2022-08-18 18:00:16.808483
589.66	18	107.9	9.07	0.00015674902521699944	0.41	2022-08-18 18:00:17.811654
585.14	18	107.1	9.43	0.00011791294094526874	0.41	2022-08-18 18:00:18.811275
590.45	18	107.1	9.79	0.0	0.41	2022-08-18 18:00:19.813879
594.72	18	107.1	9.72	0.0	0.42	2022-08-18 18:00:20.811846
589.63	18	101.2	9.92	0.0004122901737508589	0.41	2022-08-18 18:00:21.814587
580.14	18	102.2	9.18	0.00011765628676758961	0.41	2022-08-18 18:00:22.817019
605.14	18	100.9	9.01	0.00015715239853848268	0.42	2022-08-18 18:00:23.815132
585.04	18	96.9	8.51	3.9237228282194143e-05	0.41	2022-08-18 18:00:24.816493
579.62	18	96.9	9.72	0.0	0.41	2022-08-18 18:00:25.817903
541.4	18	96.9	9.7	0.0	0.38	2022-08-18 18:00:26.818966
604.74	18	96.9	8.97	0.0	0.42	2022-08-18 18:00:27.819986
580.04	18	96.9	7.69	0.0	0.41	2022-08-18 18:00:28.820623
579.62	18	96.9	8.75	0.0	0.41	2022-08-18 18:00:29.822670
595.57	18	97.8	8.47	0.0	0.42	2022-08-18 18:00:30.823828
599.71	18	96.8	9.05	0.0001573440327275588	0.42	2022-08-18 18:00:31.824517
585.12	18	96.8	8.63	0.0	0.41	2022-08-18 18:00:32.824729
579.54	18	96.8	9.27	0.0	0.41	2022-08-18 18:00:33.826441
590.6	18	95.9	8.35	0.0001372952829263509	0.41	2022-08-18 18:00:34.826952
604.67	18	95.9	9.01	0.0	0.42	2022-08-18 18:00:35.828604
590.16	18	94.0	8.74	0.0002550469875026976	0.41	2022-08-18 18:00:36.830161
579.5	18	94.0	7.8	0.0	0.41	2022-08-18 18:00:37.829397
585.63	18	94.0	8.14	0.0	0.41	2022-08-18 18:00:38.831800
604.64	18	91.1	7.79	0.0004129062702766472	0.42	2022-08-18 18:00:39.832265
585.19	18	91.1	8.56	0.0	0.41	2022-08-18 18:00:40.833110
589.99	18	91.1	8.12	0.0	0.41	2022-08-18 18:00:41.834023
575.14	18	91.1	8.24	0.0	0.4	2022-08-18 18:00:42.835685
614.62	18	90.3	8.52	0.00011780413099819367	0.43	2022-08-18 18:00:43.836941
580.22	18	90.3	9.0	0.0	0.41	2022-08-18 18:00:44.836962
594.96	18	90.3	8.56	0.0	0.42	2022-08-18 18:00:45.838262
580.14	18	90.3	8.29	0.0	0.41	2022-08-18 18:00:46.840963
594.62	18	89.5	8.48	0.0001374786417110199	0.42	2022-08-18 18:00:47.839584
590.25	18	62.9	7.26	0.0033803038342865004	0.39	2022-08-18 18:00:48.841327
590.33	18	63.7	6.71	0.0	0.41	2022-08-18 18:00:49.842676
584.74	18	63.7	7.18	0.0	0.41	2022-08-18 18:00:50.842764
584.62	18	63.9	6.8	0.0	0.41	2022-08-18 18:00:51.844127
600.28	18	63.6	7.18	0.00011788977306218685	0.42	2022-08-18 18:00:52.846240
590.33	18	63.9	7.24	0.0	0.41	2022-08-18 18:00:53.845521
589.71	18	63.9	7.38	0.0	0.41	2022-08-18 18:00:54.846145
594.62	18	64.6	7.37	0.0	0.42	2022-08-18 18:00:55.847499
660.56	18	71.1	5.01	0.0	0.46	2022-08-18 18:00:56.879778
794.85	18	113.4	5.51	0.0	0.56	2022-08-18 18:00:57.876039
860.47	18	120.6	5.09	0.0	0.6	2022-08-18 18:00:58.887583
795.0	17	172.2	3.58	0.0	0.57	2022-08-18 18:00:59.884051
800.0	17	180.1	2.78	0.0	0.57	2022-08-18 18:01:00.916490
790.0	17	188.5	2.99	0.0	0.56	2022-08-18 18:01:01.908357
800.0	18	190.2	2.34	0.0	0.56	2022-08-18 18:01:02.880440
825.0	18	202.1	4.53	0.0	0.58	2022-08-18 18:01:03.892142
850.0	18	212.0	4.01	0.0	0.6	2022-08-18 18:01:04.912240
830.0	18	221.1	3.15	0.0	0.58	2022-08-18 18:01:05.884268
850.0	18	229.3	2.91	0.0	0.6	2022-08-18 18:01:06.886827
840.0	18	237.7	2.81	0.0	0.59	2022-08-18 18:01:07.893286
850.0	18	241.4	5.8	0.0	0.6	2022-08-18 18:01:08.904813
850.0	20	191.6	4.59	0.0021855994787141615	0.55	2022-08-18 18:01:09.892963
920.0	20	220.3	7.38	0.000727667394334061	0.61	2022-08-18 18:01:10.925057
935.0	20	227.6	5.86	0.0	0.63	2022-08-18 18:01:11.906989
925.0	20	234.0	10.25	0.0	0.62	2022-08-18 18:01:12.900280
875.0	18	244.4	3.93	0.0	0.61	2022-08-18 18:01:13.908386
840.0	18	249.3	6.32	0.0	0.59	2022-08-18 18:01:14.899693
825.0	18	261.9	2.47	0.0	0.58	2022-08-18 18:01:15.891762
903.89	25	211.0	11.82	0.0	0.55	2022-08-18 18:01:16.913934
1028.35	25	144.6	9.74	0.0021941992433795712	0.6	2022-08-18 18:01:17.888117
953.34	25	139.5	8.76	0.0012249848392965434	0.57	2022-08-18 18:01:18.933000
954.16	25	137.4	8.93	0.0002672979990835497	0.58	2022-08-18 18:01:19.884661
857.13	18	150.2	7.1	0.25153374233128833	-1.56	2022-08-18 18:01:20.900767
885.0	18	158.7	6.11	0.0	0.62	2022-08-18 18:01:21.904055
830.0	18	177.9	2.29	0.0	0.58	2022-08-18 18:01:22.879676
835.0	18	181.2	3.15	0.0	0.58	2022-08-18 18:01:23.900083
835.0	18	185.0	3.68	0.0	0.58	2022-08-18 18:01:24.941128
815.0	18	188.9	3.28	0.0	0.57	2022-08-18 18:01:25.892108
850.0	18	192.2	3.96	0.0	0.6	2022-08-18 18:01:26.916089
870.0	19	189.6	3.47	0.0	0.6	2022-08-18 18:01:27.904439
875.0	19	196.0	3.83	0.0	0.6	2022-08-18 18:01:28.908506
890.0	19	199.9	5.7	0.0	0.61	2022-08-18 18:01:29.915739
885.0	18	204.3	4.73	0.0	0.62	2022-08-18 18:01:30.937610
830.0	18	208.7	2.74	0.0	0.58	2022-08-18 18:01:31.912108
815.0	18	211.4	4.05	0.0	0.57	2022-08-18 18:01:32.912560
850.0	18	215.5	4.34	0.0	0.6	2022-08-18 18:01:33.988031
860.0	19	213.0	3.56	0.0	0.59	2022-08-18 18:01:34.931718
880.0	19	216.6	3.97	0.0	0.6	2022-08-18 18:01:35.900339
885.0	19	218.8	3.67	0.0	0.61	2022-08-18 18:01:36.928245
885.0	18	222.7	3.22	0.0	0.62	2022-08-18 18:01:37.928279
835.0	18	226.8	3.3	0.0	0.58	2022-08-18 18:01:38.923720
840.0	18	221.6	2.95	0.0005958980044345898	0.58	2022-08-18 18:01:39.928095
835.0	18	223.9	4.71	0.0	0.58	2022-08-18 18:01:40.920084
850.0	19	219.9	2.9	0.0	0.58	2022-08-18 18:01:41.927816
885.0	19	225.9	3.81	0.0	0.61	2022-08-18 18:01:42.921224
890.0	19	228.1	3.63	0.0	0.61	2022-08-18 18:01:43.928184
890.0	19	234.5	4.87	0.0	0.61	2022-08-18 18:01:44.924108
860.0	19	236.6	4.5	0.0	0.59	2022-08-18 18:01:45.936142
890.0	19	239.3	4.36	0.0	0.61	2022-08-18 18:01:46.935974
855.0	19	248.1	4.73	0.0	0.59	2022-08-18 18:01:47.936337
870.0	18	246.9	3.08	0.0	0.61	2022-08-18 18:01:48.939064
855.0	18	248.8	3.28	0.0	0.6	2022-08-18 18:01:49.923741
835.0	18	249.9	4.03	0.0	0.58	2022-08-18 18:01:50.920080
830.0	18	252.4	4.68	0.0	0.58	2022-08-18 18:01:51.952399
1119.56	26	159.5	8.75	0.0019149799624613199	0.65	2022-08-18 18:01:52.922336
951.27	26	147.5	9.21	0.0003586534418363056	0.57	2022-08-18 18:01:53.920621
947.03	26	147.3	11.18	0.00013428881862463833	0.56	2022-08-18 18:01:54.938645
894.22	18	169.1	6.91	0.0	0.63	2022-08-18 18:01:55.942218
855.11	18	176.2	5.12	0.0	0.6	2022-08-18 18:01:56.944084
850.0	18	191.1	4.21	0.0	0.6	2022-08-18 18:01:57.952543
835.0	18	195.4	4.16	0.0	0.58	2022-08-18 18:01:58.951847
850.0	18	198.6	2.8	0.0	0.6	2022-08-18 18:01:59.936190
830.0	18	212.6	3.0	0.0	0.58	2022-08-18 18:02:00.956513
830.0	18	215.7	3.81	0.0	0.58	2022-08-18 18:02:01.948102
835.0	18	219.2	2.84	0.0	0.58	2022-08-18 18:02:02.920420
840.0	18	225.1	2.77	0.0	0.59	2022-08-18 18:02:03.951785
825.0	18	228.0	2.5	0.0	0.58	2022-08-18 18:02:04.948135
840.0	18	231.5	3.86	0.0	0.59	2022-08-18 18:02:05.940021
885.0	19	229.9	2.97	0.0	0.61	2022-08-18 18:02:06.951837
860.0	19	236.2	5.83	0.0	0.59	2022-08-18 18:02:07.949405
880.0	19	239.9	3.83	0.0	0.6	2022-08-18 18:02:08.940213
905.0	19	242.4	4.21	0.0002568218298555377	0.62	2022-08-18 18:02:09.956265
850.0	19	245.4	2.84	0.0	0.58	2022-08-18 18:02:10.968807
875.0	19	250.0	4.95	0.0	0.6	2022-08-18 18:02:11.961242
875.0	19	255.1	3.45	0.0	0.6	2022-08-18 18:02:12.972736
960.0	21	240.6	8.02	0.0	0.63	2022-08-18 18:02:13.972624
960.0	21	245.6	7.83	0.0	0.63	2022-08-18 18:02:14.956482
