curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
936.93	22	262.6	9.79	0.0	0.61	2022-08-19 15:39:21.289052
925.44	24	246.0	10.29	0.00014791076050782695	0.57	2022-08-19 15:39:22.282409
921.27	24	247.5	8.65	1.2594775687045014e-05	0.57	2022-08-19 15:39:23.278574
944.62	24	240.5	8.37	0.000702000702000702	0.58	2022-08-19 15:39:24.269927
922.42	21	254.2	8.28	0.0	0.61	2022-08-19 15:39:25.272904
933.33	21	257.2	7.42	0.0	0.62	2022-08-19 15:39:26.257678
930.8	21	259.6	7.02	0.0	0.61	2022-08-19 15:39:27.262206
939.69	21	262.6	9.29	0.0	0.62	2022-08-19 15:39:28.301094
839.18	22	199.8	12.93	0.001744955986601231	0.53	2022-08-19 15:39:29.290980
719.11	22	130.1	10.55	0.005403615192874201	0.43	2022-08-19 15:39:30.276642
690.26	22	112.8	10.15	0.0016589539858552344	0.44	2022-08-19 15:39:31.259258
684.93	24	105.4	9.7	0.00015256047327649044	0.42	2022-08-19 15:39:32.277191
726.28	24	97.1	9.26	0.0010538101824408878	0.44	2022-08-19 15:39:33.276858
710.64	24	90.9	9.18	0.0007891621728265158	0.44	2022-08-19 15:39:34.270062
699.05	24	90.9	8.45	0.0	0.43	2022-08-19 15:39:35.246316
647.24	19	88.4	8.08	0.0	0.44	2022-08-19 15:39:36.269632
628.72	19	85.2	8.02	0.00036605773253381674	0.43	2022-08-19 15:39:37.282909
625.35	19	87.4	6.7	0.0	0.43	2022-08-19 15:39:38.277867
635.02	19	87.9	7.13	0.00016388367900650071	0.43	2022-08-19 15:39:39.272656
654.67	19	88.4	7.61	0.0	0.45	2022-08-19 15:39:40.261975
626.14	19	89.1	6.71	0.0	0.43	2022-08-19 15:39:41.272309
645.0	19	89.4	6.59	0.0	0.44	2022-08-19 15:39:42.281586
640.06	19	89.7	7.84	0.0	0.44	2022-08-19 15:39:43.272375
639.06	19	89.9	7.4	0.0	0.44	2022-08-19 15:39:44.296484
649.72	19	90.3	6.37	0.0	0.45	2022-08-19 15:39:45.302005
635.1	19	90.8	7.82	0.0	0.44	2022-08-19 15:39:46.284556
650.07	19	90.9	9.16	0.0	0.45	2022-08-19 15:39:47.280151
635.2	19	91.2	8.46	0.0	0.44	2022-08-19 15:39:48.288362
640.1	19	91.3	8.4	0.0	0.44	2022-08-19 15:39:49.291841
644.29	19	91.3	7.32	0.0	0.44	2022-08-19 15:39:50.283964
631.12	19	92.1	7.99	0.0	0.43	2022-08-19 15:39:51.288469
645.16	19	92.9	8.21	0.0	0.44	2022-08-19 15:39:52.294446
635.36	19	93.0	7.87	0.0	0.44	2022-08-19 15:39:53.287197
648.6	19	93.4	7.99	0.0	0.45	2022-08-19 15:39:54.312423
644.96	19	93.7	8.6	0.0	0.44	2022-08-19 15:39:55.309785
640.29	19	93.7	8.87	0.0	0.44	2022-08-19 15:39:56.300301
644.91	19	95.4	7.01	0.0	0.44	2022-08-19 15:39:57.288416
635.25	19	95.5	7.9	0.0	0.44	2022-08-19 15:39:58.290167
634.6	19	95.6	8.25	0.0	0.44	2022-08-19 15:39:59.291750
644.72	19	96.0	7.76	0.0	0.44	2022-08-19 15:40:00.309513
631.4	19	96.0	8.36	0.0	0.43	2022-08-19 15:40:01.292459
635.1	19	96.3	7.85	0.0	0.44	2022-08-19 15:40:02.304592
643.64	19	96.3	7.81	0.0	0.44	2022-08-19 15:40:03.297706
645.15	19	96.3	7.89	0.0	0.44	2022-08-19 15:40:04.304794
640.19	19	96.3	6.43	0.0	0.44	2022-08-19 15:40:05.301741
645.04	19	100.8	8.31	0.0	0.44	2022-08-19 15:40:06.305700
635.18	19	100.8	7.58	0.0	0.44	2022-08-19 15:40:07.312166
581.56	19	100.8	6.34	0.0	0.4	2022-08-19 15:40:08.310140
639.89	19	109.6	6.42	0.0	0.44	2022-08-19 15:40:09.302863
636.08	19	92.4	7.63	0.0019825608077099588	0.42	2022-08-19 15:40:10.291206
639.99	19	93.2	6.91	0.0	0.44	2022-08-19 15:40:11.286575
644.74	19	93.8	6.71	0.0	0.44	2022-08-19 15:40:12.301545
634.1	19	93.8	7.05	0.0	0.44	2022-08-19 15:40:13.316594
645.25	19	94.1	7.42	0.0	0.44	2022-08-19 15:40:14.308400
635.08	19	94.4	7.22	0.0	0.44	2022-08-19 15:40:15.302138
644.91	19	94.1	7.52	0.00014433138485963774	0.44	2022-08-19 15:40:16.305947
644.87	19	98.2	7.77	0.0	0.44	2022-08-19 15:40:17.324621
620.77	19	99.2	6.55	0.0	0.43	2022-08-19 15:40:18.324566
759.44	19	122.7	3.32	0.0	0.52	2022-08-19 15:40:19.308441
921.67	19	178.7	7.48	0.0	0.63	2022-08-19 15:40:20.340816
895.02	19	185.3	6.34	0.0	0.61	2022-08-19 15:40:21.316580
969.22	21	188.8	6.18	0.0	0.64	2022-08-19 15:40:22.349387
947.03	21	195.1	5.22	0.0	0.62	2022-08-19 15:40:23.332749
946.88	21	200.7	6.48	0.0	0.62	2022-08-19 15:40:24.352558
915.78	19	221.7	5.43	0.0	0.63	2022-08-19 15:40:25.319647
915.97	19	225.9	6.06	0.0	0.63	2022-08-19 15:40:26.337122
875.0	19	239.5	6.65	0.0	0.6	2022-08-19 15:40:27.320586
875.0	19	280.1	6.56	0.0	0.6	2022-08-19 15:40:28.345617
875.0	19	312.2	4.31	0.0	0.6	2022-08-19 15:40:29.329393
855.0	19	329.2	8.19	0.0	0.59	2022-08-19 15:40:30.364554
905.0	19	332.5	7.03	0.0	0.62	2022-08-19 15:40:31.356630
1053.36	32	151.2	10.65	0.0036110790979985404	0.52	2022-08-19 15:40:32.338285
1042.76	32	113.3	9.7	0.003355362200505218	0.52	2022-08-19 15:40:33.298280
938.05	32	97.6	9.17	0.0015134974196109568	0.48	2022-08-19 15:40:34.296818
935.35	32	94.4	9.18	0.0004465780953444234	0.49	2022-08-19 15:40:35.295795
783.69	19	117.8	4.63	0.0	0.54	2022-08-19 15:40:36.323746
900.43	19	142.8	5.05	0.0	0.62	2022-08-19 15:40:37.337376
870.0	19	145.9	4.54	0.0	0.6	2022-08-19 15:40:38.356547
865.0	18	137.9	3.0	0.0	0.61	2022-08-19 15:40:39.337045
830.0	18	144.6	3.05	0.0	0.58	2022-08-19 15:40:40.324492
840.0	18	149.8	2.68	0.0	0.59	2022-08-19 15:40:41.324458
850.0	18	156.5	3.88	0.0	0.6	2022-08-19 15:40:42.368602
865.0	19	160.8	2.45	0.0	0.59	2022-08-19 15:40:43.344487
900.0	19	168.6	4.04	0.0	0.62	2022-08-19 15:40:44.336450
850.0	19	176.0	5.1	0.0	0.58	2022-08-19 15:40:45.356772
910.0	19	181.0	5.81	0.0	0.62	2022-08-19 15:40:46.383200
880.0	19	188.4	3.65	0.0	0.6	2022-08-19 15:40:47.356144
880.0	19	195.2	2.29	0.0	0.6	2022-08-19 15:40:48.356499
870.0	19	200.9	4.36	0.0	0.6	2022-08-19 15:40:49.328609
865.0	19	204.1	3.96	0.0	0.59	2022-08-19 15:40:50.356670
885.0	19	206.2	5.63	0.0	0.61	2022-08-19 15:40:51.360490
875.0	19	209.2	3.17	0.0	0.6	2022-08-19 15:40:52.368596
890.0	19	211.4	4.0	0.0	0.61	2022-08-19 15:40:53.340343
850.0	19	214.1	3.22	0.0	0.58	2022-08-19 15:40:54.329990
885.0	19	215.8	5.83	0.0	0.61	2022-08-19 15:40:55.367569
875.0	19	217.6	5.8	0.0	0.6	2022-08-19 15:40:56.357430
890.0	19	222.6	4.94	0.0	0.61	2022-08-19 15:40:57.369742
865.0	19	225.0	4.66	0.0	0.59	2022-08-19 15:40:58.367078
870.0	19	227.9	3.71	0.0	0.6	2022-08-19 15:40:59.356562
890.0	19	230.6	6.08	0.0	0.61	2022-08-19 15:41:00.360491
865.0	19	232.0	4.13	0.0	0.59	2022-08-19 15:41:01.396703
890.0	19	235.8	3.46	0.0	0.61	2022-08-19 15:41:02.380363
890.0	19	237.9	4.15	0.0	0.61	2022-08-19 15:41:03.384994
971.52	22	214.8	6.14	0.0001637485829449553	0.63	2022-08-19 15:41:04.360939
1018.18	22	205.1	7.23	0.0009663726773416188	0.65	2022-08-19 15:41:05.385752
924.04	22	204.4	7.35	0.00037055335968379444	0.59	2022-08-19 15:41:06.377160
925.63	19	214.5	6.25	0.0	0.64	2022-08-19 15:41:07.388367
930.06	19	209.5	7.97	0.0005719805780817043	0.63	2022-08-19 15:41:08.341345
880.0	19	210.1	7.21	0.0	0.6	2022-08-19 15:41:09.353384
875.0	19	220.1	3.86	0.0	0.6	2022-08-19 15:41:10.365999
875.0	19	225.4	3.57	0.0	0.6	2022-08-19 15:41:11.353321
875.0	19	230.6	3.99	0.0	0.6	2022-08-19 15:41:12.380479
865.0	19	234.5	5.1	0.0	0.59	2022-08-19 15:41:13.380457
880.0	19	236.0	3.49	0.0	0.6	2022-08-19 15:41:14.368418
865.0	19	238.4	3.44	0.0	0.59	2022-08-19 15:41:15.380631
885.0	19	240.3	4.41	0.0	0.61	2022-08-19 15:41:16.384377
885.0	19	242.1	4.69	0.0	0.61	2022-08-19 15:41:17.384712
990.0	22	223.5	9.5	0.0	0.64	2022-08-19 15:41:18.405227
969.93	22	227.3	7.02	0.0001890097150993561	0.63	2022-08-19 15:41:19.377321
939.85	22	231.7	8.09	0.0	0.61	2022-08-19 15:41:20.361805
940.21	19	232.5	5.5	0.0011839301218132547	0.63	2022-08-19 15:41:21.384783
925.0	19	234.5	7.86	0.0	0.63	2022-08-19 15:41:22.368980
870.0	19	235.1	6.75	0.0	0.6	2022-08-19 15:41:23.384678
890.0	19	238.1	7.36	0.0	0.61	2022-08-19 15:41:24.400819
1005.07	24	197.8	10.93	0.0007770762506070908	0.62	2022-08-19 15:41:25.417428
1006.17	24	168.5	9.44	0.0016287878787878789	0.61	2022-08-19 15:41:26.389745
948.83	24	161.2	7.35	0.0005696453338617	0.58	2022-08-19 15:41:27.396860
959.13	19	158.7	8.31	0.000335125748320563	0.66	2022-08-19 15:41:28.396987
840.82	19	192.5	4.74	0.0	0.58	2022-08-19 15:41:29.402576
910.0	19	198.1	4.75	0.0	0.62	2022-08-19 15:41:30.401791
875.0	19	202.5	6.08	0.0	0.6	2022-08-19 15:41:31.385262
880.0	19	207.7	3.29	0.0	0.6	2022-08-19 15:41:32.392733
870.0	19	210.4	3.27	0.0	0.6	2022-08-19 15:41:33.389168
895.0	19	213.6	7.17	0.0	0.61	2022-08-19 15:41:34.392634
860.0	19	216.8	4.46	0.0	0.59	2022-08-19 15:41:35.388924
880.0	19	220.5	3.47	0.0	0.6	2022-08-19 15:41:36.396530
880.0	19	223.7	3.05	0.0	0.6	2022-08-19 15:41:37.400480
