curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
710.0	16	344.6	3.56	0.0	0.52	2022-08-18 01:46:56.011170
725.0	16	345.5	3.26	0.0	0.53	2022-08-18 01:46:56.996545
1037.48	28	259.7	8.14	0.001922212791452394	0.58	2022-08-18 01:46:58.038862
1043.36	28	246.8	6.4	0.0018963739802217102	0.58	2022-08-18 01:46:59.003777
930.19	28	245.9	6.91	0.0003897018152561975	0.53	2022-08-18 01:46:59.996106
868.21	12	298.8	5.72	0.0	0.68	2022-08-18 01:47:01.021857
566.34	12	335.0	3.1	0.0	0.45	2022-08-18 01:47:02.005090
530.0	12	336.8	3.45	0.0	0.42	2022-08-18 01:47:03.022652
540.0	12	339.0	3.11	0.0	0.43	2022-08-18 01:47:04.045642
961.17	29	235.9	7.0	0.0009596539839156586	0.53	2022-08-18 01:47:05.038095
891.89	29	233.7	7.21	0.0007833030119264201	0.5	2022-08-18 01:47:06.003905
935.5	29	233.4	7.14	0.00026035532302656864	0.52	2022-08-18 01:47:07.013876
885.82	14	302.3	4.06	0.0	0.67	2022-08-18 01:47:08.021267
625.61	14	313.9	3.06	0.0	0.47	2022-08-18 01:47:09.029181
635.0	14	319.3	3.33	0.0	0.48	2022-08-18 01:47:10.001763
620.0	14	326.1	3.18	0.0	0.47	2022-08-18 01:47:11.150983
952.72	28	238.2	6.7	0.0007226455109575053	0.54	2022-08-18 01:47:11.989777
998.57	28	235.8	6.55	0.00066972711664211	0.57	2022-08-18 01:47:13.030184
945.23	28	237.1	6.51	8.763912711429394e-05	0.54	2022-08-18 01:47:14.005878
903.84	14	309.2	5.18	0.0	0.68	2022-08-18 01:47:14.992920
670.0	14	316.1	3.21	0.0	0.51	2022-08-18 01:47:16.055334
625.0	14	320.4	3.33	0.0	0.47	2022-08-18 01:47:17.025553
630.0	14	323.4	3.24	0.0	0.48	2022-08-18 01:47:18.026839
922.76	28	239.3	6.69	0.000260235947258848	0.53	2022-08-18 01:47:19.009878
1018.55	28	240.5	7.36	0.00036024844720496894	0.58	2022-08-18 01:47:20.002058
964.51	28	235.0	6.89	0.0009702026510787441	0.54	2022-08-18 01:47:21.024697
914.95	12	230.1	6.76	0.0008833809164116811	0.71	2022-08-18 01:47:21.999899
588.43	12	326.2	3.09	0.0	0.46	2022-08-18 01:47:23.015470
520.0	12	328.7	3.06	0.0	0.41	2022-08-18 01:47:24.067745
535.0	12	330.3	3.09	0.0	0.42	2022-08-18 01:47:25.048545
855.12	28	232.8	6.1	0.0002287910679967054	0.49	2022-08-18 01:47:26.052241
988.75	28	235.8	7.07	0.0003468519969682566	0.56	2022-08-18 01:47:27.002952
923.74	28	237.3	6.44	0.00030564215416590255	0.53	2022-08-18 01:47:28.016344
946.2	28	237.8	6.06	0.00035611660976987496	0.54	2022-08-18 01:47:29.038970
715.11	15	307.5	3.1	0.0	0.53	2022-08-18 01:47:30.049949
645.0	15	321.8	2.91	0.0	0.48	2022-08-18 01:47:31.037258
660.0	15	332.6	3.56	0.0	0.49	2022-08-18 01:47:32.023368
901.62	26	266.3	7.18	0.0005511719656532838	0.53	2022-08-18 01:47:33.054422
994.06	26	268.2	7.47	0.00012487512487512488	0.59	2022-08-18 01:47:34.042475
931.73	26	270.4	7.31	0.0004561143984220907	0.55	2022-08-18 01:47:35.045949
944.94	26	272.1	8.12	3.6448019050164624e-05	0.56	2022-08-18 01:47:36.051603
699.4	14	348.1	3.72	0.0	0.53	2022-08-18 01:47:37.088053
625.0	14	352.8	3.27	0.0	0.47	2022-08-18 01:47:38.045781
610.0	14	354.9	3.44	0.0	0.46	2022-08-18 01:47:39.065889
849.36	28	256.8	7.49	0.001205254911413764	0.48	2022-08-18 01:47:40.055590
1042.84	28	250.5	6.65	0.0004893779880290615	0.59	2022-08-18 01:47:41.046012
948.45	28	244.9	6.8	0.001105402655478652	0.53	2022-08-18 01:47:42.020442
937.17	28	241.8	6.77	0.0005502889016733786	0.53	2022-08-18 01:47:43.021408
736.42	15	320.5	3.55	0.0	0.55	2022-08-18 01:47:44.057085
676.44	15	325.1	3.02	0.0	0.5	2022-08-18 01:47:45.085848
655.0	15	336.3	3.25	0.0	0.49	2022-08-18 01:47:46.044171
862.28	26	270.7	6.2	4.258701947646357e-05	0.51	2022-08-18 01:47:47.073372
970.99	26	257.4	6.66	0.0022865853658536584	0.56	2022-08-18 01:47:48.073381
956.98	26	252.9	6.5	0.0008817154263461468	0.56	2022-08-18 01:47:49.055292
931.99	26	254.3	6.4	7.530214987637897e-05	0.56	2022-08-18 01:47:50.065783
718.44	14	312.4	2.88	0.0	0.54	2022-08-18 01:47:51.060960
640.0	14	315.4	3.3	0.0	0.49	2022-08-18 01:47:52.069329
615.0	14	317.9	3.15	0.0	0.47	2022-08-18 01:47:53.029215
807.02	26	253.9	6.93	0.00013350144626566787	0.48	2022-08-18 01:47:54.108479
1017.66	26	253.2	6.38	0.0006568694375394444	0.6	2022-08-18 01:47:55.052650
953.15	26	251.0	5.98	0.0010527503101853593	0.56	2022-08-18 01:47:56.028707
950.51	26	250.3	7.8	0.00028468400075915733	0.57	2022-08-18 01:47:57.069629
736.63	14	312.7	3.29	0.0	0.56	2022-08-18 01:47:58.113343
610.0	14	314.8	3.14	0.0	0.46	2022-08-18 01:47:59.068317
625.0	14	317.0	3.07	0.0	0.47	2022-08-18 01:48:00.162322
749.64	23	263.9	5.64	0.0	0.48	2022-08-18 01:48:01.107169
985.19	23	267.0	7.07	0.00024682376782976957	0.62	2022-08-18 01:48:02.070351
952.09	23	271.6	7.21	0.0	0.6	2022-08-18 01:48:03.039226
941.95	23	273.1	6.26	0.00020014009806864806	0.6	2022-08-18 01:48:04.053459
749.42	14	318.9	3.3	0.0	0.57	2022-08-18 01:48:05.075555
610.0	14	321.7	3.76	0.0	0.46	2022-08-18 01:48:06.089278
625.0	14	323.4	3.27	0.0	0.47	2022-08-18 01:48:07.065833
713.38	23	269.3	6.0	0.0	0.45	2022-08-18 01:48:08.106487
971.67	23	275.4	5.4	0.00011371102238843686	0.62	2022-08-18 01:48:09.074911
977.31	23	280.5	5.63	0.00019804186109838968	0.62	2022-08-18 01:48:10.069651
936.42	23	283.3	6.48	0.0	0.59	2022-08-18 01:48:11.085842
744.78	14	328.9	3.32	0.0	0.56	2022-08-18 01:48:12.072886
635.0	14	330.8	3.76	0.0	0.48	2022-08-18 01:48:13.081340
645.0	14	333.0	3.21	0.0	0.49	2022-08-18 01:48:14.133917
659.51	26	269.0	6.29	0.0	0.39	2022-08-18 01:48:15.075510
1009.83	26	272.1	6.36	0.0	0.6	2022-08-18 01:48:16.107215
952.94	26	274.7	6.32	0.0	0.57	2022-08-18 01:48:17.071733
943.36	26	279.3	5.79	0.0	0.56	2022-08-18 01:48:18.085171
769.36	14	333.7	3.17	0.0	0.58	2022-08-18 01:48:19.095707
635.0	14	340.2	3.35	0.0	0.48	2022-08-18 01:48:20.090174
