curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
890.0	19	225.7	4.46	0.0	0.61	2022-08-19 15:24:07.264148
850.0	19	228.1	2.77	0.0	0.58	2022-08-19 15:24:08.269537
880.0	19	229.7	2.56	0.0	0.6	2022-08-19 15:24:09.255366
875.0	19	232.4	6.17	0.0	0.6	2022-08-19 15:24:10.288446
885.0	19	235.3	4.01	0.0	0.61	2022-08-19 15:24:11.280409
890.0	19	238.4	3.14	0.0	0.61	2022-08-19 15:24:12.266388
925.0	21	225.6	6.78	0.0	0.61	2022-08-19 15:24:13.291657
990.0	21	231.7	6.99	0.0	0.65	2022-08-19 15:24:14.293908
955.0	21	233.4	5.54	0.00021257440104036413	0.63	2022-08-19 15:24:15.284678
944.54	19	238.4	6.81	0.0	0.65	2022-08-19 15:24:16.276432
905.46	19	239.4	4.91	0.0	0.62	2022-08-19 15:24:17.285180
880.0	19	239.9	8.03	0.0	0.6	2022-08-19 15:24:18.280435
885.0	19	298.1	5.29	0.0	0.61	2022-08-19 15:24:19.301161
920.0	21	261.3	8.54	0.0009765253452714614	0.6	2022-08-19 15:24:20.296841
960.0	21	251.6	7.91	0.0005733015940276929	0.63	2022-08-19 15:24:21.277876
970.0	21	246.2	7.53	0.00029295444558371175	0.64	2022-08-19 15:24:22.292503
950.0	22	235.1	11.43	0.0004052787557942197	0.61	2022-08-19 15:24:23.289128
950.0	22	234.9	7.76	0.000261418381446764	0.61	2022-08-19 15:24:24.266845
934.98	22	236.0	7.58	0.0	0.6	2022-08-19 15:24:25.286390
925.02	22	236.5	8.38	0.0	0.6	2022-08-19 15:24:26.292853
795.0	19	178.0	12.51	0.0	0.55	2022-08-19 15:24:27.267131
619.45	19	144.4	11.46	0.0036401558380229036	0.4	2022-08-19 15:24:28.301846
575.28	19	128.9	11.13	0.0018196856906534326	0.38	2022-08-19 15:24:29.272089
584.94	19	120.6	10.33	0.0010990576598213014	0.4	2022-08-19 15:24:30.260121
660.89	24	83.0	9.04	0.002338905609747253	0.4	2022-08-19 15:24:31.270569
635.93	24	75.4	9.01	0.001315270288044193	0.39	2022-08-19 15:24:32.249522
615.87	24	75.0	8.46	9.163215188945497e-05	0.38	2022-08-19 15:24:33.253288
606.42	19	83.6	8.58	0.0	0.42	2022-08-19 15:24:34.254565
569.88	19	82.3	8.68	0.00022315994481863182	0.39	2022-08-19 15:24:35.251978
580.15	19	82.7	8.87	0.0	0.4	2022-08-19 15:24:36.252645
575.06	19	82.7	7.85	0.0	0.39	2022-08-19 15:24:37.267219
565.2	19	81.2	8.39	0.00022478339055092365	0.39	2022-08-19 15:24:38.254552
569.44	19	79.5	8.23	0.0002603905858788182	0.39	2022-08-19 15:24:39.263793
585.16	19	78.6	7.79	0.00014228220659376396	0.4	2022-08-19 15:24:40.256644
575.0	19	79.3	8.05	0.0	0.39	2022-08-19 15:24:41.257239
564.71	19	78.7	8.24	0.0001205521287496735	0.39	2022-08-19 15:24:42.263975
570.06	19	78.7	8.71	0.0	0.39	2022-08-19 15:24:43.259337
590.53	19	78.7	7.84	0.0	0.41	2022-08-19 15:24:44.276308
559.71	19	78.7	8.13	0.0	0.38	2022-08-19 15:24:45.272264
579.63	19	78.7	7.72	0.0	0.4	2022-08-19 15:24:46.262045
569.96	19	78.8	7.55	0.00012112403100775194	0.39	2022-08-19 15:24:47.263308
585.33	19	78.8	7.4	0.0	0.4	2022-08-19 15:24:48.264254
565.51	19	78.8	8.61	0.0	0.39	2022-08-19 15:24:49.283678
574.5	19	78.8	8.12	0.0	0.39	2022-08-19 15:24:50.267009
569.86	19	76.4	8.4	0.0003232715076574938	0.39	2022-08-19 15:24:51.267779
580.3	19	74.2	7.96	0.00030226700251889167	0.4	2022-08-19 15:24:52.270682
569.65	19	74.2	7.73	0.0	0.39	2022-08-19 15:24:53.268972
570.48	19	74.2	8.33	0.0	0.39	2022-08-19 15:24:54.273820
569.96	19	74.2	7.81	0.0	0.39	2022-08-19 15:24:55.295833
584.93	19	74.2	7.91	0.0	0.4	2022-08-19 15:24:56.275683
569.66	19	74.2	7.64	0.0	0.39	2022-08-19 15:24:57.273595
570.14	19	74.2	7.54	0.0	0.39	2022-08-19 15:24:58.274253
570.23	19	74.2	7.97	0.0	0.39	2022-08-19 15:24:59.280013
589.78	19	73.7	7.2	5.969792848188168e-05	0.4	2022-08-19 15:25:00.304516
559.92	19	74.5	7.9	0.0	0.38	2022-08-19 15:25:01.277419
587.48	20	72.6	7.78	0.0	0.4	2022-08-19 15:25:02.287667
578.68	20	72.1	8.17	0.00011986575035959726	0.39	2022-08-19 15:25:03.282581
577.07	20	70.6	7.99	1.981924845409862e-05	0.39	2022-08-19 15:25:04.281886
599.2	20	70.1	7.66	0.00011825456265520911	0.4	2022-08-19 15:25:05.287655
572.82	19	71.6	7.36	0.0	0.39	2022-08-19 15:25:06.282769
559.53	19	70.0	7.73	2.0221629054436625e-05	0.38	2022-08-19 15:25:07.283687
575.2	19	70.0	7.92	0.0	0.39	2022-08-19 15:25:08.284506
590.35	19	70.0	7.69	0.0	0.41	2022-08-19 15:25:09.302237
559.89	19	54.6	6.68	0.0020359059781602813	0.37	2022-08-19 15:25:10.286863
522.69	19	55.6	6.47	0.0	0.36	2022-08-19 15:25:11.298220
574.96	19	55.7	7.05	0.0	0.39	2022-08-19 15:25:12.289874
570.0	19	55.1	6.49	0.00010023655827753498	0.39	2022-08-19 15:25:13.296360
575.12	19	55.3	6.98	0.0	0.39	2022-08-19 15:25:14.320031
574.64	19	56.9	6.81	0.0	0.39	2022-08-19 15:25:15.291767
574.81	20	58.0	7.29	0.0	0.39	2022-08-19 15:25:16.300215
745.88	20	71.1	5.35	0.0	0.5	2022-08-19 15:25:17.332727
850.0	20	122.0	4.62	0.0	0.57	2022-08-19 15:25:18.327254
945.0	20	129.9	6.09	0.0	0.64	2022-08-19 15:25:19.348604
920.0	19	139.8	7.59	0.0	0.63	2022-08-19 15:25:20.342047
915.0	19	144.0	5.19	0.0	0.63	2022-08-19 15:25:21.332443
850.0	19	155.5	5.68	0.0	0.58	2022-08-19 15:25:22.335342
885.0	19	250.7	4.17	0.0	0.61	2022-08-19 15:25:23.381026
865.0	19	271.4	6.21	0.0	0.59	2022-08-19 15:25:24.337675
880.0	19	280.6	3.72	0.0	0.6	2022-08-19 15:25:25.353610
870.0	19	298.3	5.58	0.0	0.6	2022-08-19 15:25:26.361159
1190.5	30	129.7	9.94	0.004261713553727152	0.61	2022-08-19 15:25:27.342626
968.72	30	105.5	9.78	0.0017208808839893383	0.52	2022-08-19 15:25:28.300982
936.28	30	95.4	9.36	0.0008931672703815809	0.51	2022-08-19 15:25:29.303180
896.25	19	107.6	6.81	0.0	0.62	2022-08-19 15:25:30.325282
820.01	19	117.2	3.41	0.0	0.56	2022-08-19 15:25:31.391181
915.0	19	123.2	8.25	0.0	0.63	2022-08-19 15:25:32.340005
895.0	19	127.2	3.37	0.0	0.61	2022-08-19 15:25:33.369244
900.0	20	130.1	3.59	0.0	0.61	2022-08-19 15:25:34.384735
920.0	20	134.8	4.43	0.0	0.62	2022-08-19 15:25:35.354290
910.0	20	138.7	6.67	0.0	0.61	2022-08-19 15:25:36.342377
900.0	19	141.6	3.48	0.0	0.62	2022-08-19 15:25:37.341935
865.0	19	145.6	3.14	0.0	0.59	2022-08-19 15:25:38.364487
885.0	19	149.6	2.71	0.0	0.61	2022-08-19 15:25:39.371233
855.0	19	153.7	3.94	0.0	0.59	2022-08-19 15:25:40.380837
880.0	19	158.0	4.94	0.0	0.6	2022-08-19 15:25:41.360855
880.0	19	162.4	2.95	0.0	0.6	2022-08-19 15:25:42.372770
885.0	19	168.3	2.35	0.0	0.61	2022-08-19 15:25:43.372938
870.0	19	172.8	5.42	0.0	0.6	2022-08-19 15:25:44.370788
885.0	19	176.7	3.58	0.0	0.61	2022-08-19 15:25:45.364553
885.0	19	180.9	4.66	0.0	0.61	2022-08-19 15:25:46.381774
870.0	19	184.9	4.54	0.0	0.6	2022-08-19 15:25:47.356390
880.0	19	191.6	3.78	0.0	0.6	2022-08-19 15:25:48.384440
895.0	19	194.2	3.52	0.0	0.61	2022-08-19 15:25:49.376685
865.0	19	201.0	4.49	0.0	0.59	2022-08-19 15:25:50.408579
880.0	19	208.4	4.11	0.0	0.6	2022-08-19 15:25:51.373676
875.0	19	215.3	2.93	0.0	0.6	2022-08-19 15:25:52.376282
880.0	19	218.8	4.09	0.0	0.6	2022-08-19 15:25:53.344250
890.0	19	223.4	4.18	0.0	0.61	2022-08-19 15:25:54.376822
880.0	19	227.5	4.18	0.0	0.6	2022-08-19 15:25:55.372752
860.0	19	244.6	2.83	0.0	0.59	2022-08-19 15:25:56.361718
880.0	19	249.1	7.67	0.0	0.6	2022-08-19 15:25:57.368517
902.11	22	232.5	12.09	0.0	0.58	2022-08-19 15:25:58.369207
1009.62	22	192.8	8.97	0.0029545370609742588	0.62	2022-08-19 15:25:59.368675
973.27	22	190.5	8.23	0.00041362713393998645	0.63	2022-08-19 15:26:00.372574
942.28	22	191.4	9.37	1.237057288123013e-05	0.61	2022-08-19 15:26:01.356786
929.63	19	193.8	5.77	0.00033010004570616016	0.64	2022-08-19 15:26:02.353578
945.0	19	197.7	4.29	0.0	0.65	2022-08-19 15:26:03.416747
915.0	19	200.0	6.93	0.0	0.63	2022-08-19 15:26:04.377389
900.0	19	201.4	4.65	0.0	0.62	2022-08-19 15:26:05.384419
870.0	19	204.7	6.34	0.0	0.6	2022-08-19 15:26:06.381846
890.0	19	211.1	7.74	0.0	0.61	2022-08-19 15:26:07.366695
880.0	19	215.3	3.36	0.0	0.6	2022-08-19 15:26:08.404422
870.0	19	219.3	2.93	0.0	0.6	2022-08-19 15:26:09.384336
885.0	19	222.1	3.32	0.0	0.61	2022-08-19 15:26:10.376814
880.0	19	224.0	5.62	0.0	0.6	2022-08-19 15:26:11.388458
900.0	19	229.1	6.59	0.0	0.62	2022-08-19 15:26:12.388437
875.0	19	231.9	4.19	0.0	0.6	2022-08-19 15:26:13.384732
875.0	19	234.3	6.28	0.0	0.6	2022-08-19 15:26:14.372602
870.0	19	236.3	4.93	0.0	0.6	2022-08-19 15:26:15.392486
935.0	21	226.4	8.74	0.0	0.62	2022-08-19 15:26:16.413878
994.9	21	228.3	6.72	0.0	0.66	2022-08-19 15:26:17.396743
957.74	21	227.4	11.48	0.0002467825722147502	0.63	2022-08-19 15:26:18.381432
952.35	21	223.1	4.8	0.0003821923043730197	0.62	2022-08-19 15:26:19.381590
910.0	19	230.3	4.71	0.0	0.62	2022-08-19 15:26:20.421735
865.0	19	230.4	5.96	0.0	0.59	2022-08-19 15:26:21.389322
875.0	19	240.2	4.97	0.0	0.6	2022-08-19 15:26:22.408718
920.0	20	247.8	4.58	0.0	0.62	2022-08-19 15:26:23.428866
910.0	20	255.2	5.7	0.0	0.61	2022-08-19 15:26:24.404802
915.0	20	271.6	3.51	0.0	0.62	2022-08-19 15:26:25.361774
920.0	20	274.4	5.36	0.0	0.62	2022-08-19 15:26:26.408622
1000.0	22	244.4	11.91	0.000989482170997178	0.64	2022-08-19 15:26:27.432621
990.0	22	236.8	8.95	0.0009853981904505958	0.63	2022-08-19 15:26:28.384742
935.0	22	236.9	7.16	0.00017672751142417127	0.6	2022-08-19 15:26:29.384543
935.0	19	238.6	8.25	0.0016566137116642596	0.63	2022-08-19 15:26:30.373433
925.0	19	242.3	11.4	0.0	0.63	2022-08-19 15:26:31.405240
880.0	19	244.9	9.57	0.0	0.6	2022-08-19 15:26:32.408225
875.0	19	246.6	5.37	0.0	0.6	2022-08-19 15:26:33.401997
1005.0	25	235.9	8.01	0.0001827930782354375	0.61	2022-08-19 15:26:34.428644
975.0	25	236.8	5.35	0.0002139602789035165	0.59	2022-08-19 15:26:35.412579
