curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
710.0	15	231.1	2.78	0.0	0.53	2022-08-21 10:30:18.908637
700.0	15	237.9	3.85	0.0	0.52	2022-08-21 10:30:19.919057
50.0	19	33.2	1.14	0.0	0.03	2022-08-21 10:30:21.976436
880.0	19	125.5	3.07	0.0	0.6	2022-08-21 10:30:23.025065
885.0	19	176.5	5.78	0.0	0.61	2022-08-21 10:30:24.048600
890.0	19	196.3	3.57	0.0	0.61	2022-08-21 10:30:25.021321
790.0	15	235.1	3.05	0.0	0.59	2022-08-21 10:30:26.020468
715.0	15	301.5	2.65	0.0	0.53	2022-08-21 10:30:27.020828
695.0	15	347.9	4.47	0.0	0.52	2022-08-21 10:30:28.029266
695.0	15	380.3	4.12	0.0	0.52	2022-08-21 10:30:29.020422
690.0	15	404.5	4.6	0.0	0.51	2022-08-21 10:30:30.016505
720.0	15	411.4	3.6	0.0	0.53	2022-08-21 10:30:31.004424
700.0	15	417.1	6.4	0.0	0.52	2022-08-21 10:30:32.020712
680.0	14	419.8	4.6	0.0	0.52	2022-08-21 10:30:33.005342
670.0	14	421.6	4.87	0.0	0.51	2022-08-21 10:30:34.028481
665.0	14	423.3	3.73	0.0	0.5	2022-08-21 10:30:35.028551
645.0	14	423.3	3.92	0.0	0.49	2022-08-21 10:30:36.036153
675.0	15	403.8	6.36	0.0	0.5	2022-08-21 10:30:37.035661
705.0	15	411.4	4.3	0.0	0.52	2022-08-21 10:30:38.052936
695.0	15	418.7	4.51	0.0	0.52	2022-08-21 10:30:39.033090
700.0	15	421.1	4.56	0.0	0.52	2022-08-21 10:30:40.052483
700.0	15	426.9	4.69	0.0	0.52	2022-08-21 10:30:41.032690
715.0	15	429.6	4.12	0.0	0.53	2022-08-21 10:30:42.035874
710.0	15	430.9	5.41	0.0	0.53	2022-08-21 10:30:43.035298
100.0	18	46.2	1.57	0.0	0.07	2022-08-21 10:30:45.641950
865.0	18	140.9	3.05	0.0	0.61	2022-08-21 10:30:46.632816
805.0	18	190.2	4.79	0.0	0.56	2022-08-21 10:30:47.622237
860.0	18	224.2	3.18	0.0	0.6	2022-08-21 10:30:48.636721
820.0	17	273.2	3.95	0.0	0.59	2022-08-21 10:30:49.628878
790.0	17	306.6	4.77	0.0	0.56	2022-08-21 10:30:50.628715
795.0	17	325.9	4.6	0.0	0.57	2022-08-21 10:30:51.628887
795.0	17	361.8	3.69	0.0	0.57	2022-08-21 10:30:52.625531
795.0	17	384.2	3.54	0.0	0.57	2022-08-21 10:30:53.620955
805.0	17	399.4	5.97	0.0	0.57	2022-08-21 10:30:54.629075
775.0	17	402.0	4.01	0.0	0.55	2022-08-21 10:30:55.636724
760.0	15	413.5	7.45	0.0	0.56	2022-08-21 10:30:56.646224
700.0	15	417.9	5.23	0.0	0.52	2022-08-21 10:30:57.632412
700.0	15	420.7	3.67	0.0	0.52	2022-08-21 10:30:58.625731
695.0	15	423.5	4.49	0.0	0.52	2022-08-21 10:30:59.636995
705.0	15	423.7	4.68	0.0	0.52	2022-08-21 10:31:00.665484
695.0	15	423.7	5.5	0.0	0.52	2022-08-21 10:31:01.660567
705.0	15	425.1	5.3	0.0	0.52	2022-08-21 10:31:02.652884
740.0	18	366.6	5.52	0.0	0.52	2022-08-21 10:31:03.637586
835.0	18	385.8	4.97	0.0	0.58	2022-08-21 10:31:04.655939
830.0	18	393.6	6.58	0.0	0.58	2022-08-21 10:31:05.658299
840.0	18	396.4	6.6	0.0	0.59	2022-08-21 10:31:06.662153
100.0	19	39.0	3.4	0.0	0.07	2022-08-21 10:31:09.070167
915.0	19	120.3	3.08	0.0	0.63	2022-08-21 10:31:10.113706
920.0	19	167.0	4.17	0.0	0.63	2022-08-21 10:31:11.129324
865.0	19	192.3	4.05	0.0	0.59	2022-08-21 10:31:12.097182
770.0	14	241.6	2.01	0.0	0.58	2022-08-21 10:31:13.080901
650.0	14	316.0	2.69	0.0	0.49	2022-08-21 10:31:14.088373
660.0	14	363.5	4.33	0.0	0.5	2022-08-21 10:31:15.100747
655.0	14	383.4	3.88	0.0	0.5	2022-08-21 10:31:16.073291
865.0	18	341.1	5.25	0.0	0.61	2022-08-21 10:31:17.132072
825.0	18	363.8	4.28	0.0	0.58	2022-08-21 10:31:18.126577
845.0	18	378.6	6.29	0.0	0.59	2022-08-21 10:31:19.056870
855.0	19	367.1	5.01	0.0	0.59	2022-08-21 10:31:20.086186
875.0	19	381.3	5.95	0.0	0.6	2022-08-21 10:31:21.144676
890.0	19	389.4	8.32	0.0	0.61	2022-08-21 10:31:22.101324
890.0	19	208.2	13.32	0.008101024541339052	0.54	2022-08-21 10:31:23.109058
685.0	19	158.4	11.87	0.003379108465452545	0.45	2022-08-21 10:31:24.096658
605.0	19	137.9	11.68	0.0018602647450458212	0.4	2022-08-21 10:31:25.064882
610.0	19	127.1	10.82	0.0004222081486172683	0.42	2022-08-21 10:31:26.066415
575.0	15	126.5	10.98	0.0	0.43	2022-08-21 10:31:27.068334
530.0	15	125.2	9.82	0.0	0.39	2022-08-21 10:31:28.068639
550.0	15	125.2	10.28	0.0	0.41	2022-08-21 10:31:29.069349
545.0	15	123.2	8.75	0.00023258272544666455	0.4	2022-08-21 10:31:30.073296
0.0	19	17.0	2.18	0.0	0.0	2022-08-21 10:31:32.066041
910.0	19	87.7	4.32	0.0	0.62	2022-08-21 10:31:33.102647
920.0	19	146.6	4.34	0.0	0.63	2022-08-21 10:31:34.128793
860.0	19	194.4	3.45	0.0	0.59	2022-08-21 10:31:35.103511
735.0	12	242.4	2.36	0.0	0.58	2022-08-21 10:31:36.096566
580.0	12	332.6	2.4	0.0	0.46	2022-08-21 10:31:37.116654
565.0	12	376.9	3.72	0.0	0.45	2022-08-21 10:31:38.112649
575.0	12	401.8	2.94	0.0	0.45	2022-08-21 10:31:39.097375
790.0	17	332.5	4.85	0.0	0.56	2022-08-21 10:31:40.110685
785.0	17	352.8	4.63	0.0	0.56	2022-08-21 10:31:41.108999
805.0	17	366.5	5.33	0.0	0.57	2022-08-21 10:31:42.133018
790.0	16	386.7	5.91	0.0	0.58	2022-08-21 10:31:43.100727
725.0	16	397.9	5.4	0.0	0.53	2022-08-21 10:31:44.103771
755.0	16	403.6	6.26	0.0	0.55	2022-08-21 10:31:45.112812
755.0	16	408.6	5.62	0.0	0.55	2022-08-21 10:31:46.116534
750.0	16	418.7	3.84	0.0	0.55	2022-08-21 10:31:47.104499
735.0	16	419.9	6.64	0.0	0.54	2022-08-21 10:31:48.125073
725.0	16	420.1	6.5	0.0	0.53	2022-08-21 10:31:49.120609
770.0	16	421.4	4.07	0.0	0.56	2022-08-21 10:31:50.113473
760.0	16	423.8	5.26	0.0	0.55	2022-08-21 10:31:51.112869
730.0	16	425.1	5.12	0.0	0.53	2022-08-21 10:31:52.148873
750.0	16	425.1	4.29	0.0	0.55	2022-08-21 10:31:53.165052
0.0	0	0.0	0.0	0.0	0.0	2022-08-21 10:31:55.174726
780.0	18	134.4	2.23	0.0	0.55	2022-08-21 10:31:56.222140
850.0	18	181.8	2.38	0.0	0.6	2022-08-21 10:31:57.216703
845.0	18	226.7	3.79	0.0	0.59	2022-08-21 10:31:58.224689
810.0	17	259.7	3.79	0.0	0.58	2022-08-21 10:31:59.236858
780.0	17	283.7	5.67	0.0	0.56	2022-08-21 10:32:00.267198
805.0	17	301.6	3.81	0.0	0.57	2022-08-21 10:32:01.207334
810.0	17	328.9	3.66	0.0	0.58	2022-08-21 10:32:02.217032
825.0	18	340.2	4.32	0.0	0.58	2022-08-21 10:32:03.213184
815.0	18	364.5	4.51	0.0	0.57	2022-08-21 10:32:04.229134
840.0	18	375.3	4.55	0.0	0.59	2022-08-21 10:32:05.264725
855.0	19	377.2	4.65	0.0	0.59	2022-08-21 10:32:06.205008
855.0	19	384.6	5.6	0.0	0.59	2022-08-21 10:32:07.232864
895.0	19	387.8	5.81	0.0	0.61	2022-08-21 10:32:08.237112
885.0	19	389.4	5.21	0.0005997361161089121	0.6	2022-08-21 10:32:09.221043
845.0	18	405.2	4.11	0.0	0.59	2022-08-21 10:32:10.228681
825.0	18	410.5	5.25	0.0	0.58	2022-08-21 10:32:11.232376
845.0	18	412.1	5.55	0.0	0.59	2022-08-21 10:32:12.248520
825.0	18	413.3	7.07	0.0	0.58	2022-08-21 10:32:13.225454
840.0	18	416.1	8.0	0.0	0.59	2022-08-21 10:32:14.220735
820.0	18	418.9	6.25	0.0	0.57	2022-08-21 10:32:15.220614
835.0	18	420.0	7.0	0.0	0.58	2022-08-21 10:32:16.220665
50.0	18	27.2	2.22	0.0	0.04	2022-08-21 10:32:18.641947
865.0	18	125.9	2.6	0.0	0.61	2022-08-21 10:32:19.681294
830.0	18	186.6	2.97	0.0	0.58	2022-08-21 10:32:20.685101
840.0	18	228.3	5.97	0.0	0.59	2022-08-21 10:32:21.736813
815.0	17	255.5	2.65	0.0	0.58	2022-08-21 10:32:22.666383
805.0	17	286.4	2.81	0.0	0.57	2022-08-21 10:32:23.724873
790.0	17	337.2	3.31	0.0	0.56	2022-08-21 10:32:24.660815
785.0	17	365.4	3.55	0.0	0.56	2022-08-21 10:32:25.676583
830.0	18	364.8	3.38	0.0	0.58	2022-08-21 10:32:26.716673
830.0	18	388.2	5.58	0.0	0.58	2022-08-21 10:32:27.713036
845.0	18	394.3	4.5	0.0	0.59	2022-08-21 10:32:28.693662
815.0	16	404.8	4.41	0.0	0.59	2022-08-21 10:32:29.730811
750.0	16	411.1	4.32	0.0	0.55	2022-08-21 10:32:30.672787
745.0	16	415.1	3.43	0.0	0.54	2022-08-21 10:32:31.688970
745.0	16	416.4	6.0	0.0	0.54	2022-08-21 10:32:32.689231
790.0	17	400.9	3.9	0.0	0.56	2022-08-21 10:32:33.697019
780.0	17	407.4	3.43	0.0	0.56	2022-08-21 10:32:34.688948
795.0	17	414.3	4.37	0.0	0.57	2022-08-21 10:32:35.684602
780.0	16	425.9	3.44	0.0	0.57	2022-08-21 10:32:36.700862
745.0	16	426.0	6.03	0.0	0.54	2022-08-21 10:32:37.693490
755.0	16	426.1	4.55	0.0	0.55	2022-08-21 10:32:38.700662
750.0	16	427.4	4.37	0.0	0.55	2022-08-21 10:32:39.697300
50.0	18	33.2	0.44	0.0	0.04	2022-08-21 10:32:42.026108
755.0	18	90.4	8.69	0.00014580801944106926	0.53	2022-08-21 10:32:43.046804
575.0	18	90.4	8.78	0.0	0.4	2022-08-21 10:32:44.027958
610.0	18	86.7	8.93	0.0004073951927367257	0.42	2022-08-21 10:32:45.027623
580.0	16	82.9	8.59	0.0011618400103274667	0.42	2022-08-21 10:32:46.028785
550.0	16	83.2	8.47	0.0	0.4	2022-08-21 10:32:47.052857
545.0	16	84.8	8.51	0.0	0.4	2022-08-21 10:32:48.065960
535.0	16	83.9	8.49	0.00017586282699494395	0.39	2022-08-21 10:32:49.038594
485.0	12	95.4	7.44	0.0	0.38	2022-08-21 10:32:50.068683
470.0	12	107.2	8.22	0.0	0.37	2022-08-21 10:32:51.064286
455.0	12	114.4	7.92	0.0	0.36	2022-08-21 10:32:52.068291
570.0	13	244.6	3.74	0.0	0.44	2022-08-21 10:32:53.060153
635.0	13	293.2	3.07	0.0	0.49	2022-08-21 10:32:54.096644
615.0	13	313.2	3.18	0.0	0.48	2022-08-21 10:32:55.085309
610.0	13	326.5	4.63	0.0	0.47	2022-08-21 10:32:56.092327
705.0	15	310.1	4.02	0.0	0.52	2022-08-21 10:32:57.084628
705.0	15	319.8	3.74	0.0	0.52	2022-08-21 10:32:58.076512
690.0	15	327.7	4.2	0.0	0.51	2022-08-21 10:32:59.114397
715.0	15	348.0	3.5	0.0	0.53	2022-08-21 10:33:00.084429
695.0	15	354.7	3.49	0.0	0.52	2022-08-21 10:33:01.114583
720.0	15	358.9	4.16	0.0	0.53	2022-08-21 10:33:02.122895
705.0	15	362.4	4.65	0.0	0.52	2022-08-21 10:33:03.120433
500.0	18	54.9	2.16	0.0	0.35	2022-08-21 10:33:05.249342
845.0	18	138.2	3.74	0.0	0.59	2022-08-21 10:33:06.256648
855.0	18	194.1	2.69	0.0	0.6	2022-08-21 10:33:07.261500
840.0	18	225.5	4.42	0.0	0.59	2022-08-21 10:33:08.242724
780.0	15	263.8	5.65	0.0	0.58	2022-08-21 10:33:09.257665
700.0	15	294.4	6.25	0.0	0.52	2022-08-21 10:33:10.242802
710.0	15	324.0	2.67	0.0	0.53	2022-08-21 10:33:11.240875
695.0	15	363.7	4.01	0.0	0.52	2022-08-21 10:33:12.245179
725.0	15	379.9	5.47	0.0	0.54	2022-08-21 10:33:13.252978
680.0	15	387.5	3.84	0.0	0.51	2022-08-21 10:33:14.260520
710.0	15	394.5	5.01	0.0	0.53	2022-08-21 10:33:15.252707
700.0	15	408.5	4.75	0.0	0.52	2022-08-21 10:33:16.268491
710.0	15	415.5	3.39	0.0	0.53	2022-08-21 10:33:17.244687
680.0	15	419.6	6.15	0.0	0.51	2022-08-21 10:33:18.305596
725.0	15	421.3	4.12	0.0	0.54	2022-08-21 10:33:19.256449
685.0	15	422.8	7.06	0.0	0.51	2022-08-21 10:33:20.256422
715.0	15	422.9	3.5	0.0	0.53	2022-08-21 10:33:21.260542
710.0	15	425.8	4.35	0.0	0.53	2022-08-21 10:33:22.248425
695.0	15	427.2	4.55	0.0	0.52	2022-08-21 10:33:23.260507
715.0	15	428.5	4.36	0.0	0.53	2022-08-21 10:33:24.268413
710.0	15	428.5	7.16	0.0	0.53	2022-08-21 10:33:25.263124
690.0	15	428.5	5.59	0.0	0.51	2022-08-21 10:33:26.260758
50.0	18	33.6	2.33	0.0	0.04	2022-08-21 10:33:28.368671
865.0	18	130.1	3.65	0.0	0.61	2022-08-21 10:33:29.426587
840.0	18	177.2	3.0	0.0	0.59	2022-08-21 10:33:30.421502
820.0	18	224.0	3.46	0.0	0.57	2022-08-21 10:33:31.425457
775.0	15	268.6	6.21	0.0	0.58	2022-08-21 10:33:32.412501
715.0	15	307.1	3.81	0.0005176569552064966	0.53	2022-08-21 10:33:33.416248
690.0	15	326.0	2.91	0.0	0.51	2022-08-21 10:33:34.388448
705.0	15	335.6	3.76	0.0	0.52	2022-08-21 10:33:35.421023
760.0	16	357.6	7.07	0.0	0.55	2022-08-21 10:33:36.400493
750.0	16	373.2	4.61	0.0	0.55	2022-08-21 10:33:37.424765
750.0	16	388.5	4.37	0.0	0.55	2022-08-21 10:33:38.428527
735.0	15	402.3	3.75	0.0	0.55	2022-08-21 10:33:39.456463
685.0	15	413.3	5.31	0.0	0.51	2022-08-21 10:33:40.397578
720.0	15	410.7	6.6	0.0003053336975910778	0.53	2022-08-21 10:33:41.428499
680.0	15	412.2	4.92	0.0	0.51	2022-08-21 10:33:42.419227
775.0	17	376.7	5.98	0.0	0.55	2022-08-21 10:33:43.437595
780.0	17	387.9	4.24	0.0	0.56	2022-08-21 10:33:44.424574
795.0	17	398.3	4.46	0.0	0.57	2022-08-21 10:33:45.396885
795.0	17	406.0	3.82	0.0	0.57	2022-08-21 10:33:46.420554
780.0	17	406.9	4.79	0.0	0.56	2022-08-21 10:33:47.404776
800.0	17	409.8	4.08	0.0	0.57	2022-08-21 10:33:48.420712
795.0	17	415.2	4.01	0.0	0.57	2022-08-21 10:33:49.424583
100.0	18	20.5	0.66	0.0	0.07	2022-08-21 10:33:51.916513
865.0	18	118.9	3.12	0.0	0.61	2022-08-21 10:33:52.934048
875.0	18	168.6	5.99	0.0	0.61	2022-08-21 10:33:53.978844
815.0	18	215.2	4.27	0.0	0.57	2022-08-21 10:33:54.969267
775.0	15	271.2	2.86	0.0	0.58	2022-08-21 10:33:55.956910
700.0	15	308.2	3.6	0.0	0.52	2022-08-21 10:33:56.936739
695.0	15	338.3	3.45	0.0	0.52	2022-08-21 10:33:57.983339
705.0	15	374.5	4.05	0.0	0.52	2022-08-21 10:33:58.944234
830.0	18	350.6	4.29	0.0	0.58	2022-08-21 10:33:59.961391
815.0	18	371.4	3.49	0.0	0.57	2022-08-21 10:34:00.960705
835.0	18	382.4	5.58	0.0	0.58	2022-08-21 10:34:01.976687
875.0	19	373.9	18.9	0.0	0.6	2022-08-21 10:34:02.988945
835.0	19	160.3	12.03	0.012003413292879492	0.47	2022-08-21 10:34:03.961417
680.0	19	143.1	10.98	0.002013700692562481	0.45	2022-08-21 10:34:04.957123
625.0	19	131.8	10.41	0.0012165211419601688	0.42	2022-08-21 10:34:05.926962
555.0	15	125.7	9.36	0.0	0.41	2022-08-21 10:34:06.926911
545.0	15	125.7	9.29	0.0	0.4	2022-08-21 10:34:07.926345
525.0	15	118.7	10.59	0.0008694421416584104	0.39	2022-08-21 10:34:08.961780
565.0	16	115.9	9.17	0.0	0.41	2022-08-21 10:34:09.937453
580.0	16	116.9	9.49	0.0	0.42	2022-08-21 10:34:10.937526
580.0	16	115.4	8.97	0.00021900135382655093	0.42	2022-08-21 10:34:11.942802
600.0	16	113.9	7.96	0.0003626853990493825	0.43	2022-08-21 10:34:12.949369
100.0	18	37.5	1.05	0.0	0.07	2022-08-21 10:34:15.073834
865.0	18	125.2	2.9	0.0	0.61	2022-08-21 10:34:16.094771
835.0	18	169.7	4.48	0.0	0.58	2022-08-21 10:34:17.133048
835.0	18	209.7	3.09	0.0	0.58	2022-08-21 10:34:18.100755
785.0	16	260.8	2.38	0.0	0.57	2022-08-21 10:34:19.117465
765.0	16	323.2	3.56	0.0	0.56	2022-08-21 10:34:20.132736
730.0	16	350.9	4.56	0.0	0.53	2022-08-21 10:34:21.132580
750.0	16	378.1	5.05	0.0	0.55	2022-08-21 10:34:22.112765
845.0	18	366.3	4.06	0.0	0.59	2022-08-21 10:34:23.141471
835.0	18	374.6	4.29	0.0	0.58	2022-08-21 10:34:24.118785
825.0	18	385.1	6.29	0.0	0.58	2022-08-21 10:34:25.120764
845.0	18	395.9	6.5	0.0	0.59	2022-08-21 10:34:26.140715
840.0	18	403.6	3.94	0.0	0.59	2022-08-21 10:34:27.128690
830.0	18	408.6	5.64	0.0	0.58	2022-08-21 10:34:28.129578
850.0	18	408.6	2.98	0.0	0.6	2022-08-21 10:34:29.103206
805.0	17	414.4	5.64	0.0	0.57	2022-08-21 10:34:30.137420
760.0	17	421.6	6.52	0.0	0.54	2022-08-21 10:34:31.148837
790.0	17	424.0	6.07	0.0	0.56	2022-08-21 10:34:32.137425
795.0	17	426.4	5.04	0.0	0.57	2022-08-21 10:34:33.140793
790.0	17	428.9	4.59	0.0	0.56	2022-08-21 10:34:34.158305
790.0	17	428.9	3.9	0.0	0.56	2022-08-21 10:34:35.140740
775.0	17	428.9	5.18	0.0	0.55	2022-08-21 10:34:36.147318
100.0	18	49.6	1.58	0.0	0.07	2022-08-21 10:34:38.509449
835.0	18	137.7	3.43	0.0	0.58	2022-08-21 10:34:39.521029
850.0	18	189.2	3.78	0.0	0.6	2022-08-21 10:34:40.537365
835.0	18	223.1	3.64	0.0	0.58	2022-08-21 10:34:41.569643
825.0	17	269.9	3.73	0.0	0.59	2022-08-21 10:34:42.549418
780.0	17	310.5	4.53	0.0	0.56	2022-08-21 10:34:43.541296
790.0	17	328.8	3.57	0.0	0.56	2022-08-21 10:34:44.528638
775.0	17	361.0	3.93	0.0	0.55	2022-08-21 10:34:45.532731
890.0	19	354.9	5.45	0.0	0.61	2022-08-21 10:34:46.528763
870.0	19	368.6	4.01	0.0	0.6	2022-08-21 10:34:47.605609
885.0	19	376.5	5.88	0.0	0.61	2022-08-21 10:34:48.561822
865.0	19	387.6	6.68	0.0	0.59	2022-08-21 10:34:49.564865
890.0	19	394.8	5.69	0.0	0.61	2022-08-21 10:34:50.533174
865.0	19	404.0	4.64	0.0	0.59	2022-08-21 10:34:51.573055
875.0	19	408.2	3.89	0.0	0.6	2022-08-21 10:34:52.574183
830.0	18	415.8	5.04	0.0	0.58	2022-08-21 10:34:53.545154
845.0	18	417.9	4.52	0.0	0.59	2022-08-21 10:34:54.547444
825.0	18	419.0	4.43	0.0	0.58	2022-08-21 10:34:55.527274
830.0	17	422.9	7.59	0.0	0.59	2022-08-21 10:34:56.525770
780.0	17	424.2	4.9	0.0	0.56	2022-08-21 10:34:57.524855
780.0	17	425.4	5.63	0.0	0.56	2022-08-21 10:34:58.541196
790.0	17	427.8	4.58	0.0	0.56	2022-08-21 10:34:59.539345
0.0	0	0.0	0.0	0.0	0.0	2022-08-21 10:35:01.869302
785.0	18	140.0	3.25	0.0	0.55	2022-08-21 10:35:02.938009
835.0	18	187.8	3.63	0.0	0.58	2022-08-21 10:35:03.897249
835.0	18	220.1	3.16	0.0	0.58	2022-08-21 10:35:04.946603
860.0	19	240.9	4.02	0.0	0.59	2022-08-21 10:35:05.921051
870.0	19	270.7	6.84	0.0	0.6	2022-08-21 10:35:06.929085
885.0	19	280.8	3.72	0.0	0.61	2022-08-21 10:35:07.941218
875.0	19	293.9	9.38	0.0	0.6	2022-08-21 10:35:08.936688
935.0	20	288.4	4.48	0.0	0.63	2022-08-21 10:35:09.895200
920.0	20	298.6	6.07	0.0	0.62	2022-08-21 10:35:10.918319
925.0	20	306.7	8.54	0.0	0.62	2022-08-21 10:35:11.921059
925.0	20	313.5	5.37	0.0	0.62	2022-08-21 10:35:12.913817
915.0	20	314.2	5.21	0.0	0.62	2022-08-21 10:35:13.937014
925.0	20	316.9	7.38	0.0	0.62	2022-08-21 10:35:14.923092
915.0	20	324.2	5.25	0.0	0.62	2022-08-21 10:35:15.924152
930.0	20	333.3	9.2	0.0	0.63	2022-08-21 10:35:16.946064
925.0	20	334.8	6.01	0.0	0.62	2022-08-21 10:35:17.917042
935.0	20	337.2	7.98	0.0	0.63	2022-08-21 10:35:18.933901
920.0	20	338.5	5.95	0.0	0.62	2022-08-21 10:35:19.929318
935.0	20	345.5	6.35	0.0	0.63	2022-08-21 10:35:20.972178
910.0	20	350.3	7.4	0.0	0.61	2022-08-21 10:35:21.917342
910.0	20	354.1	5.51	0.0	0.61	2022-08-21 10:35:22.929112
0.0	18	21.1	2.56	0.0	0.0	2022-08-21 10:35:25.620732
540.0	18	44.2	6.04	0.00012490632025980515	0.38	2022-08-21 10:35:26.637328
550.0	18	46.8	6.25	0.0	0.39	2022-08-21 10:35:27.639270
550.0	18	48.7	6.02	0.0	0.39	2022-08-21 10:35:28.637883
495.0	12	50.3	6.14	0.0	0.39	2022-08-21 10:35:29.638827
385.0	12	57.6	6.82	0.0	0.3	2022-08-21 10:35:30.645880
400.0	12	60.2	6.58	0.0	0.32	2022-08-21 10:35:31.627428
390.0	12	63.5	6.83	0.0	0.31	2022-08-21 10:35:32.625262
500.0	12	195.4	2.23	0.0	0.39	2022-08-21 10:35:33.664231
575.0	12	292.4	2.05	0.0	0.45	2022-08-21 10:35:34.652471
565.0	12	352.0	4.0	0.0	0.45	2022-08-21 10:35:35.660407
