curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
936.96	24	57.0	6.05	0.0	-583.0	2022-08-09 16:31:24.324718
918.71	23	58.3	6.11	0.0	-583.0	2022-08-09 16:31:25.344397
916.99	23	64.4	6.93	0.0	-582.0	2022-08-09 16:31:26.358286
929.85	23	71.2	6.19	0.0	-590.0	2022-08-09 16:31:27.349652
940.99	25	81.7	7.98	0.0	-574.0	2022-08-09 16:31:28.353549
932.77	25	85.8	6.53	0.0	-569.0	2022-08-09 16:31:29.357763
944.27	25	42.7	5.48	0.0015165829645467654	-561.0	2022-08-09 16:31:30.358662
926.29	25	53.2	4.87	0.0	-565.0	2022-08-09 16:31:31.365520
911.52	22	11.6	2.12	0.023831595210505988	-372.0	2022-08-09 16:31:32.365812
933.47	22	46.9	4.75	0.0006055512988457451	-598.0	2022-08-09 16:31:33.369430
924.33	22	57.0	5.11	0.0	-598.0	2022-08-09 16:31:34.365358
940.16	24	59.8	6.03	0.0	-585.0	2022-08-09 16:31:35.366121
937.63	24	64.4	6.73	0.0	-583.0	2022-08-09 16:31:36.366667
928.82	24	67.5	5.5	0.0	-577.0	2022-08-09 16:31:37.369457
934.25	24	70.2	10.82	0.0	-581.0	2022-08-09 16:31:38.389970
622.99	24	66.8	8.49	0.00046328002255972286	-384.0	2022-08-09 16:31:39.339521
596.55	24	61.8	7.87	0.0008816651972246713	-366.0	2022-08-09 16:31:40.339885
606.52	24	10.9	3.66	0.005355921902301907	-345.0	2022-08-09 16:31:41.354088
616.9	26	24.1	5.39	0.0023068937675420047	-354.0	2022-08-09 16:31:42.340961
605.03	26	25.8	5.51	3.7947783849423196e-05	-361.0	2022-08-09 16:31:43.350094
611.94	26	20.7	5.05	0.001452904853849242	-357.0	2022-08-09 16:31:44.343973
601.31	26	23.2	5.02	0.0	-359.0	2022-08-09 16:31:45.344747
595.98	23	27.7	5.38	0.0	-378.0	2022-08-09 16:31:46.349227
595.99	23	31.1	5.56	0.00015219831440366799	-377.0	2022-08-09 16:31:47.359862
600.68	23	33.5	5.86	0.0	-381.0	2022-08-09 16:31:48.354338
621.12	25	35.4	6.27	0.0	-379.0	2022-08-09 16:31:49.347981
662.02	25	37.6	6.19	0.0	-404.0	2022-08-09 16:31:50.354862
661.69	25	39.0	6.42	0.0	-403.0	2022-08-09 16:31:51.350553
662.86	25	41.0	6.67	0.0	-404.0	2022-08-09 16:31:52.352013
616.59	24	41.9	6.54	0.0	-383.0	2022-08-09 16:31:53.367214
617.74	24	11.7	3.8	0.004484391239077717	-356.0	2022-08-09 16:31:54.353026
605.96	24	22.0	4.85	0.003697066867867585	-354.0	2022-08-09 16:31:55.355449
636.64	26	28.2	5.76	0.0	-380.0	2022-08-09 16:31:56.358269
664.09	26	28.7	5.71	0.00010492261956806854	-396.0	2022-08-09 16:31:57.359754
671.87	26	29.7	5.71	0.0	-401.0	2022-08-09 16:31:58.357324
647.99	26	21.9	4.97	0.0011051274404897645	-380.0	2022-08-09 16:31:59.357641
666.22	26	25.7	5.27	0.0	-398.0	2022-08-09 16:32:00.359455
655.34	26	27.1	5.44	0.0	-392.0	2022-08-09 16:32:01.360552
666.1	26	28.3	5.62	0.0	-398.0	2022-08-09 16:32:02.360509
670.98	28	29.8	5.81	0.0	-385.0	2022-08-09 16:32:03.360356
679.74	28	30.5	5.98	0.0	-390.0	2022-08-09 16:32:04.361877
665.1	28	31.0	6.0	0.0	-382.0	2022-08-09 16:32:05.363137
681.88	28	34.1	6.18	0.0	-392.0	2022-08-09 16:32:06.364130
613.08	25	37.4	6.31	0.0	-374.0	2022-08-09 16:32:07.378488
617.7	25	11.1	3.9	0.003387508088151334	-356.0	2022-08-09 16:32:08.366307
614.81	25	21.8	4.92	0.003298356258721615	-354.0	2022-08-09 16:32:09.406222
621.64	27	28.5	5.83	0.0	-364.0	2022-08-09 16:32:10.368279
613.05	27	28.7	5.96	0.0002064642066143624	-358.0	2022-08-09 16:32:11.369302
618.59	27	29.4	6.05	0.0	-362.0	2022-08-09 16:32:12.369834
627.71	27	30.0	6.09	0.0	-368.0	2022-08-09 16:32:13.371756
601.79	26	21.2	5.2	0.0012350035285815103	-352.0	2022-08-09 16:32:14.372629
622.83	26	25.8	5.42	5.650888131251295e-05	-372.0	2022-08-09 16:32:15.372508
604.45	26	27.9	5.78	0.0	-361.0	2022-08-09 16:32:16.374263
632.86	28	28.0	5.86	0.0	-363.0	2022-08-09 16:32:17.375323
620.86	28	25.8	5.59	0.0010298850574712644	-350.0	2022-08-09 16:32:18.376576
635.09	28	27.7	5.68	0.0	-365.0	2022-08-09 16:32:19.379234
561.52	28	29.3	5.89	0.0	-323.0	2022-08-09 16:32:20.379450
624.82	25	10.9	3.87	0.005293822829219396	-348.0	2022-08-09 16:32:21.387035
608.39	25	20.4	4.75	0.0052357986000337794	-339.0	2022-08-09 16:32:22.380248
620.48	25	24.4	5.08	0.0	-378.0	2022-08-09 16:32:23.382240
628.18	27	26.7	5.36	0.0	-368.0	2022-08-09 16:32:24.384963
669.52	27	27.4	5.38	0.0	-392.0	2022-08-09 16:32:25.383003
664.69	27	27.8	5.49	0.0	-389.0	2022-08-09 16:32:26.383652
664.71	27	28.1	5.5	0.0	-389.0	2022-08-09 16:32:27.384664
680.15	27	38.3	5.53	0.0	-398.0	2022-08-09 16:32:28.385924
921.15	27	56.3	5.55	0.0	-540.0	2022-08-09 16:32:29.388072
937.67	27	63.2	6.0	0.0	-549.0	2022-08-09 16:32:30.392599
934.52	29	65.1	7.14	0.0	-526.0	2022-08-09 16:32:31.390772
926.86	29	67.4	7.51	0.0	-522.0	2022-08-09 16:32:32.390604
921.85	29	68.6	6.83	0.0	-519.0	2022-08-09 16:32:33.392443
942.34	29	70.2	7.06	0.0	-531.0	2022-08-09 16:32:34.393466
932.32	29	71.1	7.21	0.0	-525.0	2022-08-09 16:32:35.401352
929.05	29	72.6	7.32	0.0	-523.0	2022-08-09 16:32:36.395466
924.75	29	26.8	4.7	0.0014333969013698288	-507.0	2022-08-09 16:32:37.397100
948.33	31	40.1	6.15	0.0	-513.0	2022-08-09 16:32:38.396708
928.39	31	43.3	6.39	0.0	-502.0	2022-08-09 16:32:39.397658
920.85	31	45.2	6.36	0.0	-498.0	2022-08-09 16:32:40.399111
943.91	31	46.5	6.48	0.0	-511.0	2022-08-09 16:32:41.400176
918.31	28	48.5	5.32	0.0	-527.0	2022-08-09 16:32:42.399979
928.26	28	52.3	5.49	0.0	-533.0	2022-08-09 16:32:43.402400
936.94	28	58.0	5.69	0.0	-538.0	2022-08-09 16:32:44.421812
933.96	30	15.1	3.87	0.0020480854853072127	-496.0	2022-08-09 16:32:45.404375
924.01	30	19.5	4.24	0.006256116747810359	-452.0	2022-08-09 16:32:46.407545
923.9	30	34.7	5.45	0.0	-510.0	2022-08-09 16:32:47.406118
940.07	30	39.5	5.87	0.0	-519.0	2022-08-09 16:32:48.409962
915.32	24	46.8	5.42	0.0	-569.0	2022-08-09 16:32:49.445538
932.32	24	50.0	5.43	0.0	-580.0	2022-08-09 16:32:50.419148
925.4	24	52.1	5.0	0.0	-575.0	2022-08-09 16:32:51.408577
940.82	26	52.5	5.52	0.0	-562.0	2022-08-09 16:32:52.409962
929.58	26	55.5	5.77	0.0	-555.0	2022-08-09 16:32:53.411000
933.12	26	62.3	5.85	0.0	-558.0	2022-08-09 16:32:54.412675
931.23	26	68.3	6.45	0.0	-556.0	2022-08-09 16:32:55.412947
903.72	21	90.9	7.26	0.0	-596.0	2022-08-09 16:32:56.444804
917.27	21	99.7	6.08	0.0	-605.0	2022-08-09 16:32:57.442694
931.15	21	136.0	6.15	0.0	-614.0	2022-08-09 16:32:58.444317
941.35	23	131.7	7.2	0.0	-597.0	2022-08-09 16:32:59.461500
932.87	23	134.2	7.28	0.0001637320839315852	-590.0	2022-08-09 16:33:00.433845
930.63	23	140.0	7.55	0.0	-590.0	2022-08-09 16:33:01.457808
926.02	23	140.4	7.58	0.0	-587.0	2022-08-09 16:33:02.420285
848.57	17	253.5	8.24	0.0	-606.0	2022-08-09 16:33:03.453165
805.0	17	395.0	3.74	0.0	-575.0	2022-08-09 16:33:04.465239
765.0	17	433.1	4.71	0.0	-546.0	2022-08-09 16:33:05.465337
825.0	19	398.2	6.56	0.0	-566.0	2022-08-09 16:33:06.461454
885.0	19	291.5	4.53	0.0004999038646414151	-603.0	2022-08-09 16:33:07.485397
885.0	19	283.4	6.01	2.657771989741e-05	-607.0	2022-08-09 16:33:08.477288
890.0	19	288.9	3.24	0.0	-611.0	2022-08-09 16:33:09.465213
850.0	18	295.7	7.23	0.0	-595.0	2022-08-09 16:33:10.457931
830.0	18	300.2	4.76	0.0	-581.0	2022-08-09 16:33:11.469235
840.0	18	302.8	2.89	0.0	-588.0	2022-08-09 16:33:12.481131
875.0	20	283.4	5.04	0.0	-589.0	2022-08-09 16:33:13.477448
930.0	20	290.8	8.99	0.0	-626.0	2022-08-09 16:33:14.481279
960.0	20	153.1	6.66	0.0006535026460450276	-640.0	2022-08-09 16:33:15.469347
915.0	20	34.2	2.38	0.0061178050509195355	-560.0	2022-08-09 16:33:16.495790
935.0	20	60.4	4.37	0.0	-629.0	2022-08-09 16:33:17.477526
930.0	20	72.4	3.88	0.0	-626.0	2022-08-09 16:33:18.456864
930.0	20	82.6	4.31	0.0	-626.0	2022-08-09 16:33:19.477622
925.0	22	91.3	6.47	0.0	-598.0	2022-08-09 16:33:20.505674
997.2	22	96.0	5.59	0.0	-645.0	2022-08-09 16:33:21.485671
949.66	22	99.1	6.3	0.0	-614.0	2022-08-09 16:33:22.469908
940.04	22	100.8	7.19	0.0	-608.0	2022-08-09 16:33:23.473733
884.2	19	98.7	5.57	0.0	-607.0	2022-08-09 16:33:24.467783
907.59	19	114.1	8.15	0.0	-623.0	2022-08-09 16:33:25.533516
901.3	19	136.8	4.94	0.0	-619.0	2022-08-09 16:33:26.493829
920.0	21	142.1	6.05	0.0	-607.0	2022-08-09 16:33:27.494342
973.67	21	142.8	9.72	0.00040429053328448154	-638.0	2022-08-09 16:33:28.473433
958.02	21	146.5	8.23	0.0	-632.0	2022-08-09 16:33:29.493708
930.33	21	149.4	4.9	0.0	-614.0	2022-08-09 16:33:30.457330
932.02	20	153.4	4.23	0.0002608355431900187	-625.0	2022-08-09 16:33:31.473492
930.48	20	153.3	4.86	0.00026325686348251223	-624.0	2022-08-09 16:33:32.481296
939.6	20	158.4	6.06	0.0	-632.0	2022-08-09 16:33:33.486293
939.99	22	152.5	8.14	0.0	-608.0	2022-08-09 16:33:34.501466
948.23	22	148.1	5.79	0.0006092220995316606	-608.0	2022-08-09 16:33:35.473465
963.32	22	147.7	10.74	0.00021294185434777164	-621.0	2022-08-09 16:33:36.479663
918.46	22	118.8	5.13	0.00012306480592680106	-593.0	2022-08-09 16:33:37.486734
901.89	19	60.1	4.7	0.009378407851690295	-535.0	2022-08-09 16:33:38.491813
904.89	19	75.9	4.0	0.0	-621.0	2022-08-09 16:33:39.509475
880.3	19	84.9	3.01	0.0	-604.0	2022-08-09 16:33:40.564380
895.0	21	93.0	2.05	0.0	-590.0	2022-08-09 16:33:41.474455
980.0	21	105.4	6.22	0.0	-647.0	2022-08-09 16:33:42.505375
962.56	21	111.1	3.85	0.0	-635.0	2022-08-09 16:33:43.509459
947.57	21	115.0	5.31	0.0	-625.0	2022-08-09 16:33:44.490595
918.22	20	97.7	5.8	0.00012141816415735794	-617.0	2022-08-09 16:33:45.505271
933.5	20	10.8	1.97	0.008402299576726262	-550.0	2022-08-09 16:33:46.485407
931.54	20	54.7	4.86	0.0003829145976926307	-623.0	2022-08-09 16:33:47.485416
