curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
920.0	20	239.5	7.06	0.0	0.62	2022-08-20 10:25:02.792986
695.0	14	281.5	2.61	0.0	0.53	2022-08-20 10:25:03.760242
665.0	14	288.6	3.32	0.0	0.5	2022-08-20 10:25:04.768882
650.0	14	301.4	2.2	0.0	0.49	2022-08-20 10:25:05.768188
780.0	20	244.0	4.85	0.0	0.52	2022-08-20 10:25:06.804638
905.0	20	267.0	3.96	0.0	0.61	2022-08-20 10:25:07.800602
940.0	20	274.8	5.45	0.0	0.63	2022-08-20 10:25:08.796593
915.0	20	277.7	8.27	0.0	0.62	2022-08-20 10:25:09.784781
710.0	14	347.3	3.86	0.0	0.54	2022-08-20 10:25:10.780685
660.0	14	349.3	3.11	0.0	0.5	2022-08-20 10:25:11.783110
660.0	14	350.6	3.67	0.0	0.5	2022-08-20 10:25:12.780390
750.0	22	241.9	7.49	0.0002984418195526514	0.48	2022-08-20 10:25:13.781719
980.0	22	205.6	10.32	0.0029235764670755525	0.61	2022-08-20 10:25:14.804746
800.0	22	115.6	10.49	0.007614307469449913	0.46	2022-08-20 10:25:15.773161
655.0	22	98.8	9.59	0.001387040542820191	0.41	2022-08-20 10:25:16.756550
540.0	12	105.8	7.65	0.0	0.43	2022-08-20 10:25:17.762767
510.0	12	105.8	7.68	0.0	0.4	2022-08-20 10:25:18.788486
480.0	12	103.0	8.27	0.000248335026526696	0.38	2022-08-20 10:25:19.777136
495.0	12	106.0	8.14	0.0	0.39	2022-08-20 10:25:20.761320
510.0	12	107.9	9.17	0.0	0.4	2022-08-20 10:25:21.784646
490.0	12	108.0	9.07	0.0	0.39	2022-08-20 10:25:22.772200
495.0	12	108.9	8.01	0.0	0.39	2022-08-20 10:25:23.761386
540.0	13	105.2	7.59	0.0	0.42	2022-08-20 10:25:24.784940
525.0	13	106.4	9.07	0.0	0.41	2022-08-20 10:25:25.780571
555.0	13	106.4	8.63	0.0	0.43	2022-08-20 10:25:26.797550
555.0	14	101.6	8.24	0.0	0.42	2022-08-20 10:25:27.796277
535.0	14	102.2	8.1	0.0	0.41	2022-08-20 10:25:28.771379
560.0	14	103.6	7.32	0.0	0.42	2022-08-20 10:25:29.778884
555.0	14	103.6	9.09	0.0	0.42	2022-08-20 10:25:30.771150
525.0	12	109.7	8.44	0.0	0.41	2022-08-20 10:25:31.789081
505.0	12	109.7	8.6	0.0	0.4	2022-08-20 10:25:32.796646
490.0	12	112.9	8.1	0.0	0.39	2022-08-20 10:25:33.800098
485.0	12	124.0	8.12	0.0	0.38	2022-08-20 10:25:34.794281
500.0	12	124.0	8.69	0.0	0.39	2022-08-20 10:25:35.796433
510.0	12	124.0	8.93	0.0	0.4	2022-08-20 10:25:36.805657
495.0	12	121.0	8.66	0.0003516091980966222	0.39	2022-08-20 10:25:37.809277
530.0	14	103.1	8.14	0.0006196978438788812	0.4	2022-08-20 10:25:38.805225
565.0	14	103.6	8.12	0.0	0.43	2022-08-20 10:25:39.804698
560.0	14	103.7	8.57	0.0	0.42	2022-08-20 10:25:40.801179
550.0	12	112.6	9.06	0.0	0.43	2022-08-20 10:25:41.806260
500.0	12	112.6	8.66	0.0	0.39	2022-08-20 10:25:42.812168
485.0	12	115.7	7.99	0.0	0.38	2022-08-20 10:25:43.816177
500.0	12	115.7	8.23	0.0	0.39	2022-08-20 10:25:44.782954
550.0	14	103.7	8.3	0.0003166494268645374	0.42	2022-08-20 10:25:45.824796
550.0	14	104.2	8.26	0.0	0.42	2022-08-20 10:25:46.804835
540.0	14	103.1	8.9	2.1026072329688813e-05	0.41	2022-08-20 10:25:47.813143
560.0	12	110.5	7.81	0.0	0.44	2022-08-20 10:25:48.812636
450.0	12	110.5	8.41	0.0	0.35	2022-08-20 10:25:49.790469
490.0	12	110.5	8.29	0.0	0.39	2022-08-20 10:25:50.804510
505.0	12	110.5	8.16	0.0	0.4	2022-08-20 10:25:51.805005
480.0	12	110.5	8.16	0.0	0.38	2022-08-20 10:25:52.801386
500.0	12	110.5	7.42	0.0	0.39	2022-08-20 10:25:53.805488
510.0	12	110.5	8.75	0.0	0.4	2022-08-20 10:25:54.812143
495.0	14	99.6	8.23	0.0	0.38	2022-08-20 10:25:55.824203
520.0	14	100.4	7.96	0.0	0.39	2022-08-20 10:25:56.816269
525.0	14	100.7	7.92	0.0	0.4	2022-08-20 10:25:57.833292
545.0	14	100.9	8.26	0.0	0.41	2022-08-20 10:25:58.832571
505.0	12	110.5	8.26	0.0	0.4	2022-08-20 10:25:59.828406
495.0	12	110.5	8.35	0.0	0.39	2022-08-20 10:26:00.827484
490.0	12	110.5	8.25	0.0	0.39	2022-08-20 10:26:01.803369
500.0	14	95.7	8.37	0.00025052382253803405	0.38	2022-08-20 10:26:02.815449
530.0	14	101.7	8.53	0.0	0.4	2022-08-20 10:26:03.820812
540.0	14	104.6	5.67	0.0	0.41	2022-08-20 10:26:04.819486
700.0	14	247.9	2.53	0.0	0.53	2022-08-20 10:26:05.836416
660.0	14	351.1	3.97	0.0	0.5	2022-08-20 10:26:06.840495
670.0	14	391.4	6.57	0.0	0.51	2022-08-20 10:26:07.832157
640.0	14	401.2	5.67	0.0	0.49	2022-08-20 10:26:08.835318
745.0	23	251.9	6.97	0.0006299411005071026	0.47	2022-08-20 10:26:09.861046
1020.0	23	248.0	12.42	0.0004249521928783012	0.64	2022-08-20 10:26:10.832762
965.0	23	160.1	8.92	0.0040091138862258305	0.57	2022-08-20 10:26:11.833424
960.0	23	146.8	9.23	0.0004201057678050709	0.6	2022-08-20 10:26:12.838330
780.0	12	216.0	4.17	0.0	0.62	2022-08-20 10:26:13.848125
545.0	12	225.9	4.11	0.0	0.43	2022-08-20 10:26:14.835007
590.0	12	228.2	3.62	0.0	0.47	2022-08-20 10:26:15.860050
555.0	12	230.2	1.85	0.0	0.44	2022-08-20 10:26:16.848007
570.0	12	232.8	2.85	0.0	0.45	2022-08-20 10:26:17.848053
575.0	12	235.6	2.8	0.0	0.45	2022-08-20 10:26:18.836029
555.0	12	238.1	1.87	0.0	0.44	2022-08-20 10:26:19.860053
815.0	20	184.2	8.62	0.0	0.55	2022-08-20 10:26:20.868919
915.0	20	200.1	4.38	0.0	0.62	2022-08-20 10:26:21.848740
925.0	20	213.0	6.09	0.0	0.62	2022-08-20 10:26:22.872962
925.0	12	226.5	3.89	0.0	0.73	2022-08-20 10:26:23.864281
585.0	12	245.7	1.91	0.0	0.46	2022-08-20 10:26:24.836450
570.0	12	247.3	2.52	0.0	0.45	2022-08-20 10:26:25.857778
550.0	12	249.9	5.21	0.0	0.43	2022-08-20 10:26:26.876185
800.0	20	186.8	6.63	0.0	0.54	2022-08-20 10:26:27.856585
925.0	20	204.2	6.95	0.0	0.62	2022-08-20 10:26:28.880477
915.0	20	218.5	3.09	0.0	0.62	2022-08-20 10:26:29.888612
935.0	20	225.4	9.41	0.0	0.63	2022-08-20 10:26:30.845477
590.0	12	256.2	1.87	0.0	0.47	2022-08-20 10:26:31.844333
560.0	12	258.8	1.93	0.0	0.44	2022-08-20 10:26:32.844295
575.0	12	261.2	2.26	0.0	0.45	2022-08-20 10:26:33.868059
745.0	20	190.1	9.55	0.0	0.5	2022-08-20 10:26:34.868781
940.0	20	201.8	7.75	0.0002648739326211168	0.63	2022-08-20 10:26:35.853021
920.0	20	207.2	7.52	0.0002598816919535678	0.62	2022-08-20 10:26:36.872847
945.0	20	209.4	6.59	0.00019649502007933488	0.63	2022-08-20 10:26:37.872665
695.0	14	250.0	3.37	0.0	0.53	2022-08-20 10:26:38.868248
635.0	14	269.9	3.03	0.0	0.48	2022-08-20 10:26:39.872402
680.0	14	280.1	3.94	0.0	0.52	2022-08-20 10:26:40.872237
760.0	20	227.4	6.39	0.0	0.51	2022-08-20 10:26:41.889380
945.0	20	233.2	9.25	4.881084576993008e-05	0.64	2022-08-20 10:26:42.932654
920.0	20	241.2	5.83	0.0	0.62	2022-08-20 10:26:43.873067
915.0	20	250.1	6.96	0.0	0.62	2022-08-20 10:26:44.873985
700.0	14	288.9	2.1	0.0	0.53	2022-08-20 10:26:45.860448
660.0	14	295.1	3.21	0.0	0.5	2022-08-20 10:26:46.872223
655.0	14	300.1	2.76	0.0	0.5	2022-08-20 10:26:47.856439
765.0	20	237.6	8.0	0.0	0.51	2022-08-20 10:26:48.865629
920.0	20	255.4	8.19	0.0	0.62	2022-08-20 10:26:49.876589
945.0	20	262.4	7.28	0.0	0.64	2022-08-20 10:26:50.872249
915.0	20	269.4	6.68	0.0	0.62	2022-08-20 10:26:51.876602
720.0	14	316.8	3.51	0.0	0.55	2022-08-20 10:26:52.895989
650.0	14	318.1	5.16	0.0	0.49	2022-08-20 10:26:53.861093
665.0	14	319.2	3.73	0.0	0.5	2022-08-20 10:26:54.876076
730.0	20	248.4	7.01	0.0	0.49	2022-08-20 10:26:55.883198
940.0	20	266.8	4.68	0.0	0.63	2022-08-20 10:26:56.904837
910.0	20	276.6	8.21	0.0	0.61	2022-08-20 10:26:57.892826
935.0	20	281.4	6.35	0.0	0.63	2022-08-20 10:26:58.872618
740.0	14	328.9	4.26	0.0	0.56	2022-08-20 10:26:59.892350
660.0	14	329.9	4.24	0.0	0.5	2022-08-20 10:27:00.891951
645.0	14	332.6	5.57	0.0	0.49	2022-08-20 10:27:01.880424
730.0	20	258.2	4.23	0.0	0.49	2022-08-20 10:27:02.896588
935.0	20	275.6	6.36	0.0	0.63	2022-08-20 10:27:03.931863
920.0	20	288.8	5.58	0.0	0.62	2022-08-20 10:27:04.872531
925.0	20	291.6	5.94	0.0	0.62	2022-08-20 10:27:05.912550
740.0	14	340.5	3.4	0.0	0.56	2022-08-20 10:27:06.904603
660.0	14	341.9	2.66	0.0	0.5	2022-08-20 10:27:07.876457
670.0	14	343.5	2.72	0.0	0.51	2022-08-20 10:27:08.908191
710.0	20	267.2	5.14	0.0	0.48	2022-08-20 10:27:09.896518
935.0	20	279.6	8.5	0.0	0.63	2022-08-20 10:27:10.889183
930.0	20	292.8	8.05	0.0	0.63	2022-08-20 10:27:11.896610
910.0	20	299.8	5.71	0.0	0.61	2022-08-20 10:27:12.913784
755.0	14	355.9	3.78	0.0	0.57	2022-08-20 10:27:13.888336
655.0	14	364.1	3.56	0.0	0.5	2022-08-20 10:27:14.928333
660.0	14	365.8	3.78	0.0	0.5	2022-08-20 10:27:15.892326
705.0	20	274.6	6.54	0.0	0.47	2022-08-20 10:27:16.880821
935.0	20	295.4	5.63	0.0	0.63	2022-08-20 10:27:17.897667
935.0	20	308.2	7.77	0.0	0.63	2022-08-20 10:27:18.921463
905.0	20	284.0	9.86	0.0015362886240305276	0.6	2022-08-20 10:27:19.912478
825.0	16	326.9	3.52	0.0	0.6	2022-08-20 10:27:20.926752
760.0	16	339.8	4.58	0.0	0.55	2022-08-20 10:27:21.896236
720.0	16	345.4	4.22	0.0	0.52	2022-08-20 10:27:22.928236
