curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
620.0	14	324.7	3.37	0.0	0.47	2022-08-18 01:54:40.209686
625.0	14	327.2	3.19	0.0	0.47	2022-08-18 01:54:41.190303
754.51	27	249.1	6.96	0.00013902646716368628	0.44	2022-08-18 01:54:42.175267
1043.47	27	247.5	7.05	0.0002056318947164699	0.61	2022-08-18 01:54:43.157997
950.66	27	247.0	7.49	0.000547108594694319	0.55	2022-08-18 01:54:44.141232
973.11	27	246.7	6.89	0.0002757583354224116	0.57	2022-08-18 01:54:45.118668
723.55	14	329.9	3.22	0.0	0.55	2022-08-18 01:54:46.208933
620.0	14	335.9	3.32	0.0	0.47	2022-08-18 01:54:47.158628
610.0	14	338.2	3.18	0.0	0.46	2022-08-18 01:54:48.161785
708.8	26	262.6	5.09	0.0	0.42	2022-08-18 01:54:49.201303
979.05	26	268.2	5.88	0.0001563314226159458	0.58	2022-08-18 01:54:50.143072
938.28	26	274.6	5.51	0.00010824593476378331	0.56	2022-08-18 01:54:51.190156
926.53	26	280.0	7.43	0.0	0.55	2022-08-18 01:54:52.219443
769.03	14	344.0	3.6	0.0	0.58	2022-08-18 01:54:53.152851
620.0	14	347.2	3.33	0.0	0.47	2022-08-18 01:54:54.189032
620.0	14	349.5	3.73	0.0	0.47	2022-08-18 01:54:55.177818
695.0	25	277.0	5.26	0.0	0.42	2022-08-18 01:54:56.183872
1011.83	25	285.9	7.56	0.00014539638689978554	0.62	2022-08-18 01:54:57.161114
941.21	25	292.1	6.52	0.00016375889651697425	0.57	2022-08-18 01:54:58.149708
946.9	25	294.6	7.32	0.00013025150381281675	0.58	2022-08-18 01:54:59.198031
840.57	16	343.3	4.08	0.0	0.61	2022-08-18 01:55:00.180397
715.0	16	357.5	3.58	0.0	0.52	2022-08-18 01:55:01.204804
700.0	16	362.7	3.61	0.0	0.51	2022-08-18 01:55:02.209517
700.0	25	294.1	3.17	0.0	0.43	2022-08-18 01:55:03.157000
1050.85	25	300.8	6.37	0.0008576631616048875	0.63	2022-08-18 01:55:04.197876
947.63	25	299.9	8.38	0.00033224226613836044	0.57	2022-08-18 01:55:05.210950
953.13	25	297.0	6.31	0.00029178560101490643	0.58	2022-08-18 01:55:06.178736
840.79	16	345.1	5.15	0.0	0.61	2022-08-18 01:55:07.176818
715.0	16	350.5	3.91	0.0	0.52	2022-08-18 01:55:08.209157
715.0	16	353.5	3.53	0.0	0.52	2022-08-18 01:55:09.190721
720.0	16	355.1	3.97	0.0	0.52	2022-08-18 01:55:10.196146
1000.0	23	311.5	4.89	0.0	0.63	2022-08-18 01:55:11.195358
939.52	23	317.8	6.67	0.00019207221915440206	0.59	2022-08-18 01:55:12.217015
936.62	23	322.3	5.81	0.0	0.59	2022-08-18 01:55:13.192633
905.37	19	341.5	5.73	0.0	0.62	2022-08-18 01:55:14.225875
850.08	19	347.7	4.94	0.0	0.58	2022-08-18 01:55:15.206847
830.0	19	354.8	3.72	0.0	0.57	2022-08-18 01:55:16.281278
835.0	19	358.3	3.54	0.0	0.57	2022-08-18 01:55:17.217093
1042.24	26	305.1	7.98	0.0007265439057998246	0.62	2022-08-18 01:55:18.217820
956.51	26	303.2	7.57	0.0007687460617517328	0.56	2022-08-18 01:55:19.197840
950.77	26	301.2	7.8	0.000721933312939737	0.56	2022-08-18 01:55:20.212063
856.59	16	347.5	4.54	0.0	0.62	2022-08-18 01:55:21.260392
740.02	16	354.5	3.42	0.0	0.54	2022-08-18 01:55:22.220403
700.0	16	356.2	3.63	0.0	0.51	2022-08-18 01:55:23.199680
685.0	16	358.1	3.48	0.0	0.5	2022-08-18 01:55:24.191767
1029.77	28	264.2	5.74	0.0017804775869291998	0.57	2022-08-18 01:55:25.178165
964.79	28	261.5	6.7	0.000467646262521844	0.55	2022-08-18 01:55:26.197908
940.14	28	259.3	6.05	0.0006013229104028864	0.53	2022-08-18 01:55:27.170733
877.7	14	323.7	4.69	0.0	0.67	2022-08-18 01:55:28.186016
630.13	14	342.7	4.6	0.0	0.48	2022-08-18 01:55:29.229574
625.0	14	344.8	3.08	0.0	0.47	2022-08-18 01:55:30.239682
630.0	14	347.1	3.45	0.0	0.48	2022-08-18 01:55:31.231999
993.75	28	246.0	6.45	0.001592422266456174	0.55	2022-08-18 01:55:32.204453
979.65	28	239.8	7.48	0.0008332596866438573	0.55	2022-08-18 01:55:33.211186
954.62	28	239.8	5.72	0.0005919932907427049	0.54	2022-08-18 01:55:34.200728
872.4	14	307.8	5.0	0.0	0.66	2022-08-18 01:55:35.176782
660.16	14	315.4	3.08	0.0	0.5	2022-08-18 01:55:36.197065
600.0	14	317.9	3.15	0.0	0.45	2022-08-18 01:55:37.219250
620.0	14	319.7	3.16	0.0	0.47	2022-08-18 01:55:38.222539
926.7	28	252.2	6.64	0.0	0.53	2022-08-18 01:55:39.245924
975.74	28	258.4	4.98	0.0	0.56	2022-08-18 01:55:40.218695
