curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
920.0	20	242.6	5.02	0.0	0.62	2022-08-18 17:49:31.176846
910.0	18	250.4	3.94	0.0	0.64	2022-08-18 17:49:32.141081
850.0	18	255.2	3.71	0.0	0.6	2022-08-18 17:49:33.156267
830.0	18	258.6	4.96	0.0	0.58	2022-08-18 17:49:34.144336
825.0	18	261.9	4.54	0.0	0.58	2022-08-18 17:49:35.136318
1033.85	25	186.7	12.51	0.0010891763104152485	0.62	2022-08-18 17:49:36.157537
977.09	25	179.9	8.09	0.00050268307089088	0.59	2022-08-18 17:49:37.148445
954.58	25	175.8	9.4	0.0005841121495327102	0.58	2022-08-18 17:49:38.145032
920.96	17	208.9	9.26	0.0	0.66	2022-08-18 17:49:39.156336
810.22	17	222.2	5.2	0.0	0.58	2022-08-18 17:49:40.144191
775.0	17	231.4	3.24	0.0	0.55	2022-08-18 17:49:41.164636
805.0	17	234.5	4.97	0.0	0.57	2022-08-18 17:49:42.152181
985.47	24	181.5	10.04	0.00024443272310918423	0.61	2022-08-18 17:49:43.144630
994.25	24	182.6	8.83	0.0003168992625997928	0.61	2022-08-18 17:49:44.164611
959.96	24	184.2	8.65	0.0	0.6	2022-08-18 17:49:45.148613
900.79	17	220.9	6.87	0.0	0.64	2022-08-18 17:49:46.152239
865.4	17	225.9	6.43	0.0	0.62	2022-08-18 17:49:47.156679
775.0	17	260.1	2.51	0.0	0.55	2022-08-18 17:49:48.161818
795.0	17	261.1	2.89	0.0	0.57	2022-08-18 17:49:49.164092
985.79	25	178.9	9.94	0.0012612450290215055	0.59	2022-08-18 17:49:50.180758
1036.44	25	164.9	12.17	0.0006398273720658896	0.63	2022-08-18 17:49:51.149122
973.68	25	134.3	9.44	0.0012360788153224819	0.58	2022-08-18 17:49:52.160434
932.1	17	138.4	9.2	0.0006378660481298927	0.66	2022-08-18 17:49:53.156518
805.0	17	152.4	6.7	0.001312910284463895	0.56	2022-08-18 17:49:54.144315
805.0	17	176.9	3.34	0.0	0.57	2022-08-18 17:49:55.158379
800.0	17	209.2	3.76	0.0	0.57	2022-08-18 17:49:56.196192
770.0	17	211.9	2.54	0.0	0.55	2022-08-18 17:49:57.168521
790.0	17	223.0	5.21	0.0	0.56	2022-08-18 17:49:58.164165
795.0	17	226.4	3.15	0.0	0.57	2022-08-18 17:49:59.167360
813.63	20	202.0	3.61	0.0	0.55	2022-08-18 17:50:00.173101
926.37	20	213.6	3.76	0.0	0.62	2022-08-18 17:50:01.178014
935.0	20	220.2	5.23	0.0	0.63	2022-08-18 17:50:02.180559
930.0	20	223.8	5.69	0.0	0.63	2022-08-18 17:50:03.176544
865.0	17	243.0	3.46	0.0	0.62	2022-08-18 17:50:04.176420
785.0	17	251.0	2.75	0.0	0.56	2022-08-18 17:50:05.176267
785.0	17	253.8	3.4	0.0	0.56	2022-08-18 17:50:06.164792
815.0	17	185.8	5.01	0.0	0.58	2022-08-18 17:50:07.200902
1033.15	25	152.4	7.72	0.001808432607431014	0.61	2022-08-18 17:50:08.190220
927.68	25	147.7	9.77	0.0011231378744307173	0.56	2022-08-18 17:50:09.170013
945.89	25	142.8	6.99	0.0005331019092486983	0.57	2022-08-18 17:50:10.178659
804.34	17	156.7	10.78	0.0	0.57	2022-08-18 17:50:11.180389
660.0	17	140.3	11.01	0.0012604380022057666	0.46	2022-08-18 17:50:12.176260
615.0	17	135.9	10.12	0.00038813848781245146	0.44	2022-08-18 17:50:13.168161
615.0	17	127.7	9.26	0.00038525995415406543	0.44	2022-08-18 17:50:14.171299
619.6	17	124.8	10.52	0.00020945598568082715	0.44	2022-08-18 17:50:15.176229
604.78	17	120.6	9.96	0.0004716888425935025	0.43	2022-08-18 17:50:16.160574
600.55	17	118.5	8.88	0.00021399112909501207	0.43	2022-08-18 17:50:17.154406
609.54	17	114.1	9.28	0.0004901868365981034	0.43	2022-08-18 17:50:18.181893
595.33	17	114.1	9.16	0.0	0.43	2022-08-18 17:50:19.146562
594.77	17	109.8	8.85	0.0005766236761681435	0.42	2022-08-18 17:50:20.152789
610.28	17	109.8	9.91	0.0	0.44	2022-08-18 17:50:21.165271
589.83	17	109.8	9.34	0.0	0.42	2022-08-18 17:50:22.164354
605.28	17	109.8	9.33	0.0	0.43	2022-08-18 17:50:23.156737
594.86	17	109.8	8.91	0.0	0.42	2022-08-18 17:50:24.164322
599.95	17	108.6	9.65	0.00015690273991409576	0.43	2022-08-18 17:50:25.152567
599.66	17	107.6	8.91	0.0001533007569224873	0.43	2022-08-18 17:50:26.161808
600.35	17	107.6	8.63	0.0	0.43	2022-08-18 17:50:27.162044
609.83	17	106.2	8.41	0.00021127031075942075	0.43	2022-08-18 17:50:28.170791
595.16	17	106.2	8.97	0.0	0.43	2022-08-18 17:50:29.158337
584.91	17	104.6	8.12	0.0001728542070793401	0.42	2022-08-18 17:50:30.165378
604.94	17	104.6	9.53	0.0	0.43	2022-08-18 17:50:31.159128
604.88	17	104.6	9.01	0.0	0.43	2022-08-18 17:50:32.180280
600.04	17	104.6	8.84	0.0	0.43	2022-08-18 17:50:33.163684
600.33	17	104.6	9.02	0.0	0.43	2022-08-18 17:50:34.188706
594.77	17	104.6	8.29	0.0	0.42	2022-08-18 17:50:35.172299
594.76	17	104.6	8.85	0.0	0.42	2022-08-18 17:50:36.163784
600.08	17	101.6	8.78	0.000402345097137602	0.43	2022-08-18 17:50:37.175485
600.52	17	101.6	8.93	0.0	0.43	2022-08-18 17:50:38.198497
609.54	17	101.6	8.46	0.0	0.44	2022-08-18 17:50:39.188098
590.31	17	101.6	8.26	0.0	0.42	2022-08-18 17:50:40.167362
599.74	17	101.6	8.92	0.0	0.43	2022-08-18 17:50:41.168456
595.27	17	101.6	8.54	0.0	0.43	2022-08-18 17:50:42.168897
594.46	17	101.6	8.77	0.0	0.42	2022-08-18 17:50:43.170836
615.65	17	101.6	8.66	0.0	0.44	2022-08-18 17:50:44.183675
594.86	17	101.6	8.63	0.0	0.42	2022-08-18 17:50:45.200808
589.8	17	101.6	9.16	0.0	0.42	2022-08-18 17:50:46.173647
605.07	17	101.6	8.72	0.0	0.43	2022-08-18 17:50:47.176128
600.08	17	101.6	8.76	0.0	0.43	2022-08-18 17:50:48.180045
589.83	17	101.6	9.06	0.0	0.42	2022-08-18 17:50:49.184093
619.8	17	99.5	8.58	0.00027155465037338765	0.44	2022-08-18 17:50:50.182421
585.38	17	99.5	8.81	0.0	0.42	2022-08-18 17:50:51.180735
594.72	17	99.5	8.5	0.0	0.42	2022-08-18 17:50:52.197836
610.16	17	99.5	9.04	0.0	0.44	2022-08-18 17:50:53.201526
590.31	17	99.5	8.75	0.0	0.42	2022-08-18 17:50:54.218077
600.02	17	99.5	8.31	0.0	0.43	2022-08-18 17:50:55.202303
554.41	17	99.5	9.12	0.0	0.4	2022-08-18 17:50:56.203095
589.95	17	99.5	8.54	0.0	0.42	2022-08-18 17:50:57.184874
594.69	17	99.5	8.46	0.0	0.42	2022-08-18 17:50:58.189669
610.24	17	99.5	8.74	0.0	0.44	2022-08-18 17:50:59.205414
604.85	17	99.5	9.01	0.0	0.43	2022-08-18 17:51:00.194224
690.41	17	102.9	6.61	0.0	0.49	2022-08-18 17:51:01.228204
805.0	17	136.4	5.14	0.0	0.57	2022-08-18 17:51:02.235395
815.0	17	186.9	2.62	0.0	0.58	2022-08-18 17:51:03.260200
800.0	17	243.1	2.7	0.0	0.57	2022-08-18 17:51:04.248052
790.0	17	263.3	4.35	0.0	0.56	2022-08-18 17:51:05.232590
790.0	17	268.3	4.59	0.0	0.56	2022-08-18 17:51:06.264502
903.9	25	184.4	9.52	0.000737750556792873	0.54	2022-08-18 17:51:07.241416
1016.62	25	171.5	9.5	0.0018253028068563693	0.6	2022-08-18 17:51:08.247036
959.55	25	119.8	8.84	0.002420552235267696	0.56	2022-08-18 17:51:09.244798
958.38	25	120.2	9.61	0.0	0.58	2022-08-18 17:51:10.230110
831.63	17	142.2	6.14	0.0	0.59	2022-08-18 17:51:11.228745
825.0	17	153.9	3.5	0.0	0.59	2022-08-18 17:51:12.232132
795.0	17	160.2	2.36	0.0	0.57	2022-08-18 17:51:13.268419
780.0	17	164.2	3.8	0.0	0.56	2022-08-18 17:51:14.244684
800.0	17	167.6	1.79	0.0	0.57	2022-08-18 17:51:15.238028
790.0	17	171.0	1.81	0.0	0.56	2022-08-18 17:51:16.253217
785.0	17	173.8	3.75	0.0	0.56	2022-08-18 17:51:17.228144
780.0	17	176.7	2.4	0.0	0.56	2022-08-18 17:51:18.228242
795.0	17	179.3	2.24	0.0	0.57	2022-08-18 17:51:19.232035
780.0	17	182.7	3.26	0.0	0.56	2022-08-18 17:51:20.238687
805.0	17	184.8	7.71	0.0	0.57	2022-08-18 17:51:21.244157
790.0	17	188.1	3.11	0.0	0.56	2022-08-18 17:51:22.235907
790.0	17	190.1	4.12	0.0	0.56	2022-08-18 17:51:23.239844
785.0	17	191.7	2.51	0.0	0.56	2022-08-18 17:51:24.236914
800.0	17	194.2	3.35	0.0	0.57	2022-08-18 17:51:25.252214
795.0	17	199.9	2.21	0.0	0.57	2022-08-18 17:51:26.255914
810.0	17	202.1	2.94	0.0	0.58	2022-08-18 17:51:27.276409
785.0	18	197.8	3.34	0.0	0.55	2022-08-18 17:51:28.298880
840.0	18	204.4	2.43	0.0	0.59	2022-08-18 17:51:29.247934
835.0	18	209.8	2.41	0.0	0.58	2022-08-18 17:51:30.249023
835.0	18	214.3	4.35	0.0	0.58	2022-08-18 17:51:31.284606
810.0	17	216.9	3.1	0.0	0.58	2022-08-18 17:51:32.248544
780.0	17	220.1	2.18	0.0	0.56	2022-08-18 17:51:33.297499
810.0	17	224.2	2.72	0.0	0.58	2022-08-18 17:51:34.269026
780.0	19	208.3	6.15	0.0	0.54	2022-08-18 17:51:35.253685
880.0	19	218.2	3.5	0.0	0.6	2022-08-18 17:51:36.249049
895.0	19	227.0	4.11	0.0	0.61	2022-08-18 17:51:37.233173
860.0	19	237.4	4.25	0.0	0.59	2022-08-18 17:51:38.268349
830.0	17	241.8	3.34	0.0	0.59	2022-08-18 17:51:39.260205
775.0	17	244.4	4.68	0.0	0.55	2022-08-18 17:51:40.265372
795.0	17	247.3	2.71	0.0	0.57	2022-08-18 17:51:41.260931
814.73	25	184.7	6.69	0.0	0.5	2022-08-18 17:51:42.271015
1087.18	25	155.6	8.76	0.0013701504696777061	0.65	2022-08-18 17:51:43.284694
960.65	25	148.0	9.97	0.00038734506197520994	0.58	2022-08-18 17:51:44.256985
956.61	25	135.4	9.5	0.0008553566711530962	0.57	2022-08-18 17:51:45.245075
878.8	17	164.2	7.81	0.0	0.63	2022-08-18 17:51:46.247177
820.0	17	179.8	5.68	0.0	0.59	2022-08-18 17:51:47.280727
800.0	17	196.3	4.3	0.0	0.57	2022-08-18 17:51:48.291555
800.0	17	198.7	3.58	0.0	0.57	2022-08-18 17:51:49.289734
785.0	17	203.2	3.19	0.0	0.56	2022-08-18 17:51:50.265288
780.0	17	206.6	2.96	0.0	0.56	2022-08-18 17:51:51.256614
800.0	17	208.9	3.08	0.0	0.57	2022-08-18 17:51:52.289026
815.0	18	204.9	2.81	0.0	0.57	2022-08-18 17:51:53.272729
835.0	18	212.1	3.77	0.0	0.58	2022-08-18 17:51:54.286643
825.0	18	216.1	3.39	0.0	0.58	2022-08-18 17:51:55.276242
835.0	18	220.5	2.43	0.0	0.58	2022-08-18 17:51:56.270461
845.0	18	222.7	3.92	0.0	0.59	2022-08-18 17:51:57.259987
820.0	18	223.9	3.29	0.0	0.57	2022-08-18 17:51:58.276598
835.0	18	226.1	4.53	0.0	0.58	2022-08-18 17:51:59.276482
840.0	18	228.2	4.05	0.0	0.59	2022-08-18 17:52:00.312678
840.0	18	229.4	4.29	0.0	0.59	2022-08-18 17:52:01.255893
835.0	18	236.4	4.27	0.0	0.58	2022-08-18 17:52:02.299930
830.0	18	238.7	3.42	0.0	0.58	2022-08-18 17:52:03.280434
885.0	19	236.4	3.91	0.0	0.61	2022-08-18 17:52:04.308849
875.0	19	239.2	3.25	0.0	0.6	2022-08-18 17:52:05.280726
885.0	19	241.6	4.04	0.0	0.61	2022-08-18 17:52:06.280878
850.0	18	239.1	4.47	0.0007618983119719622	0.59	2022-08-18 17:52:07.264502
850.0	18	240.5	3.89	0.0	0.6	2022-08-18 17:52:08.308447
825.0	18	242.0	4.25	0.0	0.58	2022-08-18 17:52:09.281748
855.0	18	242.5	4.67	0.0	0.6	2022-08-18 17:52:10.285337
939.42	21	216.7	8.62	0.0002791984466413696	0.62	2022-08-18 17:52:11.276542
970.74	21	209.0	7.57	0.0007968127490039841	0.63	2022-08-18 17:52:12.292401
972.14	21	211.3	6.32	0.0	0.64	2022-08-18 17:52:13.296449
927.7	17	231.2	7.39	0.0	0.66	2022-08-18 17:52:14.276192
770.0	17	234.6	3.23	0.00040657337337862476	0.55	2022-08-18 17:52:15.288101
785.0	17	242.5	2.33	0.0	0.56	2022-08-18 17:52:16.304149
790.0	17	244.4	2.86	0.0	0.56	2022-08-18 17:52:17.287979
885.0	20	232.4	4.14	0.0	0.6	2022-08-18 17:52:18.268774
930.0	20	243.2	5.91	0.0	0.63	2022-08-18 17:52:19.296277
