curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
614.83	19	79.5	7.68	0.0	0.42	2022-08-19 15:21:21.273437
590.54	19	78.9	8.22	0.0002706516906064531	0.4	2022-08-19 15:21:22.272175
599.51	19	79.3	8.04	0.0	0.41	2022-08-19 15:21:23.273510
540.91	19	79.3	7.87	0.0	0.37	2022-08-19 15:21:24.274659
600.53	19	79.3	7.79	0.0	0.41	2022-08-19 15:21:25.284142
594.98	19	80.6	8.62	0.0	0.41	2022-08-19 15:21:26.275539
604.95	19	79.7	8.49	0.00013535201191097705	0.41	2022-08-19 15:21:27.277006
595.35	19	79.7	8.32	0.0	0.41	2022-08-19 15:21:28.279243
589.12	19	79.7	8.39	0.0	0.4	2022-08-19 15:21:29.278397
670.81	19	80.1	6.76	0.0	0.46	2022-08-19 15:21:30.332072
845.14	19	94.3	6.62	0.0	0.58	2022-08-19 15:21:31.325422
870.02	19	133.7	4.57	0.0	0.6	2022-08-19 15:21:32.324825
940.0	19	156.3	5.84	0.0	0.65	2022-08-19 15:21:33.360500
865.0	19	173.9	7.22	0.0	0.59	2022-08-19 15:21:34.314420
885.0	19	190.1	4.93	0.0	0.61	2022-08-19 15:21:35.340670
895.0	19	238.5	3.8	0.0	0.61	2022-08-19 15:21:36.333636
855.0	19	247.4	4.08	0.0	0.59	2022-08-19 15:21:37.325270
915.0	19	271.6	3.49	0.0	0.63	2022-08-19 15:21:38.328565
865.0	19	283.7	5.5	0.0	0.59	2022-08-19 15:21:39.332563
1040.09	24	182.1	10.3	0.001766911009765765	0.63	2022-08-19 15:21:40.369443
1005.3	24	145.0	10.17	0.001232867729031412	0.61	2022-08-19 15:21:41.335911
952.26	24	133.4	10.16	0.0009071309920714396	0.58	2022-08-19 15:21:42.349858
924.9	19	138.4	7.18	0.0019525148391127773	0.62	2022-08-19 15:21:43.317376
839.69	19	141.7	5.63	0.0	0.58	2022-08-19 15:21:44.316600
930.31	19	153.3	4.83	0.0	0.64	2022-08-19 15:21:45.336618
880.0	19	156.7	6.33	0.0	0.6	2022-08-19 15:21:46.340638
920.0	20	160.2	7.09	0.0	0.62	2022-08-19 15:21:47.354149
920.0	20	159.7	7.15	0.0002937345150826288	0.62	2022-08-19 15:21:48.340660
930.0	20	162.6	7.36	0.0	0.63	2022-08-19 15:21:49.332818
920.0	19	169.0	5.78	0.0	0.63	2022-08-19 15:21:50.353198
865.0	19	171.2	5.12	0.0	0.59	2022-08-19 15:21:51.348905
885.0	19	173.4	3.02	0.0	0.61	2022-08-19 15:21:52.341191
870.0	19	175.7	3.87	0.0	0.6	2022-08-19 15:21:53.369047
885.0	19	178.2	4.5	0.0	0.61	2022-08-19 15:21:54.336821
865.0	19	180.6	4.07	0.0	0.59	2022-08-19 15:21:55.345462
865.0	19	183.3	3.95	0.0	0.59	2022-08-19 15:21:56.353574
885.0	19	186.3	3.45	0.0	0.61	2022-08-19 15:21:57.344877
865.0	19	189.4	3.33	0.0	0.59	2022-08-19 15:21:58.340574
885.0	19	192.7	3.58	0.0	0.61	2022-08-19 15:21:59.344534
890.0	19	195.4	3.19	0.0	0.61	2022-08-19 15:22:00.344591
880.0	19	197.7	3.75	0.0	0.6	2022-08-19 15:22:01.355821
865.0	19	200.2	3.87	0.0	0.59	2022-08-19 15:22:02.369675
875.0	19	204.1	3.11	0.0	0.6	2022-08-19 15:22:03.360874
870.0	19	206.0	4.11	0.0	0.6	2022-08-19 15:22:04.344546
885.0	19	210.0	3.72	0.0	0.61	2022-08-19 15:22:05.341786
885.0	19	213.9	6.44	0.0	0.61	2022-08-19 15:22:06.363202
875.0	19	217.6	3.05	0.0	0.6	2022-08-19 15:22:07.352848
880.0	19	221.8	4.61	0.0	0.6	2022-08-19 15:22:08.356810
890.0	19	225.5	4.06	0.0	0.61	2022-08-19 15:22:09.360843
885.0	19	229.1	4.41	0.0	0.61	2022-08-19 15:22:10.349347
875.0	19	234.9	5.3	0.0	0.6	2022-08-19 15:22:11.356810
855.0	19	237.9	7.42	0.0	0.59	2022-08-19 15:22:12.362366
890.0	19	238.5	6.86	0.00026795643028443576	0.61	2022-08-19 15:22:13.368846
870.0	19	237.4	4.73	0.0005080621440222478	0.59	2022-08-19 15:22:14.360846
948.9	22	204.8	9.94	0.0009569030257515929	0.6	2022-08-19 15:22:15.408711
997.69	22	204.6	7.01	2.5943029108078658e-05	0.65	2022-08-19 15:22:16.356712
955.37	22	199.9	8.27	0.0005069050356688056	0.61	2022-08-19 15:22:17.368941
930.36	22	199.6	5.48	0.0001724265339803434	0.6	2022-08-19 15:22:18.365156
927.09	19	214.7	8.17	0.0	0.64	2022-08-19 15:22:19.349415
875.0	19	229.7	8.5	0.0	0.6	2022-08-19 15:22:20.386297
885.0	19	238.6	7.02	0.0	0.61	2022-08-19 15:22:21.368599
865.0	19	251.9	3.54	0.0	0.59	2022-08-19 15:22:22.373164
905.0	19	253.4	5.95	0.0	0.62	2022-08-19 15:22:23.384576
870.0	19	257.9	4.16	0.0	0.6	2022-08-19 15:22:24.412956
905.0	19	260.3	5.23	0.0	0.62	2022-08-19 15:22:25.404755
992.94	22	223.4	8.61	0.0008806028355411304	0.63	2022-08-19 15:22:26.376843
996.11	22	224.0	7.26	0.0004634140545165047	0.64	2022-08-19 15:22:27.417005
909.93	22	224.4	7.81	0.0001658184415617546	0.59	2022-08-19 15:22:28.375979
927.94	19	240.6	6.17	0.0	0.64	2022-08-19 15:22:29.429016
895.0	19	251.7	8.69	0.0	0.61	2022-08-19 15:22:30.425011
880.0	19	262.3	5.58	0.0	0.6	2022-08-19 15:22:31.404817
880.0	19	274.4	5.85	0.0	0.6	2022-08-19 15:22:32.404992
1086.15	26	181.5	10.06	0.003221476510067114	0.61	2022-08-19 15:22:33.416959
978.66	26	176.0	9.25	0.0005671720800090748	0.58	2022-08-19 15:22:34.395936
949.31	26	169.2	10.15	0.0	0.57	2022-08-19 15:22:35.413685
909.66	19	161.7	6.86	0.0	0.62	2022-08-19 15:22:36.378705
869.22	19	173.0	7.31	0.0	0.6	2022-08-19 15:22:37.408960
910.78	19	181.3	8.56	0.0	0.63	2022-08-19 15:22:38.397087
875.0	19	192.5	5.89	0.0	0.6	2022-08-19 15:22:39.418872
875.0	19	208.5	2.85	0.0	0.6	2022-08-19 15:22:40.404713
885.0	19	217.3	3.63	0.0	0.61	2022-08-19 15:22:41.420604
880.0	19	220.3	3.45	0.0	0.6	2022-08-19 15:22:42.396719
875.0	19	222.7	4.72	0.0	0.6	2022-08-19 15:22:43.420681
885.0	19	228.8	3.0	0.0	0.61	2022-08-19 15:22:44.390784
880.0	19	239.2	3.54	0.0	0.6	2022-08-19 15:22:45.408575
880.0	19	243.9	2.63	0.0	0.6	2022-08-19 15:22:46.412898
950.0	21	235.1	8.73	0.0	0.63	2022-08-19 15:22:47.425164
960.0	21	230.6	9.46	0.0007498214710783147	0.63	2022-08-19 15:22:48.453055
