curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
951.42	22	288.8	7.39	1.201157916231247e-05	0.62	2022-08-18 02:05:13.892174
915.27	21	287.2	7.52	0.0001774757872318848	0.6	2022-08-18 02:05:14.879147
937.07	21	292.9	5.76	0.0	0.62	2022-08-18 02:05:15.873570
954.14	21	292.9	6.79	0.0	0.63	2022-08-18 02:05:16.856081
933.76	21	292.9	6.58	0.0	0.62	2022-08-18 02:05:17.867357
918.84	21	295.1	6.45	0.0	0.61	2022-08-18 02:05:18.842929
918.36	21	293.6	6.9	0.0002573245597911995	0.6	2022-08-18 02:05:19.854316
948.19	21	293.6	6.91	0.0	0.63	2022-08-18 02:05:20.866556
940.21	21	293.6	6.24	0.0	0.62	2022-08-18 02:05:21.873920
923.92	21	293.6	7.72	0.0	0.61	2022-08-18 02:05:22.858229
922.62	21	296.1	5.83	0.0	0.61	2022-08-18 02:05:23.871305
939.17	21	296.1	6.69	0.0	0.62	2022-08-18 02:05:24.847383
923.91	21	296.1	6.83	0.0	0.61	2022-08-18 02:05:25.886148
907.3	21	294.9	6.42	0.00021772788852332108	0.6	2022-08-18 02:05:26.900895
933.85	21	294.9	6.13	0.0	0.62	2022-08-18 02:05:27.893519
934.27	21	299.3	5.91	0.0	0.62	2022-08-18 02:05:28.858784
927.12	21	301.5	6.51	0.0	0.61	2022-08-18 02:05:29.897804
927.18	21	301.7	5.99	0.0	0.61	2022-08-18 02:05:30.896750
941.25	21	302.1	6.47	0.0	0.62	2022-08-18 02:05:31.875463
925.58	21	302.2	5.27	0.0	0.61	2022-08-18 02:05:32.878117
933.68	21	302.3	7.52	0.0	0.62	2022-08-18 02:05:33.887846
940.47	21	302.3	5.73	0.0	0.62	2022-08-18 02:05:34.879920
934.77	21	305.2	7.16	0.0	0.62	2022-08-18 02:05:35.906103
920.22	21	305.3	6.08	0.0	0.61	2022-08-18 02:05:36.885405
931.47	21	305.4	5.57	0.0	0.61	2022-08-18 02:05:37.907005
947.3	21	306.2	5.74	0.0	0.63	2022-08-18 02:05:38.938223
938.05	23	293.7	6.68	0.0	0.59	2022-08-18 02:05:39.882904
954.57	23	288.6	7.27	0.0005324615822776973	0.6	2022-08-18 02:05:40.904933
958.0	23	285.9	6.5	0.000470110847189232	0.6	2022-08-18 02:05:41.893160
932.3	23	286.0	6.4	0.0	0.59	2022-08-18 02:05:42.896743
923.64	21	297.8	6.48	0.0	0.61	2022-08-18 02:05:43.892694
939.97	21	296.9	6.19	0.0002055722163103415	0.62	2022-08-18 02:05:44.911344
953.65	21	296.9	7.58	0.0	0.63	2022-08-18 02:05:45.905522
924.28	21	296.9	5.69	0.0	0.61	2022-08-18 02:05:46.867793
922.43	21	296.9	6.28	0.0	0.61	2022-08-18 02:05:47.886958
953.65	21	296.9	7.99	0.0	0.63	2022-08-18 02:05:48.916804
938.44	21	296.9	6.69	0.0	0.62	2022-08-18 02:05:49.921009
902.86	21	296.9	6.86	0.0	0.6	2022-08-18 02:05:50.925625
934.46	21	296.9	6.46	0.0	0.62	2022-08-18 02:05:51.905345
943.83	21	296.9	6.29	0.0	0.62	2022-08-18 02:05:52.915059
895.78	21	296.9	6.75	0.0	0.59	2022-08-18 02:05:53.909316
921.83	21	303.6	6.39	0.0	0.61	2022-08-18 02:05:54.919426
939.72	21	306.2	5.84	0.0	0.62	2022-08-18 02:05:55.952929
937.75	21	308.2	6.42	0.0	0.62	2022-08-18 02:05:56.921821
924.86	21	308.2	6.7	0.0	0.61	2022-08-18 02:05:57.908965
844.02	21	284.3	7.54	0.002510086544088207	0.54	2022-08-18 02:05:58.917952
687.83	21	274.6	8.17	0.0020904466587694237	0.44	2022-08-18 02:05:59.902589
678.99	21	274.6	7.99	0.0	0.45	2022-08-18 02:06:00.886259
698.3	21	272.1	7.27	3.4462556432436155e-05	0.46	2022-08-18 02:06:01.873954
666.97	21	272.1	7.16	0.0	0.44	2022-08-18 02:06:02.896107
685.34	21	271.4	7.44	0.00015375941776433807	0.45	2022-08-18 02:06:03.892116
735.44	31	213.3	7.2	0.0015510457313588793	0.39	2022-08-18 02:06:04.873990
733.47	31	210.6	7.32	0.0007956442378196228	0.39	2022-08-18 02:06:05.874164
752.15	31	209.2	7.07	0.00037157454714352065	0.4	2022-08-18 02:06:06.877573
761.8	21	208.2	6.72	0.00041622346575405817	0.5	2022-08-18 02:06:07.903688
636.65	21	251.8	6.18	0.0	0.42	2022-08-18 02:06:08.921644
686.13	21	251.8	5.96	0.0	0.45	2022-08-18 02:06:09.913697
707.64	21	251.9	6.61	0.0	0.47	2022-08-18 02:06:10.914146
697.35	29	211.3	6.78	0.00035900504316608255	0.39	2022-08-18 02:06:11.879832
726.46	29	210.1	6.39	0.000594053047331578	0.4	2022-08-18 02:06:12.886110
713.58	29	210.1	6.55	0.0	0.4	2022-08-18 02:06:13.899603
708.55	21	208.2	6.63	0.00046645542133792284	0.46	2022-08-18 02:06:14.901665
683.83	21	244.0	5.57	0.0	0.45	2022-08-18 02:06:15.893545
661.46	21	244.6	5.87	0.0	0.44	2022-08-18 02:06:16.889366
679.91	21	243.8	5.79	0.0001867572156196944	0.45	2022-08-18 02:06:17.907552
645.67	25	224.7	6.15	0.0	0.39	2022-08-18 02:06:18.895793
713.46	25	224.1	6.15	0.00027341739577972207	0.43	2022-08-18 02:06:19.911289
700.56	25	224.1	6.32	0.0	0.43	2022-08-18 02:06:20.916941
731.13	26	219.5	6.22	0.0	0.44	2022-08-18 02:06:21.888526
709.93	26	219.0	5.94	0.00012776491256088796	0.42	2022-08-18 02:06:22.902788
706.46	26	219.6	6.19	0.0	0.42	2022-08-18 02:06:23.897561
733.49	26	219.6	6.17	0.0	0.44	2022-08-18 02:06:24.900279
682.56	21	242.7	5.76	0.0	0.45	2022-08-18 02:06:25.901527
676.02	21	242.7	5.86	0.0	0.45	2022-08-18 02:06:26.910596
668.94	21	242.7	5.75	0.0	0.44	2022-08-18 02:06:27.925382
681.62	26	217.8	6.12	0.0	0.41	2022-08-18 02:06:28.913606
723.71	26	217.7	6.25	0.000307189859501059	0.43	2022-08-18 02:06:29.922400
727.69	26	217.4	6.22	0.0001785482404882483	0.43	2022-08-18 02:06:30.937643
688.53	26	216.9	6.11	0.00014786823297461595	0.41	2022-08-18 02:06:31.926613
703.77	21	239.8	5.91	0.0005606428704914969	0.46	2022-08-18 02:06:32.898376
662.18	21	239.2	5.67	0.0001837068706369618	0.44	2022-08-18 02:06:33.923589
675.07	21	239.3	5.79	0.0	0.45	2022-08-18 02:06:34.916284
708.06	25	220.2	5.99	0.0	0.43	2022-08-18 02:06:35.913035
693.48	25	220.7	5.91	0.0	0.42	2022-08-18 02:06:36.923035
697.4	25	220.8	6.1	0.0	0.43	2022-08-18 02:06:37.917071
703.74	25	220.9	5.87	0.0	0.43	2022-08-18 02:06:38.919279
681.61	21	239.9	5.4	0.0	0.45	2022-08-18 02:06:39.911315
691.04	21	239.9	5.66	0.0	0.46	2022-08-18 02:06:40.941741
673.31	21	239.9	5.79	0.0	0.44	2022-08-18 02:06:41.930991
682.65	28	207.3	5.97	0.0	0.39	2022-08-18 02:06:42.919899
714.52	28	206.0	5.96	0.0006839618890073009	0.41	2022-08-18 02:06:43.927868
726.98	28	205.4	5.9	0.00022343872193051055	0.42	2022-08-18 02:06:44.937140
730.78	28	205.3	6.0	1.6481252575195713e-05	0.42	2022-08-18 02:06:45.921280
678.73	21	236.1	5.47	0.0011043622308117063	0.44	2022-08-18 02:06:46.936609
682.62	21	236.5	5.42	0.0	0.45	2022-08-18 02:06:47.946828
862.23	21	240.2	5.31	0.0	0.57	2022-08-18 02:06:48.950686
869.51	26	217.5	5.4	0.0	0.52	2022-08-18 02:06:49.945157
950.53	26	226.6	5.61	0.0	0.57	2022-08-18 02:06:50.966359
946.69	26	227.6	5.02	0.0	0.57	2022-08-18 02:06:51.947416
934.9	26	228.4	5.48	0.0	0.56	2022-08-18 02:06:52.944208
903.21	20	259.8	5.06	0.0	0.61	2022-08-18 02:06:53.957355
888.46	20	272.1	5.09	0.0	0.6	2022-08-18 02:06:54.950193
917.35	20	281.8	4.53	0.0	0.62	2022-08-18 02:06:55.945750
919.37	20	289.6	5.75	0.0	0.62	2022-08-18 02:06:56.980932
936.54	21	285.2	6.57	0.0	0.62	2022-08-18 02:06:57.971204
912.94	21	288.0	5.45	0.0	0.6	2022-08-18 02:06:58.994552
936.66	21	291.3	6.11	0.0	0.62	2022-08-18 02:06:59.991508
925.55	21	292.7	6.65	0.0	0.61	2022-08-18 02:07:00.985466
943.46	21	294.4	6.38	0.0	0.62	2022-08-18 02:07:01.987393
930.17	21	299.8	5.46	0.0	0.61	2022-08-18 02:07:02.978263
923.01	21	307.6	6.24	0.0	0.61	2022-08-18 02:07:04.001480
932.54	21	314.3	5.69	0.0	0.62	2022-08-18 02:07:05.010176
933.64	21	317.9	5.59	0.0	0.62	2022-08-18 02:07:05.963239
939.47	21	324.7	5.37	0.0	0.62	2022-08-18 02:07:07.045077
971.2	25	284.3	7.77	0.001693284587261882	0.58	2022-08-18 02:07:07.971775
1016.0	25	270.6	7.24	0.0016531447900506116	0.6	2022-08-18 02:07:08.983128
934.34	25	265.3	7.36	0.0006267358124216581	0.56	2022-08-18 02:07:09.967155
928.87	25	262.6	7.06	0.0005117068543757176	0.56	2022-08-18 02:07:10.962067
891.66	21	282.6	6.32	0.0005001945200911466	0.58	2022-08-18 02:07:11.959104
916.16	21	284.4	6.86	0.0	0.6	2022-08-18 02:07:13.018528
938.19	21	285.1	4.87	0.0	0.62	2022-08-18 02:07:13.987220
919.97	21	286.1	5.99	0.0	0.61	2022-08-18 02:07:15.022410
935.43	21	289.9	6.3	0.0	0.62	2022-08-18 02:07:15.987712
928.93	21	290.4	5.45	0.0	0.61	2022-08-18 02:07:16.993907
946.72	21	290.6	6.24	0.0	0.62	2022-08-18 02:07:18.027844
925.32	21	291.1	5.97	0.0	0.61	2022-08-18 02:07:19.002159
921.05	21	291.4	6.83	0.0	0.61	2022-08-18 02:07:20.014043
948.82	21	291.5	5.76	0.0	0.63	2022-08-18 02:07:21.020986
914.95	21	292.6	6.38	0.0	0.6	2022-08-18 02:07:21.996601
945.52	21	292.9	6.24	0.0	0.62	2022-08-18 02:07:22.993836
914.41	21	293.9	5.94	0.0	0.6	2022-08-18 02:07:24.016318
929.33	21	294.6	6.02	0.0	0.61	2022-08-18 02:07:25.050173
903.76	21	308.8	6.52	0.0	0.6	2022-08-18 02:07:26.030270
944.67	21	312.4	5.85	0.0	0.62	2022-08-18 02:07:27.046385
936.28	21	315.9	7.19	0.0	0.62	2022-08-18 02:07:28.010432
950.96	28	278.3	7.43	0.0	0.55	2022-08-18 02:07:29.013803
1048.94	28	261.8	8.27	0.0014340283506135865	0.59	2022-08-18 02:07:29.983606
942.78	28	250.4	7.92	0.0012270390321116114	0.53	2022-08-18 02:07:30.989959
949.39	28	245.8	7.2	0.0011062354806593163	0.53	2022-08-18 02:07:31.998441
898.37	21	276.5	6.17	0.0	0.59	2022-08-18 02:07:33.035980
871.11	21	279.7	5.67	0.0	0.57	2022-08-18 02:07:34.030991
929.26	21	281.3	5.62	0.0	0.61	2022-08-18 02:07:34.987004
935.63	21	283.0	6.06	0.0	0.62	2022-08-18 02:07:36.021300
919.86	21	283.5	6.25	0.0	0.61	2022-08-18 02:07:37.010034
934.21	21	284.0	5.55	0.0	0.62	2022-08-18 02:07:38.031105
943.57	21	285.7	5.71	0.0	0.62	2022-08-18 02:07:38.999278
931.04	21	285.8	6.46	0.0	0.61	2022-08-18 02:07:40.003664
938.4	21	286.8	5.77	0.0	0.62	2022-08-18 02:07:41.010365
925.41	21	287.0	6.17	0.0	0.61	2022-08-18 02:07:42.011268
939.19	21	287.2	5.94	0.0002356969185729172	0.62	2022-08-18 02:07:43.040652
915.4	21	289.9	6.01	0.0	0.6	2022-08-18 02:07:44.009502
913.71	21	291.5	6.9	0.0	0.6	2022-08-18 02:07:45.024722
929.07	21	294.5	5.81	0.0	0.61	2022-08-18 02:07:46.037532
922.37	21	305.3	4.77	0.0	0.61	2022-08-18 02:07:46.992182
925.54	21	313.7	6.72	0.0	0.61	2022-08-18 02:07:48.030069
945.02	21	320.5	4.86	0.0	0.62	2022-08-18 02:07:49.027061
935.64	21	328.2	5.26	0.0	0.62	2022-08-18 02:07:50.032168
1007.46	25	280.3	7.92	0.0024994868203388194	0.59	2022-08-18 02:07:51.041157
957.25	25	272.9	7.35	0.0009334712516083458	0.57	2022-08-18 02:07:52.021703
938.1	25	268.5	7.63	0.0003514188536214968	0.57	2022-08-18 02:07:53.032340
893.94	21	285.4	6.43	0.00024342745861733204	0.59	2022-08-18 02:07:54.019050
924.73	21	286.9	5.8	0.0	0.61	2022-08-18 02:07:55.048063
930.87	21	287.5	6.33	0.00013652554889476362	0.61	2022-08-18 02:07:56.037547
949.87	21	288.8	6.42	0.0	0.63	2022-08-18 02:07:57.026167
923.21	21	291.5	6.45	0.0	0.61	2022-08-18 02:07:58.032632
930.54	21	292.2	6.15	0.0	0.61	2022-08-18 02:07:59.037468
935.74	21	292.8	6.78	0.0	0.62	2022-08-18 02:08:00.019175
919.45	21	296.1	6.91	0.0	0.61	2022-08-18 02:08:01.066578
935.16	21	296.3	6.79	0.0	0.62	2022-08-18 02:08:02.065177
934.69	21	296.7	5.86	0.0	0.62	2022-08-18 02:08:03.024793
930.81	21	298.4	6.39	0.0	0.61	2022-08-18 02:08:04.037857
932.42	21	301.4	6.61	0.0	0.62	2022-08-18 02:08:05.070445
841.29	21	303.1	7.07	0.0	0.56	2022-08-18 02:08:06.026540
