curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
934.83	20	225.4	7.93	0.00026143139915595006	0.63	2022-08-18 18:05:43.440317
931.39	20	231.4	7.1	0.0	0.63	2022-08-18 18:05:44.452295
925.89	19	239.5	6.15	0.0	0.64	2022-08-18 18:05:45.477090
724.62	19	182.1	11.55	0.0030568241780236176	0.48	2022-08-18 18:05:46.456540
660.23	19	173.6	10.15	0.0007008613216769029	0.45	2022-08-18 18:05:47.432398
647.94	20	154.2	10.9	0.0013817359628187414	0.43	2022-08-18 18:05:48.446034
659.6	20	150.8	9.44	0.0004139072847682119	0.44	2022-08-18 18:05:49.436280
644.83	20	150.8	10.14	0.0	0.43	2022-08-18 18:05:50.436298
648.95	20	143.6	9.2	0.0004609847343132214	0.43	2022-08-18 18:05:51.448823
650.71	19	148.7	9.34	1.9683876936401395e-05	0.45	2022-08-18 18:05:52.464200
650.23	19	144.6	10.04	0.00020348890985441294	0.45	2022-08-18 18:05:53.452186
644.71	19	143.8	11.31	0.00012811596324902082	0.44	2022-08-18 18:05:54.444183
655.23	19	141.0	9.74	0.0003378198175772985	0.45	2022-08-18 18:05:55.460676
620.02	19	138.9	8.58	0.0002559040725305257	0.42	2022-08-18 18:05:56.452031
639.71	19	137.1	8.47	0.00018321729571271528	0.44	2022-08-18 18:05:57.456822
640.23	19	137.1	9.84	0.0	0.44	2022-08-18 18:05:58.452356
634.71	19	135.1	9.24	1.8030038043380273e-05	0.44	2022-08-18 18:05:59.452174
640.23	19	135.1	9.06	0.0	0.44	2022-08-18 18:06:00.456185
654.71	19	133.1	8.76	0.00029335729084541904	0.45	2022-08-18 18:06:01.460159
630.02	19	133.1	8.68	0.0	0.43	2022-08-18 18:06:02.448265
630.23	19	133.5	8.49	0.0	0.43	2022-08-18 18:06:03.466637
629.71	19	133.7	8.3	0.0	0.43	2022-08-18 18:06:04.450245
645.23	19	132.9	8.23	0.00012628312677021882	0.44	2022-08-18 18:06:05.464719
645.22	19	133.5	8.8	0.0	0.44	2022-08-18 18:06:06.460509
644.73	19	133.5	9.43	0.0	0.44	2022-08-18 18:06:07.460942
620.02	19	133.5	8.51	0.0	0.43	2022-08-18 18:06:08.457726
635.23	19	133.5	9.22	0.0	0.44	2022-08-18 18:06:09.452589
634.71	19	132.2	8.47	0.00018230875811273974	0.43	2022-08-18 18:06:10.460705
630.23	19	132.2	11.23	0.0	0.43	2022-08-18 18:06:11.433138
629.71	19	132.2	8.43	0.0	0.43	2022-08-18 18:06:12.465904
645.23	19	132.2	8.81	0.0	0.44	2022-08-18 18:06:13.464640
630.02	19	128.9	9.38	1.8131051238350798e-05	0.43	2022-08-18 18:06:14.473851
624.71	19	128.9	9.35	0.0	0.43	2022-08-18 18:06:15.460072
625.23	19	128.9	9.39	0.0	0.43	2022-08-18 18:06:16.463918
639.71	19	128.9	8.54	0.0	0.44	2022-08-18 18:06:17.455856
645.23	19	130.9	7.91	0.00018271180866419396	0.44	2022-08-18 18:06:18.440301
586.55	19	127.2	8.79	0.00037437826466760557	0.4	2022-08-18 18:06:19.469249
620.0	19	127.2	9.07	0.0	0.43	2022-08-18 18:06:20.470340
624.76	19	127.2	9.7	0.0	0.43	2022-08-18 18:06:21.466062
640.23	19	127.2	8.18	0.0	0.44	2022-08-18 18:06:22.472171
629.71	19	129.3	8.74	0.0	0.43	2022-08-18 18:06:23.460183
640.23	19	129.3	9.12	0.0	0.44	2022-08-18 18:06:24.464525
659.71	19	129.3	8.9	0.0	0.45	2022-08-18 18:06:25.469825
640.34	19	129.3	8.51	0.0	0.44	2022-08-18 18:06:26.468954
634.91	19	129.3	8.58	0.0	0.44	2022-08-18 18:06:27.480311
639.71	19	128.3	8.94	0.0001439444374471454	0.44	2022-08-18 18:06:28.484301
640.23	19	128.3	8.51	0.0	0.44	2022-08-18 18:06:29.488225
649.71	19	128.3	8.06	0.0	0.45	2022-08-18 18:06:30.476710
655.23	19	128.3	7.87	0.0	0.45	2022-08-18 18:06:31.496199
630.19	19	128.3	7.82	0.0	0.43	2022-08-18 18:06:32.492191
644.54	19	128.3	8.18	0.0	0.44	2022-08-18 18:06:33.484316
635.23	19	128.3	8.33	0.0	0.44	2022-08-18 18:06:34.473388
645.22	19	128.3	8.82	0.0	0.44	2022-08-18 18:06:35.488093
884.84	19	148.3	5.38	0.0	0.61	2022-08-18 18:06:36.484109
929.83	19	156.0	6.27	0.0	0.64	2022-08-18 18:06:37.480706
937.24	21	160.3	7.29	0.0	0.62	2022-08-18 18:06:38.496443
937.94	21	167.0	7.03	0.0	0.62	2022-08-18 18:06:39.480354
929.21	21	170.3	6.01	0.0	0.61	2022-08-18 18:06:40.484680
920.66	19	175.8	8.49	0.0	0.63	2022-08-18 18:06:41.488576
950.04	19	177.2	5.54	0.0	0.65	2022-08-18 18:06:42.512741
940.04	19	181.2	7.68	0.0	0.65	2022-08-18 18:06:43.499951
920.19	19	187.3	8.57	0.0	0.63	2022-08-18 18:06:44.484113
934.68	19	198.0	6.29	0.0	0.64	2022-08-18 18:06:45.495878
920.04	19	198.6	8.45	0.0	0.63	2022-08-18 18:06:46.492239
950.04	19	201.3	7.79	0.0	0.65	2022-08-18 18:06:47.507864
940.04	19	201.3	7.32	0.0	0.65	2022-08-18 18:06:48.488248
920.19	19	203.4	8.0	0.0	0.63	2022-08-18 18:06:49.516036
939.68	19	203.9	7.08	0.0	0.65	2022-08-18 18:06:50.508700
930.04	19	206.9	8.56	0.0	0.64	2022-08-18 18:06:51.491677
925.04	19	206.9	9.2	0.0	0.63	2022-08-18 18:06:52.512539
955.04	19	210.0	10.69	0.0	0.66	2022-08-18 18:06:53.507720
925.19	19	213.2	9.28	0.0	0.64	2022-08-18 18:06:54.501138
940.0	19	213.3	6.08	0.00022284398445044198	0.64	2022-08-18 18:06:55.508319
925.0	19	213.3	8.77	0.0	0.63	2022-08-18 18:06:56.516126
935.0	19	213.3	8.63	0.0	0.64	2022-08-18 18:06:57.512210
920.0	19	213.3	9.74	0.0	0.63	2022-08-18 18:06:58.528119
930.0	19	209.6	7.7	0.0002475860361475613	0.64	2022-08-18 18:06:59.508636
935.0	19	210.5	6.95	0.0	0.64	2022-08-18 18:07:00.499702
920.0	19	213.6	7.22	0.0	0.63	2022-08-18 18:07:01.540305
920.0	19	213.4	6.62	0.00021555823242249415	0.63	2022-08-18 18:07:02.506875
895.0	19	213.4	7.22	0.0	0.61	2022-08-18 18:07:03.548824
890.0	19	216.6	6.59	0.0	0.61	2022-08-18 18:07:04.532596
875.0	19	282.9	3.28	0.0	0.6	2022-08-18 18:07:05.524077
880.0	19	358.7	3.64	0.0	0.6	2022-08-18 18:07:06.528524
865.0	19	391.5	6.52	0.0	0.59	2022-08-18 18:07:07.517187
900.0	19	419.1	9.08	0.0	0.62	2022-08-18 18:07:08.524353
1001.15	28	294.0	12.54	0.00037757221068529355	0.57	2022-08-18 18:07:09.544711
1064.74	28	203.0	14.43	0.004749261433753412	0.56	2022-08-18 18:07:10.512535
948.35	28	127.9	9.86	0.00471604938271605	0.5	2022-08-18 18:07:11.528865
976.07	28	119.3	10.3	0.0008111008510319699	0.55	2022-08-18 18:07:12.515480
816.04	19	130.9	8.54	0.0	0.56	2022-08-18 18:07:13.528388
940.0	19	133.4	7.77	0.0	0.65	2022-08-18 18:07:14.520603
930.0	19	140.3	7.44	0.0	0.64	2022-08-18 18:07:15.520821
950.0	19	142.1	6.77	0.0	0.65	2022-08-18 18:07:16.520346
935.0	19	144.7	8.68	0.0	0.64	2022-08-18 18:07:17.521203
925.0	19	145.8	7.57	0.0	0.63	2022-08-18 18:07:18.524808
930.0	19	147.3	6.42	0.0	0.64	2022-08-18 18:07:19.520393
935.0	19	149.5	7.96	0.0	0.64	2022-08-18 18:07:20.548814
885.0	19	155.9	7.42	0.0	0.61	2022-08-18 18:07:21.560349
885.0	19	158.8	8.28	0.0	0.61	2022-08-18 18:07:22.536222
865.0	19	169.8	5.26	0.0	0.59	2022-08-18 18:07:23.544011
905.0	19	228.5	3.47	0.0	0.62	2022-08-18 18:07:24.540268
880.0	19	258.9	2.37	0.0	0.6	2022-08-18 18:07:25.556708
885.0	19	275.2	5.25	0.0	0.61	2022-08-18 18:07:26.538866
950.0	21	256.6	6.79	0.0005046236138620106	0.62	2022-08-18 18:07:27.544737
957.51	21	249.4	6.75	0.00048413525994339343	0.63	2022-08-18 18:07:28.533776
967.49	21	247.0	10.23	0.0002206423142927188	0.64	2022-08-18 18:07:29.548285
932.79	19	250.3	7.92	0.0	0.64	2022-08-18 18:07:30.531501
920.0	19	258.3	6.36	0.0	0.63	2022-08-18 18:07:31.544125
875.0	19	259.0	5.68	0.0	0.6	2022-08-18 18:07:32.574897
870.0	19	299.6	4.21	0.0	0.6	2022-08-18 18:07:33.556134
989.28	23	182.5	10.92	0.0025811675987549663	0.6	2022-08-18 18:07:34.548672
1044.71	23	161.8	8.67	0.0023892186508380933	0.64	2022-08-18 18:07:35.568799
987.21	23	151.3	9.8	0.0007502907376608436	0.62	2022-08-18 18:07:36.540290
925.15	19	154.1	9.04	0.0007126440877264872	0.63	2022-08-18 18:07:37.547931
885.0	19	163.8	8.07	0.0	0.61	2022-08-18 18:07:38.552542
935.0	19	169.9	9.14	0.0	0.64	2022-08-18 18:07:39.548099
920.0	19	171.3	7.86	0.0	0.63	2022-08-18 18:07:40.540701
920.0	19	171.4	6.85	0.0	0.63	2022-08-18 18:07:41.552648
930.0	19	173.7	7.55	0.0	0.64	2022-08-18 18:07:42.544171
945.0	19	173.9	9.1	0.0	0.65	2022-08-18 18:07:43.552080
915.0	19	175.2	7.64	0.0	0.63	2022-08-18 18:07:44.568086
905.0	19	177.0	7.49	0.0	0.62	2022-08-18 18:07:45.588335
895.0	19	180.3	7.13	0.0	0.61	2022-08-18 18:07:46.564228
885.0	19	211.3	7.19	0.0	0.61	2022-08-18 18:07:47.567711
875.0	19	271.3	8.31	0.0	0.6	2022-08-18 18:07:48.568123
905.0	19	293.2	5.14	0.0	0.62	2022-08-18 18:07:49.592196
870.0	19	335.7	6.84	0.0	0.6	2022-08-18 18:07:50.572143
865.0	19	351.7	3.54	0.0	0.59	2022-08-18 18:07:51.568599
875.0	28	356.0	3.46	0.0	0.5	2022-08-18 18:07:52.572847
895.0	28	360.1	4.07	0.0	0.51	2022-08-18 18:07:53.576201
