curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
735.0	16	274.1	3.18	0.0	0.54	2022-08-20 10:57:33.936241
755.0	16	286.3	4.49	0.0	0.55	2022-08-20 10:57:34.956842
750.0	20	244.6	5.72	0.0	0.5	2022-08-20 10:57:35.931192
905.0	20	262.8	3.35	0.0	0.61	2022-08-20 10:57:36.957401
930.0	20	272.6	8.39	0.0	0.63	2022-08-20 10:57:37.972809
930.0	20	279.2	9.5	0.0	0.63	2022-08-20 10:57:38.952836
845.0	17	297.3	8.66	0.0	0.6	2022-08-20 10:57:39.980711
805.0	17	301.1	5.42	0.0	0.57	2022-08-20 10:57:40.944535
770.0	17	304.4	7.58	0.0	0.55	2022-08-20 10:57:41.956694
790.0	17	273.3	4.82	0.0	0.56	2022-08-20 10:57:42.976314
910.0	20	286.5	6.17	0.0	0.61	2022-08-20 10:57:43.962874
915.0	20	293.3	4.69	0.0	0.62	2022-08-20 10:57:44.956810
930.0	20	297.6	6.26	0.0	0.63	2022-08-20 10:57:45.949023
836.36	20	301.6	10.57	0.0	0.56	2022-08-20 10:57:46.964750
915.0	20	303.7	4.6	0.0	0.62	2022-08-20 10:57:48.045008
935.0	20	307.6	5.23	0.0	0.63	2022-08-20 10:57:48.969466
930.0	20	313.1	4.35	0.0	0.63	2022-08-20 10:57:49.961381
920.0	20	316.4	5.34	0.0	0.62	2022-08-20 10:57:50.953621
935.0	20	315.4	6.52	0.0002977704438020323	0.63	2022-08-20 10:57:51.964995
900.0	20	322.2	7.5	0.0	0.61	2022-08-20 10:57:52.973110
930.0	19	326.5	4.98	0.0	0.64	2022-08-20 10:57:53.941068
875.0	19	328.5	6.83	0.0	0.6	2022-08-20 10:57:54.964357
885.0	19	335.8	3.18	0.0	0.61	2022-08-20 10:57:55.972744
890.0	19	338.5	7.59	0.0005904659432365406	0.61	2022-08-20 10:57:56.982880
995.0	22	249.7	7.63	0.0023846296410699945	0.62	2022-08-20 10:57:57.980845
990.0	22	249.9	11.22	0.00022576194656967266	0.64	2022-08-20 10:57:58.968931
940.0	22	242.3	8.97	0.0008692088957321843	0.6	2022-08-20 10:57:59.957806
915.0	16	245.3	8.12	0.0	0.67	2022-08-20 10:58:00.972662
765.0	16	268.2	2.83	0.0	0.56	2022-08-20 10:58:01.968639
730.0	16	275.7	4.11	0.0	0.53	2022-08-20 10:58:02.980304
735.0	16	298.9	17.4	0.0	0.54	2022-08-20 10:58:04.004550
740.0	22	101.7	11.21	0.010787025396027156	0.4	2022-08-20 10:58:04.943259
510.0	22	79.7	9.97	0.002788543340580395	0.32	2022-08-20 10:58:05.928658
490.0	22	68.9	9.01	0.002178800732447906	0.31	2022-08-20 10:58:06.932100
490.0	12	54.3	7.66	0.011312217194570135	0.33	2022-08-20 10:58:07.930739
305.0	12	57.4	7.02	0.0	0.24	2022-08-20 10:58:08.929666
330.0	12	60.6	7.15	0.0	0.26	2022-08-20 10:58:09.944261
345.0	12	58.7	6.77	0.000409626216077829	0.27	2022-08-20 10:58:10.931873
370.0	14	55.7	6.8	0.0	0.28	2022-08-20 10:58:11.932894
360.0	14	54.8	7.14	0.00019180359312064447	0.27	2022-08-20 10:58:12.935526
365.0	14	55.1	7.39	0.0	0.28	2022-08-20 10:58:13.938447
355.0	12	59.9	7.18	0.0	0.28	2022-08-20 10:58:14.936468
345.0	12	59.9	7.45	0.0	0.27	2022-08-20 10:58:15.940465
350.0	12	62.8	7.69	0.0	0.28	2022-08-20 10:58:16.938011
335.0	12	62.8	7.55	0.0	0.26	2022-08-20 10:58:17.938463
345.0	12	63.3	7.71	0.0	0.27	2022-08-20 10:58:18.939873
355.0	12	61.8	7.42	0.000270042194092827	0.28	2022-08-20 10:58:19.940178
335.0	12	61.8	6.99	0.0	0.26	2022-08-20 10:58:20.942626
345.0	12	66.9	7.78	0.0	0.27	2022-08-20 10:58:21.943952
335.0	12	66.9	7.49	0.0	0.26	2022-08-20 10:58:22.944807
350.0	12	66.9	7.88	0.0	0.28	2022-08-20 10:58:23.945555
350.0	12	66.9	7.29	0.0	0.28	2022-08-20 10:58:24.946310
380.0	14	63.6	7.91	0.0	0.29	2022-08-20 10:58:25.954307
400.0	14	59.0	7.51	0.0007933709449929478	0.3	2022-08-20 10:58:26.947238
410.0	14	57.4	7.43	0.0002918004085205719	0.31	2022-08-20 10:58:27.949646
390.0	12	59.1	7.47	0.0	0.31	2022-08-20 10:58:28.949994
340.0	12	59.1	7.03	0.0	0.27	2022-08-20 10:58:29.950653
335.0	12	59.1	7.15	0.0	0.26	2022-08-20 10:58:30.951084
355.0	12	59.1	7.5	0.0	0.28	2022-08-20 10:58:31.953600
355.0	13	57.2	7.11	0.0	0.27	2022-08-20 10:58:32.957601
345.0	13	60.7	7.41	0.0	0.27	2022-08-20 10:58:33.954588
365.0	13	60.7	7.61	0.0	0.28	2022-08-20 10:58:34.955812
370.0	12	62.7	6.87	0.0	0.29	2022-08-20 10:58:35.956642
335.0	12	62.7	7.35	0.0	0.26	2022-08-20 10:58:36.958716
345.0	12	62.7	7.49	0.0	0.27	2022-08-20 10:58:37.958535
335.0	12	64.1	8.03	0.0	0.26	2022-08-20 10:58:38.959589
365.0	12	64.1	7.66	0.0	0.29	2022-08-20 10:58:39.961840
335.0	12	64.1	7.53	0.0	0.26	2022-08-20 10:58:40.961617
335.0	12	64.1	7.49	0.0	0.26	2022-08-20 10:58:41.963147
345.0	14	59.4	7.99	0.00023237285885008632	0.26	2022-08-20 10:58:42.963111
375.0	14	57.5	7.54	0.0003810612555968372	0.28	2022-08-20 10:58:43.972253
360.0	14	57.5	7.47	0.0	0.27	2022-08-20 10:58:44.967300
360.0	14	57.5	7.47	0.0	0.27	2022-08-20 10:58:45.968345
345.0	12	61.9	7.2	0.0	0.27	2022-08-20 10:58:46.975020
355.0	12	62.4	6.53	0.0	0.28	2022-08-20 10:58:47.969389
345.0	12	62.7	7.02	0.0	0.27	2022-08-20 10:58:48.971104
335.0	12	62.7	7.85	0.0	0.26	2022-08-20 10:58:49.972460
335.0	12	62.7	7.55	0.0	0.26	2022-08-20 10:58:50.970863
350.0	12	62.7	7.56	0.0	0.28	2022-08-20 10:58:51.972134
345.0	12	62.7	7.21	0.0	0.27	2022-08-20 10:58:52.975080
385.0	13	92.4	5.04	0.0	0.3	2022-08-20 10:58:53.993842
660.0	13	334.5	2.79	0.0	0.51	2022-08-20 10:58:55.016252
630.0	13	405.2	4.79	0.0	0.49	2022-08-20 10:58:56.004258
720.0	26	244.7	11.8	0.0007453539603140425	0.42	2022-08-20 10:58:57.025140
1010.0	26	203.7	8.97	0.0023942045440521293	0.58	2022-08-20 10:58:58.021165
935.0	26	170.6	9.68	0.002399482805778651	0.54	2022-08-20 10:58:59.013830
945.0	26	167.8	10.21	0.00038032609895839725	0.56	2022-08-20 10:59:00.009668
795.0	14	254.2	3.63	0.0	0.6	2022-08-20 10:59:01.044951
660.0	14	262.9	2.45	0.0	0.5	2022-08-20 10:59:02.020282
660.0	14	271.2	3.24	0.0	0.5	2022-08-20 10:59:03.012782
710.0	20	212.7	6.28	0.0	0.48	2022-08-20 10:59:04.013467
945.0	20	231.6	7.38	0.0	0.64	2022-08-20 10:59:05.044717
925.0	20	246.8	5.8	0.0	0.62	2022-08-20 10:59:06.028924
925.0	20	254.9	5.11	0.0	0.62	2022-08-20 10:59:07.028805
805.0	16	284.6	3.63	0.0	0.59	2022-08-20 10:59:08.052465
745.0	16	290.8	3.51	0.0	0.54	2022-08-20 10:59:09.038207
765.0	16	298.7	5.03	0.0	0.56	2022-08-20 10:59:10.032742
785.0	22	246.1	8.58	0.0	0.51	2022-08-20 10:59:11.013591
1020.0	22	222.4	10.49	0.0010832635777241618	0.65	2022-08-20 10:59:12.041229
990.0	22	181.7	9.09	0.0031000062000124	0.61	2022-08-20 10:59:13.028561
985.0	22	177.2	9.59	0.0002562350529552443	0.63	2022-08-20 10:59:14.048616
