curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
609.97	20	99.9	8.69	0.00021057467743788047	-409.0	2022-08-09 17:42:31.829690
600.07	20	99.9	8.74	0.0	-404.0	2022-08-09 17:42:32.840775
614.96	20	99.9	8.46	0.0	-414.0	2022-08-09 17:42:33.837429
605.04	20	96.8	8.55	0.00041894388056290825	-405.0	2022-08-09 17:42:34.862038
610.0	20	96.8	8.35	0.0	-411.0	2022-08-09 17:42:35.831930
604.86	20	96.8	8.61	0.0	-407.0	2022-08-09 17:42:36.835698
610.14	20	96.0	8.62	0.00011400991886294107	-410.0	2022-08-09 17:42:37.850443
609.95	20	94.2	8.54	0.00022925263640531865	-409.0	2022-08-09 17:42:38.841044
610.04	20	94.2	8.68	0.0	-411.0	2022-08-09 17:42:39.845757
620.01	20	94.2	8.94	0.0	-417.0	2022-08-09 17:42:40.832343
595.0	20	94.2	8.16	0.0	-400.0	2022-08-09 17:42:41.889681
605.0	20	94.2	8.56	0.0	-407.0	2022-08-09 17:42:42.854138
609.91	20	94.2	8.63	0.0	-410.0	2022-08-09 17:42:43.830380
610.09	20	94.2	8.89	0.0	-411.0	2022-08-09 17:42:44.849984
615.0	20	94.2	8.85	0.0	-414.0	2022-08-09 17:42:45.847181
595.0	20	94.2	8.55	0.0	-400.0	2022-08-09 17:42:46.846203
615.0	20	91.0	8.49	0.0004157139887757223	-411.0	2022-08-09 17:42:47.851292
610.0	20	91.0	8.78	0.0	-411.0	2022-08-09 17:42:48.850734
615.0	20	91.0	8.61	0.0	-414.0	2022-08-09 17:42:49.841720
604.93	20	91.0	8.55	0.0	-407.0	2022-08-09 17:42:50.854444
605.07	20	91.0	7.95	0.0	-407.0	2022-08-09 17:42:51.838570
605.0	20	91.0	8.27	0.0	-407.0	2022-08-09 17:42:52.858832
610.0	20	88.8	8.67	0.0003221344248005609	-409.0	2022-08-09 17:42:53.866716
605.0	20	88.8	8.45	0.0	-407.0	2022-08-09 17:42:54.848905
614.89	20	88.8	8.37	0.0	-414.0	2022-08-09 17:42:55.856782
605.11	20	88.8	8.95	0.0	-407.0	2022-08-09 17:42:56.858838
615.0	20	88.8	8.65	0.0	-414.0	2022-08-09 17:42:57.844345
610.0	20	88.8	8.54	0.0	-411.0	2022-08-09 17:42:58.866163
605.0	20	88.8	7.91	0.0	-407.0	2022-08-09 17:42:59.853914
615.0	20	88.8	9.16	0.0	-414.0	2022-08-09 17:43:00.861912
599.89	20	88.8	9.18	0.0	-404.0	2022-08-09 17:43:01.858094
605.11	20	88.8	8.89	0.0	-407.0	2022-08-09 17:43:02.865948
615.0	20	88.8	8.63	0.0	-414.0	2022-08-09 17:43:03.890452
604.91	20	88.8	8.6	0.0	-407.0	2022-08-09 17:43:04.870649
605.09	20	88.8	8.36	0.0	-407.0	2022-08-09 17:43:05.897061
609.95	20	88.8	8.23	0.0	-410.0	2022-08-09 17:43:06.868765
604.98	20	88.8	8.46	0.0	-407.0	2022-08-09 17:43:07.869951
610.08	20	85.5	8.12	0.00016825260324166683	-410.0	2022-08-09 17:43:08.878595
605.0	20	83.3	8.46	0.0003081552377327025	-405.0	2022-08-09 17:43:09.955787
690.0	20	83.4	6.25	0.0	-464.0	2022-08-09 17:43:10.934585
785.0	20	135.0	3.78	0.0	-528.0	2022-08-09 17:43:11.933032
920.0	20	194.4	5.89	0.0	-619.0	2022-08-09 17:43:12.916888
915.0	20	207.1	4.66	0.0	-616.0	2022-08-09 17:43:13.956127
885.0	20	219.9	5.69	0.0	-596.0	2022-08-09 17:43:14.885646
895.0	20	222.3	6.29	0.0	-602.0	2022-08-09 17:43:15.935599
890.0	20	228.1	4.74	0.0	-599.0	2022-08-09 17:43:16.952227
900.0	20	238.8	7.32	0.0	-606.0	2022-08-09 17:43:17.914078
890.0	20	258.2	3.68	0.0	-599.0	2022-08-09 17:43:18.910907
925.0	20	267.3	5.67	0.0	-622.0	2022-08-09 17:43:19.930255
885.0	20	289.5	5.0	0.0	-596.0	2022-08-09 17:43:20.929941
830.0	20	300.5	4.13	0.0	-559.0	2022-08-09 17:43:21.924230
895.0	20	17.0	1.33	0.005419368583640697	-554.0	2022-08-09 17:43:22.938112
880.0	20	22.2	1.25	0.004754418439536476	-550.0	2022-08-09 17:43:23.933244
900.0	20	12.8	1.12	0.006876936224762311	-544.0	2022-08-09 17:43:24.919316
840.0	20	27.8	1.14	0.003980161968736267	-532.0	2022-08-09 17:43:25.978057
890.0	20	38.8	1.99	0.004570448185180497	-558.0	2022-08-09 17:43:26.914828
890.0	20	64.8	1.96	0.0	-599.0	2022-08-09 17:43:27.963066
880.0	20	81.4	2.28	0.0	-592.0	2022-08-09 17:43:28.957581
865.0	20	89.8	2.48	0.0	-582.0	2022-08-09 17:43:30.003140
880.0	20	97.9	3.61	0.0	-592.0	2022-08-09 17:43:30.913547
870.0	20	107.2	2.83	0.0	-585.0	2022-08-09 17:43:31.913855
885.0	20	114.8	3.3	0.0	-596.0	2022-08-09 17:43:32.941626
885.0	20	120.8	3.87	0.0	-596.0	2022-08-09 17:43:33.956092
885.0	20	125.2	2.57	0.0	-596.0	2022-08-09 17:43:34.933898
865.0	20	130.0	2.52	0.0	-582.0	2022-08-09 17:43:35.921425
865.0	20	134.3	3.41	0.0	-582.0	2022-08-09 17:43:36.921419
855.0	20	139.2	4.17	0.0	-575.0	2022-08-09 17:43:37.921310
860.0	20	143.5	7.08	0.0	-579.0	2022-08-09 17:43:39.029342
875.0	20	147.0	3.2	0.0	-589.0	2022-08-09 17:43:39.946112
885.0	20	151.0	3.86	0.0	-596.0	2022-08-09 17:43:40.937429
860.0	20	154.4	2.3	0.0	-579.0	2022-08-09 17:43:41.970041
840.0	20	158.9	2.85	0.0	-565.0	2022-08-09 17:43:42.906673
850.0	20	162.5	4.97	0.0	-572.0	2022-08-09 17:43:43.944613
880.0	20	164.7	4.68	0.0	-592.0	2022-08-09 17:43:44.950274
895.0	20	168.0	5.41	0.0	-602.0	2022-08-09 17:43:45.958140
855.0	20	170.1	2.92	0.0	-575.0	2022-08-09 17:43:46.929360
880.0	20	171.5	6.58	0.0	-592.0	2022-08-09 17:43:47.945903
890.0	20	173.8	4.16	0.0	-599.0	2022-08-09 17:43:48.957889
880.0	20	175.8	2.95	0.0	-592.0	2022-08-09 17:43:49.934506
875.0	20	177.4	4.72	0.0	-589.0	2022-08-09 17:43:50.945673
865.0	20	179.4	3.03	0.0	-582.0	2022-08-09 17:43:51.949667
880.0	20	180.6	3.44	0.0	-592.0	2022-08-09 17:43:52.963601
900.0	20	181.6	4.99	0.0	-606.0	2022-08-09 17:43:53.957580
875.0	20	183.0	3.52	0.0	-589.0	2022-08-09 17:43:54.953678
875.0	20	184.7	2.81	0.0	-589.0	2022-08-09 17:43:55.949741
890.0	20	185.8	2.41	0.0	-599.0	2022-08-09 17:43:56.937078
885.0	20	188.2	2.83	0.0	-596.0	2022-08-09 17:43:57.975531
860.0	20	190.2	3.91	0.0	-579.0	2022-08-09 17:43:58.973628
890.0	20	191.6	5.39	0.0	-599.0	2022-08-09 17:43:59.949706
777.27	20	192.8	2.94	0.0	-523.0	2022-08-09 17:44:00.977813
870.0	20	194.6	3.98	0.0	-585.0	2022-08-09 17:44:01.958091
895.0	20	200.0	2.74	0.0	-602.0	2022-08-09 17:44:02.937747
875.0	20	78.6	1.75	0.0019577033049122897	-572.0	2022-08-09 17:44:03.974578
860.0	20	90.2	2.22	0.0	-579.0	2022-08-09 17:44:04.973974
880.0	20	100.2	2.42	0.0	-592.0	2022-08-09 17:44:05.974015
875.0	20	109.2	2.16	0.0	-589.0	2022-08-09 17:44:06.974003
885.0	20	116.6	6.21	0.0	-596.0	2022-08-09 17:44:07.994061
900.0	20	64.4	3.4	0.0024308056384401686	-584.0	2022-08-09 17:44:08.963966
890.0	20	59.2	2.73	0.0006443214243448303	-593.0	2022-08-09 17:44:09.961593
850.0	20	24.6	1.02	0.006491928953193327	-517.0	2022-08-09 17:44:10.958576
900.0	20	36.8	1.39	0.00903856627849677	-524.0	2022-08-09 17:44:11.969868
870.0	20	62.7	1.72	0.00019874657162163953	-584.0	2022-08-09 17:44:12.941540
885.0	20	79.1	3.26	0.0	-596.0	2022-08-09 17:44:13.998469
910.0	20	48.4	2.08	0.0009906424450126508	-603.0	2022-08-09 17:44:14.954831
890.0	20	73.4	3.26	0.0	-599.0	2022-08-09 17:44:15.965089
865.0	20	47.6	1.32	0.002627253375010105	-559.0	2022-08-09 17:44:16.954314
860.0	20	44.6	3.23	0.004045532066790941	-544.0	2022-08-09 17:44:17.965977
875.0	20	64.7	2.42	0.0	-589.0	2022-08-09 17:44:18.986087
880.0	20	79.7	2.57	0.0	-592.0	2022-08-09 17:44:19.968243
880.0	20	89.2	3.25	0.0	-592.0	2022-08-09 17:44:20.981936
885.0	20	99.1	2.98	0.0	-596.0	2022-08-09 17:44:22.092078
885.0	20	107.2	2.44	0.0	-596.0	2022-08-09 17:44:22.991203
880.0	20	115.2	3.06	0.0	-592.0	2022-08-09 17:44:24.034292
890.0	20	121.2	4.79	0.0	-599.0	2022-08-09 17:44:24.969335
890.0	20	126.0	4.52	0.0	-599.0	2022-08-09 17:44:26.010702
850.0	20	130.0	3.32	0.0	-572.0	2022-08-09 17:44:26.951550
885.0	20	134.6	2.15	0.0	-596.0	2022-08-09 17:44:28.021482
845.0	20	59.4	2.14	0.001522670110801441	-556.0	2022-08-09 17:44:28.968462
