curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
765.0	17	437.3	3.86	0.0	0.55	2022-08-17 20:52:38.996716
760.0	17	438.5	5.08	0.0	0.54	2022-08-17 20:52:40.051554
740.0	17	438.5	4.47	0.0	0.53	2022-08-17 20:52:41.033398
730.0	17	440.3	3.75	0.0	0.52	2022-08-17 20:52:41.997132
0.0	0	451.2	4.01	7.233726526557421e-06	0.0	2022-08-17 20:52:46.435984
650.0	18	284.2	3.86	0.0	0.46	2022-08-17 20:52:47.474620
780.0	18	316.2	3.45	0.0	0.55	2022-08-17 20:52:48.458049
780.0	18	337.9	3.18	0.0	0.55	2022-08-17 20:52:49.477901
830.0	20	338.7	3.73	0.0	0.56	2022-08-17 20:52:50.475103
860.0	20	351.7	4.23	0.0	0.58	2022-08-17 20:52:51.491216
880.0	20	361.0	4.09	0.0	0.59	2022-08-17 20:52:52.472278
885.0	20	371.3	5.21	0.0	0.6	2022-08-17 20:52:53.478456
850.0	19	382.8	4.23	0.0	0.58	2022-08-17 20:52:54.462814
830.0	19	387.4	3.83	0.0	0.57	2022-08-17 20:52:55.424825
830.0	19	400.1	5.37	0.0	0.57	2022-08-17 20:52:56.444632
840.0	19	405.1	4.18	0.0	0.58	2022-08-17 20:52:57.445471
855.0	19	410.1	4.98	0.0	0.59	2022-08-17 20:52:58.478090
830.0	19	421.9	3.8	0.0	0.57	2022-08-17 20:52:59.481775
845.0	19	425.9	3.7	0.0	0.58	2022-08-17 20:53:00.424798
830.0	19	429.3	4.34	0.0	0.57	2022-08-17 20:53:01.504593
845.0	19	427.0	4.73	0.0006287287105472734	0.57	2022-08-17 20:53:02.461668
855.0	19	429.2	4.67	0.0	0.59	2022-08-17 20:53:03.467604
840.0	19	426.4	5.78	5.5318913536538145e-05	0.58	2022-08-17 20:53:04.453786
835.0	19	427.5	4.17	0.0	0.57	2022-08-17 20:53:05.509692
525.0	18	260.0	2.95	7.226560210334656e-06	0.37	2022-08-17 20:53:10.703089
805.0	18	303.3	3.33	0.0	0.56	2022-08-17 20:53:11.710680
785.0	18	324.9	3.58	0.0	0.55	2022-08-17 20:53:12.699539
785.0	18	347.6	3.21	0.0	0.55	2022-08-17 20:53:13.692939
785.0	18	371.3	3.59	0.0	0.55	2022-08-17 20:53:14.712625
820.0	19	380.5	3.8	0.0	0.56	2022-08-17 20:53:15.722706
820.0	19	386.5	4.88	0.0	0.56	2022-08-17 20:53:16.717910
830.0	19	389.9	5.14	0.0	0.57	2022-08-17 20:53:17.709576
835.0	18	404.2	4.19	0.0	0.58	2022-08-17 20:53:18.697754
795.0	18	409.5	3.8	0.0	0.56	2022-08-17 20:53:19.719824
775.0	18	414.2	5.15	0.0	0.54	2022-08-17 20:53:20.729766
825.0	18	418.1	4.28	0.0	0.58	2022-08-17 20:53:21.722679
820.0	18	423.4	4.93	0.0	0.57	2022-08-17 20:53:22.731506
795.0	18	427.9	5.92	0.0	0.56	2022-08-17 20:53:23.731414
820.0	18	432.2	3.75	0.0	0.57	2022-08-17 20:53:24.715039
780.0	18	433.9	6.28	0.0	0.55	2022-08-17 20:53:25.728148
785.0	18	435.1	4.94	0.0	0.55	2022-08-17 20:53:26.719894
810.0	18	436.8	4.93	0.0	0.57	2022-08-17 20:53:27.710976
780.0	18	438.0	4.59	0.0	0.55	2022-08-17 20:53:28.768203
815.0	19	429.2	8.05	0.0	0.56	2022-08-17 20:53:29.770320
699.12	18	263.0	2.7	7.229120052229589e-06	0.49	2022-08-17 20:53:35.166939
790.09	18	305.2	5.54	0.0	0.55	2022-08-17 20:53:36.247372
820.0	18	330.2	3.3	0.0	0.57	2022-08-17 20:53:37.205319
805.0	18	348.6	3.63	0.0	0.56	2022-08-17 20:53:38.209373
820.0	19	358.2	3.81	0.0	0.56	2022-08-17 20:53:39.214269
855.0	19	371.0	5.72	0.0	0.59	2022-08-17 20:53:40.254746
855.0	19	374.7	6.42	0.0	0.59	2022-08-17 20:53:41.217403
815.0	19	381.1	4.07	0.0	0.56	2022-08-17 20:53:42.217383
785.0	17	398.6	3.75	0.0	0.56	2022-08-17 20:53:43.185451
745.0	17	409.2	3.93	0.0	0.53	2022-08-17 20:53:44.205200
755.0	17	415.3	3.92	0.0	0.54	2022-08-17 20:53:45.189608
730.0	17	419.8	4.04	0.0	0.52	2022-08-17 20:53:46.226499
686.36	17	426.2	3.89	0.0	0.49	2022-08-17 20:53:47.226293
785.0	17	429.7	4.81	0.0	0.56	2022-08-17 20:53:48.247420
725.0	17	432.1	4.21	0.0	0.52	2022-08-17 20:53:49.204845
765.0	18	423.2	6.2	0.0	0.54	2022-08-17 20:53:50.298433
805.0	18	427.3	3.94	0.0	0.56	2022-08-17 20:53:51.207961
810.0	18	428.9	4.69	0.0	0.57	2022-08-17 20:53:52.190786
790.0	18	431.5	4.02	0.0	0.55	2022-08-17 20:53:53.210010
815.0	18	433.7	4.65	0.0	0.57	2022-08-17 20:53:54.228643
500.0	18	272.5	3.25	7.220799368164009e-06	0.35	2022-08-17 20:53:59.761916
775.0	18	302.6	3.29	0.0	0.54	2022-08-17 20:54:00.719396
780.0	18	330.9	3.16	0.0	0.55	2022-08-17 20:54:01.768945
790.0	18	355.3	3.24	0.0	0.55	2022-08-17 20:54:02.733570
745.0	17	380.9	3.8	0.0	0.53	2022-08-17 20:54:03.730015
750.0	17	400.1	4.18	0.0	0.54	2022-08-17 20:54:04.737238
735.0	17	411.9	4.56	0.0	0.52	2022-08-17 20:54:05.723067
760.0	18	407.1	4.27	0.0	0.53	2022-08-17 20:54:06.706711
780.0	18	413.1	3.97	0.0	0.55	2022-08-17 20:54:07.733336
790.0	18	421.4	4.14	0.0	0.55	2022-08-17 20:54:08.734170
795.0	18	426.5	3.58	0.0	0.56	2022-08-17 20:54:09.754564
780.0	18	429.2	5.13	0.0	0.55	2022-08-17 20:54:10.746383
775.0	18	431.0	3.88	0.0	0.54	2022-08-17 20:54:11.727471
800.0	18	433.9	4.89	0.0	0.56	2022-08-17 20:54:12.728725
775.0	18	435.4	4.79	0.0	0.54	2022-08-17 20:54:13.766453
800.0	18	437.4	5.7	0.0	0.56	2022-08-17 20:54:14.748812
800.0	18	438.6	4.38	0.0	0.56	2022-08-17 20:54:15.756375
780.0	18	439.8	4.64	0.0	0.55	2022-08-17 20:54:16.757579
770.0	18	439.8	6.07	0.0	0.54	2022-08-17 20:54:17.756873
785.0	18	440.4	7.42	0.0	0.55	2022-08-17 20:54:18.760278
50.0	18	377.6	3.69	7.233221898852554e-06	0.04	2022-08-17 20:54:23.638033
750.0	18	300.6	3.52	0.0	0.53	2022-08-17 20:54:24.718205
810.0	18	318.7	4.19	0.0	0.57	2022-08-17 20:54:25.706769
800.0	18	344.7	4.21	0.0	0.56	2022-08-17 20:54:26.685946
795.0	18	364.3	3.67	0.0	0.56	2022-08-17 20:54:27.702199
805.0	18	374.7	4.11	0.0	0.56	2022-08-17 20:54:28.706954
790.0	18	384.7	4.48	0.0	0.55	2022-08-17 20:54:29.718463
805.0	18	396.6	4.08	0.0	0.56	2022-08-17 20:54:30.634413
730.0	17	410.9	4.08	0.0	0.52	2022-08-17 20:54:31.705380
755.0	17	418.1	11.31	0.0	0.54	2022-08-17 20:54:32.693879
770.0	17	342.9	8.74	0.008593735372863268	0.48	2022-08-17 20:54:33.723791
662.05	18	301.9	7.68	0.004713495376380595	0.43	2022-08-17 20:54:34.665545
628.64	18	294.7	7.05	0.0014154010940667916	0.43	2022-08-17 20:54:35.656881
618.8	18	292.0	7.28	3.859439223480828e-05	0.43	2022-08-17 20:54:36.645456
594.31	18	290.9	6.93	0.0002650962867584405	0.41	2022-08-17 20:54:37.651521
624.26	19	284.4	6.74	0.0	0.43	2022-08-17 20:54:38.680171
626.73	19	282.1	7.17	0.00028643446379468377	0.43	2022-08-17 20:54:39.641862
619.26	19	279.9	6.76	0.0005276372766638769	0.42	2022-08-17 20:54:40.662625
626.71	18	283.9	6.71	0.000755253454173886	0.43	2022-08-17 20:54:41.670370
664.09	18	285.8	6.19	0.0	0.46	2022-08-17 20:54:42.685901
564.87	18	271.1	2.98	7.223316866846179e-06	0.4	2022-08-17 20:54:47.696447
780.54	18	307.5	3.28	0.0	0.55	2022-08-17 20:54:48.682126
815.0	18	330.5	3.57	0.0	0.57	2022-08-17 20:54:49.685879
795.0	18	344.7	4.01	0.0	0.56	2022-08-17 20:54:50.661978
850.0	20	343.4	3.85	0.0003224350293415877	0.57	2022-08-17 20:54:51.699319
875.0	20	355.6	4.03	0.0	0.59	2022-08-17 20:54:52.674160
855.0	20	362.9	4.83	0.0	0.58	2022-08-17 20:54:53.673753
880.0	20	370.7	5.14	0.0	0.59	2022-08-17 20:54:54.685837
880.0	20	378.1	5.37	0.0	0.59	2022-08-17 20:54:55.681226
885.0	20	383.9	3.51	0.0	0.6	2022-08-17 20:54:56.685973
855.0	20	399.7	4.76	0.0	0.58	2022-08-17 20:54:57.686996
840.0	19	413.4	5.98	0.0	0.58	2022-08-17 20:54:58.701633
825.0	19	417.7	3.65	0.0	0.57	2022-08-17 20:54:59.697989
718.18	19	423.1	4.77	0.0	0.49	2022-08-17 20:55:00.710084
840.0	19	425.0	5.15	0.0	0.58	2022-08-17 20:55:01.690420
820.0	19	427.9	5.52	0.0	0.56	2022-08-17 20:55:02.710126
820.0	19	429.6	5.69	0.0	0.56	2022-08-17 20:55:03.668810
800.0	19	430.4	5.65	0.0	0.55	2022-08-17 20:55:04.676509
845.0	19	431.4	5.62	0.0	0.58	2022-08-17 20:55:05.690489
855.0	19	432.6	4.65	0.0	0.59	2022-08-17 20:55:06.676990
0.0	0	451.2	4.01	7.233726526557421e-06	0.0	2022-08-17 20:55:12.118186
749.73	18	294.6	5.85	0.0	0.52	2022-08-17 20:55:13.167914
785.27	18	313.0	3.64	0.0	0.55	2022-08-17 20:55:14.165955
790.0	18	333.9	3.45	0.0	0.55	2022-08-17 20:55:15.210645
805.0	20	339.2	4.07	0.0	0.54	2022-08-17 20:55:16.215856
900.0	20	346.6	3.49	0.0	0.61	2022-08-17 20:55:17.163595
870.0	20	361.8	4.7	0.0	0.59	2022-08-17 20:55:18.212696
900.0	20	370.4	5.23	0.0	0.61	2022-08-17 20:55:19.213734
890.0	20	377.2	3.73	0.0	0.6	2022-08-17 20:55:20.185291
865.0	20	381.0	8.68	0.0	0.58	2022-08-17 20:55:21.197101
915.0	20	386.6	4.05	0.0	0.62	2022-08-17 20:55:22.154649
870.0	19	395.2	5.88	0.0	0.6	2022-08-17 20:55:23.175150
860.0	19	401.1	4.85	0.0	0.59	2022-08-17 20:55:24.185424
825.0	19	406.0	4.3	0.0	0.57	2022-08-17 20:55:25.182524
840.0	19	412.1	4.39	0.0	0.58	2022-08-17 20:55:26.181605
850.0	19	413.9	3.82	0.0	0.58	2022-08-17 20:55:27.202809
835.0	19	417.1	4.14	0.0	0.57	2022-08-17 20:55:28.201483
825.0	19	420.3	4.14	0.0	0.57	2022-08-17 20:55:29.200592
835.0	18	425.6	4.57	0.0	0.58	2022-08-17 20:55:30.233377
795.0	18	427.9	5.06	0.0	0.56	2022-08-17 20:55:31.237716
500.0	19	266.9	2.99	7.2218388406541385e-06	0.34	2022-08-17 20:55:36.543534
840.0	19	303.1	4.1	0.0	0.58	2022-08-17 20:55:37.542005
855.0	19	323.7	3.2	0.0	0.59	2022-08-17 20:55:38.631018
855.0	19	336.5	3.69	0.0	0.59	2022-08-17 20:55:39.547574
950.0	22	325.1	5.24	0.0	0.61	2022-08-17 20:55:40.548112
964.87	22	314.6	5.63	0.0015069208988054007	0.61	2022-08-17 20:55:41.561873
955.13	22	313.4	6.98	0.0007618714560487597	0.61	2022-08-17 20:55:42.571974
966.15	22	317.5	7.28	0.00027416038382453733	0.62	2022-08-17 20:55:43.531767
942.97	22	319.8	5.42	0.00034398456983501026	0.61	2022-08-17 20:55:44.560966
962.09	22	322.2	6.95	0.0001264846131468107	0.62	2022-08-17 20:55:45.552547
928.99	22	326.5	7.27	0.0	0.6	2022-08-17 20:55:46.529715
930.55	22	330.7	5.34	0.0	0.6	2022-08-17 20:55:47.501838
926.44	22	329.7	5.37	0.0005514682843069673	0.59	2022-08-17 20:55:48.483277
939.37	22	333.0	6.87	0.0	0.61	2022-08-17 20:55:49.533368
931.37	22	334.0	5.15	0.0	0.6	2022-08-17 20:55:50.516028
941.07	22	334.8	5.47	0.0	0.61	2022-08-17 20:55:51.542743
931.59	22	334.8	4.82	0.0	0.6	2022-08-17 20:55:52.532088
742.0	22	282.4	8.91	0.005685805279162243	0.44	2022-08-17 20:55:53.525283
628.13	19	278.9	7.18	0.0	0.43	2022-08-17 20:55:54.516861
581.25	19	275.9	6.96	0.0	0.4	2022-08-17 20:55:55.525930
0.0	0	451.2	4.01	7.233726526557421e-06	0.0	2022-08-17 20:55:59.290290
521.93	18	245.4	5.06	0.0	0.37	2022-08-17 20:56:00.284738
560.72	18	246.2	5.08	0.0	0.39	2022-08-17 20:56:01.292550
568.91	18	246.6	5.1	0.0	0.4	2022-08-17 20:56:02.290399
776.19	22	243.1	4.85	0.0	0.5	2022-08-17 20:56:03.301232
930.48	22	264.2	5.48	0.0	0.6	2022-08-17 20:56:04.330918
935.02	22	278.6	6.0	0.0	0.6	2022-08-17 20:56:05.334782
927.0	22	281.6	5.49	0.0	0.6	2022-08-17 20:56:06.326521
971.29	21	296.6	5.9	0.0	0.64	2022-08-17 20:56:07.337396
929.68	21	301.4	5.42	0.0	0.61	2022-08-17 20:56:08.317250
937.98	21	307.4	4.43	0.0001332041656575442	0.62	2022-08-17 20:56:09.345449
934.53	22	305.8	5.49	0.0	0.6	2022-08-17 20:56:10.345272
930.88	22	308.0	5.19	0.0	0.6	2022-08-17 20:56:11.301306
939.1	22	310.9	6.25	0.0	0.61	2022-08-17 20:56:12.336019
929.27	22	311.1	6.65	0.00020086875737564968	0.6	2022-08-17 20:56:13.309255
964.49	23	293.9	5.77	0.0012714247292109832	0.6	2022-08-17 20:56:14.353098
945.23	23	291.3	6.54	0.00017199439789675422	0.6	2022-08-17 20:56:15.331921
960.5	23	288.2	7.07	0.0006042067897738001	0.6	2022-08-17 20:56:16.329315
950.26	22	289.4	6.36	0.0005015489010178492	0.61	2022-08-17 20:56:17.329313
925.4	22	288.6	7.02	0.00011131863102821309	0.6	2022-08-17 20:56:18.334329
486.32	18	271.4	3.67	7.221768142405564e-06	0.34	2022-08-17 20:56:23.367182
805.47	18	305.3	4.0	0.0	0.56	2022-08-17 20:56:24.355357
780.0	18	328.9	3.86	0.0	0.55	2022-08-17 20:56:25.386992
785.0	18	354.6	4.36	0.0	0.55	2022-08-17 20:56:26.395691
785.0	18	371.0	3.92	0.0	0.55	2022-08-17 20:56:27.381459
805.0	18	390.8	3.44	0.0	0.56	2022-08-17 20:56:28.358283
795.0	18	400.4	4.18	0.0	0.56	2022-08-17 20:56:29.348746
800.0	18	409.7	4.34	0.0	0.56	2022-08-17 20:56:30.394472
850.0	20	400.8	3.6	0.0	0.57	2022-08-17 20:56:31.357158
885.0	20	408.7	4.08	0.0	0.6	2022-08-17 20:56:32.390936
890.0	20	412.8	4.36	0.0	0.6	2022-08-17 20:56:33.394308
895.0	20	414.0	4.18	0.0	0.6	2022-08-17 20:56:34.381412
895.0	20	413.6	5.39	0.00018267461736191755	0.6	2022-08-17 20:56:35.361035
895.0	20	416.0	6.25	0.0	0.6	2022-08-17 20:56:36.409511
885.0	20	417.6	5.45	0.0	0.6	2022-08-17 20:56:37.408372
815.0	19	423.4	5.29	0.0	0.56	2022-08-17 20:56:38.395891
835.0	19	424.7	5.29	0.0	0.57	2022-08-17 20:56:39.397157
830.0	19	426.2	4.43	0.0	0.57	2022-08-17 20:56:40.361147
870.0	21	409.6	4.98	0.0	0.57	2022-08-17 20:56:41.390684
925.0	21	414.2	4.83	0.0	0.61	2022-08-17 20:56:42.369036
803.52	18	260.6	2.93	7.228952242890868e-06	0.56	2022-08-17 20:56:47.552468
789.65	18	302.9	3.47	0.0	0.55	2022-08-17 20:56:48.596503
810.0	18	327.3	3.76	0.0	0.57	2022-08-17 20:56:49.606752
780.0	18	349.2	4.35	0.0	0.55	2022-08-17 20:56:50.725079
820.0	18	360.6	4.01	0.0	0.57	2022-08-17 20:56:51.616304
765.0	18	377.6	4.07	0.0	0.54	2022-08-17 20:56:52.623073
731.82	18	388.3	4.57	0.0	0.51	2022-08-17 20:56:53.681481
815.0	18	393.4	5.99	0.0	0.57	2022-08-17 20:56:54.605892
868.56	22	360.3	6.0	0.0007276412728524838	0.56	2022-08-17 20:56:55.656955
951.44	22	351.6	8.79	0.0011848932348832567	0.6	2022-08-17 20:56:56.639813
949.98	22	342.7	6.27	0.0005573359342343597	0.61	2022-08-17 20:56:57.617133
939.4	22	342.4	5.81	0.0003243671836518939	0.6	2022-08-17 20:56:58.664004
885.63	20	356.3	4.31	0.0002731494127287626	0.59	2022-08-17 20:56:59.652593
865.0	20	364.8	4.5	0.0	0.58	2022-08-17 20:57:00.615679
870.0	20	370.8	4.77	0.0	0.59	2022-08-17 20:57:01.614184
880.0	20	377.2	3.92	0.0	0.59	2022-08-17 20:57:02.605370
890.0	20	379.7	3.87	0.0	0.6	2022-08-17 20:57:03.601744
875.0	20	384.3	3.91	0.0	0.59	2022-08-17 20:57:04.621945
