curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
458.83	19	50.9	7.13	0.0	0.31	2022-08-19 15:43:27.470386
438.75	19	49.6	7.56	2.5931592459092913e-05	0.3	2022-08-19 15:43:28.472294
415.65	20	48.8	7.47	0.0	0.28	2022-08-19 15:43:29.474059
472.08	20	48.0	7.63	0.00022198105761641674	0.32	2022-08-19 15:43:30.475930
463.14	20	48.2	7.28	0.0	0.31	2022-08-19 15:43:31.475492
463.43	20	48.2	7.55	0.0	0.31	2022-08-19 15:43:32.476020
460.57	19	48.5	7.2	0.0	0.32	2022-08-19 15:43:33.478611
445.96	19	48.5	7.53	0.0	0.31	2022-08-19 15:43:34.480205
442.88	19	48.5	7.41	0.0	0.3	2022-08-19 15:43:35.480502
450.47	19	48.5	7.32	0.0	0.31	2022-08-19 15:43:36.480908
439.87	19	48.5	7.42	0.0	0.3	2022-08-19 15:43:37.481720
446.04	19	48.5	7.39	0.0	0.31	2022-08-19 15:43:38.481677
454.61	19	48.5	7.15	0.0	0.31	2022-08-19 15:43:39.483378
443.23	19	48.5	7.49	0.0	0.3	2022-08-19 15:43:40.483590
794.09	19	83.8	6.15	0.0	0.55	2022-08-19 15:43:41.526424
846.18	19	109.9	5.67	0.0	0.58	2022-08-19 15:43:42.518087
907.78	21	140.5	6.21	0.0	0.6	2022-08-19 15:43:43.527849
949.91	21	145.8	6.8	0.0	0.63	2022-08-19 15:43:44.536662
924.64	21	146.5	5.64	0.00036442690727220175	0.61	2022-08-19 15:43:45.521754
945.03	21	146.2	7.19	0.00023430178069353328	0.62	2022-08-19 15:43:46.574582
908.03	19	166.1	4.51	0.0	0.62	2022-08-19 15:43:47.545295
905.44	19	183.8	7.86	0.0	0.62	2022-08-19 15:43:48.552445
865.0	19	240.7	7.43	0.0	0.59	2022-08-19 15:43:49.526276
870.0	19	284.5	4.57	0.0	0.6	2022-08-19 15:43:50.553319
900.0	19	287.8	4.38	0.0	0.62	2022-08-19 15:43:51.577132
860.0	19	299.8	6.27	0.0	0.59	2022-08-19 15:43:52.532440
875.0	19	302.6	5.23	0.0	0.6	2022-08-19 15:43:53.532439
1143.28	31	137.5	10.88	0.003690269276304189	0.58	2022-08-19 15:43:54.522775
973.93	31	116.9	10.09	0.0018451123609803273	0.51	2022-08-19 15:43:55.494718
942.23	31	106.4	9.02	0.001274200531947795	0.5	2022-08-19 15:43:56.496481
882.77	19	132.3	8.84	0.0	0.61	2022-08-19 15:43:57.522285
886.17	19	132.4	7.06	0.0	0.61	2022-08-19 15:43:58.544733
841.2	19	146.2	6.28	0.0	0.58	2022-08-19 15:43:59.521529
900.48	19	156.1	4.88	0.0	0.62	2022-08-19 15:44:00.532049
894.47	19	153.1	10.45	0.0002615936868723568	0.61	2022-08-19 15:44:01.540429
742.99	19	153.1	9.77	0.0	0.51	2022-08-19 15:44:02.528501
670.38	19	140.5	9.47	0.0008093177099827581	0.45	2022-08-19 15:44:03.506872
693.14	24	108.2	8.64	0.0008459807454782329	0.43	2022-08-19 15:44:04.502741
757.07	24	102.0	9.21	0.0007516836178992743	0.46	2022-08-19 15:44:05.536777
739.6	24	102.5	8.72	0.0	0.46	2022-08-19 15:44:06.537806
746.32	24	103.7	8.73	0.0	0.46	2022-08-19 15:44:07.506333
673.5	19	115.5	8.24	0.0	0.46	2022-08-19 15:44:08.541179
686.1	19	116.0	8.56	0.0	0.47	2022-08-19 15:44:09.547381
678.21	19	114.9	9.25	0.00013608219364496155	0.46	2022-08-19 15:44:10.543418
660.23	19	114.9	8.77	0.0	0.45	2022-08-19 15:44:11.526456
669.92	19	116.3	9.07	0.0	0.46	2022-08-19 15:44:12.510916
665.4	19	115.4	8.58	0.0001353981552001354	0.46	2022-08-19 15:44:13.532407
681.24	19	112.5	8.32	0.00032180481690999627	0.47	2022-08-19 15:44:14.560627
664.02	19	112.5	8.16	0.0	0.46	2022-08-19 15:44:15.540493
669.8	19	112.5	8.11	0.0	0.46	2022-08-19 15:44:16.546144
674.13	19	111.1	8.58	0.0001545833977430824	0.46	2022-08-19 15:44:17.548536
670.43	19	109.9	8.35	0.0001555021856696097	0.46	2022-08-19 15:44:18.537592
670.98	19	109.9	8.43	0.0	0.46	2022-08-19 15:44:19.526698
670.34	19	109.0	9.3	0.0001366983920851631	0.46	2022-08-19 15:44:20.553563
674.55	19	109.0	8.14	0.0	0.46	2022-08-19 15:44:21.518116
664.64	19	107.4	7.91	0.0002369868810833686	0.45	2022-08-19 15:44:22.548576
680.06	19	107.4	8.09	0.0	0.47	2022-08-19 15:44:23.531902
655.13	19	107.4	8.0	0.0	0.45	2022-08-19 15:44:24.567297
676.07	19	107.4	8.55	0.0	0.46	2022-08-19 15:44:25.558122
673.78	19	107.4	8.4	0.0	0.46	2022-08-19 15:44:26.539591
674.55	19	107.4	9.29	0.0	0.46	2022-08-19 15:44:27.556489
675.05	19	107.4	8.54	0.0	0.46	2022-08-19 15:44:28.535151
650.05	19	107.4	7.54	0.0	0.45	2022-08-19 15:44:29.561485
676.18	19	104.5	7.85	0.00037752685588770293	0.46	2022-08-19 15:44:30.564093
679.73	19	104.5	8.36	0.0	0.47	2022-08-19 15:44:31.550109
679.53	19	104.5	7.4	0.0	0.47	2022-08-19 15:44:32.570931
670.12	19	104.5	7.91	0.0	0.46	2022-08-19 15:44:33.556837
654.1	19	104.5	7.96	0.0	0.45	2022-08-19 15:44:34.562636
675.62	19	104.5	8.52	0.0	0.46	2022-08-19 15:44:35.567956
679.87	19	104.5	8.34	0.0	0.47	2022-08-19 15:44:36.549690
675.1	19	104.5	8.67	0.0	0.46	2022-08-19 15:44:37.542640
660.17	19	104.5	7.84	0.0	0.45	2022-08-19 15:44:38.556479
670.33	19	104.5	8.02	0.0	0.46	2022-08-19 15:44:39.599823
659.32	19	104.5	8.17	0.0	0.45	2022-08-19 15:44:40.562523
691.08	19	104.5	8.38	0.0	0.47	2022-08-19 15:44:41.565746
668.89	19	104.5	7.76	0.0	0.46	2022-08-19 15:44:42.572479
659.94	19	104.5	7.81	0.0	0.45	2022-08-19 15:44:43.576263
675.45	19	104.5	7.59	0.0	0.46	2022-08-19 15:44:44.543605
659.21	19	104.5	8.69	0.0	0.45	2022-08-19 15:44:45.545317
686.84	19	104.5	8.79	0.0	0.47	2022-08-19 15:44:46.564827
673.73	19	104.5	8.05	0.0	0.46	2022-08-19 15:44:47.557434
665.27	19	104.5	8.35	0.0	0.46	2022-08-19 15:44:48.559545
665.55	19	104.5	8.36	0.0	0.46	2022-08-19 15:44:49.580784
669.55	19	104.5	8.52	0.0	0.46	2022-08-19 15:44:50.566835
790.37	19	110.3	5.71	0.0	0.54	2022-08-19 15:44:51.573260
844.81	19	119.4	7.01	0.0	0.58	2022-08-19 15:44:52.609733
896.28	19	200.9	6.28	0.0	0.62	2022-08-19 15:44:53.588934
885.0	19	246.2	5.34	0.0	0.61	2022-08-19 15:44:54.593479
875.0	19	284.1	4.77	0.0	0.6	2022-08-19 15:44:55.609271
885.0	19	336.2	6.01	0.0	0.61	2022-08-19 15:44:56.601314
1002.62	24	280.7	11.11	0.00034207525655644244	0.62	2022-08-19 15:44:57.616983
975.23	24	246.8	10.53	0.0020866392613047118	0.59	2022-08-19 15:44:58.590712
930.45	24	229.3	11.29	0.0009703320961599107	0.57	2022-08-19 15:44:59.603128
944.55	24	225.5	10.73	1.2522697389017594e-05	0.59	2022-08-19 15:45:00.605372
935.72	24	223.2	8.23	0.0002882711252600707	0.58	2022-08-19 15:45:01.604378
941.76	24	223.6	9.78	0.0	0.59	2022-08-19 15:45:02.601661
937.62	24	224.4	9.62	0.0	0.58	2022-08-19 15:45:03.597707
878.98	19	248.1	9.32	0.0	0.6	2022-08-19 15:45:04.596484
915.12	19	262.5	8.55	0.0	0.63	2022-08-19 15:45:05.600393
880.0	19	273.4	7.42	0.0	0.6	2022-08-19 15:45:06.601625
882.43	22	279.6	9.58	0.0	0.57	2022-08-19 15:45:07.602887
1023.12	22	197.0	9.09	0.004301520764281536	0.62	2022-08-19 15:45:08.612835
966.11	22	180.0	6.78	0.0010544418362351405	0.61	2022-08-19 15:45:09.601019
974.76	22	172.4	9.42	0.0006679035250463822	0.62	2022-08-19 15:45:10.589761
888.79	19	190.6	5.62	0.0	0.61	2022-08-19 15:45:11.598001
910.0	19	192.2	5.75	0.0	0.62	2022-08-19 15:45:12.611131
875.0	19	196.6	6.37	0.0	0.6	2022-08-19 15:45:13.642061
890.0	19	208.2	4.11	0.0	0.61	2022-08-19 15:45:14.636357
800.0	19	221.7	3.74	0.0	0.55	2022-08-19 15:45:15.624312
865.0	19	223.4	4.84	0.0	0.59	2022-08-19 15:45:16.600784
890.0	19	226.9	4.41	0.0	0.61	2022-08-19 15:45:17.645476
945.0	22	206.2	9.0	0.0	0.61	2022-08-19 15:45:18.637050
1022.52	22	205.2	6.21	0.00016611083425972068	0.66	2022-08-19 15:45:19.594639
968.33	22	200.2	7.4	0.0005678101045511214	0.62	2022-08-19 15:45:20.598257
927.36	22	195.5	6.71	0.00047799975487192056	0.6	2022-08-19 15:45:21.605132
898.46	19	209.8	7.95	0.0	0.62	2022-08-19 15:45:22.596493
900.09	19	218.3	5.05	0.0	0.62	2022-08-19 15:45:23.637365
890.0	19	223.5	5.24	0.0	0.61	2022-08-19 15:45:24.624941
870.0	19	238.6	4.91	0.0	0.6	2022-08-19 15:45:25.633983
875.0	19	249.1	3.88	0.0	0.6	2022-08-19 15:45:26.664847
885.0	19	252.1	4.36	0.0	0.61	2022-08-19 15:45:27.654639
895.0	19	253.6	4.74	0.0	0.61	2022-08-19 15:45:28.670289
1001.59	22	223.7	7.74	0.00025049472708599485	0.65	2022-08-19 15:45:29.651659
979.93	22	224.5	9.84	0.00026292725679228745	0.63	2022-08-19 15:45:30.625047
929.92	22	221.0	8.83	0.0002885785623768836	0.6	2022-08-19 15:45:31.612632
908.38	19	233.3	7.64	0.0011027249558910018	0.61	2022-08-19 15:45:32.644558
925.08	19	240.2	8.06	0.0	0.64	2022-08-19 15:45:33.621460
885.0	19	241.4	8.53	0.0	0.61	2022-08-19 15:45:34.628575
885.0	19	274.8	4.44	0.0	0.61	2022-08-19 15:45:35.629345
944.11	21	250.8	7.29	0.000288937463882817	0.62	2022-08-19 15:45:36.629277
940.89	21	254.2	9.17	0.0	0.62	2022-08-19 15:45:37.666140
984.39	21	248.4	8.17	0.00024867580135776987	0.65	2022-08-19 15:45:38.647056
950.02	22	244.5	11.72	0.0	0.61	2022-08-19 15:45:39.648609
982.85	22	207.1	10.55	0.0019241551557163973	0.62	2022-08-19 15:45:40.624570
937.65	22	196.6	7.9	0.000500751126690035	0.6	2022-08-19 15:45:41.628265
961.66	22	192.5	8.89	0.00047709324661954325	0.62	2022-08-19 15:45:42.622036
902.54	19	202.3	6.23	0.0	0.62	2022-08-19 15:45:43.644503
859.84	19	200.9	6.44	0.0002227943360728785	0.59	2022-08-19 15:45:44.626135
910.16	19	203.5	7.17	0.0	0.62	2022-08-19 15:45:45.630384
895.0	19	212.3	5.54	0.0	0.61	2022-08-19 15:45:46.656509
860.0	19	227.5	4.29	0.0	0.59	2022-08-19 15:45:47.647215
890.0	19	243.4	4.78	0.0	0.61	2022-08-19 15:45:48.648919
