curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
644.87	19	93.8	7.76	0.0	0.44	2022-08-19 15:29:00.696343
635.35	19	94.1	7.81	0.0	0.44	2022-08-19 15:29:01.678736
645.04	19	93.7	8.26	9.051903615330304e-05	0.44	2022-08-19 15:29:02.673617
649.83	19	93.4	8.32	9.014531424656547e-05	0.45	2022-08-19 15:29:03.674821
629.83	19	93.5	8.51	0.0	0.43	2022-08-19 15:29:04.677215
645.04	19	93.8	7.61	0.0	0.44	2022-08-19 15:29:05.680863
659.83	19	92.0	9.02	0.0002348859899541069	0.45	2022-08-19 15:29:06.677567
630.35	19	92.0	8.14	0.0	0.43	2022-08-19 15:29:07.678339
655.04	19	92.4	8.21	0.0	0.45	2022-08-19 15:29:08.680297
644.83	19	92.4	7.79	0.0	0.44	2022-08-19 15:29:09.681313
624.83	19	92.4	8.55	0.0	0.43	2022-08-19 15:29:10.681381
655.01	19	92.6	8.5	0.00010805359458291313	0.45	2022-08-19 15:29:11.683463
645.28	19	92.1	7.68	8.99733678831066e-05	0.44	2022-08-19 15:29:12.687545
629.93	19	92.2	8.04	0.0	0.43	2022-08-19 15:29:13.690149
650.05	19	92.4	7.85	0.0	0.45	2022-08-19 15:29:14.686392
654.81	19	92.2	7.56	8.990218642117377e-05	0.45	2022-08-19 15:29:15.686789
630.3	19	92.2	7.97	0.0	0.43	2022-08-19 15:29:16.687474
649.59	19	92.2	8.07	0.0	0.45	2022-08-19 15:29:17.688909
645.35	19	91.8	8.15	9.014693951140358e-05	0.44	2022-08-19 15:29:18.687713
629.82	19	91.8	8.16	0.0	0.43	2022-08-19 15:29:19.707624
655.01	19	88.6	7.97	0.00027486623176720663	0.45	2022-08-19 15:29:20.690684
639.87	19	88.6	7.74	0.0	0.44	2022-08-19 15:29:21.704485
630.35	19	88.8	8.21	0.0	0.43	2022-08-19 15:29:22.692679
655.04	19	89.5	8.31	0.0	0.45	2022-08-19 15:29:23.693753
649.83	19	90.1	8.54	0.0	0.45	2022-08-19 15:29:24.696721
635.23	19	90.1	7.83	0.0	0.44	2022-08-19 15:29:25.701382
649.53	19	90.1	8.2	0.0	0.45	2022-08-19 15:29:26.698793
644.95	19	90.1	8.59	0.0	0.44	2022-08-19 15:29:27.699778
630.52	19	90.1	8.04	0.0	0.43	2022-08-19 15:29:28.700102
649.84	19	90.1	7.44	0.0	0.45	2022-08-19 15:29:29.700899
639.7	19	90.1	8.07	0.0	0.44	2022-08-19 15:29:30.702676
640.21	19	90.1	8.12	0.0	0.44	2022-08-19 15:29:31.702392
644.83	19	90.1	7.63	0.0	0.44	2022-08-19 15:29:32.702725
650.33	19	90.1	8.85	0.0	0.45	2022-08-19 15:29:33.702704
644.45	19	90.1	8.22	0.0	0.44	2022-08-19 15:29:34.708024
640.45	19	90.1	8.53	0.0	0.44	2022-08-19 15:29:35.705771
644.83	19	90.1	8.48	0.0	0.44	2022-08-19 15:29:36.722216
635.03	19	90.1	7.88	0.0	0.44	2022-08-19 15:29:37.707608
586.22	19	90.1	8.46	0.0	0.4	2022-08-19 15:29:38.708769
640.35	19	90.1	8.18	0.0	0.44	2022-08-19 15:29:39.710210
645.04	19	90.1	8.47	0.0	0.44	2022-08-19 15:29:40.712020
639.8	19	90.1	7.87	0.0	0.44	2022-08-19 15:29:41.711444
649.86	19	87.7	7.7	0.0003236653300487296	0.44	2022-08-19 15:29:42.714473
795.44	19	105.0	6.34	0.0	0.55	2022-08-19 15:29:43.741252
880.0	19	140.2	5.56	0.0	0.6	2022-08-19 15:29:44.765446
795.0	16	217.9	5.78	0.0	0.58	2022-08-19 15:29:45.767576
745.0	16	345.8	3.25	0.0	0.54	2022-08-19 15:29:46.772311
755.0	16	373.1	3.61	0.0	0.55	2022-08-19 15:29:47.733316
990.75	32	151.2	10.92	0.0032276284999596546	0.49	2022-08-19 15:29:48.778501
1048.15	32	92.3	9.48	0.005154838959730243	0.5	2022-08-19 15:29:49.715852
922.41	32	82.3	9.1	0.000966243419015175	0.48	2022-08-19 15:29:50.719861
938.73	32	77.2	8.68	0.0003971455165994415	0.49	2022-08-19 15:29:51.719733
870.41	19	108.0	5.93	0.0	0.6	2022-08-19 15:29:52.787935
850.0	19	111.1	7.29	0.0	0.58	2022-08-19 15:29:53.742360
900.0	19	127.6	7.1	0.0	0.62	2022-08-19 15:29:54.753308
915.0	19	134.6	4.84	0.0	0.63	2022-08-19 15:29:55.760879
870.0	19	140.3	4.48	0.0	0.6	2022-08-19 15:29:56.788482
880.0	19	144.5	3.3	0.0	0.6	2022-08-19 15:29:57.760482
865.0	19	151.5	4.74	0.0	0.59	2022-08-19 15:29:58.800855
860.0	19	159.5	5.02	0.0	0.59	2022-08-19 15:29:59.788437
895.0	19	163.3	2.87	0.0	0.61	2022-08-19 15:30:00.776571
880.0	19	168.6	2.02	0.0	0.6	2022-08-19 15:30:01.765890
875.0	19	174.0	3.59	0.0	0.6	2022-08-19 15:30:02.772462
880.0	19	182.2	3.61	0.0	0.6	2022-08-19 15:30:03.776592
880.0	19	189.0	5.7	0.0	0.6	2022-08-19 15:30:04.788652
870.0	19	195.5	2.88	0.0	0.6	2022-08-19 15:30:05.764182
880.0	19	200.6	3.42	0.0	0.6	2022-08-19 15:30:06.792804
870.0	19	207.2	4.1	0.0	0.6	2022-08-19 15:30:07.792651
880.0	19	209.8	4.16	0.0	0.6	2022-08-19 15:30:08.780539
900.0	19	214.4	5.06	0.0	0.62	2022-08-19 15:30:09.808609
875.0	19	217.9	3.98	0.0	0.6	2022-08-19 15:30:10.800186
890.0	19	222.1	2.69	0.0	0.61	2022-08-19 15:30:11.780419
860.0	19	227.1	3.38	0.0	0.59	2022-08-19 15:30:12.784580
890.0	19	229.3	3.45	0.0	0.61	2022-08-19 15:30:13.780479
885.0	19	232.5	4.77	0.0	0.61	2022-08-19 15:30:14.796934
880.0	19	234.4	3.63	0.0	0.6	2022-08-19 15:30:15.776529
860.0	19	237.6	5.64	0.0	0.59	2022-08-19 15:30:16.818146
885.0	19	245.5	3.38	0.0	0.61	2022-08-19 15:30:17.804479
885.0	19	248.6	6.47	0.0	0.61	2022-08-19 15:30:18.796859
885.0	19	251.1	6.71	0.0	0.61	2022-08-19 15:30:19.784993
978.77	22	210.6	8.58	0.0003088179399467883	0.63	2022-08-19 15:30:20.841268
1000.14	22	199.8	8.7	0.0009125871846685353	0.64	2022-08-19 15:30:21.784619
985.12	22	200.2	9.71	0.0	0.64	2022-08-19 15:30:22.765577
940.98	19	183.1	9.23	0.001216457960644007	0.63	2022-08-19 15:30:23.790004
880.0	19	185.3	8.92	0.0002526879682623912	0.6	2022-08-19 15:30:24.773940
905.0	19	196.6	6.48	0.0	0.62	2022-08-19 15:30:25.824932
905.0	19	203.4	6.85	0.0	0.62	2022-08-19 15:30:26.796703
860.0	19	217.6	3.93	0.0	0.59	2022-08-19 15:30:27.796497
895.0	19	231.8	5.31	0.0	0.61	2022-08-19 15:30:28.792502
880.0	19	236.1	4.5	0.0	0.6	2022-08-19 15:30:29.797451
885.0	20	232.0	6.05	0.0	0.6	2022-08-19 15:30:30.820220
915.0	20	237.4	4.54	0.0	0.62	2022-08-19 15:30:31.811129
930.0	20	242.8	7.7	0.0	0.63	2022-08-19 15:30:32.811233
920.0	20	244.2	5.57	0.0	0.62	2022-08-19 15:30:33.811351
930.0	20	247.3	6.44	0.0	0.63	2022-08-19 15:30:34.793329
905.0	20	250.4	5.64	0.0	0.61	2022-08-19 15:30:35.790349
920.0	20	252.4	6.52	0.0	0.62	2022-08-19 15:30:36.798867
925.0	21	248.9	5.18	0.0	0.61	2022-08-19 15:30:37.805107
975.0	21	228.0	9.5	0.0005633181890544826	0.64	2022-08-19 15:30:38.812757
945.0	21	238.9	10.46	0.0	0.62	2022-08-19 15:30:39.798312
970.0	21	239.3	5.4	0.0	0.64	2022-08-19 15:30:40.836716
930.0	19	244.6	8.07	0.0	0.64	2022-08-19 15:30:41.816447
875.0	19	248.9	8.37	0.0	0.6	2022-08-19 15:30:42.835134
875.0	19	272.7	3.83	0.0	0.6	2022-08-19 15:30:43.828793
880.0	19	220.3	6.51	0.0	0.6	2022-08-19 15:30:44.829706
1123.66	26	181.2	9.92	0.0025290907731791794	0.64	2022-08-19 15:30:45.848988
955.14	26	160.1	10.22	0.001670632309016352	0.55	2022-08-19 15:30:46.808772
934.03	26	156.7	9.48	0.00028435784580386727	0.56	2022-08-19 15:30:47.800872
923.81	23	163.4	8.23	0.0	0.59	2022-08-19 15:30:48.801568
934.96	23	162.0	7.72	0.00018540492435479086	0.59	2022-08-19 15:30:49.820736
928.86	23	162.0	8.8	0.0	0.59	2022-08-19 15:30:50.827511
934.28	23	163.7	11.15	0.0	0.59	2022-08-19 15:30:51.824663
892.69	19	183.5	6.7	0.0	0.61	2022-08-19 15:30:52.820750
875.0	19	192.0	5.05	0.0	0.6	2022-08-19 15:30:53.809881
915.0	19	199.3	7.1	0.0	0.63	2022-08-19 15:30:54.848829
855.0	19	206.7	6.61	0.0	0.59	2022-08-19 15:30:55.856404
910.0	19	220.6	3.92	0.0	0.62	2022-08-19 15:30:56.848421
870.0	19	227.7	3.98	0.0	0.6	2022-08-19 15:30:57.824467
875.0	19	236.3	3.44	0.0	0.6	2022-08-19 15:30:58.832443
875.0	19	242.2	3.76	0.0	0.6	2022-08-19 15:30:59.849415
870.0	19	245.1	3.37	0.0	0.6	2022-08-19 15:31:00.836615
