curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
930.36	21	309.2	5.31	0.0	0.61	2022-08-18 02:01:24.959043
959.51	22	304.4	6.2	0.0	0.62	2022-08-18 02:01:25.991112
941.32	22	305.8	5.96	0.0	0.61	2022-08-18 02:01:27.001468
939.98	22	303.4	6.94	0.0004982995527761514	0.6	2022-08-18 02:01:28.025676
945.42	21	307.3	6.59	0.0	0.62	2022-08-18 02:01:29.021557
899.89	21	310.4	5.2	0.0	0.59	2022-08-18 02:01:29.987714
929.81	21	313.5	4.97	0.0	0.61	2022-08-18 02:01:30.998057
929.52	21	314.9	6.13	0.0	0.61	2022-08-18 02:01:32.013324
1059.93	28	257.1	6.68	0.0016880989027357133	0.59	2022-08-18 02:01:33.013802
979.11	28	254.8	6.99	0.000540746475930637	0.56	2022-08-18 02:01:34.011549
937.22	28	249.7	7.09	0.001275123724876275	0.53	2022-08-18 02:01:34.990165
911.91	21	273.6	6.9	0.0	0.6	2022-08-18 02:01:36.000630
914.03	21	273.6	6.68	0.0	0.6	2022-08-18 02:01:37.000345
884.32	21	274.9	5.92	0.0	0.58	2022-08-18 02:01:38.026408
917.67	21	277.0	6.37	0.0	0.61	2022-08-18 02:01:38.993550
889.39	21	277.9	5.57	0.0	0.59	2022-08-18 02:01:40.025297
929.68	21	283.3	6.78	0.0	0.61	2022-08-18 02:01:41.012892
930.25	21	284.7	4.67	0.0	0.61	2022-08-18 02:01:42.039467
926.01	20	285.9	5.38	0.0	0.62	2022-08-18 02:01:43.022418
920.01	20	294.5	5.22	0.0	0.62	2022-08-18 02:01:44.053354
911.16	20	298.4	6.26	0.0	0.61	2022-08-18 02:01:45.041907
860.0	20	304.8	3.12	0.0	0.58	2022-08-18 02:01:46.063414
885.0	21	308.4	3.6	0.0	0.58	2022-08-18 02:01:47.013849
900.0	21	311.6	4.58	0.0	0.59	2022-08-18 02:01:48.058897
915.0	21	318.8	4.23	0.0	0.6	2022-08-18 02:01:49.065229
910.0	21	320.3	3.8	0.0	0.6	2022-08-18 02:01:50.065748
1099.14	28	265.8	7.04	0.0017563245129398081	0.61	2022-08-18 02:01:51.093367
961.55	28	261.0	6.91	0.0006934812760055479	0.55	2022-08-18 02:01:51.998107
932.39	28	256.0	6.62	0.0011585667563751342	0.52	2022-08-18 02:01:53.021708
914.24	21	284.6	5.76	0.003114145406635525	0.57	2022-08-18 02:01:54.013197
914.59	21	284.9	5.7	0.0	0.6	2022-08-18 02:01:55.049866
906.12	21	289.4	5.84	0.0	0.6	2022-08-18 02:01:56.053633
913.58	21	291.0	5.15	0.0	0.6	2022-08-18 02:01:57.068859
915.34	21	292.1	5.1	0.0	0.6	2022-08-18 02:01:58.021420
944.56	21	297.7	5.33	0.0	0.62	2022-08-18 02:01:59.049826
921.76	21	304.8	5.9	0.0	0.61	2022-08-18 02:02:00.066956
934.81	21	306.9	5.32	0.0	0.62	2022-08-18 02:02:01.032957
943.86	21	308.2	6.45	0.0	0.62	2022-08-18 02:02:02.047950
935.98	21	308.9	5.71	0.0002212688539502637	0.62	2022-08-18 02:02:03.052034
929.45	21	309.3	5.47	0.0	0.61	2022-08-18 02:02:04.054176
929.88	21	313.3	5.32	0.0	0.61	2022-08-18 02:02:05.057702
925.24	21	314.9	5.21	0.0	0.61	2022-08-18 02:02:06.045437
934.49	21	316.0	5.97	0.0	0.62	2022-08-18 02:02:07.057443
985.44	25	277.6	5.59	0.001016381681214875	0.59	2022-08-18 02:02:08.070156
971.48	25	274.4	5.9	0.001397362478322167	0.58	2022-08-18 02:02:09.050442
957.65	25	275.0	6.75	6.298419096806702e-05	0.58	2022-08-18 02:02:10.042663
920.47	25	272.8	6.51	0.0002612752721617418	0.56	2022-08-18 02:02:11.033902
912.07	21	294.8	6.03	0.0	0.6	2022-08-18 02:02:12.043195
890.0	21	295.0	6.5	0.0	0.59	2022-08-18 02:02:13.022341
919.23	21	296.2	6.57	0.0	0.61	2022-08-18 02:02:14.030839
925.42	21	301.0	6.78	0.0	0.61	2022-08-18 02:02:15.079138
935.62	21	302.8	6.04	0.0	0.62	2022-08-18 02:02:16.057711
924.28	21	304.2	5.61	0.0	0.61	2022-08-18 02:02:17.071682
935.01	21	307.9	5.0	0.0	0.62	2022-08-18 02:02:18.063891
939.49	21	312.2	5.63	0.0	0.62	2022-08-18 02:02:19.105369
916.58	21	314.1	6.72	0.0	0.6	2022-08-18 02:02:20.097360
938.99	21	317.9	6.49	0.0	0.62	2022-08-18 02:02:21.095702
954.19	25	293.8	7.0	0.0	0.58	2022-08-18 02:02:22.029595
984.92	25	277.8	7.87	0.0018520522904114203	0.58	2022-08-18 02:02:23.073424
975.78	25	275.1	6.66	0.0004408793092890821	0.59	2022-08-18 02:02:24.091245
934.67	25	274.3	7.67	0.0006236746912810278	0.56	2022-08-18 02:02:25.063937
925.51	21	289.2	6.2	0.0016869894637149283	0.6	2022-08-18 02:02:26.132884
799.85	21	290.9	6.31	0.0	0.53	2022-08-18 02:02:27.065592
905.52	21	292.7	5.2	0.0	0.6	2022-08-18 02:02:28.028057
923.4	24	276.8	5.9	0.0	0.57	2022-08-18 02:02:29.085963
1000.13	24	273.3	6.09	0.0005465227490094275	0.62	2022-08-18 02:02:30.067881
947.88	24	273.8	6.18	0.00021822678612562588	0.59	2022-08-18 02:02:31.073412
948.61	24	274.9	7.6	0.0	0.59	2022-08-18 02:02:32.098542
909.76	21	287.9	6.55	0.0	0.6	2022-08-18 02:02:33.066162
879.99	21	287.3	5.39	1.2312693155373875e-05	0.58	2022-08-18 02:02:34.053281
930.56	21	292.7	5.01	0.0	0.61	2022-08-18 02:02:35.096085
930.43	21	295.7	6.6	0.0	0.61	2022-08-18 02:02:36.068598
923.95	21	297.9	6.45	0.0	0.61	2022-08-18 02:02:37.066314
925.08	21	303.2	5.52	0.0	0.61	2022-08-18 02:02:38.067570
940.01	21	310.8	6.22	0.0	0.62	2022-08-18 02:02:39.109245
930.21	22	306.3	6.18	0.0	0.6	2022-08-18 02:02:40.077344
949.42	22	305.2	6.18	0.00016159305895660606	0.61	2022-08-18 02:02:41.058812
944.02	22	305.6	6.17	0.0	0.61	2022-08-18 02:02:42.058155
928.78	22	306.0	6.53	0.0	0.6	2022-08-18 02:02:43.057176
925.95	21	309.9	5.98	0.00025116512711746155	0.61	2022-08-18 02:02:44.086397
904.23	21	311.6	5.89	0.0	0.6	2022-08-18 02:02:45.091597
950.01	21	314.8	5.64	0.0	0.63	2022-08-18 02:02:46.069894
935.38	25	315.8	5.76	0.0	0.57	2022-08-18 02:02:47.101717
924.74	25	318.5	5.28	0.0	0.56	2022-08-18 02:02:48.071501
934.96	25	322.5	5.73	1.2414341046777236e-05	0.57	2022-08-18 02:02:49.079289
920.91	25	326.2	5.66	0.0	0.56	2022-08-18 02:02:50.094728
944.48	27	324.6	6.32	0.0001861019094055905	0.55	2022-08-18 02:02:51.094146
949.66	27	328.4	6.43	0.0	0.56	2022-08-18 02:02:52.102938
920.26	27	328.6	6.3	0.0	0.54	2022-08-18 02:02:53.067322
945.2	26	332.3	6.17	0.0	0.56	2022-08-18 02:02:54.113897
929.66	26	333.0	6.05	0.0	0.56	2022-08-18 02:02:55.073446
935.08	26	335.7	6.2	0.0	0.56	2022-08-18 02:02:56.091325
924.77	26	336.2	6.3	0.0	0.55	2022-08-18 02:02:57.087378
930.67	28	336.8	6.33	0.0	0.53	2022-08-18 02:02:58.079673
944.78	28	342.7	5.17	0.0	0.54	2022-08-18 02:02:59.068848
905.18	28	354.3	6.69	0.0	0.52	2022-08-18 02:03:00.130073
725.83	28	409.0	3.94	0.0	0.42	2022-08-18 02:03:01.076929
630.0	28	412.6	3.75	0.0	0.36	2022-08-18 02:03:02.062006
