curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
635.0	13	138.4	2.29	0.0	0.49	2022-08-18 19:54:31.431729
660.0	16	138.6	2.01	0.0	0.48	2022-08-18 19:54:32.447023
750.0	16	156.3	3.66	0.0	0.55	2022-08-18 19:54:33.440210
760.0	16	165.8	5.79	0.0	0.55	2022-08-18 19:54:34.444285
735.0	16	176.9	2.22	0.0	0.54	2022-08-18 19:54:35.439573
655.0	13	173.2	2.23	0.0	0.51	2022-08-18 19:54:36.418824
620.0	13	183.5	3.17	0.0	0.48	2022-08-18 19:54:37.444002
615.0	13	188.5	2.35	0.0	0.48	2022-08-18 19:54:38.431702
665.0	16	170.4	2.84	0.0	0.48	2022-08-18 19:54:39.452250
735.0	16	189.0	2.25	0.0	0.54	2022-08-18 19:54:40.443336
760.0	16	201.2	2.82	0.0	0.55	2022-08-18 19:54:41.467931
740.0	16	216.2	1.95	0.0	0.54	2022-08-18 19:54:42.427922
725.0	15	221.3	1.96	0.0	0.54	2022-08-18 19:54:43.450541
690.0	15	233.8	1.84	0.0	0.51	2022-08-18 19:54:44.435851
695.0	15	241.6	3.59	0.0	0.52	2022-08-18 19:54:45.450387
743.21	21	189.5	6.97	0.0	0.49	2022-08-18 19:54:46.476258
180.74	24	57.3	0.85	0.0	0.11	2022-08-18 19:54:51.724376
982.39	24	97.0	6.87	0.0	0.61	2022-08-18 19:54:52.755384
952.15	24	108.0	7.35	0.0	0.59	2022-08-18 19:54:53.743641
941.71	24	115.5	6.62	0.00012497344314333205	0.58	2022-08-18 19:54:54.735739
801.29	13	156.2	2.37	0.0	0.62	2022-08-18 19:54:55.744462
600.0	13	233.6	1.91	0.0	0.46	2022-08-18 19:54:56.748221
605.0	13	314.7	2.38	0.0	0.47	2022-08-18 19:54:57.730946
600.0	25	205.5	5.69	0.0	0.37	2022-08-18 19:54:58.733172
1099.69	25	147.2	9.84	0.0025700876561297213	0.64	2022-08-18 19:54:59.724366
978.06	25	114.4	9.1	0.0017435605732728239	0.58	2022-08-18 19:55:00.740508
939.3	25	99.8	9.24	0.0011245952692849552	0.56	2022-08-18 19:55:01.732109
806.33	13	141.7	3.03	0.0	0.62	2022-08-18 19:55:02.770811
625.0	13	152.2	2.15	0.0	0.48	2022-08-18 19:55:03.759724
625.0	13	156.5	1.3	0.0	0.48	2022-08-18 19:55:04.747071
605.0	16	143.8	2.22	0.0	0.44	2022-08-18 19:55:05.787891
760.0	16	159.7	2.66	0.0	0.55	2022-08-18 19:55:06.772076
740.0	16	173.5	2.93	0.0	0.54	2022-08-18 19:55:07.779206
745.0	16	180.8	2.12	0.0	0.54	2022-08-18 19:55:08.735115
720.0	15	193.5	2.58	0.0	0.53	2022-08-18 19:55:09.736183
710.0	15	203.7	2.7	0.0	0.53	2022-08-18 19:55:10.731098
720.0	15	208.1	4.02	0.0	0.53	2022-08-18 19:55:11.749327
680.0	15	212.3	1.98	0.0	0.51	2022-08-18 19:55:12.730967
835.0	18	203.7	2.57	0.0	0.58	2022-08-18 19:55:13.790032
860.0	18	218.2	3.94	0.0	0.6	2022-08-18 19:55:14.784661
825.0	18	226.7	9.38	0.0	0.58	2022-08-18 19:55:15.764212
820.0	10	237.1	3.47	0.0	0.67	2022-08-18 19:55:16.746371
475.0	10	197.4	1.3	0.0	0.39	2022-08-18 19:55:17.760853
475.0	10	202.0	2.36	0.0	0.39	2022-08-18 19:55:18.771573
495.0	10	206.3	2.07	0.0	0.41	2022-08-18 19:55:19.759109
769.13	22	136.8	9.58	0.0	0.5	2022-08-18 19:55:20.772705
988.97	22	149.4	8.11	0.0004962409746172742	0.63	2022-08-18 19:55:21.744372
930.3	22	159.1	5.98	0.00026750972762645917	0.6	2022-08-18 19:55:22.773529
919.99	22	161.8	7.93	2.6948366928964104e-05	0.59	2022-08-18 19:55:23.767908
548.91	11	199.0	2.24	0.0	0.44	2022-08-18 19:55:24.755752
515.0	11	210.3	1.86	0.0	0.41	2022-08-18 19:55:25.751936
510.0	11	214.1	2.19	0.0	0.41	2022-08-18 19:55:26.750833
798.63	22	145.7	5.6	0.0	0.52	2022-08-18 19:55:27.764595
994.92	22	150.6	5.7	0.0002233666315071043	0.64	2022-08-18 19:55:28.751568
950.31	22	146.6	7.49	0.0008444477560042719	0.61	2022-08-18 19:55:29.755168
952.57	22	148.5	7.5	0.0	0.62	2022-08-18 19:55:30.748418
517.53	9	192.0	2.47	0.0	0.43	2022-08-18 19:55:31.751620
435.0	9	197.4	1.94	0.0	0.36	2022-08-18 19:55:32.762505
430.0	9	203.1	1.79	0.0	0.36	2022-08-18 19:55:33.763536
693.07	22	128.0	7.54	0.0	0.45	2022-08-18 19:55:34.776395
984.11	22	128.4	7.56	0.00022462655834674854	0.63	2022-08-18 19:55:35.772163
958.04	22	133.6	9.04	0.0	0.62	2022-08-18 19:55:36.760289
936.74	22	129.0	6.18	0.00027152113545202096	0.6	2022-08-18 19:55:37.762997
499.89	9	187.7	1.71	0.0	0.42	2022-08-18 19:55:38.759179
440.0	9	191.4	2.56	0.0	0.37	2022-08-18 19:55:39.779553
420.0	9	194.4	9.77	0.0	0.35	2022-08-18 19:55:40.771436
588.33	22	93.9	8.93	0.0009700238957106017	0.37	2022-08-18 19:55:41.784339
623.4	22	71.1	8.35	0.0019238697265356603	0.39	2022-08-18 19:55:42.745870
600.12	22	73.7	8.3	0.00033353098132226505	0.39	2022-08-18 19:55:43.780234
610.3	22	72.6	7.52	0.00019655246968178154	0.39	2022-08-18 19:55:44.749604
527.86	13	99.2	7.8	0.0	0.41	2022-08-18 19:55:45.775554
524.91	13	99.5	7.88	0.0	0.41	2022-08-18 19:55:46.756935
516.19	13	99.8	7.76	0.0	0.4	2022-08-18 19:55:47.773277
521.18	14	94.9	7.87	0.0	0.39	2022-08-18 19:55:48.767860
540.98	14	94.5	7.77	0.00017317141805744962	0.41	2022-08-18 19:55:49.773531
610.35	14	112.5	5.28	0.0	0.46	2022-08-18 19:55:50.779295
639.11	14	171.4	4.42	0.0	0.48	2022-08-18 19:55:51.791876
685.0	14	190.4	3.36	0.0	0.52	2022-08-18 19:55:52.792209
650.0	14	209.9	2.88	0.0	0.49	2022-08-18 19:55:53.786294
660.0	14	229.1	2.33	0.0	0.5	2022-08-18 19:55:54.783258
725.0	19	194.5	3.46	0.0	0.5	2022-08-18 19:55:55.808627
890.0	19	213.2	4.64	0.0	0.61	2022-08-18 19:55:56.796362
870.0	19	230.3	4.32	0.0	0.6	2022-08-18 19:55:57.829964
880.0	19	246.8	3.49	0.0	0.6	2022-08-18 19:55:58.821471
815.0	17	265.4	3.43	0.0	0.58	2022-08-18 19:55:59.804053
790.0	17	270.9	4.64	0.0	0.56	2022-08-18 19:56:00.810446
780.0	17	275.7	3.56	0.0	0.56	2022-08-18 19:56:01.792005
857.78	23	226.7	9.76	0.0	0.54	2022-08-18 19:56:02.800528
1011.39	23	186.0	10.37	0.0014856817422094564	0.63	2022-08-18 19:56:03.808381
976.34	23	166.0	11.02	0.0013392802290292062	0.61	2022-08-18 19:56:04.820296
953.28	23	143.6	9.41	0.0010116780116155623	0.59	2022-08-18 19:56:05.802519
769.25	13	172.6	7.09	0.0	0.59	2022-08-18 19:56:06.786823
625.0	13	210.5	2.52	0.0	0.48	2022-08-18 19:56:07.824062
605.0	13	215.4	2.04	0.0	0.47	2022-08-18 19:56:08.768083
674.55	20	162.8	4.34	0.0	0.45	2022-08-18 19:56:09.844515
915.45	20	180.4	6.08	0.0	0.62	2022-08-18 19:56:10.828676
935.0	20	195.1	4.44	0.0	0.63	2022-08-18 19:56:11.831534
915.0	20	205.8	3.9	0.0	0.62	2022-08-18 19:56:12.800701
885.0	15	222.5	3.4	0.0	0.66	2022-08-18 19:56:13.824471
715.0	15	234.7	4.96	0.0	0.53	2022-08-18 19:56:14.831039
690.0	15	253.5	3.17	0.0	0.51	2022-08-18 19:56:15.831944
715.0	15	261.6	4.17	0.0	0.53	2022-08-18 19:56:16.852475
1005.87	26	146.0	7.8	0.0013119011966129096	0.59	2022-08-18 19:56:17.829433
1000.3	26	136.3	10.63	0.0007357045004820133	0.59	2022-08-18 19:56:18.812968
953.37	26	121.9	8.34	0.0008833372731005139	0.56	2022-08-18 19:56:19.804611
891.62	14	139.1	9.02	0.0	0.68	2022-08-18 19:56:20.816112
701.21	14	164.1	2.59	0.0	0.53	2022-08-18 19:56:21.818482
675.0	14	167.3	2.76	0.0	0.51	2022-08-18 19:56:22.812027
655.0	14	184.0	2.37	0.0	0.5	2022-08-18 19:56:23.827776
690.0	15	184.1	2.12	0.0	0.51	2022-08-18 19:56:24.828191
710.0	15	193.3	3.02	0.0	0.53	2022-08-18 19:56:25.852103
700.0	15	200.0	3.4	0.0	0.52	2022-08-18 19:56:26.835353
705.0	19	178.6	3.34	0.0	0.48	2022-08-18 19:56:27.835262
900.0	19	194.3	2.96	0.0	0.62	2022-08-18 19:56:28.852357
880.0	19	204.2	5.89	0.0	0.6	2022-08-18 19:56:29.852240
870.0	19	212.3	5.35	0.0	0.6	2022-08-18 19:56:30.848621
760.0	15	220.4	3.54	0.0	0.56	2022-08-18 19:56:31.829547
715.0	15	225.9	2.12	0.0	0.53	2022-08-18 19:56:32.823158
695.0	15	228.6	2.78	0.0	0.52	2022-08-18 19:56:33.838957
746.25	23	171.6	6.34	0.0	0.47	2022-08-18 19:56:34.876357
998.9	23	180.1	8.15	0.00021312338590376853	0.63	2022-08-18 19:56:35.847047
948.09	23	184.3	7.77	0.00023820867079561695	0.6	2022-08-18 19:56:36.856570
943.98	23	176.4	7.92	6.061046864014353e-05	0.6	2022-08-18 19:56:37.872916
831.86	14	214.9	3.72	0.0	0.63	2022-08-18 19:56:38.827762
595.45	14	220.8	2.38	0.0	0.45	2022-08-18 19:56:39.830838
675.0	14	223.6	3.12	0.0	0.51	2022-08-18 19:56:40.834920
650.0	14	227.3	2.56	0.0	0.49	2022-08-18 19:56:41.847999
830.0	18	212.4	3.63	0.0	0.58	2022-08-18 19:56:42.860356
835.0	18	223.1	5.33	0.0	0.58	2022-08-18 19:56:43.850564
830.0	18	234.3	4.12	0.0	0.58	2022-08-18 19:56:44.868371
780.0	14	238.1	2.78	0.0	0.59	2022-08-18 19:56:45.830467
670.0	14	242.0	1.87	0.0	0.51	2022-08-18 19:56:46.847748
645.0	14	245.4	2.77	0.0	0.49	2022-08-18 19:56:47.851001
660.0	14	248.9	2.83	0.0	0.5	2022-08-18 19:56:48.831078
1025.41	24	161.2	8.76	0.0012315590240867017	0.62	2022-08-18 19:56:49.836676
959.71	24	163.2	7.6	0.00044542327584073645	0.59	2022-08-18 19:56:50.832799
931.14	24	164.4	8.69	0.00041914248378904805	0.58	2022-08-18 19:56:51.839298
821.64	9	236.0	3.71	0.0	0.69	2022-08-18 19:56:52.850770
440.0	9	253.8	3.48	0.0	0.37	2022-08-18 19:56:53.855496
420.0	9	257.8	2.73	0.0	0.35	2022-08-18 19:56:54.843619
425.0	9	261.8	2.84	0.0	0.36	2022-08-18 19:56:55.850623
980.86	27	103.3	7.79	0.0013398476092517154	0.56	2022-08-18 19:56:56.852283
977.37	27	92.2	7.85	0.000768974444415964	0.57	2022-08-18 19:56:57.818228
942.54	27	84.7	8.47	0.0007316196074054784	0.55	2022-08-18 19:56:58.820160
834.89	9	143.6	4.99	0.0	0.7	2022-08-18 19:56:59.835557
440.0	9	149.2	8.85	0.0	0.37	2022-08-18 19:57:00.867715
430.0	9	149.7	8.59	0.0	0.36	2022-08-18 19:57:01.839579
420.0	9	150.0	10.28	0.0	0.35	2022-08-18 19:57:02.843325
666.58	21	72.6	8.07	0.001217667969440462	0.43	2022-08-18 19:57:03.840233
663.03	21	72.3	8.24	0.0001950078003120125	0.44	2022-08-18 19:57:04.860638
641.61	21	71.0	8.24	0.00012763241863433312	0.42	2022-08-18 19:57:05.836564
602.04	9	107.8	7.74	0.0	0.5	2022-08-18 19:57:06.859590
410.0	9	108.0	7.62	0.0	0.34	2022-08-18 19:57:07.863909
405.0	9	113.6	7.37	0.0	0.34	2022-08-18 19:57:08.851124
415.0	9	113.6	6.86	0.0	0.35	2022-08-18 19:57:09.867041
615.58	18	82.7	5.96	0.0006692254699340616	0.43	2022-08-18 19:57:10.864077
864.08	18	111.1	5.71	0.0	0.6	2022-08-18 19:57:11.860741
850.34	18	146.8	2.73	0.0	0.6	2022-08-18 19:57:12.880079
845.0	13	151.5	2.57	0.0	0.65	2022-08-18 19:57:13.902946
610.0	13	186.9	2.61	0.0	0.47	2022-08-18 19:57:14.855740
615.0	13	202.2	1.98	0.0	0.48	2022-08-18 19:57:15.903883
620.0	13	223.3	2.4	0.0	0.48	2022-08-18 19:57:16.867904
735.0	18	195.7	3.19	1.51894888736994e-05	0.51	2022-08-18 19:57:17.884245
845.0	18	213.1	3.61	0.0	0.59	2022-08-18 19:57:18.884145
840.0	18	228.6	5.56	0.0	0.59	2022-08-18 19:57:19.880886
835.0	18	240.0	6.38	0.0	0.58	2022-08-18 19:57:20.945390
845.0	18	250.4	5.76	0.0	0.59	2022-08-18 19:57:21.879702
830.0	18	258.0	3.79	0.0	0.58	2022-08-18 19:57:22.875684
830.0	18	267.9	2.57	0.0	0.58	2022-08-18 19:57:23.912349
840.0	18	271.4	3.1	0.0	0.59	2022-08-18 19:57:24.892150
