curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
917.34	25	116.0	9.08	0.0	-559.0	2022-08-09 16:11:10.723277
942.11	27	111.4	8.89	0.0	-552.0	2022-08-09 16:11:11.709514
948.3	27	109.6	9.34	0.0001723734594122065	-554.0	2022-08-09 16:11:12.725863
952.03	27	108.9	9.54	0.00012285766939001166	-557.0	2022-08-09 16:11:13.737743
938.5	27	108.5	9.71	0.0001128314423619382	-549.0	2022-08-09 16:11:14.730031
904.22	24	115.3	9.38	0.0	-562.0	2022-08-09 16:11:15.729541
903.54	24	111.0	8.74	0.0003820086260012323	-558.0	2022-08-09 16:11:16.722633
922.65	24	118.6	10.01	0.0	-574.0	2022-08-09 16:11:17.699136
932.56	26	112.8	8.66	0.0	-557.0	2022-08-09 16:11:18.713609
938.39	26	110.6	8.47	0.0002899461183463406	-558.0	2022-08-09 16:11:19.742067
932.66	26	109.7	8.13	1.2520188804447171e-05	-557.0	2022-08-09 16:11:20.749804
847.22	26	111.7	9.66	0.00021807575406506836	-504.0	2022-08-09 16:11:21.742263
671.41	22	112.2	8.97	0.0	-434.0	2022-08-09 16:11:22.737712
669.72	22	107.5	9.36	0.0005224751388913077	-430.0	2022-08-09 16:11:23.741745
652.23	22	106.4	8.96	0.00021011346126908532	-421.0	2022-08-09 16:11:24.737189
697.4	24	95.5	8.98	0.0007385524372230429	-428.0	2022-08-09 16:11:25.725419
684.75	24	91.2	9.38	0.0006197813549109065	-421.0	2022-08-09 16:11:26.705396
711.16	24	91.6	9.31	0.0	-442.0	2022-08-09 16:11:27.750161
699.94	24	85.8	8.69	0.0008422717271727172	-429.0	2022-08-09 16:11:28.749416
661.64	23	87.3	9.82	0.0	-420.0	2022-08-09 16:11:29.709545
654.81	23	86.4	8.5	8.254230293025175e-05	-415.0	2022-08-09 16:11:30.733966
679.67	23	89.9	8.03	0.0001539435198330568	-430.0	2022-08-09 16:11:31.731648
671.18	25	87.8	8.02	0.0	-409.0	2022-08-09 16:11:32.750005
699.75	25	86.4	8.35	0.00027383662222526487	-425.0	2022-08-09 16:11:33.711476
681.13	25	83.4	8.17	0.00022897142763685132	-414.0	2022-08-09 16:11:34.749372
700.65	25	83.0	7.43	0.00024920255183413076	-425.0	2022-08-09 16:11:35.745651
661.61	22	81.8	8.2	0.0	-428.0	2022-08-09 16:11:36.765538
653.06	22	82.5	6.4	0.0	-422.0	2022-08-09 16:11:37.746765
676.95	22	83.0	7.02	0.0	-438.0	2022-08-09 16:11:38.738231
658.05	24	78.0	7.79	0.00015766239226403195	-408.0	2022-08-09 16:11:39.742557
682.75	24	78.2	6.62	0.0	-424.0	2022-08-09 16:11:40.727623
673.62	24	79.3	7.91	0.0	-419.0	2022-08-09 16:11:41.729115
683.34	24	79.5	8.09	0.0	-425.0	2022-08-09 16:11:42.770392
628.31	20	86.6	6.78	0.0	-423.0	2022-08-09 16:11:43.757336
634.72	20	86.8	6.86	0.0	-427.0	2022-08-09 16:11:44.742281
639.96	20	86.9	6.53	0.0	-431.0	2022-08-09 16:11:45.749656
658.26	22	83.8	8.52	0.00016141471026059507	-425.0	2022-08-09 16:11:46.750801
678.1	22	80.5	9.31	1.737981855469429e-05	-439.0	2022-08-09 16:11:47.761663
675.37	22	81.0	8.53	0.0	-437.0	2022-08-09 16:11:48.773675
681.14	22	81.5	8.29	0.0	-441.0	2022-08-09 16:11:49.758321
646.97	21	79.0	8.2	0.0006047636769631559	-423.0	2022-08-09 16:11:50.754725
628.92	21	78.4	7.86	0.00012233057215756178	-414.0	2022-08-09 16:11:51.755366
655.29	21	82.3	7.46	0.00015857633688661792	-431.0	2022-08-09 16:11:52.765405
660.37	23	79.1	7.08	0.0	-419.0	2022-08-09 16:11:53.782620
665.36	23	79.5	7.97	0.0	-422.0	2022-08-09 16:11:54.761508
655.57	23	80.3	7.77	0.0	-416.0	2022-08-09 16:11:55.745800
660.42	23	80.8	7.67	0.0	-419.0	2022-08-09 16:11:56.765787
639.73	20	80.4	7.81	0.0	-431.0	2022-08-09 16:11:57.757869
649.16	20	80.6	7.91	0.0	-437.0	2022-08-09 16:11:58.765571
572.61	20	80.8	8.17	0.0	-385.0	2022-08-09 16:11:59.792986
645.82	22	78.9	7.16	0.0	-418.0	2022-08-09 16:12:00.769706
670.18	22	87.8	7.63	0.0	-433.0	2022-08-09 16:12:01.769921
661.3	22	89.0	7.68	0.0	-428.0	2022-08-09 16:12:02.768474
670.28	22	89.1	7.41	0.0	-434.0	2022-08-09 16:12:03.774551
660.9	21	91.8	7.15	0.0	-436.0	2022-08-09 16:12:04.766252
650.37	21	92.1	7.13	0.0	-429.0	2022-08-09 16:12:05.777495
665.02	21	92.1	6.7	0.0	-439.0	2022-08-09 16:12:06.777933
663.99	23	87.9	8.17	0.0	-421.0	2022-08-09 16:12:07.749691
698.72	23	84.3	8.21	3.4304728906879817e-05	-443.0	2022-08-09 16:12:08.748197
704.13	23	92.0	9.26	0.00035198873636043646	-444.0	2022-08-09 16:12:09.770083
699.5	23	87.1	9.36	0.0006376012407375496	-439.0	2022-08-09 16:12:10.765676
769.92	23	83.7	7.5	0.0005391400715858206	-484.0	2022-08-09 16:12:11.781544
932.59	23	85.3	7.2	0.00011218168447031548	-590.0	2022-08-09 16:12:12.779810
922.25	23	86.6	7.89	0.0	-585.0	2022-08-09 16:12:13.748706
951.96	25	85.3	7.55	0.00028578173730445694	-578.0	2022-08-09 16:12:14.750979
934.46	25	83.8	8.04	0.0002199628507185453	-568.0	2022-08-09 16:12:15.770849
915.44	25	80.7	7.7	0.00045605989586632376	-554.0	2022-08-09 16:12:16.750893
945.06	25	81.4	7.75	0.0	-576.0	2022-08-09 16:12:17.753161
923.96	26	80.2	7.69	0.0	-552.0	2022-08-09 16:12:18.756539
936.38	26	80.3	7.56	0.0	-560.0	2022-08-09 16:12:19.754854
932.29	26	80.3	7.67	0.0	-557.0	2022-08-09 16:12:20.755097
935.81	28	77.1	7.92	0.0	-538.0	2022-08-09 16:12:21.756858
931.51	28	76.0	8.65	6.227658275935082e-05	-534.0	2022-08-09 16:12:22.754947
927.36	28	75.2	7.92	0.00012422514565398328	-531.0	2022-08-09 16:12:23.758973
943.19	28	74.2	7.78	0.00016170964411439093	-540.0	2022-08-09 16:12:24.760232
915.73	25	77.4	7.44	0.0	-558.0	2022-08-09 16:12:25.761415
932.92	25	77.4	7.67	0.0	-569.0	2022-08-09 16:12:26.761705
936.5	25	78.7	7.32	0.0	-571.0	2022-08-09 16:12:27.765062
925.18	27	31.8	5.64	0.0016708854445926906	-527.0	2022-08-09 16:12:28.767126
933.3	27	24.6	4.83	0.00397344394205498	-510.0	2022-08-09 16:12:29.766589
918.17	27	12.6	3.3	0.0019923295313044776	-520.0	2022-08-09 16:12:30.765294
936.4	27	23.0	4.54	0.007230172927847347	-481.0	2022-08-09 16:12:31.766530
893.03	21	43.6	5.5	0.0	-589.0	2022-08-09 16:12:32.786759
850.08	21	50.9	5.32	0.0	-561.0	2022-08-09 16:12:33.809299
895.57	21	59.6	4.52	0.0	-591.0	2022-08-09 16:12:34.817315
888.67	23	63.5	4.94	0.0	-564.0	2022-08-09 16:12:35.809810
913.38	23	28.5	3.1	0.0011496895838123706	-569.0	2022-08-09 16:12:36.786268
909.12	23	56.1	5.3	0.0	-577.0	2022-08-09 16:12:37.809565
939.12	23	67.7	4.96	0.0	-596.0	2022-08-09 16:12:38.822540
938.27	22	75.6	4.31	0.0	-607.0	2022-08-09 16:12:39.797941
924.93	22	84.6	4.76	0.0	-598.0	2022-08-09 16:12:40.801425
932.01	22	91.3	5.04	0.0	-603.0	2022-08-09 16:12:41.805605
957.84	24	93.9	7.39	0.0	-596.0	2022-08-09 16:12:42.825906
944.44	24	28.2	3.79	0.0015033794453919525	-573.0	2022-08-09 16:12:43.806282
934.51	24	24.0	3.74	0.006659170414792604	-519.0	2022-08-09 16:12:44.801826
963.29	24	47.0	4.43	0.0	-599.0	2022-08-09 16:12:45.813920
905.55	21	22.7	2.74	0.00015522527067406573	-596.0	2022-08-09 16:12:46.821511
870.0	21	50.6	3.96	0.000507350393505915	-570.0	2022-08-09 16:12:47.825616
930.0	21	66.4	4.1	0.0	-614.0	2022-08-09 16:12:48.821856
944.11	23	72.5	4.59	0.0	-599.0	2022-08-09 16:12:49.845429
937.79	23	78.1	5.46	0.0	-595.0	2022-08-09 16:12:50.825731
921.89	23	84.5	4.79	0.0	-585.0	2022-08-09 16:12:51.813763
928.6	23	89.4	5.09	0.0	-589.0	2022-08-09 16:12:52.818024
934.81	19	99.6	5.98	0.0	-642.0	2022-08-09 16:12:53.865641
915.0	19	111.1	4.19	0.0	-628.0	2022-08-09 16:12:54.841879
885.0	19	124.8	6.84	0.0	-607.0	2022-08-09 16:12:55.833809
914.29	21	123.7	6.86	0.0	-603.0	2022-08-09 16:12:56.837597
978.79	21	57.0	3.17	0.0008943432787618315	-637.0	2022-08-09 16:12:57.831584
950.66	21	14.7	1.94	0.00821022129208822	-549.0	2022-08-09 16:12:58.837568
930.14	21	54.0	5.23	1.2202264740335807e-05	-614.0	2022-08-09 16:12:59.865572
861.12	16	74.5	2.96	0.0	-627.0	2022-08-09 16:13:00.868878
755.0	16	69.7	2.88	0.0002873439363245837	-548.0	2022-08-09 16:13:01.853301
765.0	16	85.2	1.76	0.0003147387668235365	-555.0	2022-08-09 16:13:02.849483
753.8	18	93.9	3.27	0.0	-528.0	2022-08-09 16:13:03.853238
836.2	18	107.0	1.76	0.0	-585.0	2022-08-09 16:13:04.832661
845.0	18	119.3	2.49	0.0	-592.0	2022-08-09 16:13:05.851065
825.0	18	131.6	2.73	0.0	-578.0	2022-08-09 16:13:06.849480
820.0	17	133.9	3.86	0.0	-586.0	2022-08-09 16:13:07.853352
785.0	17	126.7	3.08	0.00019284114339964103	-559.0	2022-08-09 16:13:08.833274
805.0	17	70.1	2.43	0.0024349237636964462	-555.0	2022-08-09 16:13:09.823260
800.0	19	79.7	2.34	0.0	-549.0	2022-08-09 16:13:10.849443
875.0	19	97.7	2.72	0.0	-601.0	2022-08-09 16:13:11.849751
880.0	19	110.9	2.38	0.0	-604.0	2022-08-09 16:13:12.836233
880.0	19	119.8	3.57	0.0	-604.0	2022-08-09 16:13:13.861273
895.0	19	126.4	2.53	0.0	-614.0	2022-08-09 16:13:14.863128
880.0	19	132.5	6.49	0.0	-604.0	2022-08-09 16:13:15.865698
910.0	19	59.1	2.61	0.0011508697665189498	-614.0	2022-08-09 16:13:16.841219
885.0	21	69.0	2.63	0.0005222971124431069	-579.0	2022-08-09 16:13:17.890045
950.0	21	83.1	5.14	0.0	-627.0	2022-08-09 16:13:18.841800
979.5	21	87.3	4.94	0.0	-646.0	2022-08-09 16:13:19.863657
960.18	21	89.9	6.72	0.0	-634.0	2022-08-09 16:13:20.845720
955.75	22	91.1	6.91	0.0	-618.0	2022-08-09 16:13:21.857152
973.09	22	44.0	4.28	0.0008920830768070965	-621.0	2022-08-09 16:13:22.850217
970.89	22	33.6	4.27	0.006049261816513989	-569.0	2022-08-09 16:13:23.853607
933.0	24	50.4	5.09	0.0	-580.0	2022-08-09 16:13:24.845547
934.34	24	57.1	5.14	0.0	-581.0	2022-08-09 16:13:25.850666
937.12	24	60.7	6.2	0.0	-583.0	2022-08-09 16:13:26.857694
939.86	24	64.2	5.29	0.0	-584.0	2022-08-09 16:13:27.845933
921.44	21	71.8	4.95	0.0	-608.0	2022-08-09 16:13:28.842222
934.56	21	75.8	5.93	0.0	-617.0	2022-08-09 16:13:29.861703
925.0	21	85.2	6.26	0.0	-610.0	2022-08-09 16:13:30.857434
50.0	1	114.0	0.89	0.0	-49.0	2022-08-09 16:13:32.219272
50.0	1	272.0	1.1	0.0	-49.0	2022-08-09 16:13:33.218907
50.0	1	362.0	3.63	0.0	-49.0	2022-08-09 16:13:34.219601
50.0	1	362.0	3.42	0.0	-49.0	2022-08-09 16:13:35.220237
80.0	2	259.5	2.23	0.0	-77.0	2022-08-09 16:13:36.222371
100.0	2	340.0	3.04	0.0	-96.0	2022-08-09 16:13:37.241064
100.0	2	364.0	3.72	0.0	-96.0	2022-08-09 16:13:38.248763
110.0	4	227.8	2.31	0.0	-102.0	2022-08-09 16:13:39.242594
200.0	4	289.2	2.25	0.0	-185.0	2022-08-09 16:13:40.241065
195.0	4	331.2	2.36	0.0	-180.0	2022-08-09 16:13:41.260700
195.0	4	395.2	4.04	0.0	-180.0	2022-08-09 16:13:42.280542
350.0	10	252.6	1.77	0.0	-287.0	2022-08-09 16:13:43.281482
480.0	10	325.2	2.67	0.0	-394.0	2022-08-09 16:13:44.249427
475.0	10	129.0	1.63	0.002812872467222884	-376.0	2022-08-09 16:13:45.255564
490.0	16	117.7	1.57	0.0	-357.0	2022-08-09 16:13:46.266062
750.0	16	121.8	1.7	0.0007183468851256343	-541.0	2022-08-09 16:13:47.276554
760.0	16	148.6	2.37	0.0	-554.0	2022-08-09 16:13:48.276520
750.0	16	162.9	2.04	0.0	-546.0	2022-08-09 16:13:49.269930
905.35	24	130.3	10.01	0.0004820309570992448	-559.0	2022-08-09 16:13:50.278919
972.88	24	110.7	7.66	0.0009717314487632509	-595.0	2022-08-09 16:13:51.269422
951.15	24	104.1	8.7	0.0002870228245541787	-589.0	2022-08-09 16:13:52.258452
939.78	24	13.1	3.03	0.004072172209345507	-546.0	2022-08-09 16:13:53.243539
948.53	29	32.4	5.52	0.001945015896764541	-516.0	2022-08-09 16:13:54.236635
943.49	29	37.3	6.06	1.242374923904536e-05	-531.0	2022-08-09 16:13:55.237410
911.94	29	38.4	5.88	0.0	-514.0	2022-08-09 16:13:56.238375
935.49	28	39.4	5.8	0.0	-537.0	2022-08-09 16:13:57.240553
933.24	28	16.3	3.92	0.0011720844399556105	-525.0	2022-08-09 16:13:58.240999
918.62	28	20.0	4.28	0.007754057211024679	-456.0	2022-08-09 16:13:59.243209
936.24	28	33.6	5.35	0.0	-538.0	2022-08-09 16:14:00.242210
928.03	29	23.6	4.62	0.0017290062567636485	-507.0	2022-08-09 16:14:01.243150
925.69	29	10.3	2.91	0.00916550279329609	-436.0	2022-08-09 16:14:02.246523
924.81	29	11.8	3.19	0.006481550595904556	-461.0	2022-08-09 16:14:03.246999
926.05	26	31.5	5.16	0.008691366874243985	-473.0	2022-08-09 16:14:04.246971
921.49	26	39.2	5.52	0.0	-551.0	2022-08-09 16:14:05.247409
935.64	26	41.3	5.91	0.0	-559.0	2022-08-09 16:14:06.248611
931.6	26	42.3	5.79	0.0	-557.0	2022-08-09 16:14:07.249413
902.84	22	46.6	5.69	0.0	-584.0	2022-08-09 16:14:08.289659
904.9	22	50.1	5.37	0.0	-585.0	2022-08-09 16:14:09.277736
928.78	22	56.6	5.78	0.0	-601.0	2022-08-09 16:14:10.287093
888.4	19	76.5	4.05	0.0	-610.0	2022-08-09 16:14:11.287024
933.5	19	99.5	3.11	0.0	-641.0	2022-08-09 16:14:12.337258
866.51	19	124.3	4.14	0.0	-595.0	2022-08-09 16:14:13.274438
905.0	19	143.9	3.38	0.0	-621.0	2022-08-09 16:14:14.279714
720.0	15	157.7	2.66	0.0	-535.0	2022-08-09 16:14:15.277155
715.0	15	165.8	1.97	0.0	-531.0	2022-08-09 16:14:16.301209
700.0	15	172.6	3.04	0.0	-520.0	2022-08-09 16:14:17.298805
740.0	16	176.5	3.81	0.0	-539.0	2022-08-09 16:14:18.290693
755.0	16	189.6	1.77	0.0	-550.0	2022-08-09 16:14:19.309057
750.0	16	201.3	4.16	0.0	-546.0	2022-08-09 16:14:20.293357
765.0	16	213.0	2.13	0.0	-557.0	2022-08-09 16:14:21.303032
835.0	18	210.2	2.65	0.0	-585.0	2022-08-09 16:14:22.321763
825.0	18	227.2	3.33	0.0	-578.0	2022-08-09 16:14:23.309756
835.0	18	242.5	3.57	0.0	-585.0	2022-08-09 16:14:24.289811
910.0	21	222.4	9.18	0.0	-600.0	2022-08-09 16:14:25.317603
963.08	21	190.2	8.3	0.0012297702789118993	-624.0	2022-08-09 16:14:26.325487
956.92	21	186.0	7.18	0.0007617097261591099	-624.0	2022-08-09 16:14:27.309609
977.08	21	185.4	9.79	0.0002735603884557516	-642.0	2022-08-09 16:14:28.313536
970.79	25	144.6	9.75	0.0009783524050131272	-582.0	2022-08-09 16:14:29.314772
956.56	25	137.4	9.52	0.0009596810905914342	-574.0	2022-08-09 16:14:30.325648
959.82	25	131.4	9.34	0.0005580781816798153	-580.0	2022-08-09 16:14:31.294399
942.34	24	131.8	9.76	0.00028229448961156276	-583.0	2022-08-09 16:14:32.305529
936.09	24	131.8	8.84	0.0	-582.0	2022-08-09 16:14:33.298070
956.16	24	130.6	9.38	0.0002798946578287808	-592.0	2022-08-09 16:14:34.277449
929.66	24	128.8	9.92	0.00017397355601948505	-576.0	2022-08-09 16:14:35.278808
893.98	22	132.6	9.65	0.0	-578.0	2022-08-09 16:14:36.332729
914.29	22	134.2	7.49	0.0	-591.0	2022-08-09 16:14:37.321953
940.48	22	137.3	8.34	0.0	-608.0	2022-08-09 16:14:38.310755
912.27	19	140.7	8.54	0.0	-626.0	2022-08-09 16:14:39.313609
912.19	19	141.4	8.42	0.0	-626.0	2022-08-09 16:14:40.325622
875.0	19	150.9	7.72	0.0	-601.0	2022-08-09 16:14:41.290427
831.43	19	132.3	11.44	0.001526218249209637	-558.0	2022-08-09 16:14:42.302826
505.49	15	123.2	9.64	0.0	-376.0	2022-08-09 16:14:43.306232
499.93	15	123.6	10.29	0.0	-371.0	2022-08-09 16:14:44.296384
520.41	15	119.1	10.56	0.0003175035152174899	-385.0	2022-08-09 16:14:45.314168
513.51	17	101.9	9.02	0.0007239064625104199	-363.0	2022-08-09 16:14:46.321737
528.01	17	98.9	8.58	0.0004244008130626103	-375.0	2022-08-09 16:14:47.301776
526.33	17	97.9	9.17	0.0001332415447136417	-375.0	2022-08-09 16:14:48.300939
532.31	17	98.0	9.24	0.0	-380.0	2022-08-09 16:14:49.291328
528.1	16	98.1	8.83	0.00036571667406807553	-383.0	2022-08-09 16:14:50.309595
506.26	16	95.5	7.95	0.00043109316150111176	-367.0	2022-08-09 16:14:51.301790
512.29	16	95.5	9.26	0.0	-373.0	2022-08-09 16:14:52.318245
530.06	17	93.2	8.5	0.00025155506769118186	-377.0	2022-08-09 16:14:53.291118
530.88	17	91.9	7.96	0.00019279792635119213	-378.0	2022-08-09 16:14:54.306796
535.77	17	91.9	8.57	0.0	-383.0	2022-08-09 16:14:55.309152
530.34	17	91.9	8.42	0.0	-379.0	2022-08-09 16:14:56.333226
594.96	19	91.3	8.74	0.0	-408.0	2022-08-09 16:14:57.320286
592.7	19	90.6	8.38	1.9294217523008356e-05	-407.0	2022-08-09 16:14:58.337466
596.46	19	90.4	8.64	1.9486340075607e-05	-409.0	2022-08-09 16:14:59.326271
607.43	22	81.8	8.34	0.00017110266159695817	-392.0	2022-08-09 16:15:00.345631
626.77	22	57.6	7.0	0.0007309256517420395	-401.0	2022-08-09 16:15:01.333654
623.92	22	43.0	6.37	0.00047974905434080634	-401.0	2022-08-09 16:15:02.323125
637.1	22	45.3	6.56	0.00018442018294482148	-411.0	2022-08-09 16:15:03.330280
606.27	21	47.6	6.97	0.0	-400.0	2022-08-09 16:15:04.334977
621.56	21	48.7	6.73	0.0	-410.0	2022-08-09 16:15:05.342917
618.63	21	49.5	6.49	0.0	-408.0	2022-08-09 16:15:06.337387
621.72	19	11.6	3.27	0.016143946983123988	-326.0	2022-08-09 16:15:07.337468
603.6	19	30.6	5.08	0.004148187796299128	-389.0	2022-08-09 16:15:08.341723
586.62	19	38.0	5.68	0.0	-403.0	2022-08-09 16:15:09.329447
586.8	19	40.4	5.9	0.0	-403.0	2022-08-09 16:15:10.341459
614.91	20	41.3	6.28	0.0	-414.0	2022-08-09 16:15:11.353319
599.79	20	42.2	6.42	0.0	-404.0	2022-08-09 16:15:12.315667
611.9	20	43.2	6.33	0.0	-412.0	2022-08-09 16:15:13.333770
550.24	22	43.0	6.27	0.0	-356.0	2022-08-09 16:15:14.336078
623.6	22	11.2	3.15	0.004711360428238831	-374.0	2022-08-09 16:15:15.341885
638.61	22	15.2	4.13	0.007982490021887473	-362.0	2022-08-09 16:15:16.341728
614.39	22	10.0	3.33	0.006138200308726051	-360.0	2022-08-09 16:15:17.354976
614.4	20	11.2	3.27	0.006112787431068567	-376.0	2022-08-09 16:15:18.358485
611.02	20	12.0	3.56	0.007410785543267587	-366.0	2022-08-09 16:15:19.354285
609.45	20	21.2	4.44	0.005696058327637275	-375.0	2022-08-09 16:15:20.346401
580.9	18	14.6	3.56	0.0	-407.0	2022-08-09 16:15:21.335926
563.87	18	19.3	4.22	0.008384854729866246	-348.0	2022-08-09 16:15:22.332672
568.44	18	11.9	3.1	0.006358532708211764	-362.0	2022-08-09 16:15:23.357353
578.35	18	13.6	3.54	0.007870022920427577	-359.0	2022-08-09 16:15:24.339663
563.49	19	14.7	3.81	0.004721585815320251	-360.0	2022-08-09 16:15:25.353998
584.01	19	12.6	3.4	0.008817988696941762	-349.0	2022-08-09 16:15:26.348836
590.77	19	12.8	3.19	0.009289553634026641	-351.0	2022-08-09 16:15:27.349201
574.47	18	11.8	3.29	0.006394827504837415	-365.0	2022-08-09 16:15:28.353735
573.58	18	13.2	3.55	0.008047038047840745	-355.0	2022-08-09 16:15:29.373493
553.19	18	10.6	3.21	0.006429507205482213	-352.0	2022-08-09 16:15:30.381730
576.67	18	13.3	3.66	0.007018546100014282	-363.0	2022-08-09 16:15:31.354696
685.87	16	10.9	1.39	0.0	-500.0	2022-08-09 16:15:32.373809
760.09	16	55.7	1.18	0.0026794528275278524	-533.0	2022-08-09 16:15:33.385316
760.0	16	28.2	1.05	0.0038413260136412443	-524.0	2022-08-09 16:15:34.389193
580.0	4	75.8	0.83	0.0	-536.0	2022-08-09 16:15:35.368501
200.0	4	56.0	0.72	0.0009214997408281979	-183.0	2022-08-09 16:15:36.380467
200.0	4	83.0	1.02	0.0	-185.0	2022-08-09 16:15:37.360423
200.0	4	57.8	0.74	0.001963728774402218	-181.0	2022-08-09 16:15:38.362491
245.0	5	111.8	0.93	0.0	-222.0	2022-08-09 16:15:39.364501
250.0	5	83.4	0.96	0.002539829138767028	-220.0	2022-08-09 16:15:40.368412
245.0	5	102.8	0.94	0.0	-222.0	2022-08-09 16:15:41.370130
305.0	9	85.3	1.55	0.0018127309488949314	-250.0	2022-08-09 16:15:42.405013
445.0	9	122.6	2.35	0.0	-372.0	2022-08-09 16:15:43.380996
435.0	9	63.4	1.03	0.0055094281058430975	-340.0	2022-08-09 16:15:44.397042
450.0	9	59.1	1.33	0.002989771833202203	-363.0	2022-08-09 16:15:45.369223
640.0	15	102.3	1.88	0.0	-476.0	2022-08-09 16:15:46.393239
720.0	15	38.3	0.75	0.003921253515468059	-507.0	2022-08-09 16:15:47.405264
710.0	15	42.4	1.21	0.002333607230895645	-511.0	2022-08-09 16:15:48.385278
